,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
43,D,2014-02-10 15:13:48,2014-02-07,CINF,Sewell Michael J,"CFO, Sr Vice Pres, Treasurer",P - Purchase,$45.11,"+3,000","22,503",+15%,"+$135,330",0,+3,+4,+4
44,,2014-02-10 15:05:04,2014-02-07,CINF,Osborn David P,Dir,P - Purchase,$45.42,+670,"9,774",+7%,"+$30,431",0,+3,+4,+4
45,,2013-11-25 11:57:08,2013-11-22,CINF,Debbink Dirk J,Dir,P - Purchase,$52.41,+191,"16,336",+1%,"+$10,000",0,0,0,-5
46,,2013-09-03 14:31:13,2013-08-30,CINF,Debbink Dirk J,Dir,P - Purchase,$45.68,+219,"16,007",+1%,"+$10,000",0,+1,+4,+5
47,D,2013-07-31 15:00:55,2013-07-29,CINF,Sewell Michael J,"CFO, Sr Vice Pres, Treasurer",P - Purchase,$49.03,"+3,000","19,501",+18%,"+$147,090",0,0,-6,+1
48,,2013-06-11 10:27:36,2013-06-07,CINF,Debbink Dirk J,Dir,P - Purchase,$46.46,+215,"15,659",+1%,"+$10,000",-2,+2,+5,+14
49,,2013-05-03 12:48:42,2013-05-01,CINF,Doyle Donald J Jr,SVP - Subsidiary,P - Purchase,$48.81,+49,"26,752",0%,"+$2,391",+1,+1,-3,+6
50,,2013-03-05 15:03:04,2013-03-01,CINF,Debbink Dirk J,Dir,P - Purchase,$45.16,+221,"15,167",+1%,"+$10,000",+1,+3,+6,+3
51,,2012-12-11 14:13:06,2012-12-07,CINF,Debbink Dirk J,Dir,P - Purchase,$40.50,+247,"14,722",+2%,"+$10,000",0,-1,+3,+15
52,,2012-10-01 16:12:10,2012-09-28,CINF,Forrester Craig W,Former SVP-Subsidiary,S - Sale,$37.75,-844,"35,571",-2%,"-$31,861",0,+2,+5,+28
53,D,2012-08-21 15:48:43,2012-08-17,CINF,Forrester Craig W,Former SVP-Subsidiary,S - Sale+OE,$39.30,"-2,919","36,415",-7%,"-$114,721",-1,-2,0,+16
54,,2012-05-22 13:30:48,2012-05-21,CINF,McMullen W Rodney,Dir,P - Purchase,$34.54,"+5,000","40,604",+14%,"+$172,700",+1,+4,+9,+17
55,,2012-05-02 10:07:53,2012-04-30,CINF,Scherer J F,Exec VP-Subsidiary,P - Purchase,$35.72,"+2,500","103,031",+2%,"+$89,300",0,0,0,+13
56,,2011-08-22 11:50:15,2011-08-18,CINF,Lichtendahl Kenneth C,Dir,P - Purchase,$25.71,"+2,000","25,623",+8%,"+$51,420",-1,+4,+8,+45
57,,2011-08-19 14:09:12,2011-08-18,CINF,Woods E Anthony,Dir,P - Purchase,$25.81,"+10,000","41,099",+32%,"+$258,100",0,+3,+6,+43
58,,2011-08-17 10:14:36,2011-08-16,CINF,Mullen Martin J,Chief Claims Officer - Sub,P - Purchase,$26.22,"+1,500","18,959",+9%,"+$39,330",0,0,+5,+36
59,,2011-08-10 09:06:43,2011-08-09,CINF,Kellington John S,CIO-Sub,P - Purchase,$24.77,"+1,000","4,800",+26%,"+$24,770",-6,+3,+8,+35
60,D,2011-08-10 09:01:38,2011-08-08,CINF,Hollenbeck Martin F,Chief Investment Officer,P - Purchase,$25.68,"+2,500","7,064",+55%,"+$64,200",-6,+3,+8,+35
61,M,2011-08-02 11:19:58,2011-07-29,CINF,Sewell Michael J,"CFO, Sr Vice Pres, Treasurer",P - Purchase,$27.51,"+16,500","16,500",New,"+$453,975",-2,-11,+2,+24
62,D,2011-06-01 10:21:56,2011-05-27,CINF,Schiff John J Jr,COB of Exec Comm,P - Purchase,$30.05,"+26,000","6,705,056",0%,"+$781,300",-2,-4,-3,-5
63,,2011-05-06 13:46:46,2011-05-05,CINF,Stecher Kenneth W,COB,P - Purchase,$30.89,"+3,000","95,975",+3%,"+$92,670",+1,+2,-5,-5
64,,2011-03-15 11:32:43,2011-03-11,CINF,Kellington John S,CIO-Sub,P - Purchase,$32.79,"+1,000","3,800",+36%,"+$32,790",-1,+1,0,-15
65,,2010-05-11 08:33:13,2010-05-07,CINF,Skidmore Douglas S,Dir,P - Purchase,$26.97,+550,"25,493",+2%,"+$14,834",-1,+1,-4,+14
66,,2010-05-11 08:29:52,2010-05-07,CINF,Kellington John S,CIO-Sub,P - Purchase,$27.09,"+1,800","2,800",+180%,"+$48,762",-1,+1,-4,+14
67,,2010-05-06 13:28:57,2010-05-05,CINF,Stecher Kenneth W,"Pres, CEO",P - Purchase,$27.83,"+2,500","95,225",+3%,"+$69,575",-3,0,-5,+10
68,,2010-03-12 13:55:04,2009-10-01,CINF,Benoski James E,Dir,S - Sale,$25.89,"-1,465","155,316",-1%,"-$37,929",0,+3,+4,+2
69,,2009-12-30 15:53:43,2009-12-29,CINF,Woods E Anthony,Dir,P - Purchase,$26.25,"+7,000","25,404",+38%,"+$183,750",0,+1,0,+1
70,,2009-11-19 16:01:30,2009-11-19,CINF,Stecher Kenneth W,"Pres, CEO",P - Purchase,$25.47,"+3,000","96,145",+3%,"+$76,410",0,0,+1,+9
71,,2009-07-07 16:26:12,2009-07-06,CINF,Plum Larry R,Retired Officer,S - Sale,$22.41,"-1,043","131,234",-1%,"-$23,374",0,+5,+15,+25
72,D,2009-05-07 09:20:55,2009-05-05,CINF,Schiff John J Jr,COB,P - Purchase,$22.85,"+9,000","7,598,039",0%,"+$205,650",-2,-6,+2,+12
73,,2009-03-05 09:59:03,2009-03-03,CINF,Stecher Kenneth W,"Pres, CEO",P - Purchase,$19.70,"+3,000","93,145",+3%,"+$59,100",-7,-2,+23,+29
74,,2009-02-19 16:05:27,2009-02-18,CINF,Schiff John J Jr,COB,P - Purchase,$21.52,"+1,400","7,679,299",0%,"+$30,128",0,-2,+3,+19
75,D,2009-02-10 09:38:25,2009-02-06,CINF,Schiff John J Jr,COB,P - Purchase,$22.07,"+44,000","7,677,916",+1%,"+$971,080",+4,-5,-13,+14
76,D,2008-11-04 08:39:29,2008-10-31,CINF,Schiff John J Jr,COB,P - Purchase,$25.84,"+50,000","7,765,113",+1%,"+$1,292,000",+4,-8,+8,-8
77,,2008-09-09 15:58:23,2008-09-05,CINF,Schiff John J Jr,COB,P - Purchase,$30.14,"+10,000","7,806,716",0%,"+$301,400",-6,-10,-28,-38
78,,2008-09-09 15:51:32,2008-09-05,CINF,Schiff Thomas R,Dir,P - Purchase,$30.14,"+10,000","5,234,975",0%,"+$301,400",-6,-10,-28,-38
79,,2008-08-28 14:11:10,2008-08-27,CINF,Bier Gregory T.,Dir,P - Purchase,$28.33,"+1,000","4,869",+26%,"+$28,330",+2,+4,+14,-27
80,,2008-08-21 14:09:15,2008-08-20,CINF,Schiff John J Jr,COB,P - Purchase,$27.51,"+32,000","7,808,114",0%,"+$880,320",-1,+5,+23,-21
81,,2008-08-21 13:58:35,2008-08-19,CINF,McMullen W Rodney,Dir,P - Purchase,$27.61,"+3,000","24,793",+14%,"+$82,830",-1,+5,+23,-21
82,,2008-08-18 15:03:06,2008-08-14,CINF,Popplewell David H,Pres - Subsidiary,P - Purchase,$28.12,"+5,000","45,855",+12%,"+$140,600",-3,-2,+2,-24
83,,2008-08-15 11:42:07,2008-08-13,CINF,Schiff John J Jr,COB,P - Purchase,$27.57,"+30,000","7,873,399",0%,"+$827,100",+2,-3,+1,-18
84,,2008-08-13 08:43:52,2008-08-11,CINF,Stecher Kenneth W,"Pres,",P - Purchase,$28.43,"+3,000","93,265",+3%,"+$85,290",-1,-1,+7,-14
85,,2008-08-13 08:36:25,2008-08-11,CINF,Johnston Steven J,CFO,P - Purchase,$28.07,"+22,000","22,000",New,"+$617,540",-1,-1,+7,-14
86,,2008-07-02 14:08:20,2008-06-30,CINF,Stoneburner Charles P II,SVP - Subsidiary,P - Purchase,$25.50,"+1,000","16,301",+7%,"+$25,500",0,-5,+10,+18
87,,2008-07-02 13:54:53,2008-06-30,CINF,Doyle Donald J Jr,SVP - Subsidiary,S - Sale,$25.67,"-1,585","15,448",-9%,"-$40,687",0,-5,+10,+18
88,,2008-06-10 09:48:48,2008-06-06,CINF,Skidmore Douglas S,Dir,P - Purchase,$33.92,+100,"20,891",0%,"+$3,392",0,-5,-27,-11
89,,2008-02-19 14:34:24,2008-02-14,CINF,Hollenbeck Martin F,Pres - Subsidiary,P - Purchase,$37.75,"+2,000","4,027",+99%,"+$75,500",0,+1,+1,-23
90,,2007-10-30 16:28:39,2007-10-29,CINF,McMullen W Rodney,Dir,P - Purchase,$39.41,"+1,000","20,258",+5%,"+$39,410",0,-3,+1,-8
91,,2007-09-12 09:00:00,2007-09-10,CINF,Webb Larry R,Dir,S - Sale,$42.30,"-152,000","475,631",-24%,"-$6,429,600",-1,+3,+4,-11
92,,2007-08-13 16:16:10,2007-08-10,CINF,Debbink Dirk J,Dir,P - Purchase,$37.62,"+2,800","11,218",+33%,"+$105,327",-5,+3,+4,-8
93,,2007-07-05 09:22:13,2007-07-03,CINF,McCurdy Daniel T,SVP  (Ret.) -,S - Sale,$44.28,-444,"93,931",0%,"-$19,660",0,-2,-9,-11
94,,2007-06-26 13:48:29,2007-06-22,CINF,McMullen W Rodney,Dir,P - Purchase,$44.00,"+1,000","19,258",+5%,"+$44,000",+1,+2,-3,-7
95,,2007-06-18 13:44:38,2007-06-14,CINF,McCurdy Daniel T,SVP  (Ret.) -,S - Sale,$45.30,"-2,033","94,375",-2%,"-$92,095",0,-3,-3,-10
96,,2007-06-12 08:23:52,2007-06-08,CINF,McCurdy Daniel T,SVP  (Ret.) -,S - Sale,$44.75,-444,"96,408",0%,"-$19,869",0,0,-3,-9
97,,2007-05-25 16:11:35,2007-05-24,CINF,McMullen W Rodney,Dir,P - Purchase,$46.03,"+1,000","18,258",+6%,"+$46,030",0,0,-5,-11
98,,2007-05-25 08:36:15,2007-05-23,CINF,McCurdy Daniel T,SVP  (Ret.) -,S - Sale,$46.55,"-2,359","96,852",-2%,"-$109,811",0,0,-5,-11
99,A,2007-05-17 14:16:47,2007-05-08,CINF,McCurdy Daniel T,SVP  (Ret.) -,S - Sale,$47.61,"-2,136","99,211",-2%,"-$101,695",0,-1,-3,-9
100,,2007-05-10 13:54:12,2007-05-08,CINF,McCurdy Daniel T,SVP  (Ret.) -,S - Sale,$47.61,"-2,136","99,211",-2%,"-$101,695",-1,-1,-5,-16
101,,2006-12-01 10:36:46,2006-11-29,CINF,McMullen W Rodney,Dir,P - Purchase,$44.77,"+1,000","15,918",+7%,"+$44,770",0,+3,+4,+4
102,,2006-11-16 13:53:12,2006-11-14,CINF,Debbink Dirk J,Dir,P - Purchase,$45.40,"+1,100","7,915",+16%,"+$49,944",+1,0,+3,+4
103,,2006-02-13 15:14:27,2006-02-13,CINF,Bahl William F,Dir,S - Sale,$43.49,-330,"206,883",0%,"-$14,352",0,+1,+1,+7
104,D,2005-11-30 16:33:24,2005-11-28,CINF,Scherer J F,SALES & MARKETING,P - Purchase,$44.42,+500,"62,600",+1%,"+$22,210",+1,+2,+1,+6
105,D,2005-11-30 11:39:50,2005-11-28,CINF,Schiff John J Jr,"Pres, CEO",P - Purchase,$44.53,"+50,000","8,495,503",+1%,"+$2,226,660",0,+2,+1,+6
106,,2005-09-26 16:27:25,2005-09-23,CINF,Debbink Dirk J,Dir,P - Purchase,$40.98,"+1,200","6,011",+25%,"+$49,176",+1,+3,+2,+9
107,D,2005-03-29 13:14:45,2005-03-28,CINF,Dicke Dean W,SR.VICE PRESIDENT- FIELD CLAIM,S - Sale+OE,$43.94,"-10,000","43,916",-19%,"-$439,400",0,0,-5,0
108,D,2005-02-17 16:17:10,2005-02-17,CINF,Dicke Dean W,SR.VICE PRESIDENT- FIELD CLAIM,S - Sale+OE,$45.01,"-10,000","53,916",-16%,"-$450,100",0,-1,-2,-2
109,,2005-02-17 13:44:56,2005-02-16,CINF,Debbink Dirk J,Dir,P - Purchase,$45.59,"+1,100","4,582",+32%,"+$50,149",-1,-2,-3,-3
110,D,2004-12-29 16:24:16,2004-12-29,CINF,Mathews Eric N,VP,S - Sale+OE,$44.20,"-1,250","19,569",-6%,"-$55,250",0,-1,-1,-3
111,,2004-11-19 14:37:53,2004-11-15,CINF,Schiff Robert C,Dir,S - Sale,$43.74,"-1,000,000","3,063,003",-25%,"-$43,740,000",0,+2,0,-4
112,,2004-11-18 16:29:44,2004-11-16,CINF,McMullen W Rodney,Dir,P - Purchase,$43.77,"+1,000","11,576",+9%,"+$43,770",0,+1,0,-4
113,,2004-09-23 08:08:58,2004-09-22,CINF,Debbink Dirk J,Dir,P - Purchase,$40.32,+500,"2,600",+24%,"+$20,160",+1,0,-4,+8
114,D,2004-09-14 16:44:17,2004-09-14,CINF,Mathews Eric N,VP,S - Sale+OE,$40.12,-304,"20,505",-1%,"-$12,196",0,+1,+1,+15
115,,2004-05-04 15:03:31,2004-04-30,CINF,McMullen W Rodney,Dir,P - Purchase,$40.89,"+1,000","10,120",+11%,"+$40,890",-1,-2,+5,+3
116,,2004-02-10 14:25:15,2004-02-09,CINF,McMullen W Rodney,Dir,P - Purchase,$43.86,"+1,000","9,120",+12%,"+$43,860",+1,0,+1,-3
117,,2004-01-13 15:31:27,2004-01-12,CINF,Schiff Robert C,Dir,P - Purchase,$41.73,"+51,551","5,913,500",+1%,"+$2,151,223",-1,+2,+5,+10
118,,2003-11-06 13:44:30,2003-11-04,CINF,McMullen W Rodney,Dir,P - Purchase,$41.32,+500,"6,716",+8%,"+$20,660",+1,+1,+2,+6
119,,2003-08-05 15:08:12,2003-08-04,CINF,McMullen W Rodney,Dir,P - Purchase,$38.11,+500,"6,216",+9%,"+$19,055",-1,+1,+7,+14
