,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
15,D,2021-03-16 16:40:33,2021-03-15,MCK,Tyler Brian S.,CEO,S - Sale+OE,$186.66,"-5,511","19,202",-22%,"-$1,028,683",,,,
16,D,2021-02-17 17:27:56,2021-02-16,MCK,Tyler Brian S.,CEO,S - Sale+OE,$183.38,"-5,510","19,202",-22%,"-$1,010,424",,,,
17,D,2021-01-20 17:37:22,2021-01-15,MCK,Vitalone Britt J.,"EVP, CFO",S - Sale+OE,$185.00,"-9,057","1,593",-85%,"-$1,675,545",,,,
18,,2021-01-20 17:36:06,2021-01-15,MCK,Reddy Sundeep G.,"SVP, Controller",S - Sale,$182.32,-450,"1,534",-23%,"-$82,044",,,,
19,D,2021-01-20 17:34:20,2021-01-15,MCK,Tyler Brian S.,CEO,S - Sale+OE,$184.32,"-5,510","19,202",-22%,"-$1,015,624",,,,
20,,2020-12-16 19:08:30,2020-12-15,MCK,Faber Tracy,"EVP, CHRO",S - Sale,$174.00,-546,"2,101",-21%,"-$95,004",,,,
21,D,2020-11-05 17:18:37,2020-11-04,MCK,Vitalone Britt J.,"EVP, CFO",S - Sale+OE,$165.00,"-6,324","6,311",-50%,"-$1,043,460",,,,
22,,2020-11-04 12:09:01,2020-11-03,MCK,Jacobs Christine M,Dir,S - Sale,$160.00,"-1,157",0,-100%,"-$185,120",,,,
23,,2020-08-19 15:35:06,2020-08-17,MCK,Coles N Anthony,Dir,S - Sale,$156.77,"-2,453",0,-100%,"-$384,559",,,,
24,,2020-08-10 17:39:06,2020-08-07,MCK,Knowles Marie L/ca,Dir,S - Sale,$150.83,"-1,157",0,-100%,"-$174,510",,,,
25,D,2020-06-04 14:54:46,2020-06-02,MCK,Vitalone Britt J.,"EVP, CFO",S - Sale+OE,$158.90,"-6,324","1,590",-80%,"-$1,004,909",,,,
26,,2020-06-04 14:53:16,2020-06-02,MCK,Reddy Sundeep G.,"SVP, Controller",S - Sale,$158.90,-40,"2,043",-2%,"-$6,356",,,,
27,D,2020-06-02 19:04:29,2020-06-01,MCK,Schechter Lori A.,"EVP, GC, GC, 10%",S - Sale+OE,$160.00,"-5,488","19,084",-22%,"-$878,080",,,,
28,D,2020-05-28 18:53:20,2020-05-27,MCK,Vitalone Britt J.,"EVP, CFO",S - Sale+OE,$149.60,"-1,034","1,048",-50%,"-$154,686",,,,
29,D,2020-05-28 18:50:07,2020-05-27,MCK,Reddy Sundeep G.,"SVP, Controller",S - Sale+OE,$149.60,-92,"1,922",-5%,"-$13,763",,,,
30,D,2020-05-26 20:15:58,2020-05-22,MCK,Vitalone Britt J.,"EVP, CFO",S - Sale+OE,$145.91,"-2,358","2,624",-47%,"-$344,056",,,,
31,D,2020-05-26 20:12:44,2020-05-26,MCK,Reddy Sundeep G.,"SVP, Controller",S - Sale+OE,$152.45,-59,"1,955",-3%,"-$8,995",,,,
32,,2020-05-13 15:42:22,2020-05-12,MCK,Reddy Sundeep G.,"SVP, Controller",S - Sale,$141.18,-61,"1,412",-4%,"-$8,612",,,,
33,D,2020-04-17 12:10:24,2020-04-15,MCK,Tyler Brian S.,CEO,S - Sale+OE,$135.00,"-4,063","12,403",-25%,"-$548,517",,,,
34,D,2020-03-18 15:14:14,2020-03-16,MCK,Tyler Brian S.,CEO,S - Sale+OE,$124.77,"-4,063","12,402",-25%,"-$506,940",,,,
35,D,2020-02-19 14:21:16,2020-02-14,MCK,Tyler Brian S.,CEO,S - Sale+OE,$167.09,"-4,062","12,401",-25%,"-$678,720",,,,
36,D,2020-02-13 16:00:26,2020-02-11,MCK,Schechter Lori A.,"EVP, CLO, GC",S - Sale+OE,$162.34,"-5,487","13,105",-30%,"-$890,760",,,,
37,D,2020-01-17 17:34:26,2020-01-15,MCK,Tyler Brian S.,CEO,S - Sale+OE,$153.68,"-4,062","12,402",-25%,"-$624,258",,,,
38,D,2019-10-18 17:19:55,2019-10-17,MCK,Schechter Lori A.,"EVP, CLO, GC",S - Sale+OE,$150.00,"-1,275","12,922",-9%,"-$191,250",,,,
39,D,2019-10-01 18:10:00,2019-09-30,MCK,Tyler Brian S.,CEO,S - Sale+OE,$135.00,"-6,000","12,401",-33%,"-$810,000",,,,
40,D,2019-09-11 14:34:54,2019-09-09,MCK,Schechter Lori A.,"EVP, CLO, GC",S - Sale+OE,$144.40,"-2,500","12,922",-16%,"-$360,988",,,,
41,,2019-09-11 14:31:24,2019-09-09,MCK,Reddy Sundeep G.,"SVP, Controller",S - Sale,$143.79,-422,"1,268",-25%,"-$60,679",,,,
42,,2019-08-06 14:18:25,2019-08-05,MCK,Jacobs M Christine,Dir,S - Sale,$146.65,"-1,296",0,-100%,"-$190,058",,,,
43,,2019-08-06 14:17:12,2019-08-05,MCK,Knowles Marie L/ca,Dir,S - Sale,$146.65,"-1,296",0,-100%,"-$190,058",,,,
44,,2019-05-31 17:13:20,2019-05-30,MCK,Tyler Brian Scott,CEO,S - Sale,$125.49,"-1,488","12,400",-11%,"-$186,729",,,,
45,DM,2019-05-28 19:03:50,2019-05-24,MCK,Vitalone Britt J.,"EVP, CFO",S - Sale+OE,$129.35,"-1,920","1,584",-55%,"-$248,344",,,,
46,D,2019-05-14 16:42:12,2019-05-10,MCK,Schechter Lori A.,"EVP, GC, Chief Compl. Officer",S - Sale+OE,$133.59,"-2,766","11,611",-19%,"-$369,510",,,,
47,D,2019-01-17 18:42:03,2019-01-16,MCK,Schechter Lori A.,"EVP, GC, Chief Compl. Officer",S - Sale+OE,$122.96,"-7,700","10,694",-42%,"-$946,792",,,,
48,,2018-09-04 18:49:36,2018-08-31,MCK,Knowles Marie L/ca,Dir,S - Sale,$128.69,"-1,350",0,-100%,"-$173,732",,,,
49,,2018-09-04 18:42:53,2018-08-31,MCK,Jacobs M Christine,Dir,S - Sale,$128.69,"-1,350",0,-100%,"-$173,732",,,,
50,,2018-09-04 18:41:42,2018-08-31,MCK,Coles N Anthony,Dir,S - Sale,$128.69,"-1,350",0,-100%,"-$173,732",,,,
51,D,2018-05-31 18:48:23,2018-05-30,MCK,Lampert Erin M,"SVP, Chief Accounting Officer",S - Sale+OE,$142.00,-868,202,-81%,"-$123,256",,,,
52,,2018-03-02 14:15:31,2018-03-01,MCK,Lampert Erin M,"SVP, Controller",S - Sale,$149.38,"-1,413",138,-91%,"-$211,071",,,,
53,,2017-12-18 20:34:17,2017-12-14,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale,$160.00,"-65,000","404,452",-14%,"-$10,400,000",,,,
54,DM,2017-09-29 21:14:00,2017-09-28,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$153.70,"-199,000","469,441",-30%,"-$30,585,761",,,,
55,DM,2017-09-27 21:13:57,2017-09-25,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$154.75,"-300,000","469,441",-39%,"-$46,426,300",,,,
56,DM,2017-09-22 21:30:59,2017-09-20,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$151.67,"-225,000","469,441",-32%,"-$34,125,100",,,,
57,,2017-09-08 17:25:43,2017-09-07,MCK,Lampert Erin M,"SVP, Controller",S - Sale,$155.65,-900,"1,550",-37%,"-$140,089",,,,
58,,2017-08-22 16:47:01,2017-08-21,MCK,Jacobs M Christine,Dir,S - Sale,$145.43,"-1,083",0,-100%,"-$157,500",,,,
59,,2017-08-01 17:23:30,2017-07-31,MCK,Knowles Marie L/ca,Dir,S - Sale,$162.55,"-1,083",0,-100%,"-$176,042",,,,
60,M,2017-06-01 18:35:00,2017-05-31,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale,$163.76,"-38,619","594,432",-6%,"-$6,324,254",,,,
61,,2017-06-01 17:59:27,2017-05-31,MCK,Lampert Erin M,"SVP, Controller",S - Sale,$160.66,-809,"2,450",-25%,"-$129,974",,,,
62,D,2017-05-31 18:37:22,2017-05-30,MCK,Lampert Erin M,"SVP, Controller",S - Sale+OE,$160.53,-404,"3,259",-11%,"-$64,854",,,,
63,D,2017-05-31 18:31:50,2017-05-30,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$162.31,"-19,316","633,052",-3%,"-$3,135,099",,,,
64,DM,2017-03-30 17:27:07,2017-03-28,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$150.44,"-100,500","594,427",-14%,"-$15,119,325",-1,-3,-7,
65,DM,2017-03-03 16:36:11,2017-03-01,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$150.49,"-100,500","594,427",-14%,"-$15,124,522",-1,-2,-3,
66,,2016-12-06 18:44:18,2016-12-05,MCK,Budd Wayne A,Dir,S - Sale,$145.77,-723,0,-100%,"-$105,392",-3,+1,+1,
67,,2016-12-01 18:58:21,2016-11-30,MCK,Schechter Lori A.,"EVP, GC, Chief Compl. Officer",P - Purchase,$144.52,+692,"6,843",+11%,"+$100,007",0,-1,-2,
68,,2016-11-03 17:54:59,2016-11-02,MCK,Salka Susan R,Dir,P - Purchase,$136.35,"+1,000","2,005",+100%,"+$136,351",+1,+9,+10,+9
69,D,2016-10-31 17:48:29,2016-10-31,MCK,Lampert Erin M,"SVP, Controller",S - Sale+OE,$123.99,-921,"3,312",-22%,"-$114,195",+2,+3,+12,+10
70,,2016-10-04 17:41:50,2016-10-03,MCK,Lampert Erin M,"SVP, Controller",S - Sale,$165.94,"-1,739","2,390",-42%,"-$288,570",0,0,-22,-12
71,D,2016-09-13 17:42:40,2016-09-12,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$180.77,"-100,500","594,403",-14%,"-$18,166,963",-5,-6,-7,-16
72,,2016-09-13 17:27:58,2016-09-12,MCK,Budd Wayne A,Dir,S - Sale,$179.70,"-2,309",723,-76%,"-$414,920",-5,-6,-7,-16
73,D,2016-09-07 20:21:36,2016-09-06,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$184.22,"-100,500","594,403",-14%,"-$18,513,939",-1,-5,-10,-20
74,,2016-08-23 19:02:29,2016-08-22,MCK,Jacobs M Christine,Dir,S - Sale,$193.78,-915,0,-100%,"-$177,312",-2,-5,-13,-22
75,,2016-08-01 17:36:31,2016-08-01,MCK,Knowles Marie L/ca,Dir,S - Sale,$192.73,-915,0,-100%,"-$176,348",+1,+1,-4,-28
76,,2016-07-15 16:50:24,2016-07-14,MCK,Beer James A,"EVP,  CFO",S - Sale,$199.00,"-5,500","12,412",-31%,"-$1,094,500",0,0,-1,-26
77,DM,2016-05-25 19:44:31,2016-05-24,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$182.87,"-37,420","594,405",-6%,"-$6,842,877",-2,+1,+1,-23
78,DM,2016-05-25 19:40:24,2016-05-24,MCK,Schechter Lori A.,"EVP, GC, Chief Compl. Officer",S - Sale+OE,$182.87,-215,"6,151",-3%,"-$39,317",-2,+1,+1,-23
79,DM,2016-05-25 19:36:53,2016-05-24,MCK,Julian Paul C,"EVP, Group Pres",S - Sale+OE,$182.87,"-20,232",409,-98%,"-$3,699,761",-2,+1,+1,-23
80,DM,2016-05-25 19:31:34,2016-05-24,MCK,Blake Patrick,"EVP, Group Pres",S - Sale+OE,$182.87,"-6,322","2,475",-72%,"-$1,156,084",-2,+1,+1,-23
81,D,2016-05-24 18:53:11,2016-05-23,MCK,Figueredo Jorge,"EVP, HR",S - Sale+OE,$179.30,"-12,250","8,245",-60%,"-$2,196,435",0,0,-1,-24
82,D,2016-05-23 20:17:50,2016-05-23,MCK,Schechter Lori A.,"EVP, GC, Chief Compl. Officer",S - Sale+OE,$179.33,-107,"6,366",-2%,"-$19,189",+2,+1,0,-20
83,D,2016-05-23 19:55:25,2016-05-23,MCK,Julian Paul C,"EVP, Group Pres",S - Sale+OE,$179.33,"-10,119","20,641",-33%,"-$1,814,678",+2,+1,0,-20
84,D,2016-05-23 19:49:35,2016-05-23,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$179.33,"-18,718","631,819",-3%,"-$3,356,768",+2,+1,0,-20
85,D,2016-05-23 19:45:23,2016-05-23,MCK,Blake Patrick,"EVP, Group Pres",S - Sale+OE,$179.33,"-3,162","8,797",-26%,"-$567,053",+2,+1,0,-20
86,D,2016-05-10 19:26:25,2016-05-10,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$170.72,"-101,833","594,398",-15%,"-$17,384,380",-1,+1,+10,-23
87,D,2016-04-26 17:53:55,2016-04-25,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$176.82,"-101,833","594,397",-15%,"-$18,005,592",0,-5,+3,-9
88,D,2016-04-05 18:44:17,2016-04-04,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$159.00,"-45,300","594,401",-7%,"-$7,202,899",+6,+5,+9,+8
89,D,2016-03-16 18:49:50,2016-03-15,MCK,Rees Nigel A,"SVP, Controller",S - Sale+OE,$157.59,"-6,000","18,013",-25%,"-$945,541",-3,0,+8,+13
90,,2016-02-03 17:28:52,2016-02-02,MCK,Salka Susan R,Dir,P - Purchase,$156.21,"+1,000","1,000",New,"+$156,211",+1,-1,+7,+27
91,,2016-02-02 18:05:07,2016-02-01,MCK,Schechter Lori A.,"EVP, GC, Chief Compl. Officer",S - Sale,$159.73,"-2,476","5,548",-31%,"-$395,502",-2,-2,+3,+24
92,D,2016-01-05 18:31:16,2016-01-04,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$194.11,"-101,833","590,362,888",0%,"-$19,766,478",-1,-16,-22,-4
93,D,2015-12-02 18:52:49,2015-12-01,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$190.07,"-101,833","594,383",-15%,"-$19,354,869",0,-1,+4,-1
94,DM,2015-11-24 18:53:57,2015-11-20,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$190.01,"-56,533","594,383",-9%,"-$10,741,598",0,+1,+6,-3
95,D,2015-10-13 19:37:53,2015-10-12,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$190.51,"-101,835","594,383",-15%,"-$19,400,718",-1,+2,-4,-13
96,DM,2015-08-13 18:31:32,2015-08-12,MCK,Julian Paul C,"EVP, Group Pres",S - Sale+OE,$214.54,"-55,666",407,-99%,"-$11,942,319",0,+1,-8,-30
97,,2015-08-04 17:42:52,2015-08-04,MCK,Knowles Marie L/ca,Dir,S - Sale,$224.17,-794,0,-100%,"-$177,991",0,-2,-12,-30
98,DM,2015-07-15 18:10:03,2015-07-14,MCK,Julian Paul C,"EVP, Group Pres",S - Sale+OE,$233.45,"-55,666",406,-99%,"-$12,995,275",0,-1,-8,-30
99,DM,2015-06-18 17:28:54,2015-06-16,MCK,Julian Paul C,"EVP, Group Pres",S - Sale+OE,$234.06,"-55,668",406,-99%,"-$13,029,707",0,-2,-1,-21
100,M,2015-05-28 19:01:41,2015-05-27,MCK,Blake Patrick,"EVP, Group Pres",S - Sale,$238.53,"-9,753","2,318",-81%,"-$2,326,394",0,0,-3,-20
101,M,2015-05-28 18:40:10,2015-05-27,MCK,Figueredo Jorge,"EVP, HR",S - Sale,$238.53,"-8,291",270,-97%,"-$1,977,662",0,0,-3,-20
102,M,2015-05-28 18:29:28,2015-05-27,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale,$238.53,"-60,000","594,365",-9%,"-$14,311,866",0,0,-3,-20
103,M,2015-05-28 18:23:20,2015-05-27,MCK,Julian Paul C,"EVP, Group Pres",S - Sale,$238.53,"-30,569",406,-99%,"-$7,291,658",0,0,-3,-20
104,,2015-05-28 18:19:06,2015-05-28,MCK,Schechter Lori A.,"EVP, GC, Chief Compl. Officer",S - Sale,$238.22,"-1,468",809,-64%,"-$349,702",0,0,-3,-20
105,D,2015-05-27 21:27:41,2015-05-26,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$238.97,"-30,062","654,365",-4%,"-$7,183,979",-1,-1,-4,-21
106,D,2015-05-27 20:23:27,2015-05-26,MCK,Julian Paul C,"EVP, Group Pres",S - Sale+OE,$238.97,"-15,289","30,975",-33%,"-$3,653,644",-1,-1,-4,-21
107,D,2015-05-27 20:09:39,2015-05-26,MCK,Figueredo Jorge,"EVP, HR",S - Sale+OE,$238.97,"-16,396","8,561",-66%,"-$3,918,180",-1,-1,-4,-21
108,D,2015-05-27 20:07:30,2015-05-26,MCK,Blake Patrick,"EVP, Group Pres",S - Sale+OE,$238.97,"-4,878","12,071",-29%,"-$1,165,706",-1,-1,-4,-21
109,DM,2015-05-22 19:49:18,2015-05-21,MCK,Figueredo Jorge,"EVP, HR",S - Sale+OE,$240.11,"-20,775",270,-99%,"-$4,988,346",-1,-1,-2,-21
110,D,2015-05-18 17:32:31,2015-05-15,MCK,Figueredo Jorge,"EVP, HR",S - Sale+OE,$240.00,"-8,525",270,-97%,"-$2,046,000",0,-1,-3,-26
111,D,2015-02-18 17:08:11,2015-02-17,MCK,Spratt Randall N,"EVP, CTO, CIO",S - Sale+OE,$225.00,"-44,523","61,390",-42%,"-$10,017,675",0,+2,+2,-4
112,DM,2015-02-13 19:34:30,2015-02-11,MCK,Spratt Randall N,"EVP, CTO, CIO",S - Sale+OE,$225.00,"-7,477","61,390",-11%,"-$1,682,325",+1,+2,+2,-5
113,D,2015-02-12 17:18:51,2015-02-10,MCK,Rees Nigel A,"VP, Controller, 10%",S - Sale+OE,$220.42,"-9,000","11,699",-43%,"-$1,983,763",0,0,0,-4
114,,2015-02-11 17:07:38,2015-02-10,MCK,Irby Alton F III,Dir,S - Sale,$220.76,"-5,000","8,278",-38%,"-$1,103,792",0,+1,+1,-3
115,DM,2015-01-29 18:14:17,2015-01-27,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$219.52,"-64,521","594,363",-10%,"-$14,163,471",-3,-4,+4,+4
116,D,2015-01-27 17:54:10,2015-01-26,MCK,Tyler Brian Scott,"EVP, Corp Strategy, Bus. Dev.",S - Sale+OE,$216.62,"-5,431",205,-96%,"-$1,176,488",0,-1,+5,+3
117,DM,2015-01-26 18:59:59,2015-01-22,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$219.07,"-35,479","594,363",-6%,"-$7,772,322",-1,-3,+5,+4
118,D,2015-01-08 17:48:59,2015-01-07,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$214.00,"-77,100","594,364",-11%,"-$16,499,400",0,-2,+3,+5
119,D,2014-12-23 17:48:02,2014-12-19,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$214.00,"-10,700","594,359",-2%,"-$2,289,832",0,0,+4,+10
120,D,2014-12-10 17:06:27,2014-12-08,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$214.01,"-12,200","594,359",-2%,"-$2,610,913",+1,-3,+4,+14
121,D,2014-12-01 18:56:22,2014-11-28,MCK,Blake Patrick,"EVP, Group Pres",S - Sale+OE,$210.00,"-19,000","2,226",-90%,"-$3,990,000",+1,+2,0,+13
122,D,2014-11-25 17:46:55,2014-11-24,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$209.26,"-100,000","594,360",-14%,"-$20,925,452",0,+1,+1,+14
123,,2014-11-24 17:46:26,2014-11-21,MCK,Budd Wayne A,Dir,S - Sale,$207.82,-170,"1,323",-11%,"-$35,329",0,0,0,+15
124,DM,2014-11-13 18:43:16,2014-11-11,MCK,Julian Paul C,"EVP, Group Pres",S - Sale+OE,$202.51,"-74,666",406,-99%,"-$15,120,709",0,+1,0,+18
125,,2014-11-03 18:52:13,2014-10-31,MCK,Budd Wayne A,Dir,S - Sale,$204.96,-785,"1,423",-36%,"-$160,894",0,-2,+4,+10
126,,2014-11-03 18:39:50,2014-10-31,MCK,Tyler Brian Scott,"EVP, Corp Strategy, Bus. Dev.",S - Sale,$204.00,-229,205,-53%,"-$46,716",0,-2,+4,+10
127,D,2014-11-03 18:32:57,2014-10-31,MCK,Blake Patrick,"EVP, Group Pres",S - Sale+OE,$204.68,"-38,000","2,226",-94%,"-$7,777,958",0,-2,+4,+10
128,DM,2014-10-09 18:03:54,2014-10-07,MCK,Julian Paul C,"EVP, Group Pres",S - Sale+OE,$195.86,"-74,667",406,-99%,"-$14,624,427",-1,-5,+3,+15
129,DM,2014-10-07 19:30:05,2014-10-06,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$197.28,"-100,000","594,361",-14%,"-$19,728,085",+3,-2,+5,+15
130,DM,2014-09-11 18:43:21,2014-09-09,MCK,Julian Paul C,"EVP, Group Pres",S - Sale+OE,$196.76,"-74,667",405,-99%,"-$14,691,700",-1,+1,+1,+16
131,D,2014-08-29 19:25:45,2014-08-29,MCK,Figueredo Jorge,"EVP, HR",S - Sale+OE,$195.00,"-24,500",269,-99%,"-$4,777,500",0,+2,+1,+17
132,,2014-08-11 19:11:17,2014-08-08,MCK,Jacobs M Christine,Dir,S - Sale,$189.88,"-2,619",0,-100%,"-$497,302",-2,0,+3,+14
133,,2014-08-06 17:39:56,2014-08-05,MCK,Knowles Marie L/ca,Dir,S - Sale,$192.10,-785,0,-100%,"-$150,799",-2,-1,+3,+11
134,D,2014-06-03 18:29:09,2014-06-02,MCK,Blake Patrick,"EVP, Group Pres",S - Sale+OE,$190.00,"-15,000","2,192",-87%,"-$2,850,000",-1,-2,-1,+10
135,D,2014-05-30 19:17:35,2014-05-29,MCK,Seeger Laureen,"EVP,GC, Chief Compl. Officer",S - Sale+OE,$186.90,"-20,821","1,361",-94%,"-$3,891,395",0,0,0,+11
136,D,2014-05-30 19:13:34,2014-05-29,MCK,Figueredo Jorge,"EVP, HR",S - Sale+OE,$185.86,"-22,519",269,-99%,"-$4,185,423",0,0,0,+11
137,,2014-05-30 19:13:02,2014-05-29,MCK,Julian Paul C,"EVP, Group Pres",S - Sale,$186.89,"-21,057",405,-98%,"-$3,935,402",0,0,0,+11
138,D,2014-05-30 19:07:51,2014-05-29,MCK,Tyler Brian Scott,"EVP, Corp Strategy, Bus. Dev.",S - Sale+OE,$186.86,"-14,000",204,-99%,"-$2,616,074",0,0,0,+11
139,,2014-05-30 18:50:36,2014-05-29,MCK,Blake Patrick,"EVP, Group Pres",S - Sale,$186.91,"-6,283","2,192",-74%,"-$1,174,359",0,0,0,+11
140,DM,2014-05-28 20:20:13,2014-05-27,MCK,Seeger Laureen,"EVP,GC, Chief Compl. Officer",S - Sale+OE,$183.31,"-41,644","8,849",-82%,"-$7,633,644",+3,+5,+3,+13
141,DM,2014-05-28 20:19:00,2014-05-27,MCK,Figueredo Jorge,"EVP, HR",S - Sale+OE,$183.30,"-20,542","5,122",-80%,"-$3,765,387",+3,+5,+3,+13
142,DM,2014-05-28 20:13:08,2014-05-27,MCK,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,$183.31,"-125,596","594,354",-17%,"-$23,023,223",+3,+5,+3,+13
143,DM,2014-05-28 20:08:00,2014-05-27,MCK,Julian Paul C,"EVP, Group Pres",S - Sale+OE,$183.26,"-42,116","21,462",-66%,"-$7,718,330",+3,+5,+3,+13
144,DM,2014-05-28 19:28:44,2014-05-27,MCK,Blake Patrick,"EVP, Group Pres",S - Sale+OE,$183.31,"-12,566","8,475",-60%,"-$2,303,419",+3,+5,+3,+13
145,D,2014-05-28 19:13:20,2014-05-27,MCK,Tyler Brian Scott,"EVP, Corp Strategy, Bus. Dev.",S - Sale+OE,$183.30,"-3,916",204,-95%,"-$717,810",+3,+5,+3,+13
146,,2014-05-28 18:41:18,2014-05-28,MCK,Irby Alton F III,Dir,S - Sale,$182.73,"-4,000","13,278",-23%,"-$730,918",+3,+5,+3,+13
147,D,2014-05-23 19:05:22,2014-05-22,MCK,Figueredo Jorge,"EVP, HR",S - Sale+OE,$185.00,-816,269,-75%,"-$150,960",0,+3,+1,+13
148,DM,2014-05-23 19:03:45,2014-05-21,MCK,Seeger Laureen,"EVP,GC, Chief Compl. Officer",S - Sale+OE,$183.51,"-29,500","1,361",-96%,"-$5,413,449",0,+3,+1,+13
149,D,2014-05-23 18:56:00,2014-05-22,MCK,Tyler Brian Scott,"EVP, Corp Strategy, Bus. Dev.",S - Sale+OE,$184.17,"-8,250",204,-98%,"-$1,519,412",0,+3,+1,+13
150,D,2014-03-25 18:23:10,2014-03-21,MCK,Figueredo Jorge,"EVP, HR",S - Sale+OE,$185.81,"-23,684",269,-99%,"-$4,400,658",-1,0,-3,+10
151,D,2014-03-12 18:32:32,2014-03-10,MCK,Blake Patrick,"EVP, Group Pres",S - Sale+OE,$180.36,"-38,750","2,132",-95%,"-$6,988,812",0,0,-6,+7
152,D,2014-02-05 18:40:23,2014-02-04,MCK,Tyler Brian Scott,"EVP, Corp Strategy, Bus. Dev.",S - Sale+OE,$169.68,"-6,250",204,-97%,"-$1,060,487",+2,+4,+8,+14
153,A,2014-01-24 18:27:07,2009-10-09,MCK,Budd Wayne A,Dir,S - Sale,$60.00,"-9,275",100,-99%,"-$556,500",0,+2,+1,+12
154,D,2014-01-23 19:24:58,2014-01-22,MCK,Irby Alton F III,Dir,S - Sale+OE,$167.98,"-1,300","27,149",-5%,"-$218,379",+1,+1,+2,+11
