,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
17,DM,2020-08-05 12:10:06,2020-08-03,CHD,Winkleblack Arthur B,Dir,S - Sale+OE,$93.18,"-15,504","19,129",-45%,"-$1,444,727",,,,
18,D,2020-08-05 11:41:44,2020-08-04,CHD,Vergis Janet S.,Dir,S - Sale+OE,$95.58,"-14,660","12,941",-53%,"-$1,401,269",,,,
19,D,2020-08-05 11:16:18,2020-08-03,CHD,Dierker Richard A,"E.VP Finance, C.F.O.",S - Sale+OE,$93.85,"-78,070","8,365",-90%,"-$7,326,893",,,,
20,D,2020-08-05 10:55:26,2020-08-03,CHD,Craigie James,Dir,S - Sale+OE,$93.51,"-300,000","33,890",-90%,"-$28,052,880",,,,
21,D,2020-08-05 10:50:28,2020-08-03,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$94.17,"-20,000","30,993",-39%,"-$1,883,346",,,,
22,D,2020-08-05 10:44:08,2020-08-03,CHD,Irwin Bradley C,Dir,S - Sale+OE,$92.86,"-17,544","47,293",-27%,"-$1,629,206",,,,
23,D,2020-08-05 10:37:07,2020-08-03,CHD,Katz Steven J,"VP, Controller, CAO",S - Sale+OE,$93.84,"-11,400","7,108",-62%,"-$1,069,817",,,,
24,D,2020-07-14 09:13:53,2020-07-10,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$82.89,"-20,800","30,993",-40%,"-$1,724,112",,,,
25,D,2020-07-09 15:31:48,2020-07-08,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$79.89,"-14,990","30,993",-33%,"-$1,197,551",,,,
26,D,2020-06-12 11:44:29,2020-06-11,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$76.89,"-14,990","30,993",-33%,"-$1,152,626",,,,
27,D,2020-06-11 15:04:29,2020-06-10,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$76.00,"-26,725","148,090",-15%,"-$2,031,100",,,,
28,D,2020-06-04 14:22:41,2020-06-03,CHD,Craigie James,Dir,S - Sale+OE,$75.38,"-100,000","33,890",-75%,"-$7,537,850",,,,
29,DM,2020-06-04 14:12:57,2020-06-02,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$76.02,"-24,275","148,090",-14%,"-$1,845,467",,,,
30,D,2020-06-04 09:40:45,2020-06-02,CHD,Dierker Richard A,"E.VP Finance, C.F.O.",S - Sale+OE,$75.74,"-25,060","8,365",-75%,"-$1,898,002",,,,
31,D,2020-05-18 15:48:25,2020-05-15,CHD,Winkleblack Arthur B,Dir,S - Sale+OE,$73.79,"-17,544","19,129",-48%,"-$1,294,572",,,,
32,D,2020-05-12 13:35:21,2020-05-11,CHD,Bomhard Britta,E.VP CMO,S - Sale+OE,$73.60,"-59,260","5,430",-92%,"-$4,361,672",,,,
33,DM,2020-05-11 13:48:49,2020-05-08,CHD,Craigie James,Dir,S - Sale+OE,$73.28,"-88,600","33,890",-72%,"-$6,492,748",,,,
34,D,2020-05-05 13:26:26,2020-05-04,CHD,Saligram Ravichandra Krishnamurty,Dir,S - Sale+OE,$71.60,"-16,000","45,154",-26%,"-$1,145,600",,,,
35,D,2020-05-05 11:31:46,2020-05-01,CHD,Craigie James,Dir,S - Sale+OE,$71.17,"-200,000","33,890",-86%,"-$14,234,160",,,,
36,D,2020-02-05 12:49:43,2020-02-04,CHD,Zagorski Judy A.,E.VP Global HR,S - Sale+OE,$75.08,"-31,094","32,522",-49%,"-$2,334,538",,,,
37,DM,2019-12-16 13:17:07,2019-12-12,CHD,Craigie James,Dir,S - Sale+OE,$69.71,"-38,800","33,740",-53%,"-$2,704,651",,,,
38,,2019-11-20 14:43:44,2019-11-20,CHD,Wood Paul Richard,"EVP, Sales",P - Purchase,$69.50,+134,148,+934%,"+$9,313",,,,
39,,2019-11-06 08:12:00,2019-11-05,CHD,Vergis Janet S.,Dir,P - Purchase,$67.19,+300,"11,388",+3%,"+$20,158",,,,
40,,2019-09-17 13:10:55,2019-09-16,CHD,Spann Rick,E.VP Global Operations,P - Purchase,$72.07,"+1,000","4,986",+25%,"+$72,070",,,,
41,,2019-09-17 07:42:55,2019-09-16,CHD,Saligram Ravichandra Krishnamurty,Dir,P - Purchase,$71.81,"+1,500","44,709",+3%,"+$107,715",,,,
42,,2019-09-16 12:41:54,2019-09-16,CHD,Farrell Matthew,"Pres, CEO",P - Purchase,$71.32,"+7,000","147,681",+5%,"+$499,268",,,,
43,,2019-09-16 12:01:41,2019-09-16,CHD,Price Penry W,Dir,P - Purchase,$71.01,+704,"20,053",+4%,"+$49,989",,,,
44,,2019-09-03 13:13:22,2019-09-03,CHD,Craigie James,Dir,S - Sale,$80.31,"-4,000","33,740",-11%,"-$321,243",,,,
45,D,2019-08-28 10:39:26,2019-08-27,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$79.89,"-22,200","30,699",-42%,"-$1,773,558",,,,
46,D,2019-08-23 09:49:00,2019-08-22,CHD,Irwin Bradley C,Dir,S - Sale+OE,$78.96,"-16,718","45,479",-27%,"-$1,319,995",,,,
47,D,2019-08-20 12:01:02,2019-08-19,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$80.00,"-37,500","13,520",-74%,"-$3,000,000",,,,
48,D,2019-08-14 11:13:15,2019-08-13,CHD,Leblanc Robert D,Dir,S - Sale+OE,$78.34,"-10,000","66,898",-13%,"-$783,440",,,,
49,D,2019-06-11 12:37:03,2019-06-07,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$78.63,"-15,540","30,699",-34%,"-$1,221,907",,,,
50,D,2019-06-11 09:18:30,2019-06-07,CHD,Craigie James,Dir,S - Sale+OE,$77.87,"-200,000","37,740",-84%,"-$15,573,985",,,,
51,D,2019-06-07 10:49:25,2019-06-06,CHD,Shearer Robert K,Dir,S - Sale+OE,$77.00,"-17,544","29,108",-38%,"-$1,350,860",,,,
52,D,2019-05-21 11:47:42,2019-05-21,CHD,Dierker Richard A,"E.VP Finance, C.F.O.",S - Sale+OE,$74.35,"-12,000","8,257",-59%,"-$892,162",,,,
53,D,2019-05-20 08:42:32,2019-05-16,CHD,Katz Steven J,"VP, Controller, CAO",S - Sale+OE,$74.32,"-11,760","7,016",-63%,"-$874,028",,,,
54,D,2019-05-16 13:09:12,2019-05-16,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$74.21,"-14,500","30,699",-32%,"-$1,076,022",,,,
55,D,2019-05-10 11:37:12,2019-05-09,CHD,Irwin Bradley C,Dir,S - Sale+OE,$72.58,"-13,172","44,726",-23%,"-$956,031",,,,
56,,2019-05-07 13:42:09,2019-05-06,CHD,Winkleblack Arthur B,Dir,S - Sale,$73.19,"-48,000","19,129",-72%,"-$3,513,280",,,,
57,D,2019-05-07 12:47:44,2019-05-06,CHD,Leblanc Robert D,Dir,S - Sale+OE,$73.60,"-13,000","67,305",-16%,"-$956,807",,,,
58,D,2019-05-07 12:46:16,2019-05-06,CHD,Craigie James,Dir,S - Sale+OE,$73.27,"-226,800","37,740",-86%,"-$16,617,591",,,,
59,D,2019-05-07 12:44:52,2019-05-06,CHD,Bomhard Britta,E.VP CMO,S - Sale+OE,$73.43,"-27,000","5,327",-84%,"-$1,982,505",,,,
60,D,2019-01-16 14:33:05,2019-01-14,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$66.72,"-139,320","24,135",-85%,"-$9,294,915",,,,
61,D,2019-01-10 07:56:02,2019-01-08,CHD,Dierker Richard A,"E.VP Finance, C.F.O.",S - Sale+OE,$66.25,"-78,120","8,100",-91%,"-$5,175,450",,,,
62,D,2019-01-08 14:48:23,2019-01-07,CHD,Dierker Richard A,"E.VP Finance, C.F.O.",S - Sale+OE,$66.25,"-16,880","8,100",-68%,"-$1,118,300",,,,
63,D,2018-12-12 10:16:50,2018-12-11,CHD,Saligram Ravichandra Krishnamurty,Dir,S - Sale+OE,$67.00,"-16,000","58,690",-21%,"-$1,072,000",,,,
64,D,2018-11-27 10:27:40,2018-11-26,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$65.77,"-15,000","35,230",-30%,"-$986,589",,,,
65,D,2018-11-23 09:06:42,2018-11-21,CHD,Katz Steven J,"VP, Controller, CAO",S - Sale+OE,$64.97,"-16,780","31,132",-35%,"-$1,090,237",,,,
66,D,2018-11-20 11:10:43,2018-11-19,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$64.39,"-15,000","35,230",-30%,"-$965,789",,,,
67,D,2018-11-06 11:47:52,2018-11-06,CHD,Vergis Janet S.,Dir,S - Sale+OE,$66.54,"-15,762","10,335",-60%,"-$1,048,734",,,,
68,D,2018-11-06 10:28:24,2018-11-05,CHD,Craigie James,Dir,S - Sale+OE,$66.43,"-300,000","49,168",-86%,"-$19,927,680",,,,
69,D,2018-08-21 10:09:49,2018-08-20,CHD,Shearer Robert K,Dir,S - Sale+OE,$57.82,"-16,718","29,108",-36%,"-$966,650",,,,
70,D,2018-08-20 15:07:50,2018-08-17,CHD,Tursi Louis,"EVP, Consumer Sales",S - Sale+OE,$57.11,"-315,820","35,054",-90%,"-$18,034,887",,,,
71,D,2018-08-14 10:53:08,2018-08-14,CHD,Leblanc Robert D,Dir,S - Sale+OE,$55.90,"-17,544","69,059",-20%,"-$980,755",,,,
72,D,2018-08-13 12:39:22,2018-08-10,CHD,Winkleblack Arthur B,Dir,S - Sale+OE,$55.94,"-8,058","67,129",-11%,"-$450,746",,,,
73,D,2018-08-06 16:21:56,2018-08-06,CHD,Dierker Richard A,"E.VP Finance, C.F.O.",S - Sale+OE,$57.24,"-33,900","8,100",-81%,"-$1,940,348",,,,
74,D,2018-08-06 16:20:20,2018-08-06,CHD,Irwin Bradley C,Dir,S - Sale+OE,$57.30,"-32,000","44,726",-42%,"-$1,833,552",,,,
75,D,2018-08-06 16:18:40,2018-08-06,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$57.24,"-30,000","35,230",-46%,"-$1,717,059",,,,
76,D,2018-08-06 16:16:58,2018-08-06,CHD,Katz Steven J,"VP, Controller, CAO",S - Sale+OE,$57.12,"-19,760","11,372",-63%,"-$1,128,644",,,,
77,DM,2018-06-28 16:11:34,2018-06-26,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$52.22,"-17,027","140,234",-11%,"-$889,234",,,,
78,D,2018-06-25 11:41:55,2018-06-22,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$50.82,"-8,513","140,234",-6%,"-$432,658",,,,
79,AD,2018-06-25 09:25:06,2018-06-15,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$50.13,"-19,278","140,234",-12%,"-$966,408",,,,
80,AD,2018-06-25 09:22:41,2018-06-08,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$48.02,"-19,278","140,234",-12%,"-$925,749",,,,
81,AD,2018-06-25 09:20:44,2018-06-21,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$50.66,"-19,864","140,234",-12%,"-$1,006,271",,,,
82,D,2018-06-22 08:56:35,2018-06-21,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$50.66,"-19,864","140,234",-12%,"-$1,006,271",,,,
83,D,2018-06-18 12:09:46,2018-06-15,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$50.13,"-19,278","140,234",-12%,"-$966,408",,,,
84,D,2018-06-12 09:10:30,2018-06-08,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$48.02,"-19,278","140,234",-12%,"-$925,749",,,,
85,,2018-05-24 11:22:16,2018-05-24,CHD,Saligram Ravichandra Krishnamurty,Dir,S - Sale,$47.25,"-13,830","42,690",-24%,"-$653,468",,,,
86,,2018-05-10 08:48:42,2018-05-09,CHD,Bomhard Britta,E.VP CMO,P - Purchase,$47.66,+78,"4,218",+2%,"+$3,717",,,,
87,A,2018-05-09 16:43:46,2018-05-07,CHD,Zagorski Judy A.,E.VP Global HR,P - Purchase,$47.49,+600,"1,526",+65%,"+$28,494",,,,
88,,2018-05-08 12:01:36,2018-05-07,CHD,Zagorski Judy A.,E.VP Global HR,P - Purchase,$47.49,+600,"1,526",+65%,"+$28,494",,,,
89,D,2018-03-13 11:46:46,2018-03-09,CHD,Leblanc Robert D,Dir,S - Sale+OE,$50.53,"-11,000","68,635",-14%,"-$555,783",,,,
90,D,2018-03-12 14:21:12,2018-03-09,CHD,Katz Steven J,"VP, Controller, CAO",S - Sale+OE,$50.66,"-12,600","11,372",-53%,"-$638,319",,,,
91,D,2018-03-06 10:24:47,2018-03-05,CHD,Craigie James,Dir,S - Sale+OE,$50.30,"-396,400","28,117",-93%,"-$19,937,035",,,,
92,D,2018-02-28 11:59:17,2018-02-27,CHD,Craigie James,Dir,S - Sale+OE,$50.36,"-75,492","28,117",-73%,"-$3,801,905",,,,
93,D,2018-02-27 12:00:38,2018-02-26,CHD,Craigie James,Dir,S - Sale+OE,$50.03,"-24,508","28,117",-47%,"-$1,226,219",,,,
94,,2017-11-07 11:14:05,2017-11-07,CHD,Dierker Richard A,"EVP Finance, CFO",P - Purchase,$43.66,"+1,146","6,411",+22%,"+$50,034",,,,
95,,2017-11-07 08:12:45,2017-11-06,CHD,Farrell Matthew,"Pres, CEO",P - Purchase,$43.83,"+5,000","103,685",+5%,"+$219,150",,,,
96,,2017-09-12 09:09:50,2017-09-08,CHD,Zagorski Judy A.,"EVP, Global HR",P - Purchase,$48.97,+400,800,+100%,"+$19,588",,,,
97,D,2017-09-05 11:54:06,2017-08-31,CHD,Katz Steven J,"VP, Controller, CAO",S - Sale+OE,$50.17,"-11,200","1,258",-90%,"-$561,896",,,,
98,D,2017-08-10 10:32:57,2017-08-09,CHD,Leblanc Robert D,Dir,S - Sale+OE,$49.84,"-9,718","50,779",-16%,"-$484,351",,,,
99,D,2017-08-08 11:58:15,2017-08-07,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$50.30,"-177,940","28,948",-86%,"-$8,949,546",,,,
100,D,2017-03-02 10:43:33,2017-03-01,CHD,Siracusa Paul A,"Exec VP, Global R, D",S - Sale+OE,$50.02,"-25,000","1,279",-95%,"-$1,250,465",0,-1,0,
101,D,2017-03-01 12:10:27,2017-02-28,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$49.83,"-17,400","28,948",-38%,"-$867,007",+1,-1,0,
102,D,2017-02-24 13:27:03,2017-02-23,CHD,Irwin Bradley C,Dir,S - Sale+OE,$49.65,"-20,000","41,570",-32%,"-$993,034",0,+1,+1,
103,,2016-11-21 14:46:41,2016-11-21,CHD,Dierker Richard A,"EVP Finance, CFO",P - Purchase,$44.82,"+1,000","5,200",+24%,"+$44,817",0,0,0,
104,,2016-11-16 10:58:31,2016-11-14,CHD,Bomhard Britta,"EVP, CMO",P - Purchase,$43.97,"+4,087","4,087",New,"+$179,714",0,+1,+1,
105,,2016-11-08 13:56:13,2016-11-07,CHD,Farrell Matthew,"Pres, CEO",P - Purchase,$44.43,"+5,000","95,934",+5%,"+$222,128",+3,-1,+1,+15
106,D,2016-09-07 11:23:39,2016-09-06,CHD,Siracusa Paul A,"Exec VP, Global R, D",S - Sale+OE,$50.03,"-3,293","1,155",-74%,"-$164,749",-2,-7,-8,-1
107,D,2016-09-06 11:34:41,2016-09-02,CHD,Siracusa Paul A,"Exec VP, Global R, D",S - Sale+OE,$50.01,"-122,707","1,155",-99%,"-$6,137,046",+1,-5,-7,0
108,D,2016-09-01 10:36:33,2016-08-30,CHD,Craigie James,Dir,S - Sale+OE,$100.00,"-6,716","10,446",-39%,"-$671,600",0,-2,-4,+1
109,D,2016-08-30 11:45:29,2016-08-29,CHD,Craigie James,Dir,S - Sale+OE,$100.00,"-28,029","10,446",-73%,"-$2,802,900",-1,+1,-3,+1
110,DM,2016-08-29 11:57:01,2016-08-25,CHD,Craigie James,Dir,S - Sale+OE,$100.10,"-75,085","10,446",-88%,"-$7,516,050",+1,+1,-3,+1
111,D,2016-08-26 12:14:33,2016-08-24,CHD,Shearer Robert K,Dir,S - Sale+OE,$99.00,"-6,586","14,554",-31%,"-$652,014",-1,0,-4,0
112,D,2016-08-24 09:29:18,2016-08-23,CHD,Craigie James,Dir,S - Sale+OE,$100.01,"-24,820","10,446",-70%,"-$2,482,290",-1,0,-2,0
113,D,2016-08-19 10:04:38,2016-08-18,CHD,Craigie James,Dir,S - Sale+OE,$100.00,"-9,350","10,446",-47%,"-$935,001",-1,0,-6,0
114,DM,2016-08-16 12:22:13,2016-08-12,CHD,Conish Mark G,EVP Global Operations,S - Sale+OE,$100.50,"-63,000","5,071",-93%,"-$6,331,586",-1,0,-6,-3
115,D,2016-08-11 13:10:49,2016-08-10,CHD,Tursi Louis,"EVP, Consumer Sales",S - Sale+OE,$100.75,"-55,000","19,933",-73%,"-$5,540,997",-1,-2,-6,-4
116,D,2016-08-09 11:32:28,2016-08-08,CHD,Saligram Ravichandra Krishnamurty,Dir,S - Sale+OE,$99.86,"-1,899","11,067",-15%,"-$189,640",+1,0,-1,-5
117,D,2016-06-10 11:32:08,2016-06-09,CHD,Tursi Louis,"EVP, Consumer Sales",S - Sale+OE,$99.07,"-63,000","19,933",-76%,"-$6,241,586",0,0,+2,-9
118,D,2016-06-06 10:46:52,2016-06-03,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$98.74,"-10,000","13,705",-42%,"-$987,409",0,+1,+5,-13
119,D,2016-06-01 12:35:23,2016-05-31,CHD,Craigie James,Dir,S - Sale+OE,$98.15,"-50,000","9,328",-84%,"-$4,907,655",0,+1,+1,-8
120,D,2016-05-11 09:59:39,2016-05-10,CHD,Irwin Bradley C,Dir,S - Sale+OE,$97.48,"-7,500","19,813",-27%,"-$731,115",-1,-2,+2,-9
121,D,2016-05-11 09:57:55,2016-05-10,CHD,Leblanc Robert D,Dir,S - Sale+OE,$97.79,"-4,586","25,487",-15%,"-$448,452",-1,-2,+2,-9
122,D,2016-05-10 11:58:53,2016-05-09,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$97.05,"-32,400","13,705",-70%,"-$3,144,303",+1,0,+2,-9
123,D,2016-05-10 10:34:22,2016-05-09,CHD,Siracusa Paul A,"Exec VP, Global R, D",S - Sale+OE,$97.05,"-7,400",578,-93%,"-$718,148",+1,0,+2,-9
124,D,2016-02-23 10:35:13,2016-02-22,CHD,Katz Steven J,"VP, Controller, CAO",S - Sale+OE,$89.85,"-6,600",629,-91%,"-$593,010",+1,+1,+1,+11
125,D,2016-02-22 16:01:00,2016-02-19,CHD,Siracusa Paul A,"Exec VP, Global R, D",S - Sale+OE,$89.54,"-10,000",578,-95%,"-$895,403",+1,+2,+2,+12
126,D,2016-02-18 13:41:26,2016-02-17,CHD,Irwin Bradley C,Dir,S - Sale+OE,$89.95,"-2,500","19,813",-11%,"-$224,870",0,+2,+2,+11
127,D,2016-02-12 12:54:45,2016-02-11,CHD,Leblanc Robert D,Dir,S - Sale+OE,$85.82,"-8,000","25,487",-24%,"-$686,521",+2,+3,+5,+17
128,D,2016-02-09 11:06:35,2016-02-08,CHD,Siracusa Paul A,"Exec VP, Global R, D",S - Sale+OE,$87.23,"-10,000",578,-95%,"-$872,300",+1,+3,+4,+16
129,D,2016-02-09 11:01:23,2016-02-05,CHD,Tursi Louis,"EVP, Consumer Sales",S - Sale+OE,$86.25,"-27,600","19,167",-59%,"-$2,380,519",+1,+3,+4,+16
130,D,2015-12-03 11:48:02,2015-12-02,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$86.73,"-12,600","7,718",-62%,"-$1,092,847",-1,0,-3,+16
131,D,2015-11-20 09:49:33,2015-11-19,CHD,Shearer Robert K,Dir,S - Sale+OE,$85.59,"-8,000","13,980",-36%,"-$684,696",0,+2,-2,+15
132,D,2015-11-19 10:32:19,2015-11-18,CHD,Fleming Bruce F,"Exec VP, CMO",S - Sale+OE,$84.70,"-42,790","12,602",-77%,"-$3,624,467",+1,+2,-2,+15
133,D,2015-11-05 14:03:50,2015-11-04,CHD,Tursi Louis,"EVP, Consumer Sales",S - Sale+OE,$83.65,"-24,000","13,180",-65%,"-$2,007,626",-1,0,+4,+16
134,,2015-09-02 15:48:19,2015-09-02,CHD,Vergis Janet S.,Dir,P - Purchase,$84.82,"+1,000","2,100",+91%,"+$84,820",+1,+2,0,+10
135,D,2015-08-18 15:38:53,2015-08-17,CHD,Irwin Bradley C,Dir,S - Sale+OE,$89.85,"-10,000","19,813",-34%,"-$898,456",0,-6,-6,0
136,D,2015-08-18 15:36:14,2015-08-17,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$90.00,"-20,000","29,930",-40%,"-$1,800,000",0,-6,-6,0
137,,2015-08-10 15:56:16,2015-08-10,CHD,Leblanc Robert D,Dir,S - Sale,$89.40,-600,"3,000",-17%,"-$53,640",0,+1,-3,-2
138,D,2015-03-04 15:40:06,2015-03-03,CHD,Tursi Louis,"EVP, Consumer Sales",S - Sale+OE,$85.07,"-15,000","13,330",-53%,"-$1,276,043",-1,-2,0,+2
139,DM,2015-02-23 16:15:29,2015-02-20,CHD,Fleming Bruce F,"Exec VP, CMO",S - Sale+OE,$84.26,"-50,600","12,602",-80%,"-$4,263,508",0,-1,0,+4
140,D,2015-02-23 16:06:44,2015-02-20,CHD,Katz Steven J,"VP, Controller, CAO",S - Sale+OE,$85.28,"-6,200",642,-91%,"-$528,762",0,-1,0,+4
141,D,2015-02-12 15:36:33,2015-02-11,CHD,Conish Mark G,EVP Global Operations,S - Sale+OE,$83.08,"-26,800","5,197",-84%,"-$2,226,520",0,+1,+1,+8
142,D,2015-02-09 12:16:06,2015-02-06,CHD,Leblanc Robert D,Dir,S - Sale+OE,$82.74,"-4,000","25,955",-13%,"-$330,944",0,+3,+2,+9
143,D,2015-02-09 09:10:24,2015-02-05,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$83.24,"-18,000","7,793",-70%,"-$1,498,298",0,+3,+2,+9
144,D,2015-02-09 09:08:34,2015-02-05,CHD,Winkleblack Arthur B,Dir,S - Sale+OE,$82.64,"-6,558","27,353",-19%,"-$541,948",0,+3,+2,+9
145,D,2014-11-24 11:30:42,2014-11-21,CHD,Shearer Robert K,Dir,S - Sale+OE,$74.72,"-11,500","13,137",-47%,"-$859,306",0,+2,+8,+14
146,,2014-11-14 15:02:09,2014-11-13,CHD,Tursi Louis,"EVP, Consumer Sales",S - Sale,$74.47,"-16,345","12,957",-56%,"-$1,217,181",-1,0,+2,+14
147,D,2014-11-13 10:54:55,2014-11-12,CHD,Fleming Bruce F,"Exec VP, CMO",S - Sale+OE,$73.94,"-43,250","12,206",-78%,"-$3,197,849",0,+1,+2,+13
148,D,2014-11-12 11:49:44,2014-11-10,CHD,Leblanc Robert D,Dir,S - Sale+OE,$73.47,"-4,000","26,496",-13%,"-$293,864",0,0,+4,+14
149,D,2014-11-12 09:37:15,2014-11-10,CHD,Siracusa Paul A,"Exec VP, Global R, D",S - Sale+OE,$73.37,"-12,000",640,-95%,"-$880,422",0,0,+4,+14
150,,2014-11-10 14:12:34,2014-11-10,CHD,Siracusa Paul A,"Exec VP, Global R, D",S - Sale,$73.33,"-1,094",640,-63%,"-$80,223",0,0,+5,+14
151,D,2014-11-06 14:33:31,2014-11-05,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$73.21,"-27,400","7,793",-78%,"-$2,006,066",0,+2,+5,+15
152,D,2014-06-16 15:25:51,2014-06-13,CHD,Farrell Matthew,"EVP Finance, CFO",S - Sale+OE,$69.13,"-53,000","45,061",-54%,"-$3,664,118",+1,+1,-1,+12
153,D,2014-06-09 13:00:36,2014-06-06,CHD,Farrell Matthew,"EVP Finance, CFO",S - Sale+OE,$69.47,"-49,200","45,061",-52%,"-$3,417,890",+1,0,-3,+11
154,D,2014-06-03 15:52:14,2014-06-02,CHD,Siracusa Paul A,"Exec VP, Global R, D",S - Sale+OE,$69.07,"-12,000","1,734",-87%,"-$828,876",0,+2,+2,+12
155,D,2014-05-19 15:41:23,2014-05-16,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$67.72,"-10,428","7,793",-57%,"-$706,191",0,+1,+2,+11
156,D,2014-05-15 11:38:16,2014-05-14,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$67.83,-900,"7,793",-10%,"-$61,047",0,+1,+3,+11
