,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
21,,2020-06-24 16:28:56,2020-06-23,REG,Wattles Thomas G,Dir,S - Sale,$45.96,"-2,074","47,879",-4%,"-$95,321",,,,
22,,2020-06-08 16:31:45,2020-06-08,REG,Stein Martin E Jr,Exec COB,S - Sale,$50.56,"-20,000","1,300,959",-2%,"-$1,011,200",,,,
23,,2020-06-08 16:29:50,2020-06-05,REG,"Chandler, III Dan M.","EVP, CIO",S - Sale,$51.50,"-3,000","42,322",-7%,"-$154,500",,,,
24,,2020-03-05 16:23:26,2020-03-05,REG,Wibbenmeyer Nicholas Andrew,Managing Director,S - Sale,$61.00,"-2,500","3,920",-39%,"-$152,500",,,,
25,,2020-03-05 16:22:17,2020-03-05,REG,Johnston Barbara C,"SVP, GC",S - Sale,$60.12,-350,"24,189",-1%,"-$21,042",,,,
26,,2020-03-04 17:01:13,2020-03-04,REG,Stein Martin E Jr,Exec COB,S - Sale,$60.37,"-10,000","1,321,359",-1%,"-$603,700",,,,
27,D,2020-02-24 16:41:45,2020-02-21,REG,Leavitt J Christian,Chief Accounting Officer,S - Sale+OE,$63.30,"-1,550","20,600",-7%,"-$98,115",,,,
28,,2020-02-24 16:40:46,2020-02-21,REG,Palmer Lisa,"Pres, CEO",S - Sale,$63.19,"-7,268","52,000",-12%,"-$459,265",,,,
29,,2020-02-20 16:14:00,2020-02-20,REG,Wattles Thomas G,Dir,S - Sale,$63.37,"-2,334","46,751",-5%,"-$147,906",,,,
30,,2019-09-30 16:32:36,2019-09-30,REG,Johnston Barbara C,"SVP, GC",S - Sale,$69.11,-150,"22,280",-1%,"-$10,367",,,,
31,,2019-09-17 16:38:10,2019-09-17,REG,Johnston Barbara C,"SVP, GC",S - Sale,$68.58,-147,"22,430",-1%,"-$10,081",,,,
32,,2019-08-19 16:30:53,2019-08-19,REG,Wattles Thomas G,Dir,S - Sale,$65.47,"-2,073","49,085",-4%,"-$135,719",,,,
33,,2019-08-19 16:29:35,2019-08-16,REG,Roth Alan Todd,Managing Director,S - Sale,$65.74,"-3,000","8,001",-27%,"-$197,220",,,,
34,,2019-08-15 16:10:12,2019-08-14,REG,"Chandler, III Dan M.","EVP, CIO",S - Sale,$65.15,"-3,500","36,021",-9%,"-$228,025",,,,
35,,2019-08-12 16:10:41,2019-08-09,REG,Ramey H Craig,Managing Director,S - Sale,$65.29,"-1,210","15,766",-7%,"-$79,001",,,,
36,,2019-05-16 16:33:12,2019-05-15,REG,Ramey H Craig,Managing Director,S - Sale,$66.90,"-1,000","16,976",-6%,"-$66,900",,,,
37,,2019-03-25 16:54:03,2019-03-25,REG,Thompson James D.,EVP of Operations,S - Sale,$66.26,"-14,000","72,242",-16%,"-$927,640",,,,
38,,2019-03-18 16:25:10,2019-03-18,REG,Roth Alan Todd,Managing Director,S - Sale,$65.15,"-1,658","11,001",-13%,"-$108,019",,,,
39,,2019-03-11 16:40:51,2019-03-08,REG,Ramey H Craig,Managing Director,S - Sale,$63.98,"-2,150","17,976",-11%,"-$137,557",,,,
40,,2019-03-07 16:35:24,2019-03-07,REG,Wibbenmeyer Nicholas Andrew,Managing Director,S - Sale,$64.27,"-2,621","2,961",-47%,"-$168,452",,,,
41,M,2019-03-07 16:34:22,2019-03-06,REG,Schweitzer John C,Dir,S - Sale,$64.85,"-14,399","33,611",-30%,"-$933,775",,,,
42,A,2019-03-07 16:32:55,2019-03-07,REG,Johnston Barbara C,"SVP, GC",S - Sale,$64.61,-230,"22,577",-1%,"-$14,860",,,,
43,,2019-03-06 16:33:39,2019-03-06,REG,Johnston Barbara C,"SVP, GC",S - Sale,$64.47,-230,"22,577",-1%,"-$14,828",,,,
44,,2019-03-06 16:32:27,2019-03-05,REG,"Chandler, III Dan M.",EVP of Development,S - Sale,$65.19,"-4,033","39,521",-9%,"-$262,911",,,,
45,,2018-09-10 16:43:54,2018-09-10,REG,Wibbenmeyer Nicholas Andrew,Managing Director,S - Sale,$65.81,"-2,095","2,086",-50%,"-$137,872",,,,
46,,2018-08-20 16:29:24,2018-08-17,REG,Roth Alan Todd,Managing Director,S - Sale,$65.15,"-2,300","8,181",-22%,"-$149,845",,,,
47,,2018-08-14 16:54:26,2018-08-09,REG,"Chandler, III Dan M.",EVP of Development,S - Sale,$63.35,"-2,500","29,427",-8%,"-$158,375",,,,
48,,2018-08-08 16:18:00,2018-08-07,REG,Ramey H Craig,Managing Director,S - Sale,$63.27,"-1,365","15,772",-8%,"-$86,364",,,,
49,,2018-05-18 16:28:27,2018-05-17,REG,Johnston Barbara C,"SVP, GC",S - Sale,$56.34,-180,"20,331",-1%,"-$10,141",,,,
50,,2018-05-09 16:41:20,2018-05-08,REG,Ramey H Craig,Managing Director,S - Sale,$58.80,"-1,200","17,137",-7%,"-$70,560",,,,
51,,2018-03-19 16:36:52,2018-03-19,REG,Blair Bryce,Dir,P - Purchase,$57.50,"+1,739","10,842",+19%,"+$99,993",,,,
52,,2018-03-09 16:34:13,2018-03-08,REG,Ramey H Craig,Managing Director,S - Sale,$59.11,"-1,400","18,337",-7%,"-$82,754",,,,
53,,2018-03-05 16:38:21,2018-03-05,REG,Blair Bryce,Dir,P - Purchase,$58.50,"+1,709","9,103",+23%,"+$99,977",,,,
54,,2018-02-26 09:14:44,2018-02-22,REG,Schweitzer John C,Dir,S - Sale,$58.36,"-7,136","45,847",-13%,"-$416,457",,,,
55,,2018-02-20 21:40:20,2018-02-15,REG,Katzman Chaim,"Former Director, 10%",S - Sale,$57.56,"-1,759,257","16,081,715",-10%,"-$101,262,833",,,,
56,M,2018-01-29 16:38:17,2018-01-25,REG,Katzman Chaim,"Vice COB, 10%",S - Sale,$64.14,"-52,771","17,898,951",0%,"-$3,384,812",,,,
57,,2018-01-26 17:01:28,2018-01-24,REG,Katzman Chaim,"Vice COB, 10%",S - Sale,$64.24,"-131,326","17,951,722",-1%,"-$8,436,382",,,,
58,M,2018-01-24 17:49:19,2018-01-22,REG,Katzman Chaim,"Vice COB, 10%",S - Sale,$64.33,"-257,076","18,083,048",-1%,"-$16,536,662",,,,
59,M,2018-01-22 17:22:59,2018-01-18,REG,Katzman Chaim,"Vice COB, 10%",S - Sale,$64.06,"-17,600","18,340,124",0%,"-$1,127,450",,,,
60,,2018-01-19 17:18:57,2018-01-17,REG,Katzman Chaim,"Vice COB, 10%",S - Sale,$64.23,"-30,138","18,357,724",0%,"-$1,935,764",,,,
61,M,2018-01-17 17:16:32,2018-01-12,REG,Katzman Chaim,"Vice COB, 10%",S - Sale,$64.32,"-47,230","18,387,862",0%,"-$3,037,771",,,,
62,M,2018-01-12 16:55:36,2018-01-10,REG,Katzman Chaim,"Vice COB, 10%",S - Sale,$64.90,"-204,602","18,435,092",-1%,"-$13,279,508",,,,
63,,2017-12-18 16:33:26,2017-12-15,REG,Roth Alan Todd,Managing Director,S - Sale,$69.89,"-2,500","7,453",-25%,"-$174,725",,,,
64,,2017-12-13 16:34:23,2017-12-12,REG,Thompson James D.,EVP of Operations,S - Sale,$68.45,"-14,983","67,845",-18%,"-$1,025,586",,,,
65,,2017-12-11 17:06:06,2017-12-08,REG,Leavitt J Christian,Chief Accounting Officer,S - Sale,$67.61,"-2,000","14,314",-12%,"-$135,220",,,,
66,,2017-09-13 17:18:44,2017-09-11,REG,Katzman Chaim,"Vice COB, 10%",S - Sale,$64.30,"-1,055,758","18,639,694",-5%,"-$67,885,239",,,,
67,,2017-09-13 17:15:01,2017-09-11,REG,Katzman Chaim,"Vice COB, 10%",S - Sale,$64.30,"-1,055,758","18,639,694",-5%,"-$67,885,239",,,,
68,,2017-08-24 16:14:47,2017-08-23,REG,Fiala Mary Lou,Dir,S - Sale,$65.74,"-7,775","17,145",-31%,"-$511,129",,,,
69,,2017-06-13 16:32:36,2017-06-09,REG,Ramey H Craig,Managing Director,S - Sale,$62.17,"-1,048","15,769",-6%,"-$65,154",,,,
70,,2017-05-15 18:18:03,2017-05-15,REG,Schweitzer John C,Dir,S - Sale,$61.13,"-4,000","50,824",-7%,"-$244,520",,,,
71,,2017-03-30 16:53:22,2017-03-30,REG,Ramey H Craig,Managing Director,S - Sale,$66.44,-750,"16,817",-4%,"-$49,830",0,-1,-5,
72,,2017-03-14 16:32:51,2017-03-13,REG,Ramey H Craig,Managing Director,S - Sale,$62.80,"-3,000","17,567",-15%,"-$188,395",+3,+3,+4,
73,,2017-03-08 16:21:51,2017-03-07,REG,Palmer Lisa,"Pres, CFO",S - Sale,$66.52,"-10,000","35,278",-22%,"-$665,200",-3,0,+2,
74,,2017-03-06 16:35:07,2017-03-02,REG,Katzman Chaim,"Vice COB, 10%",S - Sale,$68.45,"-2,800,000","19,695,453",-12%,"-$191,660,000",-1,-6,0,
75,,2017-03-06 16:34:13,2017-03-02,REG,Katzman Chaim,"Vice COB, 10%",S - Sale,$68.45,"-2,800,000","19,695,453",-12%,"-$191,660,000",-1,-6,0,
76,,2016-12-22 17:04:58,2016-12-22,REG,Blair Bryce,Dir,P - Purchase,$66.92,"+1,486","6,821",+28%,"+$99,443",0,+1,+6,
77,,2016-08-24 16:48:20,2016-08-23,REG,Blair Bryce,Dir,P - Purchase,$79.79,"+1,251","5,335",+31%,"+$99,817",+1,0,-1,-10
78,,2016-06-14 17:30:24,2016-06-13,REG,"Chandler, III Dan M.",EVP of Development,S - Sale,$79.55,"-2,000","19,866",-9%,"-$159,100",+1,0,+4,-13
79,,2016-06-09 17:03:10,2016-06-09,REG,Thompson James D.,EVP of Operations,S - Sale,$79.75,"-4,000","74,523",-5%,"-$319,000",0,0,+6,-16
80,,2016-06-03 17:06:08,2016-06-03,REG,Thompson James D.,EVP of Operations,S - Sale,$78.00,"-3,500","78,523",-4%,"-$273,000",-1,+2,+7,-14
81,,2016-05-12 14:15:06,2016-05-11,REG,Delatour John S.,MD,S - Sale,$78.05,"-5,000","78,653",-6%,"-$390,250",+1,-3,+3,-9
82,,2016-05-10 16:21:23,2016-05-10,REG,Roth Alan Todd,Managing Director,S - Sale,$79.77,"-3,000","5,962",-33%,"-$239,310",-1,0,0,-11
83,,2016-05-10 16:20:19,2016-05-09,REG,Leavitt J Christian,Chief Accounting Officer,S - Sale,$79.28,"-3,000","14,469",-17%,"-$237,840",-1,0,0,-11
84,,2016-05-10 16:19:01,2016-05-09,REG,"Chandler, III Dan M.",EVP of Development,S - Sale,$78.97,"-2,000","21,723",-8%,"-$157,940",-1,0,0,-11
85,,2016-05-10 16:17:35,2016-05-06,REG,Ramey H Craig,Managing Director,S - Sale,$77.65,"-4,920","17,504",-22%,"-$382,038",-1,0,0,-11
86,,2016-05-09 16:23:44,2016-05-06,REG,Wibbenmeyer Nicholas Andrew,Managing Director,S - Sale,$78.10,"-1,969",0,-100%,"-$153,779",0,-2,-1,-11
87,,2016-05-09 16:22:26,2016-05-06,REG,Palmer Lisa,"Pres, CFO",S - Sale,$77.80,"-10,000","27,901",-26%,"-$778,000",0,-2,-1,-11
88,,2016-02-22 14:46:56,2016-02-18,REG,"Chandler, III Dan M.",EVP of Development,S - Sale,$70.36,"-1,000","23,788",-4%,"-$70,360",0,0,+5,+15
89,,2016-02-19 15:16:48,2016-02-17,REG,"Chandler, III Dan M.",EVP of Development,S - Sale,$70.07,"-1,000","24,788",-4%,"-$70,070",0,+2,+6,+15
90,,2016-02-17 15:11:22,2015-03-26,REG,"Chandler, III Dan M.",EVP of Development,S - Sale,$67.17,-500,"16,862",-3%,"-$33,585",0,0,+8,+16
91,,2015-12-30 10:42:04,2015-12-29,REG,Thompson James D.,MD,S - Sale,$69.13,"-1,500","69,327",-2%,"-$103,694",0,0,+5,+22
92,,2015-12-03 10:28:23,2015-12-02,REG,Fiala Mary Lou,Dir,S - Sale,$67.13,"-9,000","20,450",-31%,"-$604,139",-2,-1,+2,+19
93,,2015-11-30 13:45:25,2015-11-27,REG,"Chandler, III Dan M.",MD,S - Sale,$67.52,"-1,500","17,427",-8%,"-$101,280",-1,-4,+1,+14
94,M,2015-11-19 16:33:12,2015-11-17,REG,Smith Brian M,"Pres, COO",S - Sale,$66.57,"-65,578","61,323",-52%,"-$4,365,465",0,0,0,+15
95,,2015-10-01 17:03:22,2015-09-30,REG,"Chandler, III Dan M.",MD,S - Sale,$62.05,"-1,500","19,147",-7%,"-$93,075",+1,+4,+10,+23
96,M,2015-05-20 16:47:27,2015-05-19,REG,Blair Bryce,Dir,P - Purchase,$65.00,"+1,500","2,008",+295%,"+$97,500",0,0,-3,+2
97,,2015-04-01 14:37:09,2015-03-30,REG,"Chandler, III Dan M.",MD,S - Sale,$67.74,"-1,000","20,647",-5%,"-$67,740",0,0,-8,-8
98,,2015-03-24 14:07:33,2015-03-20,REG,Leavitt J Christian,Chief Accounting Officer,S - Sale,$69.15,"-3,000","16,467",-15%,"-$207,450",-1,-1,-6,-9
99,,2015-03-23 10:16:41,2015-03-19,REG,Smith Brian M,"Pres, COO",S - Sale,$0.00,"-14,000","127,321",-10%,-$0,0,-3,-6,-10
100,,2015-03-20 11:48:41,2015-03-18,REG,Palmer Lisa,CFO,S - Sale,$67.70,"-3,723","21,001",-15%,"-$252,047",+3,-1,-4,-8
101,,2015-03-18 15:38:26,2015-03-17,REG,"Chandler, III Dan M.",MD,S - Sale,$66.45,"-2,500","21,647",-10%,"-$166,125",+2,+3,-1,-8
102,,2014-12-19 12:01:42,2014-12-18,REG,Thompson James D.,MD,S - Sale,$63.75,"-2,500","61,360",-4%,"-$159,375",-1,0,+5,-3
103,,2014-12-09 14:14:19,2014-12-08,REG,Thompson James D.,MD,S - Sale,$63.00,"-2,500","63,860",-4%,"-$157,500",0,-2,+7,-1
104,M,2014-11-21 09:27:43,2014-11-19,REG,Fiala Mary Lou,Dir,S - Sale,$60.10,"-7,000","38,116",-16%,"-$420,709",+1,+2,+8,+8
105,D,2014-11-10 16:03:44,2014-11-07,REG,Leavitt J Christian,Chief Accounting Officer,S - Sale+OE,$61.74,"-1,000","15,978",-6%,"-$61,742",0,-2,+2,+5
106,,2014-09-03 12:45:34,2014-08-29,REG,"Chandler, III Dan M.",MD,S - Sale,$57.06,"-1,000","19,859",-5%,"-$57,062",0,0,-6,+15
107,,2014-08-18 16:06:59,2014-08-18,REG,Smith Brian M,"Pres, COO",S - Sale,$56.81,"-10,000","103,816",-9%,"-$568,071",+1,0,-2,+18
108,,2014-06-23 11:20:58,2014-06-20,REG,Fiala Mary Lou,Dir,S - Sale,$25.58,"-3,000","45,116",-6%,"-$76,734",-1,-1,+1,+17
109,,2014-06-17 16:13:51,2014-06-16,REG,"Chandler, III Dan M.",MD,S - Sale,$54.00,"-2,000","21,391",-9%,"-$108,000",+1,+2,+3,+17
110,,2014-06-03 12:38:41,2014-06-03,REG,Leavitt J Christian,Principal Accounting Officer,S - Sale,$54.04,"-6,500","16,241",-29%,"-$351,275",0,+1,+2,+15
111,,2014-03-31 14:22:23,2014-03-28,REG,Thompson James D.,MD,S - Sale,$51.00,"-2,000","65,514",-3%,"-$102,000",+1,+1,+3,+9
112,A,2014-03-31 14:20:50,2014-03-28,REG,Thompson James D.,MD,S - Sale,$50.80,"-3,000","48,860",-6%,"-$152,406",+1,+1,+3,+9
113,,2014-03-28 09:50:44,2014-03-27,REG,Smith Brian M,"Pres, COO",S - Sale,$50.53,"-11,500","113,336",-9%,"-$581,088",0,+1,+4,+7
114,,2014-03-28 09:49:44,2014-03-27,REG,Thompson James D.,MD,S - Sale,$50.50,"-3,000","67,514",-4%,"-$151,500",0,+1,+4,+7
115,,2014-03-19 10:56:57,2014-03-18,REG,"Chandler, III Dan M.",MD,S - Sale,$50.30,"-2,000","23,391",-8%,"-$100,600",-3,0,+3,+12
116,,2014-03-07 15:40:41,2013-12-03,REG,Fiala Mary Lou,Dir,S - Sale,$47.99,"-14,775","38,063",-28%,"-$709,058",-2,-1,+1,+15
117,A,2014-03-07 15:38:12,2014-02-18,REG,Fiala Mary Lou,Dir,S - Sale,$50.65,"-8,339","45,838",-15%,"-$422,337",-2,-1,+1,+15
118,,2014-02-26 11:43:56,2014-02-25,REG,Leavitt J Christian,Principal Accounting Officer,S - Sale,$50.84,"-1,000","22,741",-4%,"-$50,839",0,+2,-1,+14
119,,2014-02-19 12:40:10,2014-02-18,REG,Fiala Mary Lou,Dir,S - Sale,$50.65,"-8,339","52,838",-14%,"-$422,337",0,0,-3,+15
120,,2013-11-12 11:06:56,2013-11-07,REG,Fiala Mary Lou,Dir,S - Sale,$50.17,"-5,015","61,177",-8%,"-$251,608",-1,0,-5,+11
121,,2013-11-05 07:22:54,2013-11-04,REG,Delatour John S.,MD,S - Sale,$51.53,"-4,000","50,851",-7%,"-$206,112",-2,-5,-7,+5
122,,2013-08-08 14:29:23,2013-08-06,REG,Bank Raymond L,Dir,S - Sale,$51.89,"-4,900","41,673",-11%,"-$254,261",0,-2,-8,-5
123,D,2013-05-13 15:45:10,2013-05-10,REG,Delatour John S.,MD,S - Sale+OE,$58.48,"-10,000","54,851",-15%,"-$584,836",0,-1,-12,-13
124,,2013-03-12 11:24:30,2013-03-08,REG,Bank Raymond L,Dir,S - Sale,$53.15,"-8,000","44,696",-15%,"-$425,224",0,0,+3,-8
125,,2012-12-05 16:09:44,2012-12-04,REG,Leavitt J Christian,Chief Accounting Officer,S - Sale,$46.92,-500,"17,258",-3%,"-$23,461",0,0,+2,+12
126,,2012-09-12 11:16:37,2012-09-07,REG,"Chandler, III Dan M.",MD,S - Sale,$49.64,"-1,000","15,563",-6%,"-$49,636",+1,+1,-1,+9
127,,2012-08-28 16:14:28,2012-08-27,REG,Bank Raymond L,Dir,S - Sale,$49.42,"-5,000","51,874",-9%,"-$247,120",0,0,-2,+7
128,,2012-08-20 13:56:43,2012-08-20,REG,Smith Brian M,"Pres, COO",S - Sale,$48.56,"-5,200","91,783",-5%,"-$252,487",-1,+1,+2,+6
129,,2012-02-28 12:41:58,2012-02-09,REG,Fiala Mary Lou,Dir,P - Purchase,$25.22,"+7,000","64,343",+12%,"+$176,540",-1,+1,+4,+18
130,,2012-02-23 11:09:19,2012-02-22,REG,Luke Douglas S,Dir,S - Sale,$42.15,"-4,000","55,313",-7%,"-$168,590",+2,+1,+5,+19
131,,2011-08-10 12:20:16,2011-08-09,REG,Delatour John S.,MD,P - Purchase,$35.25,"+10,000","48,026",+26%,"+$352,479",-2,+9,+7,+20
132,,2011-08-09 13:50:00,2011-08-08,REG,Oconnor David P,Dir,P - Purchase,$35.49,"+25,000","25,000",New,"+$887,220",+8,+18,+18,+29
133,,2011-05-31 13:35:02,2011-05-31,REG,Fiala Mary Lou,Dir,S - Sale,$46.25,"-8,703","57,340",-13%,"-$402,514",+1,-6,-6,-23
134,,2011-05-25 15:26:10,2011-05-23,REG,Fiala Mary Lou,Dir,S - Sale,$45.01,"-2,600","66,043",-4%,"-$117,013",+1,-1,-5,-18
135,,2011-05-23 14:26:41,2011-05-19,REG,Fiala Mary Lou,Dir,S - Sale,$46.25,"-8,321","68,643",-11%,"-$384,846",-1,+2,-4,-17
136,,2011-02-24 12:13:20,2011-02-17,REG,Leavitt J Christian,Chief Accounting Officer,S - Sale,$43.69,-60,"18,428",0%,"-$2,621",-1,-1,-5,-7
137,,2011-02-22 15:34:16,2011-02-18,REG,Druce J Dix,Dir,S - Sale,$43.71,"-7,000","9,481",-42%,"-$305,935",0,+3,-3,-10
138,,2010-11-09 15:47:49,2010-11-08,REG,Stein Martin E Jr,"COB, CEO",S - Sale,$44.41,"-25,000","985,240",-2%,"-$1,110,355",-4,-5,-5,+6
139,,2010-11-09 15:46:43,2010-11-09,REG,Smith Brian M,"Pres, COO",S - Sale,$44.33,"-5,700","98,741",-5%,"-$252,659",-4,-5,-5,+6
140,,2010-08-25 10:53:25,2010-08-23,REG,Leavitt J Christian,Chief Accounting Officer,S - Sale,$36.20,"-4,877","19,750",-20%,"-$176,547",+2,+1,+6,+24
141,,2010-05-25 09:29:03,2010-05-24,REG,Luke Douglas S,Dir,S - Sale,$36.35,"-1,000","50,139",-2%,"-$36,345",0,+1,+3,+18
142,,2010-05-13 13:59:20,2010-05-11,REG,Fiala Mary Lou,Dir,S - Sale,$41.00,"-56,193","94,678",-37%,"-$2,303,913",-4,-10,-9,+5
143,,2010-05-13 13:57:57,2010-05-11,REG,Stein Martin E Jr,"COB, CEO",S - Sale,$41.53,"-1,000","1,010,240",0%,"-$41,533",-4,-10,-9,+5
144,,2010-01-04 16:05:16,2009-12-30,REG,Fiala Mary Lou,Dir,S - Sale,$35.04,"-10,251","142,538",-7%,"-$359,195",+1,+1,-1,-2
145,,2009-11-04 14:12:48,2009-11-03,REG,Luke Douglas S,Dir,S - Sale,$33.45,"-5,000","47,777",-9%,"-$167,259",-1,+1,-1,+21
146,,2009-10-01 16:38:17,2009-09-30,REG,Druce J Dix,Dir,S - Sale,$37.31,"-4,000","14,185",-22%,"-$149,240",-3,-2,-2,+8
147,A,2009-10-01 15:48:03,2009-09-28,REG,Druce J Dix,Dir,S - Sale,$37.12,"-8,000","18,185",-31%,"-$296,947",-4,-6,-6,+4
148,,2009-09-30 14:36:56,2009-09-28,REG,Druce J Dix,Dir,S - Sale,$37.12,"-8,000","18,185",-31%,"-$296,947",0,-6,-11,+4
149,,2009-09-18 13:24:40,2009-09-17,REG,Fiala Mary Lou,COO,S - Sale,$40.26,"-31,059","152,789",-17%,"-$1,250,432",+1,-10,-14,-3
150,,2009-09-16 13:37:35,2009-09-14,REG,Leavitt J Christian,Chief Accounting Officer,S - Sale,$37.48,"-7,385","17,247",-30%,"-$276,783",+4,+5,-7,+5
151,,2009-09-14 11:45:03,2009-09-11,REG,Wattles Thomas G,Dir,S - Sale,$36.67,"-6,000","21,570",-22%,"-$220,018",+2,+11,-6,+4
152,,2009-09-03 09:26:21,2009-09-01,REG,Fiala Mary Lou,COO,S - Sale,$32.27,"-4,472","183,848",-2%,"-$144,311",+2,+18,+10,+20
153,,2009-08-31 14:10:03,2009-08-27,REG,Leavitt J Christian,Chief Accounting Officer,P - Purchase,$33.21,+92,"24,632",0%,"+$3,055",0,-5,+10,+8
154,,2009-08-31 12:18:03,2009-08-27,REG,Smith Brian M,"Pres, Chief Inv. Officer",S - Sale,$33.21,-583,"89,728",-1%,"-$19,361",0,-5,+10,+8
155,D,2009-01-06 16:41:49,2009-01-02,REG,Stein Martin E Jr,"COB, CEO",S - Sale+OE,$44.06,"-6,902","1,126,523",-1%,"-$304,102",-6,-20,-31,-31
156,,2008-10-01 12:19:58,2008-09-30,REG,Smith Brian M,Chief Investment Officer,S - Sale,$66.16,"-10,690","62,572",-15%,"-$707,219",-2,-25,-48,-58
157,,2008-09-22 15:41:07,2008-09-19,REG,Fiala Mary Lou,"Pres, COO",S - Sale,$69.01,"-34,740","180,784",-16%,"-$2,397,407",-10,-7,-41,-57
158,,2008-09-17 14:19:18,2008-09-15,REG,Stein Martin E Jr,"COB, CEO",S - Sale,$64.98,"-1,000","1,127,429",0%,"-$64,978",-4,-1,-37,-53
159,,2008-09-08 16:51:43,2008-09-08,REG,Leavitt J Christian,Chief Accounting Officer,S - Sale,$63.33,"-5,000","20,965",-19%,"-$316,669",-3,+1,-20,-67
160,,2008-09-08 16:50:55,2008-09-08,REG,Smith Brian M,Chief Investment Officer,S - Sale,$64.10,"-10,000","73,262",-12%,"-$641,000",-3,+1,-20,-67
161,,2008-05-30 14:08:04,2008-05-29,REG,Carpenter Alvin R,Dir,S - Sale,$66.52,"-8,000","43,205",-16%,"-$532,194",-1,+2,-12,-49
162,,2008-05-15 14:05:44,2008-05-14,REG,Stein Martin E Jr,"COB, CEO",S - Sale,$70.00,"-35,000","1,128,429",-3%,"-$2,450,016",+1,-4,-8,-48
163,,2008-03-27 14:39:13,2008-03-25,REG,Fiala Mary Lou,"Pres, COO",S - Sale,$66.40,"-8,900","215,524",-4%,"-$590,940",-1,+7,+10,+1
164,,2008-03-27 14:38:18,2008-03-25,REG,Fiala Mary Lou,"Pres, COO",S - Sale,$65.97,"-24,523","224,424",-10%,"-$1,617,745",-1,+7,+10,+1
165,,2008-03-27 14:37:29,2008-03-25,REG,Fiala Mary Lou,"Pres, COO",S - Sale,$65.62,"-20,800","248,947",-8%,"-$1,364,858",-1,+7,+10,+1
