,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
13,D,2021-06-03 16:00:43,2021-06-02,ZBRA,Heel Joachim,Chief Revenue Officer,S - Sale+OE,$501.97,"-4,000","61,836",-6%,"-$2,007,880",,,,
14,D,2021-06-03 15:57:49,2021-06-03,ZBRA,Schmitz Jeffrey F,"Chief HR, Marketing Officer",S - Sale+OE,$505.05,"-2,012","10,714",-16%,"-$1,016,161",,,,
15,D,2021-06-03 15:55:55,2021-06-03,ZBRA,Burns Bill,"Chief Product, Solutions",S - Sale+OE,$505.23,"-5,000","25,318",-16%,"-$2,526,150",,,,
16,,2021-06-03 15:48:21,2021-06-01,ZBRA,Manire Ross W,Dir,S - Sale,$502.98,"-6,000","41,514",-13%,"-$3,017,880",,,,
17,,2021-05-27 18:15:42,2021-05-25,ZBRA,Smith Michael A,Dir,S - Sale,$505.00,"-1,267","4,963",-20%,"-$639,835",,,,
18,D,2021-05-27 18:12:19,2021-05-25,ZBRA,Cho Michael,Chief Strategy Officer,S - Sale+OE,$505.78,"-2,125","5,525",-28%,"-$1,074,783",,,,
19,M,2021-05-24 19:14:48,2021-05-21,ZBRA,Smith Michael A,Dir,S - Sale,$500.33,"-5,500","11,730",-32%,"-$2,751,820",,,,
20,DM,2021-05-24 19:13:18,2021-05-20,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$490.80,"-23,023","393,047",-6%,"-$11,299,728",,,,
21,D,2021-05-24 19:11:50,2021-05-24,ZBRA,Kogl Cristen L,GC,S - Sale+OE,$502.30,-499,"11,920",-4%,"-$250,648",,,,
22,DM,2021-05-24 19:10:14,2021-05-20,ZBRA,Schmitz Jeffrey F,"Chief HR, Marketing Officer",S - Sale+OE,$494.00,"-2,000","14,726",-12%,"-$988,000",,,,
23,D,2021-05-24 19:08:48,2021-05-20,ZBRA,Winters Nathan Andrew,CFO,S - Sale+OE,$491.69,"-1,000","6,758",-13%,"-$491,690",,,,
24,D,2021-05-10 16:48:41,2021-05-07,ZBRA,Williams Stephen Edgar,"Chief Global Ops, Services",S - Sale+OE,$484.19,-914,"6,760",-12%,"-$442,545",,,,
25,D,2021-03-08 20:57:56,2021-03-04,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$495.98,-337,"8,941",-4%,"-$167,145",,,,
26,,2021-03-02 09:53:59,2021-03-01,ZBRA,Smith Michael A,Dir,S - Sale,$512.00,"-2,000","18,534",-10%,"-$1,024,000",,,,
27,D,2021-02-26 19:18:25,2021-02-24,ZBRA,Schmitz Jeffrey F,"SVP, CMO",S - Sale+OE,$498.85,-173,"18,150",-1%,"-$86,301",,,,
28,D,2021-02-26 19:07:51,2021-02-24,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$509.77,"-15,000","454,435",-3%,"-$7,646,550",,,,
29,,2021-02-23 09:07:33,2021-02-22,ZBRA,Keyser Richard L,Dir,S - Sale,$489.91,"-15,000","65,088",-19%,"-$7,348,650",,,,
30,,2021-02-23 09:05:12,2021-02-19,ZBRA,Modruson Frank Blaise,Dir,S - Sale,$491.33,"-2,193","32,189",-6%,"-$1,077,482",,,,
31,D,2021-02-23 09:02:00,2021-02-19,ZBRA,O'Sullivan Colleen M,Chief Accounting Officer,S - Sale+OE,$490.10,-967,"9,018",-10%,"-$473,927",,,,
32,D,2021-02-18 12:53:22,2021-02-16,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$479.39,"-15,865","440,750",-3%,"-$7,605,568",,,,
33,,2020-12-17 16:53:54,2020-12-17,ZBRA,Roberts Janice M,Dir,S - Sale,$373.09,"-2,670","17,716",-13%,"-$996,150",,,,
34,D,2020-12-15 11:23:19,2020-12-14,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$383.22,-500,"5,204",-9%,"-$191,610",,,,
35,D,2020-12-07 09:20:33,2020-12-04,ZBRA,Williams Stephen Edgar,"SVP, Global Supply Chain",S - Sale+OE,$379.58,"-1,052","8,112",-11%,"-$399,318",,,,
36,,2020-12-04 09:01:21,2020-12-03,ZBRA,Smith Michael A,Dir,S - Sale,$372.90,"-3,500","24,034",-13%,"-$1,305,150",,,,
37,D,2020-11-30 08:48:29,2020-11-25,ZBRA,Heel Joachim,"SVP, Global Sales",S - Sale+OE,$371.13,"-3,000","63,142",-5%,"-$1,113,390",,,,
38,D,2020-11-24 09:14:42,2020-11-23,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$362.79,"-17,937","429,805",-4%,"-$6,507,376",,,,
39,D,2020-11-12 08:58:24,2020-11-09,ZBRA,Smith Michael A,Dir,S - Sale+OE,$359.48,"-3,627","38,730",-9%,"-$1,303,834",,,,
40,D,2020-11-12 08:51:07,2020-11-09,ZBRA,Heel Joachim,"SVP, Global Sales",S - Sale+OE,$361.10,"-3,000","69,142",-4%,"-$1,083,300",,,,
41,DM,2020-11-09 09:59:55,2020-11-05,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$342.02,"-42,505","477,255",-8%,"-$14,537,733",,,,
42,D,2020-11-09 09:53:09,2020-11-05,ZBRA,O'Sullivan Colleen M,Chief Accounting Officer,S - Sale+OE,$339.80,"-1,314","5,602",-19%,"-$446,497",,,,
43,D,2020-11-09 09:49:10,2020-11-06,ZBRA,Kogl Cristen L,"SVP, GC, Secty",S - Sale+OE,$341.81,-705,"7,725",-8%,"-$240,976",,,,
44,D,2020-09-04 08:14:53,2020-09-02,ZBRA,Burns Bill,"SVP, Chief Product, Solutions",S - Sale+OE,$294.67,"-5,371","22,776",-19%,"-$1,582,673",,,,
45,D,2020-08-28 13:29:04,2020-08-27,ZBRA,Williams Stephen Edgar,"SVP, Global Supply Chain",S - Sale+OE,$278.40,-312,"9,424",-3%,"-$86,861",,,,
46,D,2020-08-27 10:52:50,2020-08-26,ZBRA,Smith Michael A,Dir,S - Sale+OE,$284.32,"-7,500","57,426",-12%,"-$2,132,363",,,,
47,D,2020-08-06 17:32:01,2020-08-05,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$287.43,"-25,303","506,769",-5%,"-$7,272,839",,,,
48,,2020-06-10 08:40:56,2020-06-09,ZBRA,Roberts Janice M,Dir,S - Sale,$272.79,"-3,563","23,949",-13%,"-$971,951",,,,
49,D,2020-06-09 10:22:00,2020-06-08,ZBRA,Keyser Richard L,Dir,S - Sale+OE,$276.78,"-3,502","84,088",-4%,"-$969,284",,,,
50,D,2020-06-02 14:26:19,2020-06-01,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$263.92,"-11,093","506,770",-2%,"-$2,927,665",,,,
51,D,2020-06-01 09:42:24,2020-05-28,ZBRA,Schmitz Jeffrey F,"SVP, CMO",S - Sale+OE,$262.53,-784,"12,478",-6%,"-$205,824",,,,
52,D,2020-06-01 09:36:10,2020-05-28,ZBRA,O'Sullivan Colleen M,Chief Accounting Officer,S - Sale+OE,$258.48,"-3,628","5,602",-39%,"-$937,765",,,,
53,D,2020-06-01 09:29:26,2020-05-28,ZBRA,Kogl Cristen L,"SVP, GC, Secty",S - Sale+OE,$261.77,-952,"9,746",-9%,"-$249,205",,,,
54,D,2020-06-01 09:20:38,2020-05-28,ZBRA,Burns Bill,"SVP, Chief Product, Solutions",S - Sale+OE,$262.44,"-1,183","23,959",-5%,"-$310,467",,,,
55,D,2020-05-27 17:20:07,2020-05-27,ZBRA,Burns Bill,"SVP, Chief Product, Solutions",S - Sale+OE,$258.03,"-2,838","27,980",-9%,"-$732,289",,,,
56,D,2020-05-27 08:29:51,2020-05-26,ZBRA,Terzich Michael H,"SVP, Chief Administrative Ofcr",S - Sale+OE,$254.92,"-5,229","49,761",-10%,"-$1,332,977",,,,
57,D,2020-05-20 17:29:29,2020-05-19,ZBRA,Terzich Michael H,"SVP, Chief Administrative Ofcr",S - Sale+OE,$241.00,"-2,844","54,990",-5%,"-$685,404",,,,
58,D,2020-05-20 17:26:09,2020-05-20,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$241.67,"-20,000","526,770",-4%,"-$4,833,400",,,,
59,D,2020-05-19 18:06:57,2020-05-19,ZBRA,Kogl Cristen L,"SVP, GC, Secty",S - Sale+OE,$243.24,-794,"11,492",-6%,"-$193,133",,,,
60,DM,2020-05-12 18:34:29,2020-05-11,ZBRA,Leonetti Olivier,"SVP, CFO",S - Sale+OE,$236.25,"-11,021","28,596",-28%,"-$2,603,679",,,,
61,D,2020-05-12 18:25:21,2020-05-12,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$236.47,"-3,470","10,389",-25%,"-$820,551",,,,
62,D,2020-05-11 09:46:53,2020-05-07,ZBRA,Smith Michael A,Dir,S - Sale+OE,$234.94,"-2,630","63,208",-4%,"-$617,892",,,,
63,D,2020-05-07 17:33:42,2020-05-06,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$232.17,"-1,029","16,103",-6%,"-$238,903",,,,
64,D,2020-05-06 19:39:06,2020-05-05,ZBRA,Schmitz Jeffrey F,"SVP, CMO",S - Sale+OE,$234.73,"-1,658","18,288",-8%,"-$389,182",,,,
65,D,2020-05-05 17:52:20,2020-05-04,ZBRA,Williams Stephen Edgar,"SVP, Global Supply Chain",S - Sale+OE,$223.14,-572,"10,182",-5%,"-$127,636",,,,
66,A,2020-05-04 11:14:08,2018-06-22,ZBRA,Heel Joachim,"SVP, Global Sales",P - Purchase,$148.30,"+3,000","31,912",+10%,"+$444,900",,,,
67,D,2019-12-12 13:15:03,2019-12-10,ZBRA,Williams Stephen Edgar,"SVP, Global Supply Chain",S - Sale+OE,$256.65,-775,"9,235",-8%,"-$198,904",,,,
68,D,2019-12-09 11:30:17,2019-12-06,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$256.30,"-16,972","507,066",-3%,"-$4,349,924",,,,
69,D,2019-11-19 17:29:08,2019-11-18,ZBRA,Ludwick Andrew K,Dir,S - Sale+OE,$237.01,-500,"3,510",-12%,"-$118,505",,,,
70,D,2019-11-06 12:04:21,2019-11-04,ZBRA,Smith Michael A,Dir,S - Sale+OE,$242.75,"-4,693","67,543",-6%,"-$1,139,247",,,,
71,D,2019-11-05 09:42:05,2019-11-04,ZBRA,Kogl Cristen L,"SVP, GC, Secty",S - Sale+OE,$242.97,-975,"8,999",-10%,"-$236,896",,,,
72,DM,2019-11-04 15:09:07,2019-10-31,ZBRA,Leonetti Olivier,"SVP, CFO",S - Sale+OE,$238.26,"-4,872","26,800",-15%,"-$1,160,790",,,,
73,D,2019-11-04 12:25:32,2019-10-31,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$238.12,-841,"9,731",-8%,"-$200,262",,,,
74,D,2019-11-04 11:32:55,2019-11-01,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$238.23,"-30,000","537,066",-5%,"-$7,146,900",,,,
75,D,2019-11-01 15:47:25,2019-10-31,ZBRA,Burns Bill,"SVP, Chief Product, Solutions",S - Sale+OE,$238.11,"-7,228","30,708",-19%,"-$1,721,059",,,,
76,D,2019-09-13 18:41:42,2019-09-12,ZBRA,O'Sullivan Colleen M,Chief Accounting Officer,S - Sale+OE,$196.00,"-1,549","6,651",-19%,"-$303,604",,,,
77,,2019-08-21 15:57:10,2019-08-19,ZBRA,Desai Chirantan Jitendra,Dir,S - Sale,$206.60,"-1,978","9,932",-17%,"-$408,655",,,,
78,D,2019-08-12 09:53:27,2019-08-08,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$211.36,"-19,650","567,066",-3%,"-$4,153,224",,,,
79,D,2019-06-24 15:00:19,2019-06-20,ZBRA,Terzich Michael H,"SVP, Chief Administrative Ofcr",S - Sale+OE,$202.57,"-2,407","52,756",-4%,"-$487,586",,,,
80,D,2019-06-20 13:17:09,2019-06-19,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$200.53,"-5,000","14,705",-25%,"-$1,002,650",,,,
81,D,2019-06-19 18:36:17,2019-06-19,ZBRA,Burns Bill,"SVP, Chief Product, Solutions",S - Sale+OE,$201.05,"-5,000","42,936",-10%,"-$1,005,250",,,,
82,D,2019-06-19 18:32:44,2019-06-18,ZBRA,Leonetti Olivier,"SVP, CFO",S - Sale+OE,$201.09,"-3,810","35,029",-10%,"-$766,162",,,,
83,D,2019-06-19 18:24:30,2019-06-18,ZBRA,Kogl Cristen L,"SVP, GC, Secty",S - Sale+OE,$201.00,"-1,231","11,337",-10%,"-$247,431",,,,
84,D,2019-06-19 18:21:10,2019-06-18,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$200.45,"-20,000","587,066",-3%,"-$4,009,000",,,,
85,D,2019-06-18 14:36:30,2019-06-17,ZBRA,Schmitz Jeffrey F,"SVP, CMO",S - Sale+OE,$192.37,"-4,019","12,853",-24%,"-$773,135",,,,
86,D,2019-06-12 12:33:39,2019-06-10,ZBRA,Terzich Michael H,"SVP, Chief Administrative Ofcr",S - Sale+OE,$194.11,"-9,175","61,931",-13%,"-$1,780,959",,,,
87,D,2019-06-12 12:26:03,2019-06-10,ZBRA,Leonetti Olivier,"SVP, CFO",S - Sale+OE,$195.00,"-3,500","41,274",-8%,"-$682,500",,,,
88,D,2019-03-15 18:26:28,2019-03-14,ZBRA,Schmitz Jeffrey F,"SVP, CMO",S - Sale+OE,$212.95,"-1,382","21,496",-6%,"-$294,297",,,,
89,D,2019-03-15 18:24:28,2019-03-14,ZBRA,Burns Bill,"SVP, Chief Product, Solutions",S - Sale+OE,$212.41,"-2,297","67,072",-3%,"-$487,906",,,,
90,D,2019-03-14 17:51:29,2019-03-12,ZBRA,Keyser Richard L,Dir,S - Sale+OE,$210.96,"-9,500","84,332",-10%,"-$2,004,120",,,,
91,D,2019-03-14 17:41:07,2019-03-13,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$212.18,"-24,121","663,606",-4%,"-$5,117,994",,,,
92,D,2019-03-12 16:27:57,2019-03-11,ZBRA,Terzich Michael H,"SVP, Chief Administrative Ofcr",S - Sale+OE,$207.91,"-1,076","82,690",-1%,"-$223,711",,,,
93,D,2019-03-01 13:03:16,2019-02-27,ZBRA,Schmitz Jeffrey F,"SVP, CMO",S - Sale+OE,$201.74,"-1,913","23,409",-8%,"-$385,929",,,,
94,D,2019-02-27 13:57:15,2019-02-25,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$205.77,"-28,027","691,633",-4%,"-$5,767,116",,,,
95,D,2019-02-22 09:21:45,2019-02-20,ZBRA,Leonetti Olivier,"SVP, CFO",S - Sale+OE,$199.24,"-3,303","48,850",-6%,"-$658,090",,,,
96,D,2019-02-21 18:16:29,2019-02-19,ZBRA,Smith Michael A,Dir,S - Sale+OE,$201.91,"-13,310","109,847",-11%,"-$2,687,416",,,,
97,DM,2019-02-21 17:41:52,2019-02-19,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$200.71,"-13,073","732,733",-2%,"-$2,623,824",,,,
98,DM,2018-11-16 11:10:06,2018-11-14,ZBRA,Ludwick Andrew K,Dir,S - Sale+OE,$178.04,"-34,000","35,904",-49%,"-$6,053,309",,,,
99,D,2018-11-13 08:54:22,2018-11-08,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$182.95,"-1,393","14,191",-9%,"-$254,849",,,,
100,DM,2018-11-13 08:48:39,2018-11-08,ZBRA,Heel Joachim,"SVP, Global Sales",S - Sale+OE,$182.38,"-2,480","46,344",-5%,"-$452,300",,,,
101,D,2018-11-13 08:42:39,2018-11-08,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$182.73,"-35,160","628,184",-5%,"-$6,424,787",,,,
102,D,2018-08-27 17:42:39,2018-08-24,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$169.06,"-11,588","628,184",-2%,"-$1,959,067",,,,
103,D,2018-08-27 17:39:27,2018-08-23,ZBRA,Gagnier Hugh K,"SVP, Global  Supply Chain",S - Sale+OE,$168.89,"-8,409","25,109",-25%,"-$1,420,196",,,,
104,D,2018-08-15 13:48:17,2018-08-14,ZBRA,Smith Michael A,Dir,S - Sale+OE,$164.84,-633,"120,758",-1%,"-$104,344",,,,
105,D,2018-08-15 13:03:44,2018-08-14,ZBRA,Kaput Jim L,"SVP, GC, Secy",S - Sale+OE,$165.63,"-1,450","34,524",-4%,"-$240,164",,,,
106,D,2018-08-14 14:54:21,2018-08-14,ZBRA,Heel Joachim,"SVP, Global Sales",S - Sale+OE,$163.00,"-1,500","50,324",-3%,"-$244,500",,,,
107,D,2018-08-14 14:51:53,2018-08-14,ZBRA,Burns Bill,"SVP, Chief Product, Solutions",S - Sale+OE,$166.16,"-3,000","40,330",-7%,"-$498,480",,,,
108,D,2018-08-14 12:13:36,2018-08-13,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$163.15,"-24,916","628,184",-4%,"-$4,065,045",,,,
109,D,2018-08-14 12:11:30,2018-08-13,ZBRA,Terzich Michael H,"SVP, Chief Administrative Ofcr",S - Sale+OE,$162.16,"-3,097","62,386",-5%,"-$502,210",,,,
110,D,2018-08-13 10:37:31,2018-08-09,ZBRA,Kaput Jim L,"SVP, GC, Secy",S - Sale+OE,$162.18,"-5,703","37,698",-13%,"-$924,925",,,,
111,D,2018-06-25 09:39:44,2018-06-22,ZBRA,Heel Joachim,"SVP, Global Sales",S - Sale+OE,$148.30,"-3,000","54,824",-5%,"-$444,900",,,,
112,D,2018-05-23 18:24:07,2018-05-22,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$155.18,"-2,024","17,608",-10%,"-$314,084",,,,
113,D,2018-05-22 14:05:08,2018-05-21,ZBRA,Terzich Michael H,"SVP, Chief Administrative Ofcr",S - Sale+OE,$154.15,"-2,896","65,282",-4%,"-$446,418",,,,
114,DM,2018-05-17 09:04:57,2018-05-15,ZBRA,Kaput Jim L,"SVP, GC, Secy",S - Sale+OE,$155.24,"-5,101","43,703",-10%,"-$791,867",,,,
115,D,2018-05-14 18:08:21,2018-05-11,ZBRA,Gagnier Hugh K,"SVP, Global  Supply Chain",S - Sale+OE,$153.82,"-14,009","47,945",-23%,"-$2,154,864",,,,
116,D,2018-05-11 17:30:14,2018-05-10,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$152.61,"-20,459","622,676",-3%,"-$3,122,248",,,,
117,D,2018-05-11 17:26:47,2018-05-10,ZBRA,Terzich Michael H,"SVP, Chief Administration Ofcr",S - Sale+OE,$152.38,"-2,442","68,710",-3%,"-$372,112",,,,
118,D,2018-03-07 18:38:17,2018-03-07,ZBRA,Kaput Jim L,"SVP, GC, Secy",S - Sale+OE,$145.24,"-4,884","46,748",-9%,"-$709,352",,,,
119,D,2018-03-05 14:19:56,2018-03-02,ZBRA,Manire Ross W,Dir,S - Sale+OE,$135.17,"-2,000","54,864",-4%,"-$270,340",,,,
120,D,2018-03-01 18:06:49,2018-02-28,ZBRA,Gagnier Hugh K,"SVP, AIT",S - Sale+OE,$139.61,"-9,560","71,514",-12%,"-$1,334,672",,,,
121,D,2018-03-01 17:32:37,2018-02-27,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$143.04,"-2,500","19,786",-11%,"-$357,600",,,,
122,D,2018-02-28 19:36:08,2018-02-27,ZBRA,Schmitz Jeffrey F,"SVP, CMO",S - Sale+OE,$141.49,"-1,474","11,130",-12%,"-$208,556",,,,
123,D,2018-02-28 19:13:10,2018-02-27,ZBRA,Terzich Michael H,"SVP, Chief Administration Ofcr",S - Sale+OE,$141.46,"-5,865","68,710",-8%,"-$829,663",,,,
124,D,2018-02-28 18:38:33,2018-02-27,ZBRA,Gagnier Hugh K,"SVP, AIT",S - Sale+OE,$142.98,"-1,933","83,007",-2%,"-$276,380",,,,
125,DM,2018-02-28 14:10:40,2018-02-26,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$141.26,"-42,557","622,676",-6%,"-$6,011,695",,,,
126,D,2017-12-04 12:42:38,2017-11-30,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$110.15,"-1,000","19,852",-5%,"-$110,146",,,,
127,,2017-11-13 10:21:44,2017-11-09,ZBRA,Modruson Frank Blaise,Dir,P - Purchase,$103.88,"+1,540","26,652",+6%,"+$159,975",,,,
128,D,2017-08-16 18:09:34,2017-08-15,ZBRA,Gagnier Hugh K,"SVP, AIT",S - Sale+OE,$106.42,"-20,682","78,144",-21%,"-$2,200,978",,,,
129,D,2017-08-16 17:59:35,2017-08-15,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$106.04,"-25,000","590,232",-4%,"-$2,651,000",,,,
130,D,2017-06-06 10:27:17,2017-06-02,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$107.76,"-1,572","20,852",-7%,"-$169,399",,,,
131,D,2017-05-30 09:58:05,2017-05-25,ZBRA,Terzich Michael H,"SVP, Chief Administration Ofcr",S - Sale+OE,$106.89,"-1,789","65,101",-3%,"-$191,226",,,,
132,D,2017-05-26 10:54:12,2017-05-25,ZBRA,Keyser Richard L,Dir,S - Sale+OE,$106.26,"-6,132","59,132",-9%,"-$651,586",,,,
133,D,2017-05-18 09:24:06,2017-05-16,ZBRA,Gagnier Hugh K,"SVP, AIT",S - Sale+OE,$100.42,"-9,388","87,532",-10%,"-$942,743",,,,
134,D,2017-05-15 18:43:15,2017-05-11,ZBRA,Kaput Jim L,"SVP, GC, Secy",S - Sale+OE,$99.23,"-10,000","48,356",-17%,"-$992,300",,,,
135,D,2017-05-15 18:37:27,2017-05-11,ZBRA,Terzich Michael H,"SVP, Chief Administration Ofcr",S - Sale+OE,$99.15,"-8,721","63,956",-12%,"-$864,687",,,,
136,D,2017-03-01 12:16:59,2017-02-27,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$92.22,"-40,000","562,006",-7%,"-$3,688,800",0,-3,-2,
137,D,2016-12-20 09:53:50,2016-12-16,ZBRA,Gustafsson Anders,CEO,S - Sale+OE,$84.91,"-25,000","562,362",-4%,"-$2,122,725",+1,+1,-3,
138,D,2016-09-22 10:29:11,2016-09-20,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$68.56,"-1,850","20,158",-8%,"-$126,836",+1,-1,-7,+23
139,D,2016-09-09 10:49:16,2016-09-08,ZBRA,Kaput Jim L,"SVP, GC, Secy",P - Purchase,$68.22,"+3,457","53,663",+7%,"+$235,837",-3,-2,+1,+31
140,D,2016-08-17 11:05:56,2016-08-15,ZBRA,Terzich Michael H,"SVP, Chief Administration Ofcr",S - Sale+OE,$68.07,"-8,819","72,849",-11%,"-$600,265",-5,-1,-4,+22
141,D,2016-08-15 09:50:10,2016-08-11,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$64.98,"-1,241","22,008",-5%,"-$80,640",+3,+3,-1,+28
142,D,2016-08-12 14:41:08,2016-08-11,ZBRA,Kaput Jim L,"SVP, GC, Secy",S - Sale+OE,$64.83,"-5,000","55,206",-8%,"-$324,173",+3,+3,+3,+31
143,,2016-05-23 11:48:02,2016-05-19,ZBRA,Modruson Frank Blaise,Dir,P - Purchase,$48.88,"+1,130","16,830",+7%,"+$55,234",+1,+6,+15,+48
144,D,2016-03-10 15:26:14,2016-03-08,ZBRA,Heel Joachim,"SVP, Global Sales",P - Purchase,$63.74,"+1,560","30,412",+5%,"+$99,434",-1,+1,+1,+6
145,D,2016-03-02 10:28:01,2016-02-29,ZBRA,Keyser Richard L,Dir,P - Purchase,$61.89,"+1,000","35,528",+3%,"+$61,891",+4,+1,+10,+13
146,D,2015-12-22 11:41:28,2015-12-21,ZBRA,Burns Bill,"SVP, EVM",P - Purchase,$64.95,+760,"7,844",+11%,"+$49,359",+3,+4,-16,-15
147,D,2015-12-17 11:55:35,2015-12-16,ZBRA,Manire Ross W,Dir,S - Sale+OE,$70.02,"-13,200","37,328",-26%,"-$924,264",-5,+1,-19,-19
148,A,2015-12-16 12:23:17,2015-12-11,ZBRA,Modruson Frank Blaise,Dir,P - Purchase,$74.00,"+2,100","10,016",+27%,"+$155,400",0,0,-19,-19
149,AD,2015-12-16 12:19:23,2015-12-14,ZBRA,Gustafsson Anders,CEO,P - Purchase,$72.82,"+4,000","477,416",+1%,"+$291,280",0,0,-19,-19
150,D,2015-12-15 14:51:32,2015-12-15,ZBRA,Heel Joachim,"SVP, Global Sales",P - Purchase,$69.56,"+1,454","26,842",+6%,"+$101,140",+2,-2,-16,-19
151,D,2015-11-16 13:55:01,2015-11-12,ZBRA,Heel Joachim,"SVP, Global Sales",P - Purchase,$75.57,"+1,328","24,060",+6%,"+$100,357",+7,+11,+3,-27
152,D,2015-11-13 16:41:57,2015-11-12,ZBRA,Smiley Michael C,CFO,P - Purchase,$73.26,"+1,400","73,636",+2%,"+$102,564",+7,+11,+1,-25
153,D,2015-08-17 09:45:15,2015-08-13,ZBRA,Heel Joachim,"SVP, Global Sales",P - Purchase,$87.67,"+2,275","20,409",+13%,"+$199,449",+2,-9,-7,-28
154,D,2015-06-30 14:43:50,2015-06-26,ZBRA,Cho Michael,"SVP, Corporate Development",S - Sale+OE,$112.92,"-1,394","13,022",-10%,"-$157,410",+2,+3,-2,-36
155,D,2015-06-18 10:03:06,2015-06-16,ZBRA,Gagnier Hugh K,SVP Global Operations,S - Sale+OE,$113.83,"-6,658","74,404",-8%,"-$757,880",+2,+2,+1,-38
156,D,2015-06-10 10:12:22,2015-06-08,ZBRA,Smith Michael A,Dir,S - Sale+OE,$112.95,"-4,300","75,428",-5%,"-$485,685",+3,+1,-4,-32
