,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
95,D,2007-11-01 16:01:21,2007-10-31,MOS,Beug Norman B,SVP,S - Sale+OE,$68.77,"-4,755","19,395",-20%,"-$327,001",+1,+3,0,+80
96,D,2007-08-16 12:45:19,2007-08-15,MOS,Mackay Harold H,Dir,S - Sale+OE,$39.85,"-2,000","5,000",-29%,"-$79,700",-8,+6,+17,+171
97,D,2007-08-14 10:53:11,2007-08-10,MOS,Bentele Raymond F,Dir,S - Sale+OE,$39.07,"-34,250","6,068",-85%,"-$1,338,100",0,-3,+13,+151
98,D,2007-05-02 17:28:36,2007-05-01,MOS,Mackay Harold H,Dir,S - Sale+OE,$29.19,"-12,500","5,000",-71%,"-$364,861",+4,+1,+19,+137
99,D,2007-02-07 15:37:40,2007-02-06,MOS,Thompson James T,EVP,P - Purchase,$20.59,"+10,000","17,500",+133%,"+$205,940",0,+14,+29,+96
100,D,2006-08-23 09:45:57,2006-08-22,MOS,Graber William R,Dir,P - Purchase,$16.41,"+4,000","8,000",+100%,"+$65,640",-1,-3,+1,+61
101,D,2006-08-15 17:20:01,2006-08-11,MOS,Bastiaens F Guillaume,Dir,P - Purchase,$15.33,"+5,000","5,000",New,"+$76,650",+4,+4,0,+52
102,D,2006-02-06 15:20:22,2006-02-02,MOS,Monahan William T,Dir,P - Purchase,$15.65,"+3,000","7,000",+75%,"+$46,944",+4,+4,-5,-5
103,D,2006-01-30 15:53:04,2006-01-26,MOS,Corrigan Fredric W,CEO,P - Purchase,$15.30,"+5,250","15,500",+51%,"+$80,325",+1,+6,+3,0
104,D,2005-08-17 16:57:09,2005-08-15,MOS,Graber William R,Dir,P - Purchase,$17.80,"+4,000","4,000",New,"+$71,200",-2,-3,-8,-3
105,D,2005-08-10 18:27:57,2005-08-08,MOS,Pertz Douglas A,Dir,S - Sale+OE,$17.50,"-187,500","65,963",-74%,"-$3,281,250",0,-2,-8,-5
106,D,2005-08-03 17:24:06,2005-08-01,MOS,Pertz Douglas A,Dir,S - Sale+OE,$17.50,"-32,500","65,963",-33%,"-$568,750",+1,+4,-6,-7
107,DM,2005-07-20 17:28:40,2005-07-18,MOS,Pertz Douglas A,Dir,S - Sale+OE,$16.79,"-702,206","65,963",-91%,"-$11,789,019",-1,0,+2,-14
108,D,2005-07-18 14:01:32,2005-07-14,MOS,Pertz Douglas A,Dir,S - Sale+OE,$16.50,"-110,000","65,963",-63%,"-$1,815,000",+2,+3,+9,-8
109,D,2005-07-14 16:46:56,2005-07-12,MOS,Pertz Douglas A,Dir,S - Sale+OE,$16.50,"-19,536","128,169",-13%,"-$322,344",0,+3,+8,-5
110,D,2005-07-12 17:37:07,2005-07-08,MOS,Pertz Douglas A,Dir,S - Sale+OE,$16.27,"-225,000","147,705",-60%,"-$3,659,850",-1,+2,+8,-4
111,D,2005-07-07 16:20:39,2005-07-05,MOS,Pertz Douglas A,Dir,S - Sale+OE,$16.00,"-226,870","147,705",-61%,"-$3,629,920",+1,+1,+7,-6
112,D,2005-07-01 16:46:07,2005-06-29,MOS,Pertz Douglas A,Dir,S - Sale+OE,$15.50,"-35,275","199,575",-15%,"-$546,842",+1,+3,+9,-8
113,D,2005-04-27 09:54:05,2005-04-26,MOS,Mack Richard L,SVP,P - Purchase,$13.37,"+1,000","1,000",New,"+$13,370",-1,-3,-4,+1
114,D,2005-04-26 12:51:56,2005-04-25,MOS,Thompson James T,EVP,P - Purchase,$13.32,"+7,500","7,500",New,"+$99,863",0,-4,-4,0
115,D,2005-04-26 12:50:56,2005-04-22,MOS,Lumpkins Robert L,Dir,P - Purchase,$13.25,"+5,000","5,000",New,"+$66,266",0,-4,-4,0
116,D,2005-04-25 13:32:46,2005-04-21,MOS,Mackay Harold H,Dir,P - Purchase,$13.74,"+3,208","5,000",+179%,"+$44,091",+3,0,+1,+4
117,D,2005-04-22 13:18:16,2005-04-21,MOS,Stranghoener Lawrence W,CFO,P - Purchase,$13.61,"+1,850","3,250",+132%,"+$25,171",-4,-5,-4,0
118,D,2005-04-22 13:18:02,2005-04-21,MOS,Corrigan Fredric W,CEO,P - Purchase,$13.58,"+10,000","11,750",+571%,"+$135,800",-4,-5,-4,0
119,D,2005-04-21 13:43:18,2005-04-19,MOS,Monahan William T,Dir,P - Purchase,$13.55,"+4,000","4,000",New,"+$54,201",0,-3,-4,0
120,D,2005-03-07 17:36:13,2005-03-04,MOS,Pertz Douglas A,Dir,S - Sale+OE,$17.21,"-40,018","234,850",-15%,"-$688,639",-1,-1,-6,-4
121,D,2005-02-02 15:34:06,2005-01-31,MOS,Pertz Douglas A,Dir,S - Sale+OE,$16.40,"-140,437","274,868",-34%,"-$2,303,676",-1,-3,+2,+5
122,D,2005-02-02 14:41:55,2005-01-31,MOS,Stranghoener Lawrence W,CFO,P - Purchase,$15.91,"+1,500","1,500",New,"+$23,872",-1,-3,+2,+5
123,D,2005-01-26 17:42:15,2005-01-25,MOS,Corrigan Fredric W,CEO,P - Purchase,$15.13,"+1,750","1,750",New,"+$26,475",+2,+9,+11,+12
