,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
14,,2021-03-09 15:25:37,2021-03-05,CME,Piell Hilda Harris,"Sr MD, CHRO",S - Sale,$213.00,"-1,500","36,704",-4%,"-$319,500",,,,
15,,2021-03-02 16:04:45,2021-02-26,CME,Sammann Derek,"Sr MD Gl Hd Commodity, Option",S - Sale,$199.10,"-7,335","45,801",-14%,"-$1,460,424",,,,
16,,2021-03-02 16:04:30,2021-02-26,CME,Tully Sean,"Sr MD Global Hd Financial, OT",S - Sale,$201.41,"-10,000","19,670",-34%,"-$2,014,050",,,,
17,,2021-02-23 17:37:44,2021-02-19,CME,Durkin Bryan T,Dir,S - Sale,$195.58,"-11,000","71,150",-13%,"-$2,151,360",,,,
18,,2021-02-23 17:20:58,2021-02-19,CME,Kometer Kevin,Sr MD Chief Information Office,S - Sale,$195.75,"-8,000","69,388",-10%,"-$1,566,015",,,,
19,,2021-02-16 12:06:56,2021-02-12,CME,Suskind Dennis,Dir,S - Sale,$183.32,"-1,000","2,565",-28%,"-$183,320",,,,
20,,2021-01-08 15:01:38,2021-01-07,CME,Piell Hilda Harris,"Sr MD, CHRO",S - Sale,$198.00,"-1,500","38,204",-4%,"-$297,000",,,,
21,,2020-12-22 10:30:30,2020-12-21,CME,Piell Hilda Harris,"Sr MD, CHRO",S - Sale,$182.00,"-2,300","39,704",-5%,"-$418,600",,,,
22,,2020-12-15 18:07:33,2020-12-14,CME,Gepsman Martin J,Dir,S - Sale,$178.44,-400,"29,417",-1%,"-$71,376",,,,
23,,2020-12-15 18:07:14,2020-12-14,CME,Winkler Julie,Sr MD Chief Commercial Officer,S - Sale,$181.02,"-4,059","24,921",-14%,"-$734,760",,,,
24,,2020-12-15 18:06:52,2020-12-14,CME,Cronin Kathleen M,"Sr MD GC, Corp Secr",S - Sale,$178.41,"-6,208","42,885",-13%,"-$1,107,569",,,,
25,D,2020-12-02 18:41:57,2020-12-01,CME,Pietrowicz John W.,Sr MD CFO,S - Sale+OE,$180.00,"-5,000","42,330",-11%,"-$900,000",,,,
26,,2020-12-02 15:32:54,2020-12-01,CME,Holzrichter Julie,Sr MD COO,S - Sale,$180.00,"-3,188","37,433",-8%,"-$573,840",,,,
27,,2020-12-02 09:25:43,2020-12-01,CME,Gepsman Martin J,Dir,S - Sale,$178.60,-800,"29,817",-3%,"-$142,880",,,,
28,,2020-11-03 16:58:53,2020-11-02,CME,Vroman Ken,"Sr MD International, Optimiza",S - Sale,$152.63,"-4,541","9,879",-31%,"-$693,093",,,,
29,,2020-09-03 15:23:38,2020-09-02,CME,Gepsman Martin J,Dir,S - Sale,$173.52,"-5,000","30,617",-14%,"-$867,600",,,,
30,,2020-08-31 14:30:19,2020-08-27,CME,Cutinho Sunil,"Sr MD, Pres CME Clearing",S - Sale,$178.00,"-5,600","33,803",-14%,"-$996,800",,,,
31,,2020-08-26 10:37:37,2020-08-25,CME,Suskind Dennis,Dir,S - Sale,$174.61,"-2,000","3,565",-36%,"-$349,220",,,,
32,,2020-08-19 10:41:24,2020-08-17,CME,Glickman Daniel R,Dir,S - Sale,$173.22,-900,"16,505",-5%,"-$155,898",,,,
33,M,2020-08-12 18:14:22,2020-08-10,CME,Carey Charles P,Dir,S - Sale,$165.39,"-8,000","9,868",-45%,"-$1,323,080",,,,
34,,2020-06-12 11:44:35,2020-06-11,CME,Shepard William R,Dir,P - Purchase,$178.10,"+1,229","197,874",+1%,"+$218,885",,,,
35,,2020-06-11 14:31:48,2020-06-08,CME,Bitsberger Timothy S.,Dir,S - Sale,$191.32,-600,"9,427",-6%,"-$114,789",,,,
36,,2020-06-09 12:12:55,2020-06-05,CME,Holzrichter Julie,Sr MD COO,S - Sale,$190.31,"-3,090","38,001",-8%,"-$588,058",,,,
37,,2020-06-04 19:52:14,2020-06-02,CME,Shepard William R,Dir,P - Purchase,$178.10,+771,"196,645",0%,"+$137,315",,,,
38,,2020-05-26 16:26:09,2020-05-21,CME,Durkin Bryan T,Dir,S - Sale,$180.11,"-9,000","82,150",-10%,"-$1,620,990",,,,
39,,2020-04-07 15:43:40,2020-04-06,CME,Holzrichter Julie,Sr MD COO,S - Sale,$180.00,"-3,011","41,091",-7%,"-$541,980",,,,
40,,2020-03-02 16:17:05,2020-02-28,CME,Holzrichter Julie,Sr MD COO,S - Sale,$203.37,"-3,061","37,284",-8%,"-$622,516",,,,
41,,2020-02-28 15:47:24,2019-06-06,CME,Pankau Ronald A.,Dir,S - Sale,$200.36,-200,"3,400",-6%,"-$40,072",,,,
42,D,2020-02-26 14:34:19,2020-02-24,CME,Winkler Julie,Sr MD Chief Commercial Officer,S - Sale+OE,$210.97,"-5,620","22,304",-20%,"-$1,185,667",,,,
43,,2020-01-07 15:37:43,2020-01-03,CME,Gepsman Martin J,Dir,S - Sale,$201.16,"-1,000","34,905",-3%,"-$201,160",,,,
44,,2019-12-16 15:34:40,2019-12-13,CME,Cronin Kathleen M,"Sr MD GC, Corp Secr",S - Sale,$204.12,"-3,371","41,826",-7%,"-$688,089",,,,
45,,2019-12-13 16:31:39,2019-12-12,CME,Duffy Terrence A,"COB, CEO",S - Sale,$202.38,"-39,309","46,684",-46%,"-$7,955,355",,,,
46,,2019-11-15 16:23:15,2019-11-07,CME,Pankau Ronald A.,Dir,S - Sale,$199.02,-300,"3,906",-7%,"-$59,706",,,,
47,,2019-09-10 13:52:55,2019-09-06,CME,Tully Sean,"Sr MD Global Hd Financial, OT",S - Sale,$223.13,"-7,200","19,923",-27%,"-$1,606,536",,,,
48,,2019-09-06 09:05:59,2019-09-04,CME,Pietrowicz John W.,Sr MD CFO,S - Sale,$217.62,"-2,500","30,354",-8%,"-$544,050",,,,
49,,2019-09-05 14:55:15,2019-09-03,CME,Holzrichter Julie,Sr MD COO,S - Sale,$216.07,"-3,436","38,704",-8%,"-$742,417",,,,
50,,2019-08-28 16:35:58,2019-08-28,CME,Glickman Daniel R,Dir,S - Sale,$216.01,-500,"16,693",-3%,"-$108,005",,,,
51,,2019-08-12 15:17:13,2019-08-09,CME,Suskind Dennis,Dir,S - Sale,$212.46,"-1,500","4,853",-24%,"-$318,690",,,,
52,,2019-08-08 13:01:42,2019-08-06,CME,Cutinho Sunil,"Sr MD, Pres CME Clearing",S - Sale,$202.38,"-1,990","31,182",-6%,"-$402,736",,,,
53,,2019-08-05 17:03:31,2019-08-02,CME,Siegel Howard J,Dir,S - Sale,$205.00,"-5,000","80,382",-6%,"-$1,025,000",,,,
54,,2019-08-05 17:01:49,2019-08-01,CME,Duffy Terrence A,"COB, CEO",S - Sale,$200.15,"-35,000","79,057",-31%,"-$7,005,250",,,,
55,,2019-07-11 15:55:52,2019-07-09,CME,Pietrowicz John W.,Sr MD CFO,S - Sale,$201.30,"-2,500","32,854",-7%,"-$503,250",,,,
56,,2019-06-13 15:45:12,2019-06-12,CME,Sammann Derek,"Sr MD Gl Hd Commodity, Option",S - Sale,$198.83,"-6,400","39,514",-14%,"-$1,272,512",,,,
57,D,2019-06-13 14:53:21,2019-06-12,CME,Winkler Julie,Sr MD Chief Commercial Officer,S - Sale+OE,$198.03,"-4,767","20,410",-19%,"-$944,009",,,,
58,,2019-06-12 16:56:26,2019-06-10,CME,Cook Elizabeth A,Dir,S - Sale,$204.27,-300,"20,821",-1%,"-$61,281",,,,
59,D,2019-06-10 16:34:55,2019-06-07,CME,Kometer Kevin,Sr MD Chief Information Office,S - Sale+OE,$201.19,"-16,140","66,402",-20%,"-$3,247,250",,,,
60,,2019-06-10 15:04:50,2019-06-06,CME,Gepsman Martin J,Dir,S - Sale,$201.21,"-2,500","35,299",-7%,"-$503,025",,,,
61,,2019-06-07 15:48:30,2019-06-05,CME,Cook Elizabeth A,Dir,S - Sale,$199.01,-500,"21,121",-2%,"-$99,503",,,,
62,,2019-06-04 16:35:24,2019-06-04,CME,Bitsberger Timothy S.,Dir,S - Sale,$194.35,-700,"9,421",-7%,"-$136,045",,,,
63,,2019-06-04 15:25:40,2019-06-03,CME,Holzrichter Julie,Sr MD COO,S - Sale,$192.26,"-4,241","42,140",-9%,"-$815,386",,,,
64,,2019-05-29 13:15:07,2019-05-24,CME,Piell Hilda Harris,"Sr MD, CHRO",S - Sale,$188.05,"-1,132","32,811",-3%,"-$212,872",,,,
65,,2019-05-23 11:17:56,2019-05-22,CME,Piell Hilda Harris,"Sr MD, CHRO",S - Sale,$186.23,"-1,420","33,943",-4%,"-$264,447",,,,
66,D,2019-05-22 09:59:32,2019-05-21,CME,Cronin Kathleen M,"Sr MD GC, Corp Secr",S - Sale+OE,$186.69,"-4,960","44,377",-10%,"-$925,982",,,,
67,M,2019-05-09 12:51:54,2019-05-07,CME,Carey Charles P,Dir,S - Sale,$179.02,"-10,000","15,673",-39%,"-$1,790,220",,,,
68,,2019-05-09 12:17:27,2019-05-07,CME,Gepsman Martin J,Dir,S - Sale,$178.07,"-2,000","37,799",-5%,"-$356,140",,,,
69,,2019-04-04 12:42:10,2019-04-03,CME,Pietrowicz John W.,Sr MD CFO,S - Sale,$168.27,"-2,500","35,354",-7%,"-$420,675",,,,
70,,2019-03-18 16:54:01,2019-03-14,CME,Gepsman Martin J,Dir,S - Sale,$167.91,"-3,000","39,799",-7%,"-$503,730",,,,
71,D,2019-03-18 14:47:58,2019-03-14,CME,Cronin Kathleen M,"Sr MD GC, Corp Secr",S - Sale+OE,$167.54,"-8,340","40,285",-17%,"-$1,397,291",,,,
72,,2019-03-04 14:56:16,2019-03-01,CME,Holzrichter Julie,Sr MD COO,S - Sale,$182.45,"-4,362","41,265",-10%,"-$795,847",,,,
73,,2019-03-04 11:15:45,2019-03-01,CME,Pankau Ronald A.,Dir,S - Sale,$182.90,-200,"3,600",-5%,"-$36,580",,,,
74,D,2019-01-03 17:46:39,2019-01-02,CME,Pietrowicz John W.,Sr MD CFO,S - Sale+OE,$186.92,"-17,960","32,720",-35%,"-$3,357,016",,,,
75,,2018-12-14 11:13:26,2018-12-12,CME,Tully Sean,"Sr MD Global Hd Financial, OT",S - Sale,$191.69,"-13,500","23,328",-37%,"-$2,587,770",,,,
76,,2018-12-12 16:42:48,2018-12-10,CME,Pankau Ronald A.,Dir,S - Sale,$190.00,-187,"3,800",-5%,"-$35,530",,,,
77,,2018-11-27 15:46:32,2018-11-23,CME,Duffy Terrence A,"COB, CEO",S - Sale,$188.80,"-10,000","95,652",-9%,"-$1,888,000",,,,
78,M,2018-11-23 09:58:22,2018-11-20,CME,Carey Charles P,Dir,S - Sale,$191.84,"-5,000","25,673",-16%,"-$959,220",,,,
79,D,2018-11-20 13:19:59,2018-11-16,CME,Winkler Julie,Sr MD Chief Commercial Officer,S - Sale+OE,$195.01,"-5,847","19,718",-23%,"-$1,140,223",,,,
80,,2018-11-08 11:01:53,2018-11-06,CME,Holzrichter Julie,Sr MD COO,S - Sale,$186.71,"-3,353","45,627",-7%,"-$626,039",,,,
81,,2018-11-06 17:47:03,2018-11-02,CME,Carey Charles P,Dir,S - Sale,$183.45,"-2,800","30,673",-8%,"-$513,660",,,,
82,,2018-10-15 14:33:29,2018-10-11,CME,Pietrowicz John W.,Sr MD CFO,S - Sale,$179.86,"-2,500","32,720",-7%,"-$449,650",,,,
83,,2018-09-14 17:11:39,2018-09-13,CME,Gepsman Martin J,Dir,S - Sale,$172.30,-300,"42,712",-1%,"-$51,689",,,,
84,D,2018-09-07 13:50:21,2018-09-05,CME,Tobin Jack J,MD Chief Accounting Officer,S - Sale+OE,$174.87,"-7,820","15,754",-33%,"-$1,367,447",,,,
85,,2018-09-06 14:07:37,2018-09-04,CME,Piell Hilda Harris,"Sr MD, CHRO",S - Sale,$175.00,"-1,823","30,176",-6%,"-$319,025",,,,
86,,2018-09-06 14:07:18,2018-09-04,CME,Bernacchi Jeffrey M.,Dir,S - Sale,$176.60,"-4,976","52,004",-9%,"-$878,762",,,,
87,,2018-08-09 17:26:08,2018-08-09,CME,Pankau Ronald A.,Dir,S - Sale,$163.17,-260,"3,900",-6%,"-$42,424",,,,
88,,2018-08-07 16:25:52,2018-08-06,CME,Durkin Bryan T,Pres,S - Sale,$162.01,"-11,509","64,862",-15%,"-$1,864,573",,,,
89,,2018-07-11 14:59:35,2018-07-10,CME,Pietrowicz John W.,Sr MD CFO,S - Sale,$164.11,"-2,500","32,457",-7%,"-$410,275",,,,
90,,2018-06-08 11:56:09,2018-06-07,CME,Pankau Ronald A.,Dir,S - Sale,$171.51,-250,"3,559",-7%,"-$42,878",,,,
91,,2018-06-06 13:25:59,2018-06-05,CME,Bitsberger Timothy S.,Dir,S - Sale,$170.11,-400,"9,433",-4%,"-$68,044",,,,
92,D,2018-06-01 13:37:53,2018-05-31,CME,Cronin Kathleen M,"Sr MD GC, Corp Secr",S - Sale+OE,$164.75,"-5,320","38,720",-12%,"-$876,471",,,,
93,,2018-05-29 17:04:52,2018-05-25,CME,Gepsman Martin J,Dir,S - Sale,$159.77,-600,"42,411",-1%,"-$95,862",,,,
94,,2018-05-23 15:38:41,2018-05-22,CME,Duffy Terrence A,"COB, CEO",S - Sale,$161.00,"-20,000","94,686",-17%,"-$3,220,000",,,,
95,M,2018-05-22 17:37:35,2018-05-21,CME,Bernacchi Jeffrey M.,Dir,S - Sale,$161.04,"-3,815","56,379",-6%,"-$614,372",,,,
96,,2018-04-10 17:16:34,2018-04-10,CME,Pietrowicz John W.,Sr MD CFO,S - Sale,$161.02,"-2,500","34,957",-7%,"-$402,550",,,,
97,,2018-02-22 15:54:13,2018-02-20,CME,Piell Hilda Harris,"Sr MD, CHRO",S - Sale,$163.52,"-3,299","26,850",-11%,"-$539,452",,,,
98,,2018-02-16 10:08:13,2018-02-15,CME,Gepsman Martin J,Dir,S - Sale,$164.29,-300,"43,011",-1%,"-$49,287",,,,
99,,2018-02-15 15:28:31,2018-02-14,CME,Pankau Ronald A.,Dir,S - Sale,$159.91,-200,"3,809",-5%,"-$31,982",,,,
100,,2018-02-08 15:50:25,2018-02-06,CME,Duffy Terrence A,"COB, CEO",S - Sale,$151.66,"-20,000","99,239",-17%,"-$3,033,200",,,,
101,,2018-02-07 13:04:42,2018-02-05,CME,Melamed Leo,Dir,S - Sale,$155.78,"-7,300","10,537",-41%,"-$1,137,194",,,,
102,D,2018-02-06 17:17:03,2018-02-02,CME,Sammann Derek,"Sr MD Gl Hd Commodity, Option",S - Sale+OE,$161.66,"-2,400","38,428",-6%,"-$387,972",,,,
103,D,2018-02-06 17:17:00,2018-02-02,CME,Kometer Kevin,Sr MD Chief Information Office,S - Sale+OE,$162.02,"-16,105","53,832",-23%,"-$2,609,302",,,,
104,,2018-01-10 11:23:48,2018-01-09,CME,Pietrowicz John W.,Sr MD CFO,S - Sale,$151.50,"-7,500","32,376",-19%,"-$1,136,250",,,,
105,D,2017-12-19 12:56:48,2017-12-18,CME,Tobin Jack J,MD Chief Accounting Officer,S - Sale+OE,$152.28,"-2,325","15,249",-13%,"-$354,051",,,,
106,,2017-12-11 14:49:04,2017-12-07,CME,Winkler Julie,Sr MD Chief Commercial Officer,S - Sale,$150.41,"-2,457","16,318",-13%,"-$369,557",,,,
107,D,2017-12-04 10:13:49,2017-11-30,CME,Taylor Kimberly S,"Former Sr MD, PresClr, PostTra",S - Sale+OE,$150.00,"-8,125","112,465",-7%,"-$1,218,750",,,,
108,,2017-11-30 17:26:45,2017-11-30,CME,Bernacchi Jeffrey M.,Dir,S - Sale,$149.75,"-1,501","60,194",-2%,"-$224,775",,,,
109,D,2017-11-30 14:47:09,2017-11-28,CME,Holzrichter Julie,Sr MD COO,S - Sale+OE,$144.08,"-12,920","40,983",-24%,"-$1,861,564",,,,
110,,2017-11-20 12:28:42,2017-11-17,CME,Cutinho Sunil,"Sr MD, Pres CME Clearing",S - Sale,$139.57,"-2,600","22,301",-10%,"-$362,882",,,,
111,D,2017-11-03 16:05:17,2017-11-02,CME,Pietrowicz John W.,Sr MD CFO,S - Sale+OE,$139.70,"-5,175","39,876",-11%,"-$722,935",,,,
112,,2017-10-12 17:25:36,2017-10-11,CME,Pietrowicz John W.,Sr MD CFO,S - Sale,$136.83,"-2,500","39,876",-6%,"-$342,075",,,,
113,,2017-10-10 10:14:32,2017-10-05,CME,Piell Hilda Harris,"Sr MD, CHRO",S - Sale,$138.00,"-1,350","30,149",-4%,"-$186,300",,,,
114,,2017-09-12 12:15:11,2017-09-11,CME,Suskind Dennis,Dir,S - Sale,$129.34,-750,"5,059",-13%,"-$97,005",,,,
115,,2017-09-07 14:40:10,2017-09-06,CME,Piell Hilda Harris,"Sr MD, CHRO",S - Sale,$129.00,-714,"28,844",-2%,"-$92,106",,,,
116,,2017-08-29 17:33:13,2017-08-28,CME,Glickman Daniel R,Dir,S - Sale,$126.65,-850,"15,899",-5%,"-$107,653",,,,
117,,2017-08-11 12:12:03,2017-08-09,CME,Gepsman Martin J,Dir,S - Sale,$126.14,-200,"43,311",0%,"-$25,228",,,,
118,D,2017-08-09 11:41:25,2017-08-08,CME,Durkin Bryan T,Pres,S - Sale+OE,$125.13,"-9,200","61,738",-13%,"-$1,151,179",,,,
119,D,2017-08-08 15:24:29,2017-08-07,CME,Holzrichter Julie,Sr MD COO,S - Sale+OE,$125.67,"-11,915","37,782",-24%,"-$1,497,369",,,,
120,,2017-08-03 16:17:58,2017-08-03,CME,Pankau Ronald A.,Dir,S - Sale,$124.78,-300,"4,009",-7%,"-$37,434",,,,
121,,2017-08-03 16:17:46,2017-08-02,CME,Duffy Terrence A,"COB, CEO",S - Sale,$123.89,"-21,815","110,711",-16%,"-$2,702,660",,,,
122,,2017-07-10 17:26:55,2017-07-10,CME,Pietrowicz John W.,Sr MD CFO,S - Sale,$124.50,"-2,500","38,495",-6%,"-$311,250",,,,
123,M,2017-06-27 17:58:50,2012-03-12,CME,Shepard William R,Dir,P - Purchase,$63.41,+475,"193,731",0%,"+$30,122",,,,
124,D,2017-06-15 15:15:05,2017-06-13,CME,Taylor Kimberly S,"Sr MD, Pres Clearing Post-Trad",S - Sale+OE,$125.95,"-7,400","107,930",-6%,"-$932,056",,,,
125,D,2017-06-15 15:14:50,2017-06-14,CME,Cronin Kathleen M,"Sr MD GC, Corp Secr",S - Sale+OE,$127.35,"-8,125","31,549",-20%,"-$1,034,694",,,,
126,D,2017-06-13 15:52:08,2017-06-12,CME,Winkler Julie,Sr MD Chief Commercial Officer,S - Sale+OE,$124.95,"-4,315","15,355",-22%,"-$539,148",,,,
127,D,2017-06-13 15:51:54,2017-06-09,CME,Kometer Kevin,Sr MD Chief InformationOfficer,S - Sale+OE,$122.44,"-4,125","50,695",-8%,"-$505,081",,,,
128,,2017-06-13 15:51:41,2017-06-13,CME,Bitsberger Timothy S.,Dir,S - Sale,$125.93,-800,"9,024",-8%,"-$100,744",,,,
129,D,2017-06-08 17:20:31,2017-06-07,CME,Sammann Derek,"Sr MD Gl Hd Comm,Options Prod",S - Sale+OE,$118.24,"-2,100","35,170",-6%,"-$248,298",,,,
130,D,2017-06-08 17:20:20,2017-06-07,CME,Holzrichter Julie,Sr MD COO,S - Sale+OE,$118.23,"-5,925","37,782",-14%,"-$700,502",,,,
131,D,2017-06-06 18:07:49,2017-06-05,CME,Sammann Derek,"Sr MD Gl Hd Comm,Options Prod",S - Sale+OE,$117.86,"-2,100","35,170",-6%,"-$247,505",,,,
132,D,2017-05-26 14:19:40,2017-05-24,CME,Cutinho Sunil,"Sr MD, Pres CME Clearing",S - Sale+OE,$117.85,"-10,265","21,690",-32%,"-$1,209,683",,,,
133,,2017-04-28 13:24:12,2017-04-28,CME,Suskind Dennis,Dir,S - Sale,$115.29,"-1,099","5,000",-18%,"-$126,704",+1,+3,,
134,,2017-04-10 16:27:23,2017-04-10,CME,Pietrowicz John W.,Sr MD CFO,S - Sale,$117.85,"-2,500","40,995",-6%,"-$294,625",0,0,0,
135,D,2017-03-15 16:54:59,2017-03-14,CME,Cronin Kathleen M,"Sr MD GC, Corp Secr",S - Sale+OE,$124.26,"-5,900","27,932",-17%,"-$733,134",0,-4,-7,
136,,2017-03-15 16:54:46,2017-03-14,CME,Piell Hilda Harris,"Sr MD, CHRO",S - Sale,$124.26,"-3,043","26,082",-10%,"-$378,123",0,-4,-7,
137,D,2017-03-02 15:27:39,2017-02-28,CME,Holzrichter Julie,Sr MD COO,S - Sale+OE,$122.46,-600,"34,429",-2%,"-$73,476",-2,-2,-6,
138,D,2017-02-28 12:06:06,2017-02-24,CME,Winkler Julie,Sr MD Chief Commercial Officer,S - Sale+OE,$122.53,"-5,888","13,486",-30%,"-$721,465",-1,+1,-3,
139,,2017-02-28 12:05:56,2017-02-24,CME,Pankau Ronald A.,Dir,S - Sale,$122.11,-500,"3,500",-13%,"-$61,055",-1,+1,-3,
140,,2017-02-06 16:18:30,2017-02-03,CME,Suskind Dennis,Dir,S - Sale,$121.00,"-1,000","6,099",-14%,"-$121,000",-1,-1,+3,
141,,2017-01-10 15:20:57,2017-01-09,CME,Pietrowicz John W.,Sr MD CFO,S - Sale,$116.77,"-7,500","39,669",-16%,"-$875,775",0,-1,0,
142,D,2017-01-05 16:18:41,2017-01-03,CME,Tobin Jack J,MD Chief Accounting Officer,S - Sale+OE,$116.16,"-1,525","13,495",-10%,"-$177,144",+1,0,+3,
143,,2017-01-03 09:45:06,2016-12-29,CME,Taylor Kimberly S,"Pres Clr, Post Trade Srvcs",S - Sale,$115.88,"-1,351","99,607",-1%,"-$156,554",-1,+1,+5,
144,D,2016-12-29 17:53:21,2016-12-28,CME,Durkin Bryan T,Pres,S - Sale+OE,$116.39,"-14,886","53,680",-22%,"-$1,732,610",0,0,+4,
145,,2016-12-13 18:23:52,2016-12-12,CME,Pankau Ronald A.,Dir,S - Sale,$123.53,-382,"4,000",-9%,"-$47,188",-1,-1,-3,
146,D,2016-12-13 17:13:50,2016-12-12,CME,Pietrowicz John W.,Sr MD CFO,S - Sale+OE,$123.30,"-4,625","47,169",-9%,"-$570,277",-1,-1,-3,
147,,2016-12-09 16:36:14,2016-12-09,CME,Suskind Dennis,Dir,S - Sale,$122.45,"-1,000","7,099",-12%,"-$122,450",0,0,-3,
148,D,2016-12-09 16:36:04,2016-12-08,CME,Duffy Terrence A,"COB, CEO",S - Sale+OE,$120.44,"-27,550","110,364",-20%,"-$3,317,993",0,0,-3,
149,D,2016-12-08 17:18:44,2016-12-07,CME,Piell Hilda Harris,"Sr MD, CHRO",S - Sale+OE,$120.00,"-5,850","29,125",-17%,"-$702,000",0,-1,-2,
150,,2016-12-01 14:47:07,2016-11-30,CME,Taylor Kimberly S,"Sr MD Pres Gl Ops Tech, Risk",S - Sale,$113.00,"-2,300","100,958",-2%,"-$259,900",+2,+8,+6,
151,D,2016-12-01 14:46:56,2016-11-30,CME,Durkin Bryan T,Pres,S - Sale+OE,$112.85,"-15,000","53,680",-22%,"-$1,692,735",+2,+8,+6,
152,D,2016-11-28 17:27:20,2016-11-25,CME,Duffy Terrence A,"COB, CEO",S - Sale+OE,$112.58,"-17,375","110,364",-14%,"-$1,956,078",+1,+3,+8,
153,,2016-11-03 13:13:54,2016-11-02,CME,Suskind Dennis,Dir,S - Sale,$100.52,"-2,000","8,099",-20%,"-$201,044",+2,+11,+14,+22
154,,2016-11-01 15:43:23,2016-10-31,CME,Taylor Kimberly S,"Sr MD Pres Gl Ops Tech, Risk",S - Sale,$100.21,"-2,300","103,258",-2%,"-$230,483",0,+5,+13,+22
155,D,2016-11-01 15:43:10,2016-10-31,CME,Durkin Bryan T,Sr MD Chief Commercial Officer,S - Sale+OE,$100.00,"-15,000","53,680",-22%,"-$1,499,937",0,+5,+13,+22
156,D,2016-10-04 15:10:42,2016-10-03,CME,Tobin Jack J,MD Chief Accounting Officer,S - Sale+OE,$104.09,"-3,750","13,495",-22%,"-$390,338",0,0,-4,+17
157,,2016-09-30 13:06:31,2016-09-29,CME,Taylor Kimberly S,"Sr MD Pres Gl Ops Tech, Risk",S - Sale,$106.01,"-2,300","105,558",-2%,"-$243,823",0,-1,-5,+18
158,D,2016-09-30 13:06:20,2016-09-28,CME,Durkin Bryan T,Sr MD Chief Commercial Officer,S - Sale+OE,$105.11,"-14,990","53,680",-22%,"-$1,575,520",0,-1,-5,+18
159,,2016-09-21 12:40:15,2016-09-19,CME,Gill Phupinder,CEO,S - Sale,$110.00,"-30,002","116,222",-21%,"-$3,300,220",0,-3,-5,+14
160,,2016-09-21 12:40:04,2016-09-19,CME,Piell Hilda Harris,"Sr MD, CHRO",S - Sale,$110.00,-893,"29,125",-3%,"-$98,230",0,-3,-5,+14
161,,2016-09-14 11:32:05,2016-09-13,CME,Bitsberger Timothy S.,Dir,S - Sale,$107.45,-700,"9,824",-7%,"-$75,213",0,+1,-3,+20
162,,2016-09-14 11:31:40,2016-09-13,CME,Bernacchi Jeffrey M.,Dir,S - Sale,$107.70,"-5,187","60,886",-8%,"-$558,640",0,+1,-3,+20
163,,2016-09-08 13:05:40,2016-09-06,CME,Durkin Bryan T,Sr MD Chief Commercial Officer,S - Sale,$107.75,"-15,000","48,967",-23%,"-$1,616,250",0,+1,-2,+20
164,,2016-09-02 15:29:28,2016-09-02,CME,Gepsman Martin J,Dir,S - Sale,$109.00,-300,"42,802",-1%,"-$32,700",0,-2,-4,+19
165,,2016-09-01 17:32:05,2016-09-01,CME,Suskind Dennis,Dir,S - Sale,$109.49,"-1,000","10,099",-9%,"-$109,490",0,-1,-3,+19
