,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
30,,2020-12-03 17:26:56,2020-12-01,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale,$217.71,"-25,000","173,402",-13%,"-$5,442,622",,,,
31,,2020-11-23 18:37:42,2020-11-20,PYPL,Auerbach Jonathan,"EVP, Chief Strat., Growth Off",S - Sale,$193.20,"-3,109","57,594",-5%,"-$600,666",,,,
32,,2020-11-18 19:53:19,2020-11-17,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale,$193.11,"-25,000","396,803",-6%,"-$4,827,756",,,,
33,,2020-10-30 18:17:22,2020-10-29,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale,$195.48,"-25,000","421,803",-6%,"-$4,886,886",,,,
34,,2020-10-27 19:00:01,2020-10-26,PYPL,Britto Mark,"EVP, Chief Product Officer",S - Sale,$202.27,"-9,000","83,113",-10%,"-$1,820,426",,,,
35,,2020-09-17 18:32:51,2020-09-16,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale,$183.82,"-25,000","446,803",-5%,"-$4,595,376",,,,
36,,2020-08-28 18:01:29,2020-08-27,PYPL,Moffett David M,Dir,S - Sale,$206.81,"-5,028","71,470",-7%,"-$1,039,841",,,,
37,,2020-08-25 17:19:35,2020-08-24,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale,$198.23,"-25,000","471,803",-5%,"-$4,955,786",,,,
38,,2020-08-20 17:48:05,2020-08-19,PYPL,Auerbach Jonathan,"EVP, Chief Strategy, Growth O",S - Sale,$194.10,"-16,178","60,703",-21%,"-$3,140,204",,,,
39,,2020-08-04 18:40:42,2020-08-03,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale,$196.89,"-25,000","496,803",-5%,"-$4,922,217",,,,
40,,2020-08-03 17:54:04,2020-07-31,PYPL,Britto Mark,"EVP, Chief Product Officer",S - Sale,$193.69,"-9,000","82,536",-10%,"-$1,743,161",,,,
41,,2020-08-03 17:53:43,2020-07-31,PYPL,Alford Peggy,"EVP, Global Sales",S - Sale,$193.61,"-3,769","7,770",-33%,"-$729,730",,,,
42,,2020-08-03 17:52:52,2020-07-31,PYPL,Anderson Aaron,"VP, Chief Accounting Officer",S - Sale,$193.62,"-9,203","11,637",-44%,"-$1,781,896",,,,
43,,2020-06-17 18:35:02,2020-06-15,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale,$155.67,"-25,000","521,803",-5%,"-$3,891,762",,,,
44,,2020-05-20 17:57:20,2020-05-19,PYPL,Auerbach Jonathan,"EVP, Chief Strat, Growth Off",S - Sale,$147.91,"-64,621","76,881",-46%,"-$9,558,172",,,,
45,,2020-05-18 18:29:04,2020-05-15,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale,$144.15,"-25,000","546,803",-4%,"-$3,603,718",,,,
46,,2020-05-06 20:07:35,2020-05-04,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale,$122.67,"-25,000","571,803",-4%,"-$3,066,820",,,,
47,,2020-03-19 17:56:39,2020-03-17,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale,$96.63,"-25,000","596,803",-4%,"-$2,415,821",,,,
48,,2020-03-05 19:25:03,2020-03-03,PYPL,Karczmer Aaron,"EVP, RRPS Chief Risk Complianc",S - Sale,$112.18,"-51,690","33,469",-61%,"-$5,798,318",,,,
49,,2020-03-04 18:18:51,2020-03-02,PYPL,Alford Peggy,"EVP, Global Sales",S - Sale,$109.66,"-2,253",225,-91%,"-$247,053",,,,
50,D,2020-03-03 18:29:31,2020-03-02,PYPL,Rainey John D,"CFO, EVP, Global Cust Off",S - Sale+OE,$107.48,"-87,925","107,845",-45%,"-$9,450,179",,,,
51,D,2020-03-03 18:29:19,2020-03-02,PYPL,Pentland Adele Louise,"EVP, Chief Bus Aff, Legal Off",S - Sale+OE,$107.63,"-92,700","52,907",-64%,"-$9,977,658",,,,
52,,2020-02-20 18:52:52,2020-02-19,PYPL,Rainey John D,"CFO, EVP, Global Cust Off",S - Sale,$122.63,"-5,460","107,845",-5%,"-$669,560",,,,
53,,2020-02-20 18:52:39,2020-02-19,PYPL,Karczmer Aaron,"EVP, RRPS Chief Risk Complianc",S - Sale,$122.63,"-3,602","16,241",-18%,"-$441,713",,,,
54,,2020-02-20 18:52:26,2020-02-19,PYPL,Auerbach Jonathan,"EVP, Chief Strat, Growth Off",S - Sale,$123.85,"-29,248","90,565",-24%,"-$3,622,230",,,,
55,,2020-02-19 18:45:35,2020-02-18,PYPL,Pentland Adele Louise,"EVP, Chief Bus Aff, Legal Off",S - Sale,$122.31,"-5,989","52,907",-10%,"-$732,515",,,,
56,,2020-02-10 20:33:12,2020-02-07,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale,$119.01,"-25,000","357,074",-7%,"-$2,975,191",,,,
57,D,2019-12-09 18:03:49,2019-12-05,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$104.73,"-25,719","382,074",-6%,"-$2,693,471",,,,
58,D,2019-11-20 18:28:25,2019-11-18,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$103.49,"-30,000","397,074",-7%,"-$3,104,646",,,,
59,D,2019-11-19 17:16:10,2019-11-15,PYPL,Auerbach Jonathan,"EVP, Chief Strat, Growth Ops",S - Sale+OE,$103.75,"-2,660","115,157",-2%,"-$275,986",,,,
60,D,2019-11-04 18:02:51,2019-10-31,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$104.10,"-30,000","412,074",-7%,"-$3,122,893",,,,
61,D,2019-10-29 21:40:33,2019-10-25,PYPL,Rainey John D,"CFO, EVP, Global Cust Oper",S - Sale+OE,$104.46,"-5,507","107,845",-5%,"-$575,261",,,,
62,D,2019-09-09 17:54:47,2019-09-05,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$110.87,"-30,000","427,074",-7%,"-$3,326,061",,,,
63,D,2019-08-28 18:08:18,2019-08-26,PYPL,Rainey John D,"CFO, EVP, Global Cust OPS",S - Sale+OE,$107.23,"-7,283","107,845",-6%,"-$780,942",,,,
64,D,2019-08-26 17:17:46,2019-08-22,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$108.62,"-30,000","442,074",-6%,"-$3,258,488",,,,
65,D,2019-08-20 17:27:16,2019-08-16,PYPL,Auerbach Jonathan,"EVP, Strat., Growth, Data",S - Sale+OE,$106.07,"-2,024","117,817",-2%,"-$214,677",,,,
66,D,2019-08-12 19:57:30,2019-08-08,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$107.09,"-30,000","457,074",-6%,"-$3,212,821",,,,
67,D,2019-07-31 17:32:44,2019-07-29,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$111.96,"-30,000","472,074",-6%,"-$3,358,752",,,,
68,D,2019-07-30 17:53:06,2019-07-26,PYPL,Karczmer Aaron,"EVP, Chief Risk Compliance",S - Sale+OE,$115.71,"-3,110","15,041",-17%,"-$359,858",,,,
69,D,2019-06-10 19:17:02,2019-06-06,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$111.09,"-30,000","493,821",-6%,"-$3,332,724",,,,
70,D,2019-05-17 20:45:12,2019-05-16,PYPL,Pentland Adele Louise,"EVP, Chief Bus. Aff., Legal",S - Sale+OE,$111.33,"-16,778","52,907",-24%,"-$1,867,895",,,,
71,D,2019-05-17 20:42:43,2019-05-16,PYPL,Auerbach Jonathan,"EVP, Chief Strategy, Growth",S - Sale+OE,$113.81,"-8,730","119,841",-7%,"-$993,514",,,,
72,D,2019-05-16 18:42:48,2019-05-14,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$109.73,"-30,000","508,821",-6%,"-$3,292,033",,,,
73,D,2019-05-02 18:29:56,2019-04-30,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$112.38,"-30,000","523,821",-5%,"-$3,371,336",,,,
74,D,2019-04-30 19:37:58,2019-04-26,PYPL,Ready William J,"EVP, COO",S - Sale+OE,$108.77,"-46,038","56,283",-45%,"-$5,007,641",,,,
75,D,2019-04-30 19:35:05,2019-04-26,PYPL,Rainey John D,"CFO, EVP, Global Customer",S - Sale+OE,$108.74,"-13,925","107,845",-11%,"-$1,514,131",,,,
76,DM,2019-04-30 19:32:41,2019-04-26,PYPL,Pentland Adele Louise,"EVP, Chief Bus. Aff., Legal O",S - Sale+OE,$109.08,"-11,520","52,907",-18%,"-$1,256,540",,,,
77,D,2019-03-11 18:19:33,2019-03-07,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$96.09,"-30,000","502,140",-6%,"-$2,882,618",,,,
78,D,2019-03-05 21:46:36,2019-03-04,PYPL,Rainey John D,"CFO, EVP, Global Customer O",S - Sale+OE,$97.08,"-74,021","107,845",-41%,"-$7,185,804",,,,
79,D,2019-03-05 21:35:35,2019-03-04,PYPL,Ready William J,"EVP, COO",S - Sale+OE,$97.07,"-62,296","90,767",-41%,"-$6,047,125",,,,
80,DM,2019-03-05 21:30:05,2019-03-01,PYPL,Karczmer Aaron,"EVP,Chief Risk,Compliance,Sec",S - Sale+OE,$97.81,"-28,013","14,005",-67%,"-$2,739,833",,,,
81,D,2019-03-05 21:26:43,2019-03-04,PYPL,Pentland Adele Louise,"EVP, Chief Bus. Aff., Legal O",S - Sale+OE,$97.08,"-74,021","52,907",-58%,"-$7,185,827",,,,
82,D,2019-02-22 18:11:28,2019-02-20,PYPL,Auerbach Jonathan,"EVP, Chief Strategy, Growth O",S - Sale+OE,$94.93,"-36,338","61,492",-37%,"-$3,449,743",,,,
83,D,2019-02-20 19:01:33,2019-02-19,PYPL,Rainey John D,"CFO, EVP, Global Customer O",S - Sale+OE,$94.45,"-5,730","107,845",-5%,"-$541,181",,,,
84,D,2019-02-20 18:58:26,2019-02-19,PYPL,Pentland Adele Louise,"EVP, Chief Bus. Affairs",S - Sale+OE,$94.45,"-5,957","52,907",-10%,"-$562,627",,,,
85,D,2019-02-20 18:52:13,2019-02-19,PYPL,Karczmer Aaron,"EVP,Chief Risk,Compliance,Sec",S - Sale+OE,$94.44,"-3,677","4,669",-44%,"-$347,246",,,,
86,D,2019-02-11 17:54:06,2019-02-07,PYPL,Marino Gary J,Chief Commercial Officer,S - Sale+OE,$91.11,"-2,017","40,300",-5%,"-$183,769",,,,
87,D,2019-02-06 17:29:11,2019-02-04,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$91.49,"-30,000","274,826",-10%,"-$2,744,758",,,,
88,D,2019-02-05 18:27:40,2019-02-01,PYPL,Ready William J,"EVP, COO",S - Sale+OE,$89.33,"-29,686","47,772",-38%,"-$2,651,842",,,,
89,D,2019-02-05 18:25:01,2019-02-01,PYPL,Rainey John D,"CFO, EVP, Global Customer O",S - Sale+OE,$89.21,"-32,999","107,845",-23%,"-$2,943,855",,,,
90,D,2019-02-05 18:21:23,2019-02-01,PYPL,Pentland Adele Louise,"EVP, Chief Bus. Affairs",S - Sale+OE,$89.08,"-3,056","52,907",-5%,"-$272,218",,,,
91,,2019-01-04 20:05:53,2018-10-17,PYPL,Yeary Frank D,Dir,P - Purchase,$81.22,+8,"21,956",0%,+$650,,,,
92,D,2018-12-31 17:14:55,2018-12-27,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$81.41,"-22,764","289,826",-7%,"-$1,853,207",,,,
93,D,2018-12-11 18:39:53,2018-12-07,PYPL,Marino Gary J,Chief Commercial Officer,S - Sale+OE,$84.96,"-1,009","40,300",-2%,"-$85,725",,,,
94,D,2018-11-30 17:10:21,2018-11-28,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$83.92,"-26,000","300,826",-8%,"-$2,182,041",,,,
95,D,2018-11-20 18:18:28,2018-11-16,PYPL,Ready William J,"EVP, COO",S - Sale+OE,$85.89,"-27,458","65,227",-30%,"-$2,358,355",,,,
96,D,2018-11-09 19:18:59,2018-11-07,PYPL,Marino Gary J,Chief Commercial Officer,S - Sale+OE,$85.90,"-1,009","40,300",-2%,"-$86,673",,,,
97,D,2018-11-02 17:40:24,2018-10-31,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$84.38,"-26,000","311,826",-8%,"-$2,193,784",,,,
98,D,2018-10-31 19:54:38,2018-10-29,PYPL,Pentland Adele Louise,"EVP, Chief Bus. Affairs,",S - Sale+OE,$84.68,"-8,149","52,907",-13%,"-$690,093",,,,
99,DM,2018-10-30 20:26:58,2018-10-26,PYPL,Donahoe John J,Dir,S - Sale+OE,$82.51,"-139,290","90,803",-61%,"-$11,492,252",,,,
100,D,2018-10-30 19:19:16,2018-10-26,PYPL,Rainey John D,"CFO, EVP, Global Customer O",S - Sale+OE,$83.68,"-7,282","135,382",-5%,"-$609,358",,,,
101,D,2018-10-30 19:15:57,2018-10-26,PYPL,Marino Gary J,Chief Commercial Officer,S - Sale+OE,$83.84,"-61,332","40,300",-60%,"-$5,141,839",,,,
102,D,2018-10-30 19:11:44,2018-10-26,PYPL,Auerbach Jonathan,"EVP, Chief Strategy, Growth",S - Sale+OE,$83.81,"-4,684","92,958",-5%,"-$392,557",,,,
103,D,2018-10-01 19:31:12,2018-09-27,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$89.57,"-26,000","305,506",-8%,"-$2,328,889",,,,
104,D,2018-08-31 19:11:30,2018-08-29,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$92.43,"-26,000","316,506",-8%,"-$2,403,276",,,,
105,D,2018-08-02 17:37:55,2018-07-31,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$82.46,"-26,000","327,506",-7%,"-$2,144,059",,,,
106,D,2018-07-31 19:22:36,2018-07-27,PYPL,Ready William J,"EVP, COO",S - Sale+OE,$88.22,"-38,878","80,337",-33%,"-$3,429,854",,,,
107,D,2018-07-31 19:13:04,2018-07-27,PYPL,Rainey John D,"CFO, EVP, Global Customer O",S - Sale+OE,$88.22,"-5,462","107,845",-5%,"-$481,866",,,,
108,D,2018-07-31 19:04:09,2018-07-27,PYPL,Karczmer Aaron,"EVP,Chief Risk,Compliance,Sec",S - Sale+OE,$88.22,"-10,330","3,444",-75%,"-$911,343",,,,
109,D,2018-07-31 18:53:20,2018-07-27,PYPL,Anderson Aaron,"VP, Chief Accounting Officer",S - Sale+OE,$88.22,"-17,062","1,759",-91%,"-$1,505,178",,,,
110,D,2018-07-03 15:34:51,2018-06-29,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$83.42,"-26,000","342,297",-7%,"-$2,169,025",,,,
111,D,2018-06-04 17:16:57,2018-05-31,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$82.21,"-26,000","353,297",-7%,"-$2,137,340",,,,
112,D,2018-05-17 16:14:13,2018-05-16,PYPL,Pentland Adele Louise,"EVP, CHF Bus. Aff., Legal OFC",S - Sale+OE,$77.76,"-16,778","52,907",-24%,"-$1,304,691",,,,
113,D,2018-05-03 18:14:26,2018-05-01,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$74.12,"-26,000","364,297",-7%,"-$1,927,204",,,,
114,D,2018-05-01 16:48:00,2018-04-27,PYPL,Ready William J,"EVP, COO",S - Sale+OE,$75.32,"-72,000","82,107",-47%,"-$5,422,958",,,,
115,D,2018-05-01 16:42:50,2018-04-27,PYPL,Rainey John D,"CFO, EVP, Global Cust OPS",S - Sale+OE,$75.63,"-5,462","107,845",-5%,"-$413,064",,,,
116,D,2018-05-01 16:37:05,2018-04-27,PYPL,Pentland Adele Louise,"EVP, CHF Bus. Aff., Legal OFC",S - Sale+OE,$75.35,"-8,463","52,907",-14%,"-$637,709",,,,
117,D,2018-05-01 16:29:15,2018-04-27,PYPL,Auerbach Jonathan,"EVP, CHF Strat, GR, DTA OFC",S - Sale+OE,$74.64,"-20,242","79,354",-20%,"-$1,510,879",,,,
118,D,2018-04-02 18:03:54,2018-03-29,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$75.90,"-26,000","375,297",-6%,"-$1,973,431",,,,
119,D,2018-03-05 17:41:39,2018-03-02,PYPL,Pentland Adele Louise,"EVP, CHF Bus. Aff., Legal OFC",S - Sale+OE,$77.60,"-20,876","52,907",-28%,"-$1,619,892",,,,
120,D,2018-03-05 17:32:24,2018-03-02,PYPL,Karczmer Aaron,"EVP, CR, Compliance, Sec Ofc",S - Sale+OE,$77.51,"-5,674","9,627",-37%,"-$439,798",,,,
121,D,2018-03-01 18:31:17,2018-02-28,PYPL,Schulman Daniel H,"Pres, CEO",S - Sale+OE,$80.66,"-26,000","242,189",-10%,"-$2,097,043",,,,
122,,2018-02-23 19:54:54,2018-02-22,PYPL,Moffett David M,Dir,S - Sale,$77.86,"-3,808","66,320",-5%,"-$296,478",,,,
123,D,2018-02-20 17:53:05,2018-02-16,PYPL,Rainey John D,"CFO, EVP, Global Cust OPS",S - Sale+OE,$77.97,"-23,166","51,002",-31%,"-$1,806,336",,,,
124,D,2018-02-20 17:47:02,2018-02-16,PYPL,Pentland Adele Louise,"EVP, CHF Bus. Aff., Legal OFC",S - Sale+OE,$77.88,"-5,734","52,907",-10%,"-$446,543",,,,
125,D,2018-02-20 17:34:39,2018-02-16,PYPL,Karczmer Aaron,"EVP, CR, Compliance Officer",S - Sale+OE,$77.88,"-7,578","7,736",-49%,"-$590,144",,,,
126,D,2018-02-20 17:10:15,2018-02-16,PYPL,Anderson Aaron,"VP, Chief Accounting Officer",S - Sale+OE,$77.98,"-3,843","11,613",-25%,"-$299,674",,,,
127,D,2018-02-06 16:38:31,2018-02-02,PYPL,Ready William J,"EVP, COO",S - Sale+OE,$77.68,"-60,000","59,144",-50%,"-$4,660,576",,,,
128,D,2018-02-06 16:34:06,2018-02-02,PYPL,Rainey John D,"EVP, CFO",S - Sale+OE,$77.68,"-50,977","63,043",-45%,"-$3,959,818",,,,
129,D,2018-02-06 16:29:08,2018-02-02,PYPL,Pentland Adele Louise,"EVP, CHF Bus. Aff., Legal OFC",S - Sale+OE,$78.11,"-6,000","46,045",-12%,"-$468,646",,,,
130,D,2018-02-06 16:23:50,2018-02-02,PYPL,Anderson Aaron,"VP, Chief Accounting Officer",S - Sale+OE,$77.84,"-9,367","11,613",-45%,"-$729,132",,,,
131,,2017-12-11 18:12:22,2017-12-08,PYPL,Adkins Rodney C,Dir,P - Purchase,$74.04,"+6,750","10,149",+199%,"+$499,777",,,,
132,D,2017-08-14 18:56:25,2017-08-10,PYPL,Donahoe John J,Dir,S - Sale+OE,$58.18,"-170,000","124,516",-58%,"-$9,891,331",,,,
133,D,2017-08-02 20:21:03,2017-08-01,PYPL,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,$59.00,"-1,351","37,149",-4%,"-$79,709",,,,
134,D,2017-08-01 17:37:21,2017-07-31,PYPL,Ready William J,"EVP, COO",S - Sale+OE,$59.25,"-90,000","29,252",-75%,"-$5,332,275",,,,
135,D,2017-07-06 16:49:32,2017-07-03,PYPL,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,$54.03,"-1,351","37,149",-4%,"-$72,995",,,,
136,,2017-06-08 19:07:05,2017-06-08,PYPL,McGovern Gail J,Dir,S - Sale,$53.97,"-1,800","12,647",-12%,"-$97,140",,,,
137,D,2017-06-02 18:59:15,2017-06-01,PYPL,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,$52.48,"-1,350","37,149",-4%,"-$70,848",,,,
138,D,2017-05-03 17:41:17,2017-05-01,PYPL,Ready William J,"EVP, COO",S - Sale+OE,$47.52,"-90,000","68,947",-57%,"-$4,276,629",0,0,,
139,D,2017-05-03 17:30:26,2017-05-01,PYPL,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,$47.40,"-1,352","37,149",-4%,"-$64,085",0,0,,
140,DM,2017-04-04 19:08:44,2017-04-03,PYPL,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,$42.52,"-13,535","37,149",-27%,"-$575,570",0,+1,+15,
141,DM,2017-03-03 21:11:20,2017-03-01,PYPL,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,$42.63,"-17,386","37,149",-32%,"-$741,097",0,0,0,
142,D,2017-02-16 17:48:52,2017-02-14,PYPL,Moffett David M,Dir,S - Sale+OE,$41.28,"-14,014","65,230",-18%,"-$578,498",0,+1,+2,
143,D,2017-02-03 17:40:05,2017-02-01,PYPL,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,$39.96,"-1,727","44,129",-4%,"-$69,011",0,+3,+8,
144,D,2017-01-05 17:38:35,2017-01-03,PYPL,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,$40.29,"-1,726","44,129",-4%,"-$69,541",+1,+1,-4,
145,D,2016-12-05 19:49:00,2016-12-01,PYPL,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,$39.29,"-1,729","44,129",-4%,"-$67,932",0,+2,+5,
146,D,2016-11-03 19:21:41,2016-11-01,PYPL,Barel Tomer,"EVP, Chief Risk, Data Officer",S - Sale+OE,$41.84,"-28,768","21,155",-58%,"-$1,203,516",-1,0,-6,+20
147,D,2016-11-03 19:20:09,2016-11-01,PYPL,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,$41.70,"-1,726","44,129",-4%,"-$71,974",-1,0,-6,+20
148,D,2016-11-02 18:47:37,2016-10-31,PYPL,Anderson Aaron,"VP, Chief Accounting Officer",S - Sale+OE,$41.78,"-2,644","10,043",-21%,"-$110,466",0,+1,-7,+18
149,D,2016-11-02 18:32:48,2016-10-31,PYPL,Ready William J,"EVP, COO",S - Sale+OE,$41.72,"-50,000","50,599",-50%,"-$2,085,813",0,+1,-7,+18
150,D,2016-10-05 21:09:06,2016-10-03,PYPL,Marino Gary J,"EVP, Chief Commercial Officer",S - Sale+OE,$40.87,"-1,726","44,129",-4%,"-$70,542",-1,-3,+2,+6
151,D,2016-08-08 21:13:33,2016-08-05,PYPL,Ready William J,"SVP, Global Head Product, Eng",S - Sale+OE,$38.00,"-48,963","56,943",-46%,"-$1,860,594",0,+2,-2,+5
152,D,2016-07-29 17:54:55,2016-07-28,PYPL,Barel Tomer,"SVP, Chief Risk Officer",S - Sale+OE,$37.21,"-5,862","21,155",-22%,"-$218,109",0,0,+1,+8
