,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
18,D,2020-11-17 17:20:22,2020-11-16,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$124.81,-122,"6,718",-2%,"-$15,227",,,,
19,D,2020-11-10 19:46:41,2020-11-09,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$124.47,"-11,983","6,678",-64%,"-$1,491,576",,,,
20,,2020-08-19 19:35:04,2020-08-19,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale,$87.94,-750,"6,091",-11%,"-$65,958",,,,
21,,2020-08-10 16:34:55,2020-08-07,EXPE,Battle A George,Dir,P - Purchase,$81.38,"+12,300","58,662",+27%,"+$1,001,008",,,,
22,,2020-06-03 19:37:10,2020-06-03,EXPE,Dzielak Robert J,"GC, Sec'y",S - Sale,$88.72,"-2,575","32,663",-7%,"-$228,448",,,,
23,,2020-05-28 18:32:46,2020-05-26,EXPE,Khosrowshahi Dara,Dir,S - Sale,$84.45,"-100,000","349,587",-22%,"-$8,444,841",,,,
24,D,2020-03-12 16:06:45,2020-03-11,EXPE,Dzielak Robert J,"GC, Sec'y",S - Sale+OE,$78.97,"-23,349","34,546",-40%,"-$1,843,819",,,,
25,D,2020-02-19 20:26:36,2020-02-18,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$122.19,"-2,722","6,496",-30%,"-$332,609",,,,
26,,2019-12-09 17:27:47,2019-12-06,EXPE,Kern Peter M,Vice COB,P - Purchase,$108.33,"+23,070","90,907",+34%,"+$2,499,159",,,,
27,D,2019-12-05 18:10:56,2019-12-05,EXPE,Gieselman Jon T.,Dir,P - Purchase,$104.29,"+2,393","2,393",New,"+$249,565",,,,
28,,2019-11-27 16:10:10,2019-11-25,EXPE,Altman Samuel H.,Dir,P - Purchase,$98.83,"+20,000","20,000",New,"+$1,976,604",,,,
29,D,2019-11-18 16:11:56,2019-11-15,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$95.69,"-2,722","5,563",-33%,"-$260,466",,,,
30,D,2019-09-30 17:56:14,2019-09-26,EXPE,Khosrowshahi Dara,Dir,S - Sale+OE,$132.69,"-50,000","449,587",-10%,"-$6,634,415",,,,
31,D,2019-09-20 16:55:04,2019-09-19,EXPE,Dzielak Robert J,"GC, Sec'y",S - Sale+OE,$135.19,"-9,222","26,807",-26%,"-$1,246,718",,,,
32,D,2019-09-09 16:10:16,2019-09-06,EXPE,Khosrowshahi Dara,Dir,S - Sale+OE,$132.98,"-50,000","449,587",-10%,"-$6,649,125",,,,
33,D,2019-08-28 19:08:02,2019-08-27,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$127.93,"-2,724","5,285",-34%,"-$348,472",,,,
34,,2019-08-09 16:37:58,2019-08-08,EXPE,Jacobson Craig A,Dir,S - Sale,$130.53,"-3,300","30,480",-10%,"-$430,762",,,,
35,D,2019-08-02 17:36:12,2019-08-01,EXPE,Khosrowshahi Dara,Dir,S - Sale+OE,$132.07,"-100,000","449,025",-18%,"-$13,207,420",,,,
36,,2019-08-01 17:58:30,2019-07-31,EXPE,Athey Susan C,Dir,S - Sale,$134.59,"-2,425","1,462",-62%,"-$326,389",,,,
37,D,2019-02-22 16:16:07,2019-02-20,EXPE,Okerstrom Mark D,"Pres, C.E.O.",S - Sale+OE,$128.65,"-5,531","64,282",-8%,"-$711,568",,,,
38,D,2019-02-21 16:13:31,2019-02-19,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$124.56,"-1,635","5,009",-25%,"-$203,656",,,,
39,D,2019-02-19 19:03:04,2019-02-15,EXPE,Okerstrom Mark D,"Pres, C.E.O.",S - Sale+OE,$127.26,"-5,531","63,563",-8%,"-$703,864",,,,
40,D,2019-02-14 18:06:42,2019-02-12,EXPE,Okerstrom Mark D,"Pres, C.E.O.",S - Sale+OE,$126.80,"-5,531","62,844",-8%,"-$701,324",,,,
41,D,2019-02-12 18:03:16,2019-02-08,EXPE,Khosrowshahi Dara,Dir,S - Sale+OE,$130.31,"-50,000","434,820",-10%,"-$6,515,355",,,,
42,D,2019-02-06 18:52:29,2019-02-05,EXPE,Khosrowshahi Dara,Dir,S - Sale+OE,$125.17,"-50,000","434,820",-10%,"-$6,258,310",,,,
43,D,2019-01-17 18:03:24,2019-01-16,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$116.70,"-1,749","4,644",-27%,"-$204,108",,,,
44,D,2018-11-15 18:26:45,2018-11-15,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$119.28,"-3,281","4,393",-43%,"-$391,347",,,,
45,,2018-08-07 17:04:15,2018-08-06,EXPE,Jacobson Craig A,Dir,S - Sale,$133.48,"-3,500","31,764",-10%,"-$467,180",,,,
46,,2018-08-01 16:44:27,2018-07-31,EXPE,Athey Susan C,Dir,S - Sale,$133.99,"-1,547","1,200",-56%,"-$207,288",,,,
47,D,2018-07-30 16:35:07,2018-07-27,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$138.07,"-3,269","3,874",-46%,"-$451,351",,,,
48,D,2017-12-22 17:28:44,2017-12-21,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$120.37,"-2,401","3,343",-42%,"-$288,998",,,,
49,DM,2017-11-24 11:31:35,2017-11-21,EXPE,Khosrowshahi Dara,Dir,S - Sale+OE,$125.01,"-150,000","444,258",-25%,"-$18,750,732",,,,
50,,2017-11-14 19:33:56,2017-11-09,EXPE,Khosrowshahi Dara,Dir,S - Sale,$117.58,"-10,590","444,258",-2%,"-$1,245,142",,,,
51,D,2017-11-07 19:50:38,2017-11-03,EXPE,Khosrowshahi Dara,Dir,S - Sale+OE,$123.04,"-72,383","454,848",-14%,"-$8,905,870",,,,
52,D,2017-11-02 19:53:41,2017-10-31,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$123.68,"-119,575","75,000",-61%,"-$14,788,398",,,,
53,D,2017-08-25 19:34:49,2017-08-24,EXPE,Okerstrom Mark D,"EVP of Ops, CFO",S - Sale+OE,$150.41,"-12,500","58,748",-18%,"-$1,880,065",,,,
54,D,2017-08-09 19:50:29,2017-08-07,EXPE,Okerstrom Mark D,"EVP of Ops, CFO",S - Sale+OE,$150.00,"-12,500","58,748",-18%,"-$1,875,024",,,,
55,D,2017-08-09 19:50:26,2017-08-07,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$149.29,"-35,598","132,075",-21%,"-$5,314,443",,,,
56,D,2017-08-03 19:46:53,2017-08-01,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$154.12,"-86,228","454,848",-16%,"-$13,289,761",,,,
57,D,2017-05-23 19:49:43,2017-05-19,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$142.30,"-2,544","2,271",-53%,"-$362,018",,,,
58,,2017-05-11 19:44:03,2017-05-09,EXPE,Jacobson Craig A,Dir,S - Sale,$139.95,"-3,000","30,496",-9%,"-$419,852",0,,,
59,D,2017-05-05 19:27:45,2017-05-04,EXPE,Dzielak Robert J,"EVP, Gen. Counsel, Sec.",S - Sale+OE,$140.00,"-31,829","19,277",-62%,"-$4,456,060",-1,0,,
60,,2017-05-03 20:11:50,2017-05-02,EXPE,Athey Susan C,Dir,S - Sale,$138.59,-670,0,-100%,"-$92,857",+1,0,,
61,D,2017-02-22 20:14:46,2017-02-21,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$119.25,"-106,892","464,848",-19%,"-$12,747,277",-1,-1,+6,
62,D,2016-12-19 20:06:19,2016-12-15,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$116.62,"-1,982","1,415",-58%,"-$231,140",+1,-2,+2,
63,DM,2016-11-04 19:51:55,2016-11-02,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$125.03,"-101,300","441,423",-19%,"-$12,665,969",+1,-1,-1,+12
64,D,2016-11-01 19:31:16,2016-10-28,EXPE,Dzielak Robert J,"EVP, Gen. Counsel, Sec.",S - Sale+OE,$130.00,"-11,260","14,022",-45%,"-$1,463,800",-2,0,-1,+11
65,D,2016-09-16 19:31:52,2016-09-15,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$111.01,"-1,500","1,415",-51%,"-$166,507",-2,+1,+12,+21
66,,2016-08-18 19:02:50,2016-08-16,EXPE,Jacobson Craig A,Dir,S - Sale,$116.54,"-8,000","33,496",-19%,"-$932,312",0,-3,-6,+4
67,D,2016-08-12 19:03:57,2016-08-11,EXPE,Okerstrom Mark D,"EVP of Ops, CFO",S - Sale+OE,$114.97,"-56,664","57,097",-50%,"-$6,514,818",+1,-1,-2,+6
68,D,2016-06-17 19:04:47,2016-06-15,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$105.34,"-1,300","1,415",-48%,"-$136,942",+3,+6,+11,+12
69,D,2016-05-09 20:11:16,2016-05-06,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$112.76,"-65,200","116,758",-36%,"-$7,351,763",+2,-1,-2,+12
70,,2016-04-22 19:32:50,2014-02-25,EXPE,Khosrowshahi Dara,CEO,S - Sale,$79.49,"-32,500","378,698",-8%,"-$2,583,461",-1,0,+3,+16
71,D,2016-03-16 20:12:49,2016-03-15,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$115.56,-600,"1,415",-30%,"-$69,336",-2,-5,-5,-2
72,DM,2016-02-19 20:03:11,2016-02-17,EXPE,Dzielak Robert J,"EVP, Gen. Counsel, Sec.",S - Sale+OE,$111.04,"-27,609","12,782",-68%,"-$3,065,783",-2,-3,+2,+7
73,D,2015-12-17 19:52:04,2015-12-15,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$127.69,"-1,500","1,415",-51%,"-$191,530",-3,-2,-18,-18
74,D,2015-09-17 17:19:19,2015-09-15,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$116.06,"-1,000","1,415",-41%,"-$116,062",-2,-5,-3,-14
75,D,2015-08-07 18:07:54,2015-08-05,EXPE,Okerstrom Mark D,CFO,S - Sale+OE,$126.74,"-60,535","48,892",-55%,"-$7,671,891",0,0,-8,-22
76,D,2015-08-07 18:06:51,2015-08-05,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$127.06,"-61,481","440,219",-12%,"-$7,811,525",0,0,-8,-22
77,D,2015-06-17 19:14:43,2015-06-15,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$107.09,"-1,000","1,415",-41%,"-$107,090",+2,+2,+2,+16
78,D,2015-05-28 20:09:22,2015-05-26,EXPE,Dzielak Robert J,"EVP, Gen. Counsel, Sec.",S - Sale+OE,$112.08,"-12,654","8,539",-60%,"-$1,418,219",-2,-2,0,+15
79,D,2015-05-28 20:09:21,2015-05-26,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$112.07,"-79,305","81,958",-49%,"-$8,887,445",-2,-2,0,+15
80,D,2015-03-24 17:58:42,2015-03-20,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$95.07,"-50,000","411,194",-11%,"-$4,753,310",-2,-1,+4,+33
81,D,2014-12-05 19:34:01,2014-12-04,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$90.05,"-69,511","411,194",-14%,"-$6,259,674",-1,-4,-8,+15
82,D,2014-11-12 19:59:01,2014-11-07,EXPE,Dzielak Robert J,"EVP, Gen. Counsel, Sec.",S - Sale+OE,$84.88,"-4,713","6,567",-42%,"-$400,047",-1,+2,0,+20
83,DM,2014-11-10 19:12:02,2014-11-06,EXPE,Okerstrom Mark D,CFO,S - Sale+OE,$84.12,"-40,128","39,885",-50%,"-$3,375,678",+1,+2,+6,+21
84,D,2014-11-10 19:11:01,2014-11-06,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$83.74,"-100,000","411,194",-20%,"-$8,373,620",+1,+2,+6,+21
85,,2014-09-29 20:54:39,2014-09-26,EXPE,Liberty Interactive Corp,10%,P - Purchase,$77.11,"+264,608","10,542,185",+3%,"+$20,403,923",+1,-1,-7,+9
86,M,2014-09-19 19:59:50,2013-12-12,EXPE,Kern Peter M,Dir,P - Purchase,$74.69,+413,"53,747",+1%,"+$30,863",-2,-1,-12,+13
87,D,2014-08-28 18:57:47,2014-08-26,EXPE,Okerstrom Mark D,CFO,S - Sale+OE,$88.00,"-20,833","35,013",-37%,"-$1,833,304",-1,+2,-1,+6
88,D,2014-08-21 19:21:10,2014-08-19,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$86.35,"-58,353","81,958",-42%,"-$5,038,671",0,0,-2,+7
89,D,2014-08-21 19:21:08,2014-08-19,EXPE,Dzielak Robert J,"EVP, Gen. Counsel, Sec.",S - Sale+OE,$86.82,"-4,101","5,993",-41%,"-$356,052",0,0,-2,+7
90,A,2014-03-06 20:11:03,2014-03-04,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale,$77.28,-750,"1,415",-35%,"-$57,963",+1,+2,-2,+19
91,D,2014-03-06 18:54:53,2014-03-04,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$77.29,"-2,290","2,165",-51%,"-$177,001",+1,+2,-2,+19
92,D,2014-02-21 18:03:32,2014-02-19,EXPE,Dzielak Robert J,"EVP, Gen. Counsel, Sec.",S - Sale+OE,$80.00,"-9,008","5,468",-62%,"-$720,640",-1,-2,-7,+8
93,D,2014-02-18 21:36:14,2014-02-13,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$77.27,"-49,641","81,958",-38%,"-$3,835,611",+2,+2,-1,+10
94,DM,2014-02-13 20:03:11,2014-02-11,EXPE,Okerstrom Mark D,CFO,S - Sale+OE,$75.69,"-130,693","32,328",-80%,"-$9,892,542",+1,+4,-1,+11
95,D,2014-02-13 20:03:09,2014-02-11,EXPE,Dzielak Robert J,"EVP, Gen. Counsel, Sec.",S - Sale+OE,$75.46,"-15,981","3,690",-81%,"-$1,205,960",+1,+4,-1,+11
96,,2014-02-11 11:05:20,2014-02-07,EXPE,Liberty Interactive Corp,10%,P - Purchase,$74.70,+1,"10,277,577",0%,+$75,+1,+5,+3,+13
97,D,2014-01-09 18:03:02,2014-01-07,EXPE,Battle A George,Dir,S - Sale+OE,$70.00,"-8,526","49,555",-15%,"-$596,820",0,0,+7,+14
98,D,2014-01-02 18:14:10,2013-12-30,EXPE,Battle A George,Dir,S - Sale+OE,$69.00,"-1,421","49,555",-3%,"-$98,049",0,+2,-6,+16
99,D,2013-11-08 18:15:33,2013-11-06,EXPE,Dzielak Robert J,"EVP, Gen. Counsel, Sec.",S - Sale+OE,$59.36,"-4,050","2,171",-65%,"-$240,395",+2,+2,+6,+19
100,D,2013-11-06 18:03:52,2013-11-04,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$59.75,"-39,653","52,645",-43%,"-$2,369,413",-2,+4,+7,+15
101,,2013-03-04 19:09:09,2013-02-28,EXPE,Liberty Interactive Corp,10%,P - Purchase,$54.04,"+467,672","10,277,576",+5%,"+$25,272,995",+2,+1,-4,-27
102,D,2013-03-01 19:03:01,2013-02-28,EXPE,Dzielak Robert J,"EVP, Gen. Counsel, Sec.",S - Sale+OE,$63.57,"-4,652",0,-100%,"-$295,744",+1,+1,-5,-26
103,D,2013-02-13 16:22:27,2013-02-11,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$64.57,"-77,053","49,282",-61%,"-$4,975,605",0,-4,+2,-24
104,,2012-11-20 20:04:16,2012-11-19,EXPE,Jacobson Craig A,Dir,S - Sale,$58.12,"-8,708","20,198",-30%,"-$506,111",+1,+3,+3,-3
105,D,2012-11-07 19:03:12,2012-11-06,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$60.37,"-25,000","385,861",-6%,"-$1,509,343",-1,-3,+2,-4
106,DM,2012-11-05 19:09:36,2012-11-01,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$59.64,"-100,000","385,861",-21%,"-$5,963,681",+1,-4,0,-4
107,D,2012-08-02 20:59:22,2012-07-31,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$55.97,"-52,870","49,282",-52%,"-$2,959,351",+1,-1,-9,+15
108,D,2012-05-11 15:18:56,2012-05-10,EXPE,Soliday Lance A,Chief Accounting Officer,S - Sale+OE,$40.75,"-1,926","1,576",-55%,"-$78,482",0,0,+18,+42
109,D,2012-05-01 14:55:38,2012-04-27,EXPE,Battle A George,Dir,S - Sale+OE,$39.16,"-46,327","27,713",-63%,"-$1,814,165",-2,-4,+7,+39
110,DM,2011-11-30 21:14:33,2011-11-29,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$27.46,"-64,027","251,842",-20%,"-$1,757,952",+1,+4,-29,+13
111,D,2011-11-09 20:30:29,2011-11-07,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$28.27,"-50,000","251,842",-17%,"-$1,413,575",+2,+4,+4,+3
112,D,2011-09-01 20:36:57,2011-08-30,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$30.00,"-50,000","251,842",-17%,"-$1,500,000",-3,-1,-15,-24
113,D,2011-04-27 16:45:29,2011-04-25,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$24.41,"-28,351","239,132",-11%,"-$692,093",+2,+3,+13,+20
114,D,2011-04-12 19:55:59,2011-04-08,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$25.42,"-10,000","235,817",-4%,"-$254,200",-1,-3,+4,+16
115,D,2011-03-15 12:23:56,2011-03-07,EXPE,Zuccotti Patricia L,"SVP, CAO, Controller",S - Sale+OE,$20.67,"-18,957",0,-100%,"-$391,841",0,0,+12,+37
116,DM,2010-12-17 19:55:30,2010-12-15,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$26.03,"-30,000","197,881",-13%,"-$780,779",0,-2,-1,+1
117,DM,2010-12-14 17:43:18,2010-12-10,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$26.52,"-30,000","197,881",-13%,"-$795,450",0,+5,+4,+9
118,DM,2010-12-09 20:21:55,2010-12-07,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$27.01,"-30,000","197,881",-13%,"-$810,399",+1,-5,-6,+1
119,D,2010-12-07 17:40:14,2010-12-06,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$27.10,"-10,000","197,881",-5%,"-$271,017",0,-3,-6,0
120,D,2010-11-12 19:07:57,2010-11-11,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$27.37,"-25,000","197,881",-11%,"-$684,215",-3,0,-2,-5
121,D,2010-11-04 18:21:40,2010-11-03,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$28.33,"-168,750","67,569",-71%,"-$4,781,464",0,+1,0,-8
122,D,2010-11-02 21:18:00,2010-11-02,EXPE,Samec Pierre V,"EVP, CTO",S - Sale+OE,$28.64,"-37,500","55,697",-40%,"-$1,074,049",0,-2,-6,-12
123,D,2010-09-20 18:52:58,2010-09-16,EXPE,Adler Michael B,"EVP, CFO",S - Sale+OE,$27.03,"-62,500","61,550",-50%,"-$1,689,525",-1,+3,-5,-26
124,D,2010-08-18 15:59:39,2010-08-17,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$24.45,"-125,000","67,569",-65%,"-$3,056,713",-2,-7,+14,-10
125,D,2010-08-04 19:02:44,2010-08-04,EXPE,Zuccotti Patricia L,"SVP, CAO, Controller",S - Sale+OE,$24.00,"-12,500",0,-100%,"-$299,958",0,+2,+1,+5
126,D,2010-05-17 19:46:01,2010-05-13,EXPE,Fritz Gary M,"Co-Pres, PSG",S - Sale+OE,$23.75,"-9,500","18,394",-34%,"-$225,625",-2,-6,-7,+19
127,D,2010-05-11 21:07:14,2010-05-10,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$23.40,"-7,500","185,171",-4%,"-$175,507",+2,0,-14,+18
128,,2010-03-10 17:57:54,2010-03-08,EXPE,Fritz Gary M,"Co-Pres, PSG",S - Sale,$23.13,"-20,017","18,394",-52%,"-$462,953",0,-1,+7,+8
129,,2010-03-10 17:56:49,2010-03-08,EXPE,Fonseca Dhiren R,"Co-Pres, PSG",S - Sale,$23.13,"-6,235","9,269",-40%,"-$144,194",0,-1,+7,+8
130,,2010-03-08 15:05:26,2010-03-04,EXPE,Zuccotti Patricia L,"SVP, CAO, Controller",S - Sale,$22.82,"-3,357",0,-100%,"-$76,607",0,-4,+9,+10
131,D,2010-03-03 19:12:06,2010-03-02,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$23.11,"-25,000","185,171",-12%,"-$577,645",+1,+1,+9,0
132,D,2010-03-02 19:49:07,2010-03-02,EXPE,Zuccotti Patricia L,"SVP, CAO, Controller",S - Sale+OE,$23.11,"-4,746","3,357",-59%,"-$109,680",-1,0,+6,+2
133,D,2010-02-25 19:26:12,2010-02-24,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$22.54,"-5,001","144,593",-3%,"-$112,747",-1,+2,+2,+2
134,D,2009-12-29 19:22:07,2009-12-28,EXPE,Khosrowshahi Dara,CEO,S - Sale+OE,$27.50,"-30,002","130,740",-19%,"-$825,055",0,-2,-18,-28
135,D,2009-12-21 19:47:04,2009-12-18,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$25.08,"-227,500","52,219",-81%,"-$5,705,450",+2,+4,-15,-22
136,DM,2009-12-04 19:40:29,2009-12-02,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$26.28,"-47,903","52,219",-48%,"-$1,258,848",-3,-1,0,-22
137,DM,2009-12-01 20:28:13,2009-11-27,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$25.52,"-74,597","52,219",-59%,"-$1,903,628",0,-2,+3,-17
138,,2009-11-24 19:50:58,2009-11-20,EXPE,Khosrowshahi Dara,CEO,S - Sale,$24.87,"-15,000","130,740",-10%,"-$372,992",+2,+1,+6,-15
139,,2009-11-10 13:16:59,2009-11-06,EXPE,Adler Michael B,"EVP, CFO",S - Sale,$23.35,"-31,827","31,403",-50%,"-$743,160",+2,0,+5,-2
140,,2009-09-01 13:08:19,2009-08-28,EXPE,Fonseca Dhiren R,"Co-Pres, PSG",S - Sale,$23.38,"-3,113","6,235",-33%,"-$72,778",-4,-1,+4,-1
141,,2009-08-13 16:34:57,2009-08-12,EXPE,Zuccotti Patricia L,"SVP, CAO, Controller",S - Sale,$22.90,"-5,247","3,844",-58%,"-$120,157",-3,-4,+1,-7
142,,2009-06-05 14:30:43,2009-06-03,EXPE,Fritz Gary M,"Co-Pres, PSG",S - Sale,$16.39,"-19,700","4,568",-81%,"-$322,814",+1,+2,-13,+56
143,,2009-05-29 15:30:16,2009-05-27,EXPE,Fonseca Dhiren R,"Co-Pres, PSG",S - Sale,$16.02,"-16,000","4,355",-79%,"-$256,302",+9,+4,0,+61
144,,2008-11-25 16:53:31,2008-11-21,EXPE,Khosrowshahi Dara,CEO,P - Purchase,$6.32,"+15,000","76,085",+25%,"+$94,727",+16,+5,+9,+120
145,,2007-12-06 17:56:47,2007-12-04,EXPE,Kaufman Victor,Vice COB,S - Sale,$32.35,"-150,829","8,482",-95%,"-$4,879,168",+1,+1,-13,-33
146,,2007-12-06 17:56:43,2007-12-04,EXPE,Norton Burke F,"EVP, Gen. Counsel, Sec.",S - Sale,$32.39,"-11,442",0,-100%,"-$370,600",+1,+1,-13,-33
147,D,2007-12-06 17:56:39,2007-12-04,EXPE,Kaufman Victor,Vice COB,S - Sale+OE,$32.38,"-36,671","159,311",-19%,"-$1,187,525",+1,+1,-13,-33
148,,2007-12-05 19:23:43,2007-12-03,EXPE,Battle A George,Dir,S - Sale,$32.33,"-97,360","12,567",-89%,"-$3,147,518",0,+1,-11,-30
149,D,2007-12-05 19:23:41,2007-12-03,EXPE,Battle A George,Dir,S - Sale+OE,$32.40,"-21,929","104,860",-17%,"-$710,593",0,+1,-11,-30
150,D,2007-09-06 20:41:15,2007-09-04,EXPE,Breakwell Simon J,Dir,S - Sale+OE,$30.64,"-57,162",0,-100%,"-$1,751,460",-2,-2,+13,-29
151,,2007-09-05 20:52:40,2007-09-05,EXPE,Dolgen Jonathan L,Dir,S - Sale,$29.80,"-5,631","13,597",-29%,"-$167,804",0,-4,+13,-27
152,,2007-09-04 20:55:58,2007-08-31,EXPE,Adler Michael B,CFO,S - Sale,$29.62,"-15,277","6,034",-72%,"-$452,510",-2,-5,+11,-30
153,D,2007-08-27 20:07:18,2007-08-23,EXPE,Dellplain Kathleen K,"EVP, HR",S - Sale+OE,$29.19,"-24,466","21,767",-53%,"-$714,255",-4,-2,+5,-20
