,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
15,D,2021-05-05 09:49:08,2021-05-03,ROK,House Rebecca W,"SVP, Chief People, Legal,Sec",S - Sale+OE,$265.21,"-6,268","6,201",-50%,"-$1,662,360",,,,
16,,2021-05-04 17:14:27,2021-05-03,ROK,Gangestad Nicholas C,"SVP, CFO",P - Purchase,$262.11,+500,500,New,"+$131,055",,,,
17,D,2021-05-04 17:00:35,2021-04-30,ROK,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,$265.35,"-11,600","35,728",-25%,"-$3,078,095",,,,
18,D,2021-03-09 17:42:20,2021-03-08,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$255.14,-100,"19,390",-1%,"-$25,514",,,,
19,D,2021-02-22 19:49:13,2021-02-19,ROK,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,$248.06,"-1,300","35,705",-4%,"-$322,478",,,,
20,DM,2021-02-01 16:07:14,2021-01-28,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$250.42,"-10,955","18,890",-37%,"-$2,743,341",,,,
21,D,2021-01-21 20:35:09,2021-01-21,ROK,Moret Blake D.,"Pres, CEO",S - Sale+OE,$268.08,"-16,900","49,051",-26%,"-$4,530,618",,,,
22,,2020-12-14 17:28:18,2020-12-11,ROK,Etzel Steven W.,"SVP, CFO",S - Sale,$245.13,-61,"9,631",-1%,"-$14,953",,,,
23,D,2020-12-10 17:42:22,2020-12-09,ROK,Wlodarczyk Francis,SVP,S - Sale+OE,$249.90,-167,"8,163",-2%,"-$41,733",,,,
24,D,2020-12-10 17:42:15,2020-12-09,ROK,Nicolas Ernest,"SVP,Chief Supply Chain Officer",S - Sale+OE,$250.05,-124,"5,849",-2%,"-$31,006",,,,
25,D,2020-12-10 17:42:09,2020-12-09,ROK,Riesterer Terry L.,"VP, Controller",S - Sale+OE,$249.86,-121,"1,513",-7%,"-$30,233",,,,
26,D,2020-12-10 17:28:24,2020-12-09,ROK,Nardecchia Christopher,"SVP, CIO",S - Sale+OE,$249.61,-404,"8,067",-5%,"-$100,843",,,,
27,D,2020-12-10 17:28:15,2020-12-09,ROK,Moret Blake D.,"Pres, CEO",S - Sale+OE,$249.98,"-5,285","49,051",-10%,"-$1,321,153",,,,
28,D,2020-12-10 17:28:08,2020-12-09,ROK,Murphy Robert B,SVP,S - Sale+OE,$249.82,-415,"3,388",-11%,"-$103,675",,,,
29,D,2020-12-10 17:14:28,2020-12-09,ROK,House Rebecca W,"SVP, Chief Admin, Legal, Sec",S - Sale+OE,$249.93,-698,"6,200",-10%,"-$174,448",,,,
30,D,2020-12-10 17:14:22,2020-12-09,ROK,Genovesi John A,SVP,S - Sale+OE,$249.74,-188,"4,595",-4%,"-$46,951",,,,
31,D,2020-12-10 17:14:16,2020-12-09,ROK,Miller John M,"VP, Chief IP Counsel",S - Sale+OE,$249.93,-133,"4,490",-3%,"-$33,241",,,,
32,D,2020-12-10 17:14:09,2020-12-09,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$250.00,"-1,533","19,945",-7%,"-$383,251",,,,
33,D,2020-12-10 17:07:24,2020-12-09,ROK,Donato Thomas,SVP,S - Sale+OE,$249.66,-345,"1,385",-20%,"-$86,132",,,,
34,D,2020-12-10 17:07:18,2020-12-09,ROK,Etzel Steven W.,"SVP, CFO",S - Sale+OE,$249.81,-178,"9,692",-2%,"-$44,466",,,,
35,D,2020-12-10 17:07:07,2020-12-09,ROK,Fooks Elik I,SVP,S - Sale+OE,$250.02,-504,"7,530",-6%,"-$126,010",,,,
36,D,2020-12-10 17:00:09,2020-12-09,ROK,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,$250.03,-966,"35,679",-3%,"-$241,531",,,,
37,,2020-11-30 08:56:15,2020-11-25,ROK,Donato Thomas,SVP,S - Sale,$255.00,"-1,500",969,-61%,"-$382,500",,,,
38,D,2020-11-20 19:35:09,2020-11-20,ROK,Woods Isaac,"VP, Treasurer",S - Sale+OE,$250.07,-297,647,-31%,"-$74,271",,,,
39,,2020-11-20 18:14:10,2020-11-19,ROK,Fooks Elik I,SVP,S - Sale,$246.03,"-7,000","7,252",-49%,"-$1,722,225",,,,
40,DM,2020-11-13 18:35:09,2020-11-12,ROK,Goris Patrick P.,"SVP, CFO",S - Sale+OE,$238.18,"-26,332","11,296",-70%,"-$6,271,872",,,,
41,DM,2020-11-13 18:28:10,2020-11-12,ROK,Moret Blake D.,"Pres, CEO",S - Sale+OE,$238.98,"-20,700","46,579",-31%,"-$4,946,939",,,,
42,,2020-11-03 16:35:15,2020-11-02,ROK,Nardecchia Christopher,"SVP, CIO",S - Sale,$245.73,-319,"7,606",-4%,"-$78,387",,,,
43,,2020-11-03 16:35:08,2020-11-02,ROK,Nicolas Ernest,"SVP, Integrated Supply Chain",S - Sale,$245.82,-291,"5,711",-5%,"-$71,534",,,,
44,,2020-11-03 16:28:09,2020-11-02,ROK,Etzel Steven W.,"VP, Finance",S - Sale,$244.99,-60,"9,535",-1%,"-$14,699",,,,
45,D,2020-08-12 20:53:06,2020-08-11,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$232.86,"-5,833","18,737",-24%,"-$1,358,276",,,,
46,D,2020-08-12 20:11:47,2020-08-11,ROK,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,$234.02,"-11,500","35,238",-25%,"-$2,691,252",,,,
47,D,2020-08-12 19:09:52,2020-08-10,ROK,Etzel Steven W.,"VP, Treasurer",S - Sale+OE,$229.89,"-1,000","9,593",-9%,"-$229,885",,,,
48,D,2020-08-06 19:57:48,2020-08-06,ROK,Etzel Steven W.,"VP, Treasurer",S - Sale+OE,$222.19,-900,"9,593",-9%,"-$199,967",,,,
49,D,2020-08-06 19:38:40,2020-08-05,ROK,Murphy Robert B,"SVP, Connected Enterp Consultg",S - Sale+OE,$222.62,"-2,500","3,123",-44%,"-$556,542",,,,
50,,2020-08-04 16:58:30,2020-08-03,ROK,Miller John M,"VP, Chief IP Counsel",S - Sale,$220.82,-500,"4,343",-10%,"-$110,408",,,,
51,D,2020-07-31 18:06:00,2020-07-30,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$216.97,"-4,545","18,737",-20%,"-$986,147",,,,
52,D,2020-07-31 17:16:42,2020-07-30,ROK,Goris Patrick P.,"SVP, CFO",S - Sale+OE,$220.00,"-2,600","11,290",-19%,"-$572,007",,,,
53,,2020-06-09 18:42:11,2020-06-08,ROK,Genovesi John A,SVP,S - Sale,$226.53,-51,"4,244",-1%,"-$11,553",,,,
54,D,2020-05-29 17:07:17,2020-05-28,ROK,Etzel Steven W.,"VP, Treasurer",S - Sale+OE,$218.26,"-1,700","9,592",-15%,"-$371,042",,,,
55,D,2020-05-29 17:07:11,2020-05-28,ROK,Goris Patrick P.,"SVP, CFO",S - Sale+OE,$220.00,"-3,300","11,288",-23%,"-$726,000",,,,
56,D,2020-05-28 08:49:24,2020-05-26,ROK,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,$213.58,"-9,922","35,228",-22%,"-$2,119,168",,,,
57,D,2020-05-28 08:49:19,2020-05-26,ROK,Moret Blake D.,"Pres, CEO",S - Sale+OE,$209.10,"-3,181","46,580",-6%,"-$665,155",,,,
58,D,2020-05-28 08:49:12,2020-05-27,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$217.50,"-4,045","20,282",-17%,"-$879,788",,,,
59,D,2020-05-22 07:14:18,2020-05-20,ROK,Wlodarczyk Francis,SVP,S - Sale+OE,$206.33,"-4,100","7,970",-34%,"-$845,935",,,,
60,D,2020-05-22 07:14:11,2020-05-20,ROK,Etzel Steven W.,"VP, Treasurer",S - Sale+OE,$205.50,"-1,200","9,592",-11%,"-$246,599",,,,
61,D,2020-05-20 09:00:35,2020-05-19,ROK,Keegans Karen L.,"SVP, HR",S - Sale+OE,$205.20,"-4,100","2,870",-59%,"-$841,333",,,,
62,D,2020-05-20 09:00:11,2020-05-18,ROK,Moret Blake D.,"Pres, CEO",S - Sale+OE,$209.10,"-13,719","46,580",-23%,"-$2,868,666",,,,
63,,2020-05-20 08:56:17,2020-05-18,ROK,Kulaszewicz Frank C,SVP,S - Sale,$207.43,"-2,000","21,827",-8%,"-$414,867",,,,
64,D,2020-05-20 08:56:11,2020-05-19,ROK,Fooks Elik I,SVP,S - Sale+OE,$206.49,"-4,000","14,236",-22%,"-$825,940",,,,
65,D,2020-05-08 17:56:11,2020-05-08,ROK,Holloman James Phillip,Dir,S - Sale+OE,$194.34,"-1,582",0,-100%,"-$307,446",,,,
66,,2020-05-06 14:28:11,2020-05-05,ROK,Miller John M,"VP, Chief IP Counsel",S - Sale,$190.52,-200,"4,842",-4%,"-$38,104",,,,
67,,2020-03-17 12:07:11,2020-03-16,ROK,Fooks Elik I,SVP,S - Sale,$155.78,-58,"14,211",0%,"-$9,035",,,,
68,,2020-02-14 13:36:13,2020-02-13,ROK,Goris Patrick P.,"SVP, CFO",S - Sale,$204.55,-127,"11,277",-1%,"-$25,978",,,,
69,D,2020-02-13 14:56:11,2020-02-12,ROK,Fooks Elik I,SVP,S - Sale+OE,$205.73,"-5,200","14,269",-27%,"-$1,069,806",,,,
70,D,2020-02-12 15:21:17,2020-02-11,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$205.12,"-1,000","23,827",-4%,"-$205,124",,,,
71,,2020-02-11 14:21:11,2020-02-10,ROK,Goris Patrick P.,"SVP, CFO",S - Sale,$202.52,-323,"11,404",-3%,"-$65,412",,,,
72,,2020-02-10 12:00:11,2020-02-07,ROK,Kulaszewicz Frank C,SVP,S - Sale,$204.07,"-2,500","24,593",-9%,"-$510,163",,,,
73,D,2020-02-07 14:21:17,2020-02-06,ROK,Murphy Robert B,SVP Connected Enter Consltg,S - Sale+OE,$204.78,"-4,400","3,116",-59%,"-$901,026",,,,
74,,2020-02-07 14:21:11,2020-02-06,ROK,Miller John M,"VP, Chief IP Counsel",S - Sale,$204.91,"-1,071","5,039",-18%,"-$219,457",,,,
75,D,2020-02-06 17:28:11,2020-02-05,ROK,Etzel Steven W.,"VP, Treasurer",S - Sale+OE,$204.09,"-2,480","9,587",-21%,"-$506,135",,,,
76,,2020-01-07 17:28:11,2020-01-06,ROK,House Rebecca W,"Sr.VP, GC, Secretary",S - Sale,$202.70,-895,"4,142",-18%,"-$181,417",,,,
77,,2019-12-12 19:21:11,2019-12-12,ROK,Goris Patrick P.,"SVP, CFO",S - Sale,$202.86,-69,"11,722",-1%,"-$13,997",,,,
78,,2019-12-12 19:14:18,2019-12-12,ROK,Etzel Steven W.,"VP, Treasurer",S - Sale,$202.86,-70,"9,865",-1%,"-$14,200",,,,
79,D,2019-12-10 17:42:17,2019-12-09,ROK,Riesterer Terry L.,"VP, Controller",S - Sale+OE,$199.18,-138,"1,371",-9%,"-$27,487",,,,
80,D,2019-12-10 17:42:11,2019-12-09,ROK,Nicolas Ernest,"SVP, Operations, Eng Services",S - Sale+OE,$199.02,-121,"5,971",-2%,"-$24,081",,,,
81,D,2019-12-10 17:36:01,2019-12-09,ROK,Wlodarczyk Francis,SVP,S - Sale+OE,$199.02,-183,"7,957",-2%,"-$36,420",,,,
82,D,2019-12-10 17:35:55,2019-12-09,ROK,Fooks Elik I,SVP,S - Sale+OE,$198.91,-254,"14,259",-2%,"-$50,523",,,,
83,D,2019-12-10 17:35:48,2019-12-09,ROK,Genovesi John A,SVP,S - Sale+OE,$199.12,-145,"4,272",-3%,"-$28,872",,,,
84,D,2019-12-10 17:35:42,2019-12-09,ROK,Goris Patrick P.,"SVP, CFO",S - Sale+OE,$199.22,-164,"11,791",-1%,"-$32,672",,,,
85,D,2019-12-10 17:35:36,2019-12-09,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$199.14,"-1,815","27,093",-6%,"-$361,432",,,,
86,D,2019-12-10 17:35:29,2019-12-09,ROK,Miller John M,"VP, Chief IP Counsel",S - Sale+OE,$199.12,-501,"6,109",-8%,"-$99,761",,,,
87,D,2019-12-10 17:35:23,2019-12-09,ROK,Moret Blake D.,"Pres, CEO",S - Sale+OE,$198.98,"-4,865","46,580",-9%,"-$968,030",,,,
88,D,2019-12-10 17:35:17,2019-12-09,ROK,Donato Thomas,SVP,S - Sale+OE,$198.84,-253,"2,469",-9%,"-$50,306",,,,
89,D,2019-12-10 17:35:11,2019-12-09,ROK,Murphy Robert B,"SVP Operations, Eng. Svcs.",S - Sale+OE,$199.09,-373,"3,115",-11%,"-$74,262",,,,
90,D,2019-12-10 17:28:17,2019-12-09,ROK,Etzel Steven W.,"VP, Treasurer",S - Sale+OE,$198.91,-164,"9,935",-2%,"-$32,622",,,,
91,D,2019-12-10 17:28:11,2019-12-09,ROK,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,$198.98,"-1,151","37,782",-3%,"-$229,020",,,,
92,D,2019-11-22 17:28:11,2019-11-21,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$196.02,"-7,500","25,459",-23%,"-$1,470,176",,,,
93,DM,2019-11-15 19:00:17,2019-11-14,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$199.14,"-18,197","24,993",-42%,"-$3,623,652",,,,
94,D,2019-11-15 19:00:11,2019-11-14,ROK,Dorgan David M,"VP, Controller",S - Sale+OE,$198.22,"-10,148","8,886",-53%,"-$2,011,550",,,,
95,D,2019-11-15 18:49:24,2019-11-14,ROK,Etzel Steven W.,"VP, Treasurer",S - Sale+OE,$198.17,"-4,900","9,625",-34%,"-$971,011",,,,
96,D,2019-11-15 18:49:17,2019-11-14,ROK,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,$197.98,"-22,000","36,695",-37%,"-$4,355,649",,,,
97,D,2019-11-14 20:28:11,2019-11-14,ROK,Fooks Elik I,SVP,S - Sale+OE,$199.07,"-7,100","13,801",-34%,"-$1,413,399",,,,
98,D,2019-11-14 18:00:11,2019-11-12,ROK,Goris Patrick P.,"SVP, CFO",S - Sale+OE,$200.00,"-3,400","10,331",-25%,"-$680,000",,,,
99,D,2019-11-06 07:49:11,2019-11-04,ROK,Moret Blake D.,"Pres, CEO",S - Sale+OE,$179.67,"-7,300","39,862",-15%,"-$1,311,576",,,,
100,D,2019-10-30 16:28:11,2019-10-28,ROK,Moret Blake D.,"Pres, CEO",S - Sale+OE,$179.07,"-1,700","39,862",-4%,"-$304,416",,,,
101,,2019-07-30 15:07:11,2019-07-29,ROK,Miller John M,"VP, Chief IP Counsel",S - Sale,$163.67,"-3,250","5,214",-38%,"-$531,925",,,,
102,,2019-07-02 17:35:11,2019-07-02,ROK,Moret Blake D.,"Pres, CEO",S - Sale,$161.53,-297,"39,862",-1%,"-$47,974",,,,
103,,2019-06-11 17:07:11,2019-06-10,ROK,Laszkiewicz Michael,SVP,S - Sale,$159.38,-263,"7,174",-4%,"-$41,916",,,,
104,,2019-05-06 14:56:23,2019-05-03,ROK,Murphy Robert B,"SVP Operations, Eng. Svcs.",S - Sale,$177.22,-53,"2,391",-2%,"-$9,393",,,,
105,D,2019-02-25 09:56:11,2019-02-22,ROK,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,$179.43,"-20,300","47,592",-30%,"-$3,642,386",,,,
106,D,2019-02-22 17:56:18,2019-02-21,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$177.70,"-9,231","25,690",-26%,"-$1,640,336",,,,
107,D,2019-02-22 17:56:12,2019-02-21,ROK,Fooks Elik I,SVP,S - Sale+OE,$177.80,"-5,100","13,748",-27%,"-$906,778",,,,
108,,2018-12-10 17:00:19,2018-12-07,ROK,Goris Patrick P.,"SVP, CFO",S - Sale,$167.71,-177,"10,295",-2%,"-$29,685",,,,
109,D,2018-12-06 18:14:35,2018-12-04,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$176.26,"-6,375","26,921",-19%,"-$1,123,647",,,,
110,D,2018-12-06 18:14:28,2018-12-04,ROK,Laszkiewicz Michael,SVP,S - Sale+OE,$175.73,-993,"7,433",-12%,"-$174,495",,,,
111,D,2018-12-06 18:14:21,2018-12-04,ROK,Fooks Elik I,SVP,S - Sale+OE,$176.20,-813,"13,723",-6%,"-$143,251",,,,
112,D,2018-12-06 18:07:41,2018-12-04,ROK,Dorgan David M,"VP, Controller",S - Sale+OE,$176.19,-844,"9,869",-8%,"-$148,707",,,,
113,D,2018-12-06 18:07:13,2018-12-04,ROK,Etzel Steven W.,"VP, Treasurer",S - Sale+OE,$175.90,-645,"9,129",-7%,"-$113,453",,,,
114,D,2018-12-06 17:42:14,2018-12-04,ROK,Wlodarczyk Francis,SVP,S - Sale+OE,$176.38,-643,"6,910",-9%,"-$113,414",,,,
115,D,2018-12-06 17:35:22,2018-12-04,ROK,Murphy Robert B,"SVP Operations, Eng. Svcs.",S - Sale+OE,$175.98,-428,"2,438",-15%,"-$75,321",,,,
116,D,2018-12-06 17:35:15,2018-12-04,ROK,Miller John M,"VP, Chief IP Counsel",S - Sale+OE,$176.30,-576,"8,456",-6%,"-$101,547",,,,
117,D,2018-12-06 17:14:14,2018-12-04,ROK,McDermott John P,SVP,S - Sale+OE,$176.04,"-3,834","33,897",-10%,"-$674,943",,,,
118,D,2018-12-06 17:07:18,2018-12-04,ROK,Nosbusch Keith D,Dir,S - Sale+OE,$176.24,"-8,024","422,306",-2%,"-$1,414,171",,,,
119,D,2018-12-06 16:07:22,2018-12-04,ROK,Moret Blake D.,"Pres, CEO",S - Sale+OE,$175.97,"-5,584","40,159",-12%,"-$982,593",,,,
120,D,2018-12-06 15:56:13,2018-12-04,ROK,Goris Patrick P.,"SVP, CFO",S - Sale+OE,$175.83,-577,"10,472",-5%,"-$101,453",,,,
121,D,2018-12-06 15:14:13,2018-12-04,ROK,Crandall  Theodore D,SVP,S - Sale+OE,$175.77,"-13,420","82,627",-14%,"-$2,358,873",,,,
122,D,2018-12-06 14:35:13,2018-12-04,ROK,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,$176.25,"-3,547","55,041",-6%,"-$625,170",,,,
123,D,2018-12-03 16:28:13,2018-11-30,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$172.84,"-2,750","32,156",-8%,"-$475,299",,,,
124,D,2018-08-27 11:07:13,2018-08-24,ROK,Schmitt Susan,"SVP, HR",S - Sale+OE,$175.02,"-4,500","11,574",-28%,"-$787,596",,,,
125,D,2018-08-01 17:35:13,2018-07-31,ROK,Etzel Steven W.,"VP, Treasurer",S - Sale+OE,$187.68,"-1,400","7,911",-15%,"-$262,752",,,,
126,,2018-08-01 17:28:20,2018-07-31,ROK,Crandall  Theodore D,SVP,S - Sale,$187.34,"-5,533","84,896",-6%,"-$1,036,565",,,,
127,D,2018-05-21 18:42:11,2018-05-18,ROK,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,$182.46,"-4,900","50,702",-9%,"-$894,054",,,,
128,D,2018-02-28 10:21:12,2018-02-26,ROK,McDermott John P,SVP,S - Sale+OE,$187.90,"-2,050","38,303",-5%,"-$385,187",,,,
129,D,2018-02-26 11:56:11,2018-02-22,ROK,Fooks Elik I,SVP,S - Sale+OE,$186.50,"-5,000","12,082",-29%,"-$932,501",,,,
130,D,2018-02-26 11:42:12,2018-02-22,ROK,McDermott John P,SVP,S - Sale+OE,$187.15,"-7,000","38,303",-15%,"-$1,310,073",,,,
131,D,2018-02-20 14:28:54,2018-02-16,ROK,McDermott John P,SVP,S - Sale+OE,$187.08,"-1,950","38,303",-5%,"-$364,813",,,,
132,D,2018-02-16 16:36:33,2018-02-15,ROK,Miller John M,"VP, Chief IP Counsel",S - Sale+OE,$187.77,"-4,431","4,966",-47%,"-$831,996",,,,
133,D,2018-02-07 19:00:11,2018-02-06,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$177.68,"-43,100","23,366",-65%,"-$7,658,008",,,,
134,D,2018-02-02 12:00:11,2018-02-01,ROK,Crandall  Theodore D,SVP,S - Sale+OE,$200.71,"-23,600","90,429",-21%,"-$4,736,782",,,,
135,,2018-02-02 11:56:11,2018-02-01,ROK,Murphy Robert B,"SVP Operations, Eng. Svcs.",S - Sale,$200.00,-696,"1,336",-34%,"-$139,200",,,,
136,D,2018-01-30 18:28:18,2018-01-30,ROK,Goris Patrick P.,"SVP, CFO",S - Sale+OE,$200.00,"-4,900","8,274",-37%,"-$980,000",,,,
137,D,2018-01-30 17:07:11,2018-01-26,ROK,Nosbusch Keith D,Dir,S - Sale+OE,$203.00,"-10,500","419,699",-2%,"-$2,131,500",,,,
138,D,2018-01-30 15:49:17,2018-01-26,ROK,Schmitt Susan,"SVP, HR",S - Sale+OE,$201.40,"-28,800","14,167",-67%,"-$5,800,243",,,,
139,,2018-01-30 15:49:11,2018-01-26,ROK,Crandall  Theodore D,SVP,S - Sale,$202.94,"-10,000","90,429",-10%,"-$2,029,366",,,,
140,D,2018-01-29 17:28:25,2018-01-26,ROK,Dorgan David M,"VP, Controller",S - Sale+OE,$202.41,"-10,400","9,005",-54%,"-$2,105,035",,,,
141,D,2017-12-12 10:56:17,2017-12-08,ROK,Goris Patrick P.,"SVP, CFO",S - Sale+OE,$192.36,-145,"8,268",-2%,"-$27,893",,,,
142,D,2017-12-05 14:07:11,2017-12-04,ROK,Schmitt Susan,"SVP, HR",S - Sale+OE,$191.97,"-5,082","11,331",-31%,"-$975,600",,,,
143,D,2017-12-05 13:56:11,2017-12-04,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$190.53,"-5,471","29,346",-16%,"-$1,042,390",,,,
144,D,2017-12-05 13:14:11,2017-12-04,ROK,Miller John M,"VP, Chief IP Counsel",S - Sale+OE,$190.55,-514,"7,007",-7%,"-$97,940",,,,
145,D,2017-12-05 12:56:22,2017-12-04,ROK,Goris Patrick P.,"SVP, CFO",S - Sale+OE,$190.57,-527,"7,393",-7%,"-$100,430",,,,
146,D,2017-12-05 12:56:11,2017-12-04,ROK,McDermott John P,SVP,S - Sale+OE,$190.80,"-3,371","37,821",-8%,"-$643,196",,,,
147,D,2017-12-05 11:49:11,2017-12-04,ROK,Crandall  Theodore D,SVP,S - Sale+OE,$190.76,"-5,471","99,409",-5%,"-$1,043,621",,,,
148,D,2017-12-04 20:21:11,2017-12-04,ROK,Dorgan David M,"VP, Controller",S - Sale+OE,$190.90,-514,"10,858",-5%,"-$98,122",,,,
149,D,2017-12-04 19:56:29,2017-12-04,ROK,Murphy Robert B,"SVP Operations, Eng. Svcs.",S - Sale+OE,$190.44,-379,"1,719",-18%,"-$72,177",,,,
150,D,2017-12-04 19:56:22,2017-12-04,ROK,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,$190.85,"-3,371","50,023",-6%,"-$643,338",,,,
151,D,2017-12-04 19:56:17,2017-12-04,ROK,Fooks Elik I,SVP,S - Sale+OE,$190.77,-904,"11,719",-7%,"-$172,455",,,,
152,D,2017-12-04 19:56:11,2017-12-04,ROK,Etzel Steven W.,"VP, Treasurer",S - Sale+OE,$190.75,-514,"7,856",-6%,"-$98,045",,,,
153,D,2017-12-04 18:14:17,2017-12-04,ROK,Moret Blake D.,"Pres, CEO",S - Sale+OE,$190.75,"-5,309","25,578",-17%,"-$1,012,679",,,,
154,M,2017-12-04 18:14:11,2015-01-27,ROK,Kingsley Lawrence D,Dir,P - Purchase,$104.91,"+2,905","6,551",+80%,"+$304,771",,,,
155,M,2017-12-04 18:14:11,2016-02-10,ROK,Kingsley Lawrence D,Dir,S - Sale,$146.18,-905,"6,551",-12%,"-$132,289",,,,
156,AD,2017-10-02 17:07:17,2017-02-13,ROK,Dorgan David M,"VP, Controller",S - Sale+OE,$152.99,"-4,100","8,455",-33%,"-$627,264",,,,
157,AD,2017-10-02 17:07:11,2017-08-16,ROK,Dorgan David M,"VP, Controller",S - Sale+OE,$165.05,"-3,000","8,455",-26%,"-$495,161",,,,
158,D,2017-09-15 11:14:11,2017-09-14,ROK,Moret Blake D.,"Pres, CEO",S - Sale+OE,$170.06,"-1,723","21,293",-7%,"-$293,016",,,,
159,DM,2017-09-14 09:21:11,2017-09-12,ROK,Moret Blake D.,"Pres, CEO",S - Sale+OE,$170.10,"-5,677","21,293",-21%,"-$965,638",,,,
160,D,2017-08-17 11:14:11,2017-08-16,ROK,Dorgan David M,"VP, Controller",S - Sale+OE,$165.05,"-3,000","7,976",-27%,"-$495,161",,,,
161,D,2017-08-09 12:35:11,2017-08-07,ROK,Kulaszewicz Frank C,SVP,S - Sale+OE,$165.74,"-8,000","25,223",-24%,"-$1,325,955",,,,
162,D,2017-08-07 11:00:11,2017-08-04,ROK,Fooks Elik I,SVP,S - Sale+OE,$165.36,"-3,000","10,931",-22%,"-$496,092",,,,
163,D,2017-08-07 10:49:12,2017-08-04,ROK,Chand Sujeet,"SVP, Chief Tech. Officer",S - Sale+OE,$165.13,"-9,500","47,469",-17%,"-$1,568,690",,,,
