,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
45,D,2019-05-16 16:18:01,2019-05-14,HIG,Gervasi Martha,EVP,S - Sale+OE,$52.87,"-5,039","25,923",-16%,"-$266,392",,,,
46,,2019-05-13 16:44:52,2019-05-09,HIG,Fetter Trevor,Dir,P - Purchase,$52.19,"+10,000","80,100",+14%,"+$521,900",,,,
47,D,2019-04-03 17:07:06,2019-04-01,HIG,Paiano Robert W,"EVP, Chief Risk Officer",S - Sale+OE,$50.00,"-5,000","37,779",-12%,"-$250,000",,,,
48,D,2019-02-04 16:08:23,2019-01-31,HIG,Robinson David C,"EVP, GC",S - Sale+OE,$46.35,"-2,392","27,766",-8%,"-$110,869",,,,
49,D,2019-01-11 07:03:33,2019-01-10,HIG,Swift Christopher,"COB, CEO",P - Purchase,$43.73,"+11,423","208,189",+6%,"+$499,528",,,,
50,,2018-12-13 16:16:54,2018-12-11,HIG,Richardson Julie,Dir,P - Purchase,$41.44,"+5,000","42,709",+13%,"+$207,184",,,,
51,D,2018-11-02 16:06:35,2018-10-31,HIG,Robinson David C,"EVP, GC",S - Sale+OE,$45.62,"-2,395","30,129",-7%,"-$109,260",,,,
52,D,2018-08-02 16:08:10,2018-08-01,HIG,Bombara Beth Ann,"EVP, CFO",S - Sale+OE,$52.63,"-23,906","54,279",-31%,"-$1,258,198",,,,
53,D,2018-08-01 16:06:59,2018-07-31,HIG,Robinson David C,"EVP, GC",S - Sale+OE,$52.88,"-2,395","39,828",-6%,"-$126,648",,,,
54,D,2018-05-30 16:01:41,2018-05-29,HIG,Johnson Brion S,EVP,S - Sale+OE,$51.91,"-11,569","68,909",-14%,"-$600,547",,,,
55,D,2018-05-23 16:09:53,2018-05-21,HIG,Johnson Brion S,EVP,S - Sale+OE,$53.60,"-11,568","68,909",-14%,"-$620,045",,,,
56,D,2018-05-16 16:14:59,2018-05-14,HIG,Johnson Brion S,EVP,S - Sale+OE,$52.51,"-11,568","68,909",-14%,"-$607,436",,,,
57,D,2018-05-09 16:18:18,2018-05-07,HIG,Johnson Brion S,EVP,S - Sale+OE,$52.30,"-11,568","68,909",-14%,"-$604,949",,,,
58,D,2018-05-03 16:07:26,2018-05-02,HIG,Robinson David C,"EVP, GC",S - Sale+OE,$53.62,"-1,713","42,126",-4%,"-$91,851",,,,
59,D,2018-05-02 16:07:59,2018-04-30,HIG,Robinson David C,"EVP, GC",S - Sale+OE,$54.94,-682,"43,839",-2%,"-$37,469",,,,
60,D,2018-05-02 16:07:55,2018-05-01,HIG,Bombara Beth Ann,"EVP, CFO",S - Sale+OE,$53.69,"-23,905","54,186",-31%,"-$1,283,568",,,,
61,D,2018-05-02 16:07:47,2018-04-30,HIG,Johnson Brion S,EVP,S - Sale+OE,$54.75,"-11,568","68,909",-14%,"-$633,348",,,,
62,D,2018-03-13 16:12:37,2018-03-09,HIG,Gervasi Martha,EVP,S - Sale+OE,$55.00,"-11,247","34,390",-25%,"-$618,585",,,,
63,D,2018-03-13 16:12:33,2018-03-09,HIG,Elliot Douglas G,Pres,S - Sale+OE,$55.06,"-81,320","161,913",-33%,"-$4,477,235",,,,
64,,2018-03-08 16:08:04,2018-03-07,HIG,Lewis Scott R.,"SVP, Controller",S - Sale,$53.87,"-2,319","25,512",-8%,"-$124,925",,,,
65,D,2018-03-07 16:12:00,2018-03-05,HIG,Robinson David C,"EVP, GC",S - Sale+OE,$51.39,-868,"52,626",-2%,"-$44,607",,,,
66,,2017-05-03 16:19:12,2017-05-01,HIG,Allardice Robert B. III,Dir,S - Sale,$48.53,"-9,000","27,639",-25%,"-$436,770",+1,0,,
67,,2017-03-13 16:12:17,2017-03-09,HIG,Lewis Scott R.,"SVP, Controller",S - Sale,$48.37,"-2,423","25,522",-9%,"-$117,201",0,-2,-3,
68,,2017-03-02 16:11:28,2017-02-28,HIG,Allardice Robert B. III,Dir,S - Sale,$48.93,"-12,000","36,620",-25%,"-$587,100",0,-1,-2,
69,,2017-03-02 16:11:25,2017-03-01,HIG,Roseborough Teresa Wynn,Dir,P - Purchase,$49.72,"+1,005","9,793",+11%,"+$49,969",0,-1,-2,
70,D,2017-03-02 16:11:23,2017-02-28,HIG,Gervasi Martha,EVP,S - Sale+OE,$48.69,"-14,217","31,368",-31%,"-$692,226",0,-1,-2,
71,,2016-11-03 16:09:57,2016-11-02,HIG,Lewis Scott R.,"SVP, Controller",S - Sale,$44.16,"-5,868","25,891",-18%,"-$259,131",-1,+4,+9,+14
72,,2016-08-31 16:07:52,2016-08-29,HIG,Swygert H Patrick,Dir,S - Sale,$40.35,"-7,500","42,163",-15%,"-$302,588",-1,+1,+3,+21
73,,2016-06-08 16:15:20,2016-06-06,HIG,Renyi Thomas A,Dir,P - Purchase,$44.63,"+1,965","52,490",+4%,"+$87,688",0,-1,-4,+8
74,,2016-03-10 18:34:21,2016-03-09,HIG,Roseborough Teresa Wynn,Dir,P - Purchase,$43.12,+700,"4,734",+17%,"+$30,181",+2,+3,+3,-4
75,,2015-12-14 16:03:13,2015-12-10,HIG,Allardice Robert B. III,Dir,S - Sale,$45.26,"-10,000","44,550",-18%,"-$452,570",+2,-3,-7,+3
76,D,2015-07-02 16:21:33,2015-07-01,HIG,Davey James E,EVP,S - Sale+OE,$44.01,"-31,989",984,-97%,"-$1,407,760",0,-2,+8,0
77,D,2015-07-02 16:21:32,2015-07-01,HIG,Rupp Robert,EVP,S - Sale+OE,$43.38,"-39,240","18,086",-68%,"-$1,702,341",0,-2,+8,0
78,D,2015-07-02 16:21:28,2015-07-01,HIG,Gervasi Martha,EVP,S - Sale+OE,$44.01,"-11,016","18,088",-38%,"-$484,781",0,-2,+8,0
79,D,2015-05-05 16:04:02,2015-05-01,HIG,Rupp Robert,EVP,S - Sale+OE,$41.13,"-23,803","37,253",-39%,"-$979,029",-1,+1,+2,+13
80,D,2015-05-01 16:10:27,2015-04-29,HIG,Gervasi Martha,EVP,S - Sale+OE,$41.41,"-22,631","18,014",-56%,"-$937,150",+1,0,0,+14
81,D,2015-05-01 16:10:26,2015-04-29,HIG,Davey James E,EVP,S - Sale+OE,$41.35,"-31,787","12,523",-72%,"-$1,314,294",+1,0,0,+14
82,D,2015-04-03 16:34:13,2015-04-01,HIG,Rupp Robert,EVP,S - Sale+OE,$41.75,"-15,440","41,056",-27%,"-$644,666",-1,+1,-2,+10
83,D,2015-03-03 17:14:18,2015-03-02,HIG,Bombara Beth Ann,"EVP, CFO",S - Sale+OE,$40.85,"-8,437","17,936",-32%,"-$344,626",-1,+1,+2,+14
84,D,2015-02-04 16:08:43,2015-02-02,HIG,Rupp Robert,EVP,S - Sale+OE,$38.93,"-23,803","25,539",-48%,"-$926,651",+1,+2,+4,+21
85,D,2014-11-24 16:11:49,2014-11-20,HIG,Kreczko Alan J,"E.VP, GC",S - Sale+OE,$41.00,"-13,166","37,041",-26%,"-$539,806",0,-1,+2,+1
86,D,2014-11-12 06:00:51,2014-11-07,HIG,Sprague Raymond J,EVP,S - Sale+OE,$40.00,"-14,754","55,712",-21%,"-$590,160",0,+1,+3,+5
87,D,2014-11-10 16:12:01,2014-11-07,HIG,Rupp Robert,EVP,S - Sale+OE,$39.75,"-3,803","29,266",-12%,"-$151,169",0,0,+4,+4
88,,2014-11-07 20:25:05,2014-11-05,HIG,Mikells Kathryn A,Dir,P - Purchase,$39.75,+800,"47,911",+2%,"+$31,800",0,-1,+6,+4
89,D,2014-11-05 16:03:51,2014-11-03,HIG,McGee Liam E,COB,S - Sale+OE,$39.59,"-112,461","142,063",-44%,"-$4,452,331",0,+1,+4,+4
90,D,2014-10-30 16:06:54,2014-10-29,HIG,Rupp Robert,EVP,S - Sale+OE,$38.82,"-20,000","47,483",-30%,"-$776,300",+1,+2,+6,+6
91,D,2014-10-30 16:06:53,2014-10-29,HIG,Sprague Raymond J,EVP,S - Sale+OE,$38.86,"-10,090","55,712",-15%,"-$392,097",+1,+2,+6,+6
92,D,2014-09-19 16:04:30,2014-09-18,HIG,Kreczko Alan J,"E.VP, GC",S - Sale+OE,$38.00,"-20,243","36,954",-35%,"-$769,234",-1,-2,-5,+15
93,D,2014-09-19 16:04:28,2014-09-17,HIG,Elliot Douglas G,Pres,S - Sale+OE,$37.50,"-50,000","46,561",-52%,"-$1,875,000",-1,-2,-5,+15
94,DM,2014-08-15 16:07:13,2014-08-13,HIG,Gervasi Martha,EVP,S - Sale+OE,$35.03,"-17,797","29,055",-38%,"-$623,460",+1,+3,+6,+19
95,D,2014-08-05 19:17:02,2014-08-01,HIG,McGee Liam E,COB,S - Sale+OE,$33.97,"-112,461","142,063",-44%,"-$3,820,300",+1,+1,+9,+17
96,D,2014-08-05 19:16:45,2014-08-01,HIG,Kreczko Alan J,"E.VP, GC",S - Sale+OE,$34.02,"-37,180","36,951",-50%,"-$1,264,678",+1,+1,+9,+17
97,D,2014-08-05 19:16:43,2014-08-01,HIG,Bombara Beth Ann,"EVP, CFO",S - Sale+OE,$34.03,"-29,885","17,771",-63%,"-$1,016,987",+1,+1,+9,+17
98,,2014-05-07 16:10:00,2014-05-05,HIG,Swygert H Patrick,Dir,S - Sale,$35.61,"-11,000","37,462",-23%,"-$391,710",0,0,+2,+13
99,,2014-05-07 16:09:58,2014-05-05,HIG,Richardson Julie,Dir,P - Purchase,$35.40,"+4,500","6,072",+286%,"+$159,319",0,0,+2,+13
100,,2014-03-06 18:38:28,2014-03-05,HIG,Lewis Scott R.,"SVP, Controller",S - Sale,$35.78,-908,"25,619",-3%,"-$32,488",0,-2,0,+3
101,D,2014-03-06 18:38:25,2014-03-04,HIG,Davey James E,EVP,S - Sale+OE,$35.26,"-10,121","20,355",-33%,"-$356,866",0,-2,0,+3
102,D,2013-11-08 16:05:15,2013-11-07,HIG,Andre Napoli,EVP,S - Sale+OE,$33.83,"-11,335","26,653",-30%,"-$383,463",+1,+4,+6,+5
103,D,2013-11-08 16:05:12,2013-11-07,HIG,Gervasi Martha,EVP,S - Sale+OE,$33.88,"-9,670","36,464",-21%,"-$327,620",+1,+4,+6,+5
104,,2012-11-09 08:20:58,2012-11-07,HIG,Mikells Kathryn A,Dir,P - Purchase,$21.00,"+6,000","32,502",+23%,"+$126,000",+2,0,+7,+48
105,A,2012-05-10 16:36:58,2012-05-04,HIG,McGee Liam E,"COB, Pres, CEO",P - Purchase,$19.80,"+25,088","26,836",>999%,"+$496,742",0,-8,-13,+5
106,D,2012-05-08 16:01:09,2012-05-04,HIG,McGee Liam E,"COB, Pres, CEO",P - Purchase,$19.08,"+25,088","233,442",+12%,"+$478,779",0,-3,-12,+12
107,,2012-04-05 17:00:17,2012-04-04,HIG,Fetter Trevor,Dir,P - Purchase,$20.92,"+5,000","32,323",+18%,"+$104,600",-3,-2,-7,-5
108,D,2011-03-03 18:52:34,2011-03-01,HIG,Zlatkus Lizabeth H,EVP,S - Sale+OE,$29.84,"-1,052","96,442",-1%,"-$31,385",-1,-3,-7,-34
109,D,2011-03-03 18:49:47,2011-03-01,HIG,Pinkes Andrew J,EVP,S - Sale+OE,$29.89,"-13,355","25,378",-34%,"-$399,169",-1,-3,-7,-34
110,D,2011-03-03 18:47:46,2011-03-01,HIG,Levenson David N,EVP,S - Sale+OE,$29.82,"-11,187","66,838",-14%,"-$333,586",-1,-3,-7,-34
111,D,2010-10-28 16:03:28,2010-10-26,HIG,Zlatkus Lizabeth H,EVP,S - Sale+OE,$25.00,"-11,800","70,519",-14%,"-$295,047",0,+6,-5,+21
112,D,2010-10-15 16:02:15,2010-10-13,HIG,Zlatkus Lizabeth H,EVP,S - Sale+OE,$25.01,"-4,454","82,319",-5%,"-$111,395",+2,+2,+3,+12
113,D,2010-10-12 15:57:29,2010-10-08,HIG,Zlatkus Lizabeth H,EVP,S - Sale+OE,$24.00,"-8,127","86,773",-9%,"-$195,048",+2,+1,+6,+14
114,D,2008-08-01 14:14:09,2008-07-30,HIG,Kirk Paul G Jr,Dir,S - Sale+OE,$63.00,"-1,350","12,345",-10%,"-$85,050",-1,0,0,-78
115,D,2008-05-02 16:16:17,2008-04-30,HIG,Kirk Paul G Jr,Dir,S - Sale+OE,$72.29,"-1,350","11,523",-10%,"-$97,592",-3,-9,-6,-74
116,D,2008-05-02 16:13:15,2008-04-30,HIG,Walters John Clinton,EVP,S - Sale+OE,$72.29,"-3,380","50,782",-6%,"-$244,340",-3,-9,-6,-74
117,D,2008-05-02 16:08:49,2008-04-30,HIG,Ayer Ramani,"COB, CEO",S - Sale+OE,$71.99,"-40,000","392,894",-9%,"-$2,879,600",-3,-9,-6,-74
118,D,2008-02-29 17:08:57,2008-02-27,HIG,Walters John Clinton,EVP,S - Sale+OE,$74.28,"-5,557","53,988",-9%,"-$412,774",-1,-5,+8,-13
119,D,2008-02-29 17:04:49,2008-02-27,HIG,Ayer Ramani,"COB, CEO",S - Sale+OE,$76.00,"-100,203","392,286",-20%,"-$7,615,428",-1,-5,+8,-13
120,D,2008-02-28 17:05:26,2008-02-26,HIG,Kirk Paul G Jr,Dir,S - Sale+OE,$74.37,"-1,350","12,873",-9%,"-$100,400",-4,-5,+2,-17
121,D,2007-10-31 21:21:17,2007-10-29,HIG,Ayer Ramani,"COB, CEO",S - Sale+OE,$96.74,"-40,000","346,317",-10%,"-$3,869,736",-3,-2,-3,-22
122,D,2007-10-31 16:50:22,2007-10-29,HIG,Kirk Paul G Jr,Dir,S - Sale+OE,$97.78,"-1,350","14,223",-9%,"-$132,008",-3,-2,-3,-22
123,D,2007-08-01 21:47:55,2007-07-30,HIG,Ayer Ramani,"COB, CEO",S - Sale+OE,$91.99,"-68,742","345,957",-17%,"-$6,323,439",-1,-1,-5,-15
124,D,2007-08-01 21:14:53,2007-07-30,HIG,Wolin Neal S,EVP,S - Sale+OE,$92.00,"-3,024","31,342",-9%,"-$278,212",-1,-1,-5,-15
125,D,2007-08-01 20:36:09,2007-07-30,HIG,Zwiener David K,EVP,S - Sale+OE,$91.93,"-75,000","155,777",-32%,"-$6,894,713",-1,-1,-5,-15
126,D,2007-08-01 20:29:04,2007-07-30,HIG,Walters John Clinton,EVP,S - Sale+OE,$91.87,"-12,228","45,904",-21%,"-$1,123,386",-1,-1,-5,-15
127,D,2007-05-03 16:58:55,2007-05-02,HIG,Marra Thomas M,EVP,S - Sale+OE,$103.00,"-31,700","159,286",-17%,"-$3,265,100",0,+1,0,-7
128,D,2007-05-02 17:52:03,2007-04-30,HIG,Marra Thomas M,EVP,S - Sale+OE,$101.82,"-120,741","159,286",-43%,"-$12,293,788",+1,+2,+1,-5
129,D,2007-05-02 17:43:19,2007-04-30,HIG,Zwiener David K,EVP,S - Sale+OE,$101.64,"-75,000","155,580",-33%,"-$7,622,615",+1,+2,+1,-5
130,D,2007-05-02 17:24:00,2007-04-30,HIG,Znamierowski David M,EVP,S - Sale+OE,$101.81,"-20,286","47,591",-30%,"-$2,065,334",+1,+2,+1,-5
131,D,2007-05-02 17:20:11,2007-04-30,HIG,Wolin Neal S,"E.VP, GC",S - Sale+OE,$101.41,"-73,214","32,585",-69%,"-$7,424,693",+1,+2,+1,-5
132,D,2007-05-02 17:03:37,2007-04-30,HIG,De Raismes Ann M,EVP,S - Sale+OE,$101.86,"-16,402","23,713",-41%,"-$1,670,664",+1,+2,+1,-5
133,D,2007-05-02 17:01:17,2007-04-30,HIG,Ayer Ramani,"COB, Pres, CEO",S - Sale+OE,$101.12,"-70,000","345,592",-17%,"-$7,078,691",+1,+2,+1,-5
134,D,2007-03-01 18:26:34,2007-02-27,HIG,Zwiener David K,EVP,S - Sale+OE,$94.99,"-25,000","155,057",-14%,"-$2,374,825",0,+1,+2,-6
135,D,2007-03-01 18:16:05,2007-02-27,HIG,Price Robert J,"Sr. Vice Pres, Controller",S - Sale+OE,$95.22,"-16,296","18,170",-47%,"-$1,551,729",0,+1,+2,-6
136,D,2007-03-01 18:12:46,2007-02-27,HIG,Marra Thomas M,EVP,S - Sale+OE,$95.04,"-70,000","161,894",-30%,"-$6,652,698",0,+1,+2,-6
137,D,2007-03-01 18:07:55,2007-02-27,HIG,De Raismes Ann M,EVP,S - Sale+OE,$95.00,"-9,612","28,699",-25%,"-$913,140",0,+1,+2,-6
138,D,2007-03-01 18:04:17,2007-02-27,HIG,Ayer Ramani,"COB, Pres, CEO",S - Sale+OE,$95.10,"-70,000","345,137",-17%,"-$6,657,221",0,+1,+2,-6
139,D,2006-11-01 18:22:52,2006-10-30,HIG,Zwiener David K,EVP,S - Sale+OE,$87.59,"-25,000","123,109",-17%,"-$2,189,837",0,0,-1,+21
140,D,2006-11-01 18:20:55,2006-10-30,HIG,Wolin Neal S,"E.VP, GC",S - Sale+OE,$87.31,"-30,403","32,268",-49%,"-$2,654,460",0,0,-1,+21
141,D,2006-11-01 18:19:12,2006-10-30,HIG,Marra Thomas M,EVP,S - Sale+OE,$87.17,"-60,000","129,789",-32%,"-$5,230,497",0,0,-1,+21
142,D,2006-11-01 18:16:24,2006-10-30,HIG,De Raismes Ann M,EVP,S - Sale+OE,$87.34,"-23,702","21,403",-53%,"-$2,070,018",0,0,-1,+21
143,D,2006-11-01 18:13:52,2006-10-30,HIG,Ayer Ramani,"COB, Pres, CEO",S - Sale+OE,$87.56,"-70,000","287,866",-20%,"-$6,129,403",0,0,-1,+21
144,D,2006-08-02 15:29:17,2006-07-31,HIG,Price Robert J,"Sr. Vice Pres, Controller",S - Sale+OE,$85.03,"-6,986","13,935",-33%,"-$593,985",-1,-4,+1,+15
145,D,2006-05-03 21:35:10,2006-05-01,HIG,Zwiener David K,EVP,S - Sale+OE,$88.97,"-25,000","118,783",-17%,"-$2,224,250",0,+2,-1,-2
146,D,2006-05-03 21:24:15,2006-05-01,HIG,Marra Thomas M,EVP,S - Sale+OE,$89.04,"-50,000","128,904",-28%,"-$4,452,085",0,+2,-1,-2
147,D,2006-05-03 21:07:38,2006-05-01,HIG,Ayer Ramani,"COB, Pres, CEO",S - Sale+OE,$88.95,"-86,210","287,266",-23%,"-$7,668,380",0,+2,-1,-2
148,D,2006-03-01 19:30:23,2006-02-28,HIG,Zwiener David K,EVP,S - Sale+OE,$82.16,"-25,000","122,274",-17%,"-$2,054,053",-1,-2,-4,+2
149,D,2006-03-01 19:19:57,2006-02-28,HIG,Marra Thomas M,EVP,S - Sale+OE,$82.16,"-50,000","131,397",-28%,"-$4,108,060",-1,-2,-4,+2
150,D,2006-03-01 19:13:40,2006-02-28,HIG,Ayer Ramani,"COB, Pres, CEO",S - Sale+OE,$82.16,"-84,000","286,847",-23%,"-$6,901,028",-1,-2,-4,+2
151,D,2005-11-09 18:35:17,2005-11-07,HIG,Zwiener David K,EVP,S - Sale+OE,$84.03,"-25,000","109,333",-19%,"-$2,100,673",+2,0,+1,+9
152,D,2005-11-09 18:31:46,2005-11-07,HIG,Marra Thomas M,EVP,S - Sale+OE,$83.93,"-50,000","118,366",-30%,"-$4,196,365",+2,0,+1,+9
153,D,2005-11-09 16:42:51,2005-11-07,HIG,Ayer Ramani,"COB, Pres, CEO",S - Sale+OE,$84.03,"-84,000","273,902",-23%,"-$7,058,226",+2,0,+1,+9
154,D,2005-08-09 16:21:08,2005-08-08,HIG,Zwiener David K,EVP,S - Sale+OE,$76.64,"-25,000","109,169",-19%,"-$1,916,033",0,0,-2,+4
155,D,2005-08-09 16:19:47,2005-08-08,HIG,Znamierowski David M,EVP,S - Sale+OE,$76.87,"-95,740","25,730",-79%,"-$7,359,113",0,0,-2,+4
156,D,2005-08-09 16:18:13,2005-08-08,HIG,Marra Thomas M,EVP,S - Sale+OE,$76.70,"-50,000","125,723",-28%,"-$3,834,960",0,0,-2,+4
157,D,2005-08-09 16:16:32,2005-08-08,HIG,De Raismes Ann M,EVP,S - Sale+OE,$76.57,"-7,892","20,160",-28%,"-$604,306",0,0,-2,+4
158,D,2005-08-09 16:14:31,2005-08-08,HIG,Ayer Ramani,"COB, Pres, CEO",S - Sale+OE,$76.64,"-84,000","270,246",-24%,"-$6,437,978",0,0,-2,+4
159,D,2004-09-22 17:02:28,2004-09-21,HIG,Marra Thomas M,EVP,S - Sale+OE,$64.00,"-217,074","115,642",-65%,"-$13,892,801",-1,-3,-14,+8
160,D,2004-08-25 16:56:01,2004-08-24,HIG,Ferguson Ronald E,Dir,P - Purchase,$59.52,"+1,000","9,006",+12%,"+$59,520",0,+1,+4,+18
