,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
22,,2019-11-26 17:02:13,2019-11-22,SJM,Belgya Mark R,"Vice Chair, CFO",S - Sale,$110.00,-750,"64,509",-1%,"-$82,500",,,,
23,,2019-10-01 17:20:01,2019-09-30,SJM,Belgya Mark R,"Vice Chair, CFO",S - Sale,$110.00,-750,"65,259",-1%,"-$82,500",,,,
24,,2019-09-16 16:36:46,2019-09-12,SJM,Jackson Kevin G,SVP,S - Sale,$108.70,-950,"20,799",-4%,"-$103,265",,,,
25,,2019-08-29 16:52:25,2019-08-29,SJM,Tanner Geoff E,SVP,P - Purchase,$103.42,"+1,000","14,395",+7%,"+$103,420",,,,
26,,2019-08-27 16:50:12,2019-08-23,SJM,Belgya Mark R,"Vice Chair, CFO",S - Sale,$113.55,-750,"65,924",-1%,"-$85,163",,,,
27,,2019-07-29 16:45:17,2019-07-26,SJM,Smucker Mark T,"Pres, CEO",S - Sale,$113.28,"-2,200","216,980",-1%,"-$249,216",,,,
28,,2019-07-29 16:43:39,2019-07-26,SJM,Belgya Mark R,"Vice Chair, CFO",S - Sale,$113.28,-750,"66,674",-1%,"-$84,960",,,,
29,,2019-06-27 16:55:20,2019-06-26,SJM,Stanziano Joseph,SVP,S - Sale,$119.20,-319,"17,133",-2%,"-$38,025",,,,
30,,2019-03-15 16:43:24,2019-03-14,SJM,Knudsen Jeannette L,"SVP, GC, Secretary",S - Sale,$102.86,"-1,932","28,373",-6%,"-$198,726",,,,
31,,2019-01-02 16:59:56,2018-12-31,SJM,Lemmon David J,"Pres, Pet Food",S - Sale,$92.99,"-1,017",0,-100%,"-$94,571",,,,
32,,2018-12-28 19:59:14,2018-12-27,SJM,Dindo Kathryn W,Dir,P - Purchase,$92.20,+500,500,New,"+$46,100",,,,
33,M,2018-12-20 17:22:31,2018-12-18,SJM,Smucker Timothy P,Dir,P - Purchase,$98.26,"+11,000","1,731,102",+1%,"+$1,080,843",,,,
34,,2018-12-07 17:56:01,2018-11-30,SJM,Smucker Richard K,Exec COB,P - Purchase,$103.09,"+20,000","2,332,891",+1%,"+$2,061,800",,,,
35,,2018-09-11 17:04:15,2018-09-10,SJM,Knudsen Jeannette L,"SVP, GC, Secretary",S - Sale,$110.74,"-1,500","30,330",-5%,"-$166,104",,,,
36,,2018-07-18 17:23:17,2018-07-16,SJM,Smucker Mark T,"Pres, CEO",S - Sale,$111.02,"-2,500","188,836",-1%,"-$277,550",,,,
37,,2018-07-02 16:32:30,2018-06-29,SJM,Knudsen Jeannette L,"SVP, GC, Secretary",S - Sale,$108.29,"-1,000","31,687",-3%,"-$108,285",,,,
38,,2018-06-28 18:12:35,2018-06-26,SJM,Belgya Mark R,"Vice Chair, CFO",S - Sale,$109.15,"-5,000","61,628",-8%,"-$545,750",,,,
39,,2018-06-21 17:12:33,2018-06-20,SJM,Penrose Jill R,"SVP, HR",S - Sale,$106.27,-518,"21,859",-2%,"-$55,048",,,,
40,,2018-06-21 17:06:26,2018-06-19,SJM,Stanziano Joseph,SVP,S - Sale,$105.00,-970,"12,700",-7%,"-$101,850",,,,
41,,2018-06-14 17:37:08,2018-06-13,SJM,Smucker Timothy P,Chairman Emeritus,P - Purchase,$106.09,"+5,000","1,718,849",0%,"+$530,450",,,,
42,,2018-06-13 16:46:24,2018-06-11,SJM,Dunaway Barry C,"Pres, Pet Food, Snacks",S - Sale,$106.14,"-10,354","29,128",-26%,"-$1,098,974",,,,
43,,2018-01-02 17:04:55,2017-12-29,SJM,Lemmon David J,"Pres, Canada",S - Sale,$124.54,"-1,205",0,-100%,"-$150,076",,,,
44,,2017-12-29 18:53:10,2017-12-28,SJM,Knudsen Jeannette L,"SVP, GC, Secretary",S - Sale,$124.36,"-1,600","27,220",-6%,"-$198,976",,,,
45,,2017-09-13 17:49:38,2017-09-11,SJM,Oatey Gary A,Dir,P - Purchase,$107.30,"+1,000","6,000",+20%,"+$107,297",,,,
46,,2017-08-30 17:00:43,2017-08-29,SJM,Smucker Richard K,Exec COB,P - Purchase,$105.40,"+10,000","2,293,682",0%,"+$1,054,000",,,,
47,,2017-06-29 17:40:44,2017-06-28,SJM,Penrose Jill R,"SVP, HR",S - Sale,$120.09,-550,"16,731",-3%,"-$66,047",,,,
48,,2017-06-29 17:34:15,2017-06-27,SJM,Dunaway Barry C,"Pres, Pet Food, Snacks",S - Sale,$121.32,"-9,433","46,915",-17%,"-$1,144,412",,,,
49,,2017-06-28 17:50:17,2017-06-27,SJM,Pianalto Sandra,Dir,P - Purchase,$120.61,+250,250,New,"+$30,153",,,,
50,,2017-06-26 17:05:08,2017-06-22,SJM,Oakland Steven,"Vice Chair, Pres",S - Sale,$122.00,"-6,047","60,100",-9%,"-$737,734",,,,
51,,2017-03-08 17:15:41,2017-03-07,SJM,Henderson Jay L,Dir,P - Purchase,$139.87,"+3,000","3,000",New,"+$419,601",+1,0,-6,
52,,2017-02-28 20:52:09,2017-02-24,SJM,Knudsen Jeannette L,"SVP, GC, Secretary",S - Sale,$141.00,-836,"25,131",-3%,"-$117,876",-1,-1,-6,
53,,2016-06-27 17:18:09,2016-06-24,SJM,West David J,Dir,S - Sale,$145.65,-865,"206,790",0%,"-$125,987",0,+3,+4,-11
54,A,2016-06-27 17:16:45,2016-06-22,SJM,Penrose Jill R,"SVP, HR",S - Sale,$146.96,-519,"10,710",-5%,"-$76,272",0,+3,+4,-11
55,,2016-06-27 17:14:37,2016-06-23,SJM,Dindo Kathryn W,Dir,S - Sale,$146.50,"-1,466",0,-100%,"-$214,769",0,+3,+4,-11
56,,2016-06-23 16:58:58,2016-06-21,SJM,Lemmon David J,"Pres, Canada",S - Sale,$146.00,-872,0,-100%,"-$127,312",-1,+2,+4,-11
57,,2016-06-21 17:20:04,2016-06-20,SJM,Knudsen Jeannette L,"SVP, GC, Secretary",S - Sale,$145.51,"-1,600","22,149",-7%,"-$232,816",+1,+1,+4,-11
58,,2016-06-21 17:11:21,2016-06-17,SJM,Dunaway Barry C,"Pres, Pet Food, Snacks",S - Sale,$144.60,"-3,026","52,129",-5%,"-$437,551",+1,+1,+4,-11
59,,2016-06-14 17:20:01,2016-06-13,SJM,Oakland Steven,"Vice Chair, Pres",S - Sale,$145.00,"-5,453","59,004",-8%,"-$790,685",0,+1,+6,-8
60,,2016-06-14 17:18:36,2016-06-13,SJM,Byrd Vincent C,Dir,S - Sale,$144.55,"-14,512","80,441",-15%,"-$2,097,710",0,+1,+6,-8
61,,2016-06-14 17:16:05,2016-06-13,SJM,Belgya Mark R,"Vice Chair, CFO",S - Sale,$144.20,"-4,500","56,673",-7%,"-$648,882",0,+1,+6,-8
62,,2016-04-18 17:44:12,2016-04-15,SJM,Denman John W,"VP, HR Operations",S - Sale,$127.55,-250,"16,810",-1%,"-$31,888",0,-3,+2,+5
63,,2016-04-01 18:28:21,2016-03-30,SJM,Fynan Tamara Jean,VP,S - Sale,$129.71,-144,"7,196",-2%,"-$18,679",-4,-4,-4,+3
64,,2016-03-30 17:36:18,2016-03-29,SJM,Penrose Jill R,VP,S - Sale,$130.11,-652,"6,836",-9%,"-$84,832",0,-3,-2,+7
65,,2016-03-18 16:51:29,2016-03-16,SJM,Denman John W,"VP, HR Operations",S - Sale,$128.06,-250,"17,058",-1%,"-$32,015",0,0,0,+8
66,,2016-02-18 17:04:20,2016-02-16,SJM,Denman John W,"VP, HR Operations",S - Sale,$128.54,-250,"17,288",-1%,"-$32,135",0,0,+2,+20
67,,2016-01-20 17:39:17,2016-01-19,SJM,Denman John W,"VP, HR Operations",S - Sale,$119.51,-250,"17,535",-1%,"-$29,878",0,+3,+7,+29
68,,2015-12-17 19:09:26,2015-12-16,SJM,Denman John W,"VP, HR Operations",S - Sale,$123.02,-250,"17,768",-1%,"-$30,755",-2,+1,-3,+18
69,,2015-11-20 17:03:25,2015-11-19,SJM,Oakland Steven,Pres,S - Sale,$122.00,"-2,226","55,329",-4%,"-$271,572",0,+1,+1,+5
70,,2015-11-20 17:01:43,2015-11-19,SJM,Lemmon David J,VP,S - Sale,$120.00,"-1,062",0,-100%,"-$127,440",0,+1,+1,+5
71,,2015-11-17 17:00:44,2015-11-16,SJM,Denman John W,"VP, HR Operations",S - Sale,$111.44,-250,"18,018",-1%,"-$27,860",+1,+9,+11,+14
72,,2015-10-19 18:32:06,2015-10-16,SJM,Denman John W,"VP, HR Operations",S - Sale,$120.00,-250,"18,283",-1%,"-$30,000",-3,0,-4,+10
73,,2015-10-15 17:58:24,2015-10-13,SJM,Oakland Steven,Pres,S - Sale,$119.50,"-2,500","57,555",-4%,"-$298,750",0,-3,-5,+9
74,,2015-09-25 16:47:12,2015-09-25,SJM,"Blue Holdings I, L.P.",10%,S - Sale,$113.31,"-8,277,495","3,861,650",-68%,"-$937,922,958",-1,-1,+3,+15
75,,2015-09-25 16:45:43,2015-09-25,SJM,Kkr 2006 Fund L.P.,10%,S - Sale,$113.31,"-8,277,495",0,-100%,"-$937,922,958",-1,-1,+3,+15
76,,2015-09-25 16:42:13,2015-09-25,SJM,Kkr Fund Holdings L.P.,10%,S - Sale,$113.31,"-8,277,495",0,-100%,"-$937,922,958",-1,-1,+3,+15
77,,2015-09-17 17:00:57,2015-09-16,SJM,Denman John W,"VP, HR Operations",S - Sale,$116.70,-250,"18,511",-1%,"-$29,175",0,-3,+2,+12
78,,2015-09-10 16:45:20,2015-09-08,SJM,Mayer John F,VP,S - Sale,$116.21,"-1,250","34,200",-4%,"-$145,263",+1,+3,+2,+13
79,,2015-09-03 17:06:32,2015-09-02,SJM,Oakland Steven,Pres,S - Sale,$115.18,-875,"59,987",-1%,"-$100,783",-1,-2,-1,+10
80,,2015-09-03 17:03:34,2015-09-02,SJM,Belgya Mark R,"SVP, CFO",S - Sale,$114.47,"-5,000","51,515",-9%,"-$572,360",-1,-2,-1,+10
81,D,2015-09-01 17:27:51,2015-08-31,SJM,Oatey Gary A,Dir,S - Sale+OE,$117.42,"-2,000","3,000",-40%,"-$234,840",+1,+2,0,+13
82,,2015-09-01 17:06:55,2015-08-31,SJM,Knudsen Jeannette L,"VP, GC, Corporate Secretary",S - Sale,$117.65,"-2,078","18,572",-10%,"-$244,477",+1,+2,0,+13
83,,2015-09-01 17:03:59,2015-08-31,SJM,Dunaway Barry C,"Pres, International",S - Sale,$117.70,"-5,000","49,595",-9%,"-$588,500",+1,+2,0,+13
84,,2015-09-01 16:59:51,2015-08-31,SJM,Sabin Julia L,VP,S - Sale,$117.55,"-1,894","16,323",-10%,"-$222,640",+1,+2,0,+13
85,,2015-08-20 17:00:32,2015-08-18,SJM,Denman John W,"VP, HR Operations",S - Sale,$110.00,-250,"18,705",-1%,"-$27,500",-2,-2,+4,+16
86,,2015-07-30 21:04:15,2015-07-29,SJM,Denman John W,"VP, HR Operations",S - Sale,$110.00,-250,"18,866",-1%,"-$27,500",+1,+2,+6,+16
87,,2015-07-15 19:45:50,2015-07-15,SJM,"Alpinvest Us Holdings, LLC",May be a member of a 13(d) gro,S - Sale,$103.82,"-3,010,781",0,-100%,"-$312,579,283",0,-1,+2,+14
88,,2015-07-15 18:21:54,2015-07-15,SJM,"Blue Holdings I, L.P.",10%,S - Sale,$103.82,"-4,921,934","12,139,145",-29%,"-$510,995,188",0,-1,+2,+14
89,,2015-07-15 18:21:25,2015-07-15,SJM,Centerview Capital LP,May be a member of 13(d) group,S - Sale,$103.82,"-907,556",0,-100%,"-$94,222,464",0,-1,+2,+14
90,,2015-06-23 17:30:20,2015-06-19,SJM,Byrd Vincent C,Vice COB,S - Sale,$114.18,"-2,817","90,593",-3%,"-$321,677",-1,-4,-5,+9
91,,2015-06-17 17:27:34,2015-06-16,SJM,Denman John W,"VP, HR Operations",S - Sale,$111.39,-250,"19,116",-1%,"-$27,848",+1,0,-4,+8
92,,2015-05-19 17:07:56,2015-05-18,SJM,Denman John W,"VP, HR Operations",S - Sale,$118.17,-250,"18,758",-1%,"-$29,543",+1,0,-6,-5
93,,2015-04-20 16:59:18,2015-04-16,SJM,Denman John W,"VP, HR Operations",S - Sale,$117.92,-250,"18,987",-1%,"-$29,480",0,-1,+2,+3
94,,2015-03-19 17:15:57,2015-03-17,SJM,Denman John W,"VP, HR Operations",S - Sale,$110.99,-500,"19,237",-3%,"-$55,495",+2,+2,+5,+6
95,,2015-03-16 17:02:39,2015-03-13,SJM,Fynan Tamara Jean,VP,S - Sale,$111.27,"-1,436","6,925",-17%,"-$159,784",-1,+2,+5,+5
96,,2015-03-03 17:30:21,2015-02-27,SJM,Belgya Mark R,"SVP, CFO",S - Sale,$115.20,"-3,000","54,275",-5%,"-$345,600",0,-1,+1,+4
97,,2015-03-03 17:10:27,2015-02-27,SJM,Jackson Kevin G,VP,S - Sale,$115.20,-875,"6,143",-12%,"-$100,800",0,-1,+1,+4
98,,2015-02-25 17:25:09,2015-02-23,SJM,Shumate Alex,Dir,S - Sale,$112.50,-114,0,-100%,"-$12,814",+2,+1,+1,-3
99,M,2015-02-23 17:38:28,2014-06-25,SJM,Dunaway Barry C,"SVP, Chief Admin Officer",S - Sale,$109.14,"-2,420","51,197",-5%,"-$264,125",0,+2,0,0
100,,2015-02-20 17:08:42,2015-02-19,SJM,Mayer John F,VP,S - Sale,$114.10,"-3,915","34,204",-10%,"-$446,696",0,+2,0,0
101,,2015-02-19 17:15:35,2015-02-18,SJM,Armstrong Dennis J,SVP,S - Sale,$112.69,"-6,935","19,688",-26%,"-$781,505",0,-1,-2,-3
102,,2015-02-19 17:12:15,2015-02-18,SJM,Knudsen Jeannette L,"VP, GC, Corporate Secretary",S - Sale,$113.77,-257,"18,310",-1%,"-$29,238",0,-1,-2,-3
103,,2015-01-26 16:31:54,2015-01-23,SJM,Denman John W,"VP, HR Operations",S - Sale,$106.85,-250,"19,671",-1%,"-$26,713",-1,-3,+7,0
104,,2014-12-29 16:33:38,2014-12-24,SJM,Denman John W,"VP, HR Operations",S - Sale,$103.91,-250,"19,903",-1%,"-$25,978",-1,-4,+2,+6
105,,2014-11-25 16:59:25,2014-11-24,SJM,Denman John W,"VP, HR Operations",S - Sale,$101.63,-250,"20,109",-1%,"-$25,408",0,+2,+2,+20
106,,2014-10-28 17:01:57,2014-10-24,SJM,Denman John W,"VP, HR Operations",S - Sale,$101.77,-250,"20,311",-1%,"-$25,443",-1,0,-2,+13
107,,2014-09-25 17:02:38,2014-09-24,SJM,Denman John W,"VP, HR Operations",S - Sale,$98.83,-250,"20,543",-1%,"-$24,708",0,0,+4,+18
108,,2014-08-26 17:11:42,2014-08-25,SJM,Denman John W,"VP, HR Operations",S - Sale,$102.03,-250,"20,729",-1%,"-$25,508",0,0,-3,+12
109,,2014-07-25 13:39:37,2014-07-24,SJM,Denman John W,"VP, HR Operations",S - Sale,$105.00,-250,"20,979",-1%,"-$26,250",-1,-5,-3,+3
110,,2014-07-08 17:15:11,2014-07-07,SJM,Denman John W,"VP, Controller",S - Sale,$107.35,-643,"21,229",-3%,"-$69,026",0,0,-7,-6
111,,2014-07-02 17:19:34,2014-07-01,SJM,Lemmon David J,VP,S - Sale,$107.00,"-1,570",0,-100%,"-$167,990",+1,0,-7,-3
112,,2014-06-25 17:19:36,2014-06-24,SJM,Denman John W,"VP, Controller",S - Sale,$106.34,-250,"21,841",-1%,"-$26,585",0,+1,-1,-1
113,,2014-06-20 17:43:30,2014-06-19,SJM,Knudsen Jeannette L,"VP, GC, Corporate Secretary",S - Sale,$106.72,"-1,000","18,381",-5%,"-$106,720",0,-1,-1,-5
114,,2014-06-20 17:41:42,2014-06-19,SJM,Belgya Mark R,"SVP, CFO",S - Sale,$105.69,"-5,000","57,016",-8%,"-$528,450",0,-1,-1,-5
115,,2014-06-19 17:04:11,2014-06-18,SJM,Oakland Steven,Pres,S - Sale,$105.95,"-7,285","56,385",-11%,"-$771,846",0,-1,-1,-7
116,,2014-06-18 17:11:14,2014-06-17,SJM,Brown James A,VP,S - Sale,$106.38,"-2,697","15,512",-15%,"-$286,907",0,0,-2,-7
117,,2014-06-18 17:06:13,2014-06-17,SJM,Armstrong Dennis J,SVP,S - Sale,$106.35,"-4,000","33,416",-11%,"-$425,400",0,0,-2,-7
118,,2014-06-17 17:58:26,2014-06-16,SJM,Sabin Julia L,VP,S - Sale,$104.74,"-2,961","17,236",-15%,"-$310,135",0,+1,0,-5
119,,2014-06-17 17:46:52,2014-06-16,SJM,Dunaway Barry C,"SVP, Chief Admin Officer",S - Sale,$105.64,"-6,473","53,417",-11%,"-$683,808",0,+1,0,-5
120,D,2014-06-11 17:04:39,2014-06-10,SJM,Oatey Gary A,Dir,S - Sale+OE,$104.93,"-2,000","3,000",-40%,"-$209,862",0,+1,+1,-2
121,,2014-05-28 17:03:08,2014-05-27,SJM,Denman John W,"VP, Controller",S - Sale,$99.53,-250,"21,194",-1%,"-$24,883",+2,+2,+5,+2
122,,2014-05-12 21:02:33,2014-05-08,SJM,Miller Kenneth A,VP,S - Sale,$100.00,"-2,251","12,747",-15%,"-$225,100",0,-1,+5,+6
123,,2014-04-25 16:57:03,2014-04-24,SJM,Denman John W,"VP, Controller",S - Sale,$96.54,-250,"21,439",-1%,"-$24,135",+2,+1,+4,+7
124,,2014-03-26 17:49:29,2014-03-24,SJM,Denman John W,"VP, Controller",S - Sale,$96.46,-250,"21,689",-1%,"-$24,115",0,+1,+1,+4
125,,2014-02-28 17:06:13,2014-02-27,SJM,Byrd Vincent C,"Pres, COO",S - Sale,$99.43,"-11,128","104,989",-10%,"-$1,106,457",-1,-2,-4,+4
126,,2014-02-24 17:08:52,2014-02-24,SJM,Heisler Robert B Jr,Dir,P - Purchase,$98.96,+100,100,New,"+$9,896",0,+1,-3,+4
127,,2014-02-21 17:09:43,2014-02-20,SJM,Knudsen Jeannette L,Corporate Secretary,S - Sale,$96.36,-314,"15,476",-2%,"-$30,257",+1,+2,-2,+6
128,,2014-02-21 17:07:01,2014-02-21,SJM,Cowan R Douglas,Dir,P - Purchase,$97.94,+500,"11,000",+5%,"+$48,972",+1,+2,-2,+6
129,,2013-12-03 17:03:19,2013-12-02,SJM,Denman John W,"VP, Controller",S - Sale,$104.50,-200,"21,827",-1%,"-$20,900",0,0,-3,-1
130,,2013-11-04 17:02:20,2013-11-01,SJM,Denman John W,"VP, Controller",S - Sale,$111.09,-200,"21,995",-1%,"-$22,218",0,-2,-5,-12
131,,2013-10-03 17:09:38,2013-10-01,SJM,Denman John W,"VP, Controller",S - Sale,$105.10,-200,"22,195",-1%,"-$21,020",+1,-1,+6,-6
132,,2013-09-13 17:02:17,2013-09-12,SJM,Knudsen Jeannette L,Corporate Secretary,S - Sale,$108.00,-300,"15,721",-2%,"-$32,400",0,0,-1,-10
133,,2013-09-11 17:15:43,2013-09-10,SJM,Platt Andrew G,VP,S - Sale,$108.66,"-1,000","32,265",-3%,"-$108,664",0,0,-3,-8
134,,2013-09-06 17:02:09,2013-09-05,SJM,Belgya Mark R,"SVP, CFO",S - Sale,$107.45,"-2,043","57,483",-3%,"-$219,520",+2,+1,0,-7
135,,2013-09-05 17:16:53,2013-09-04,SJM,Brown James A,VP,S - Sale,$105.96,-800,"17,373",-4%,"-$84,768",-1,+1,-2,-8
136,,2013-09-05 17:11:04,2013-09-03,SJM,Denman John W,"VP, Controller",S - Sale,$106.75,-200,"22,377",-1%,"-$21,350",-1,+1,-2,-8
137,,2013-09-05 17:05:48,2013-09-03,SJM,Belgya Mark R,"SVP, CFO",S - Sale,$106.05,"-5,957","59,526",-9%,"-$631,740",-1,+1,-2,-8
138,A,2013-09-03 17:31:07,2013-08-30,SJM,Belgya Mark R,"SVP, CFO",S - Sale,$106.00,"-2,000","65,483",-3%,"-$212,000",+1,+3,0,-5
139,,2013-09-03 17:12:25,2013-08-30,SJM,Belgya Mark R,"SVP, CFO",S - Sale,$106.00,"-2,000","65,483",-3%,"-$212,000",+1,+3,0,-5
140,,2013-08-05 17:30:03,2013-08-01,SJM,Denman John W,VP,S - Sale,$113.39,-200,"22,543",-1%,"-$22,678",0,-1,-7,-17
141,,2013-07-30 17:05:16,2013-07-29,SJM,Lemmon David J,VP,S - Sale,$111.59,"-1,957",0,-100%,"-$218,382",0,+2,-5,-11
142,,2013-07-08 17:16:43,2013-07-05,SJM,Miller Kenneth A,VP,S - Sale,$103.02,"-1,674","14,800",-10%,"-$172,455",0,+2,+10,-2
143,,2013-07-03 17:28:01,2013-07-02,SJM,Knudsen Jeannette L,Corporate Secretary,S - Sale,$103.98,-200,"16,021",-1%,"-$20,796",+1,+2,+11,+2
144,,2013-07-02 18:46:23,2013-07-01,SJM,Mayer John F,VP,S - Sale,$103.71,"-2,000","36,176",-5%,"-$207,410",-1,+1,+9,+2
145,,2013-07-02 18:39:50,2013-07-01,SJM,Denman John W,VP,S - Sale,$103.42,-200,"23,654",-1%,"-$20,684",-1,+1,+9,+2
146,,2013-07-02 18:35:33,2013-07-01,SJM,Brown James A,VP,S - Sale,$104.16,"-1,500","18,020",-8%,"-$156,240",-1,+1,+9,+2
147,,2013-06-24 17:11:56,2013-06-21,SJM,Smucker Timothy P,COB,P - Purchase,$101.05,"+1,000","1,687,438",0%,"+$101,048",+1,+3,+10,+3
148,,2013-06-21 17:50:56,2013-06-19,SJM,Platt Andrew G,VP,S - Sale,$103.00,"-2,500","33,113",-7%,"-$257,500",-1,+2,+8,+2
149,,2013-06-19 18:41:37,2013-06-18,SJM,Oakland Steven,Pres,S - Sale,$103.50,"-8,009","58,843",-12%,"-$828,932",-2,-1,+5,0
150,,2013-06-19 18:39:41,2013-06-17,SJM,Armstrong Dennis J,SVP,S - Sale,$103.25,"-5,000","35,785",-12%,"-$516,250",-2,-1,+5,0
151,,2013-06-19 18:37:37,2013-06-17,SJM,Sabin Julia L,VP,S - Sale,$103.48,"-4,157","19,121",-18%,"-$430,166",-2,-1,+5,0
152,,2013-06-04 17:12:07,2013-06-03,SJM,Denman John W,VP,S - Sale,$101.23,-200,"22,990",-1%,"-$20,246",0,-2,0,+3
153,,2013-05-03 17:22:10,2013-05-01,SJM,Denman John W,VP,S - Sale,$102.94,-200,"23,172",-1%,"-$20,588",-1,-1,-1,+9
154,,2013-04-02 17:08:21,2013-04-01,SJM,Denman John W,VP,S - Sale,$99.35,-200,"23,369",-1%,"-$19,870",-1,-1,+4,+7
155,,2013-03-13 17:09:51,2013-03-12,SJM,Brown James A,VP,S - Sale,$97.44,-384,"18,085",-2%,"-$37,417",0,-1,+2,+13
156,,2013-03-06 17:09:52,2013-03-05,SJM,Byrd Vincent C,"Pres, COO",S - Sale,$96.76,"-4,999","101,955",-5%,"-$483,703",0,+1,+2,+10
157,,2013-03-04 17:02:34,2013-03-01,SJM,Denman John W,VP,S - Sale,$95.28,-200,"23,564",-1%,"-$19,056",0,+1,+3,+11
158,,2013-02-15 17:02:08,2013-02-14,SJM,Denman John W,VP,S - Sale,$92.00,-250,"23,720",-1%,"-$23,000",-1,+1,+4,+21
159,,2013-02-04 16:57:09,2013-02-01,SJM,Denman John W,VP,S - Sale,$89.18,-200,"23,970",-1%,"-$17,836",+1,0,+10,+29
160,,2013-01-24 18:25:49,2013-01-23,SJM,Denman John W,VP,S - Sale,$90.00,-153,"24,153",-1%,"-$13,770",-1,-1,+4,+23
161,,2013-01-11 17:07:26,2013-01-10,SJM,Denman John W,VP,S - Sale,$89.93,-297,"24,306",-1%,"-$26,710",0,+2,+1,+21
162,,2012-12-14 16:52:09,2012-12-13,SJM,Miller Kenneth A,VP,S - Sale,$87.64,"-2,294","14,349",-14%,"-$201,046",+1,0,+2,+20
163,DM,2012-12-13 18:02:07,2012-12-12,SJM,Platt Andrew G,VP,S - Sale+OE,$87.81,"-5,449","34,729",-14%,"-$478,447",0,-2,+1,+19
164,D,2012-12-06 17:12:30,2012-12-05,SJM,Dindo Kathryn W,Dir,S - Sale+OE,$88.57,"-3,500","1,466",-70%,"-$309,995",0,0,+2,+16
