,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
26,,2016-02-05 16:07:00,2016-02-05,D,Blue Robert M,SVP,S - Sale,$70.13,"-3,088","40,431",-7%,"-$216,565",-2,-3,+1,+10
27,,2016-02-04 16:16:12,2016-02-03,D,Leopold Diane,President - Dominion Energy,S - Sale,$69.67,"-2,594","74,335",-3%,"-$180,716",+1,0,+1,+11
28,M,2015-03-10 17:14:05,2015-03-10,D,Dragas Helen E,Dir,P - Purchase,$69.82,"+18,545","64,514",+40%,"+$1,294,831",-1,+1,+4,-1
29,,2015-02-24 16:43:22,2015-02-20,D,Szymanczyk Michael E,Dir,P - Purchase,$73.54,"+10,000","22,051",+83%,"+$735,406",-1,-4,-3,+4
30,,2015-02-24 16:40:07,2015-02-20,D,Kington Mark J,Dir,P - Purchase,$73.67,"+30,000","187,419",+19%,"+$2,210,241",-1,-4,-3,+4
31,,2015-02-24 16:40:05,2015-02-20,D,Barr William P,Dir,P - Purchase,$73.69,"+3,390","35,460",+11%,"+$249,804",-1,-4,-3,+4
32,,2015-02-24 16:40:03,2015-02-23,D,Spilman Robert H Jr,Dir,P - Purchase,$73.80,+500,"15,797",+3%,"+$36,898",-1,-4,-3,+4
33,,2015-02-18 16:04:22,2015-02-13,D,Leopold Diane,President - Dominion Energy,S - Sale,$72.98,"-2,500","72,710",-3%,"-$182,447",-1,-1,-3,+4
34,,2014-11-06 16:14:48,2014-11-04,D,Dragas Helen E,Dir,P - Purchase,$72.15,"+6,925","45,454",+18%,"+$499,666",+1,0,0,0
35,,2014-11-06 16:14:47,2014-11-05,D,Barr William P,Dir,P - Purchase,$73.24,"+2,748","31,851",+9%,"+$201,238",+1,0,0,0
36,,2014-08-07 16:21:19,2014-08-06,D,Kington Mark J,Dir,P - Purchase,$64.87,"+15,000","156,033",+11%,"+$972,981",+3,+3,+9,+22
37,,2014-06-06 16:39:21,2014-06-06,D,Wollard David A,Dir,S - Sale,$70.41,"-5,058","33,044",-13%,"-$356,134",-1,-3,-1,+6
38,,2014-05-30 16:06:15,2014-05-29,D,Kington Mark J,Dir,P - Purchase,$68.51,"+1,195","140,325",+1%,"+$81,867",+1,+2,+3,+7
39,,2014-05-22 16:03:01,2014-05-21,D,Dragas Helen E,Dir,P - Purchase,$68.99,"+3,624","37,614",+11%,"+$250,000",-1,-1,+2,+5
40,,2014-05-08 16:48:32,2014-05-07,D,Cardiff Michele L,"VP,Controller, Chief Acct.",P - Purchase,$70.97,+295,"9,139",+3%,"+$20,935",-2,-1,-1,+3
41,,2014-05-06 16:03:30,2014-05-05,D,Szymanczyk Michael E,Dir,P - Purchase,$70.97,"+5,000","8,979",+126%,"+$354,842",+2,-2,0,+3
42,,2014-02-10 16:07:33,2014-02-07,D,Ellis James O Jr,Dir,P - Purchase,$66.35,"+3,600","5,619",+178%,"+$238,874",+1,+4,0,+1
43,,2013-11-21 16:03:40,2013-11-20,D,Brown Peter W Dr,Dir,P - Purchase,$67.16,+149,"75,171",0%,"+$9,998",0,-3,-2,+6
44,,2013-11-08 16:04:05,2013-11-07,D,Barr William P,Dir,P - Purchase,$65.54,"+3,100","26,448",+13%,"+$203,178",+1,+3,-2,+8
45,,2013-08-21 16:05:44,2013-08-20,D,Barr William P,Dir,P - Purchase,$57.88,+864,"23,141",+4%,"+$49,998",+1,+2,+11,+27
46,,2013-06-14 16:05:16,2013-06-13,D,Kington Mark J,Dir,P - Purchase,$56.06,+286,"133,409",0%,"+$16,033",+1,-3,+7,+15
47,,2013-05-13 16:04:06,2013-05-10,D,Brown Peter W Dr,Dir,P - Purchase,$59.44,+6,"74,393",0%,+$361,+1,+2,-6,+12
48,,2013-05-08 16:05:08,2013-05-07,D,Heacock David A,President and CNO,S - Sale,$60.57,"-5,000","39,916",-11%,"-$302,829",-2,0,-8,+8
49,,2013-05-08 16:05:08,2013-05-06,D,Brown Peter W Dr,Dir,P - Purchase,$60.80,+329,"75,863",0%,"+$19,998",-2,0,-8,+8
50,,2013-04-30 16:04:40,2013-04-29,D,Christian David A,EVP & CEO Dominion Generation,S - Sale,$61.22,"-30,000","124,749",-19%,"-$1,836,480",-1,-2,-8,+7
51,,2012-12-14 16:04:59,2012-12-14,D,Koonce Paul D,EVP,S - Sale,$51.18,"-11,875","99,608",-11%,"-$607,798",+2,+2,+3,+13
52,,2012-12-11 16:07:07,2012-12-11,D,Koonce Paul D,EVP,S - Sale,$51.59,"-11,875","111,483",-10%,"-$612,631",0,+1,+1,+9
53,,2012-12-07 16:22:35,2012-12-07,D,Koonce Paul D,EVP,S - Sale,$51.76,"-11,875","123,358",-9%,"-$614,650",0,-1,+1,+10
54,,2012-11-27 16:04:42,2012-11-27,D,Koonce Paul D,EVP,S - Sale,$50.82,"-11,875","135,233",-8%,"-$603,433",+1,+1,+3,+15
55,,2012-10-31 16:04:55,2012-10-31,D,Heacock David A,President and CNO,S - Sale,$52.50,"-30,000","40,781",-42%,"-$1,575,000",-1,-3,-3,+18
56,,2012-02-23 16:03:38,2012-02-21,D,Barr William P,Dir,P - Purchase,$50.42,"+1,487","17,201",+9%,"+$74,998",+1,0,0,+8
57,,2012-02-14 16:06:39,2012-02-14,D,Jepson Robert S Jr,Dir,P - Purchase,$50.29,"+10,000","171,431",+6%,"+$502,890",0,0,+2,+9
58,,2012-02-13 16:03:04,2012-02-10,D,Kington Mark J,Dir,P - Purchase,$49.82,"+25,000","123,303",+25%,"+$1,245,500",+1,+1,+4,+10
59,,2012-02-06 16:04:01,2012-02-06,D,Kington Mark J,Dir,P - Purchase,$50.33,"+5,000","98,303",+5%,"+$251,631",0,-1,+2,+10
60,,2012-01-31 13:02:55,2012-01-31,D,Farrell Thomas F II,"Pres, CEO",P - Purchase,$49.50,"+5,000","885,828",+1%,"+$247,492",+1,+2,+3,+14
61,,2012-01-31 13:02:53,2012-01-31,D,Kington Mark J,Dir,P - Purchase,$49.66,"+2,800","93,223",+3%,"+$139,049",+1,+2,+3,+14
62,,2012-01-31 13:02:49,2012-01-31,D,McGettrick Mark F,"EVP, CFO",P - Purchase,$49.48,"+5,000","213,959",+2%,"+$247,400",+1,+2,+3,+14
63,,2012-01-31 13:02:47,2012-01-31,D,Brown Peter W Dr,Dir,P - Purchase,$49.49,"+5,000","68,710",+8%,"+$247,460",+1,+2,+3,+14
64,,2011-12-06 16:03:10,2011-12-05,D,Barr William P,Dir,P - Purchase,$51.03,+980,"15,576",+7%,"+$49,998",0,0,+3,+6
65,,2011-08-22 16:14:27,2011-08-22,D,Brown Peter W Dr,Dir,P - Purchase,$48.71,"+10,000","63,201",+19%,"+$487,124",+2,+1,+6,+6
66,,2011-08-09 16:04:14,2011-08-09,D,McGettrick Mark F,"EVP, CFO",P - Purchase,$46.11,"+6,000","208,664",+3%,"+$276,646",-1,+6,+4,+10
67,,2011-08-09 16:04:14,2011-08-09,D,Farrell Thomas F II,"Pres, CEO",P - Purchase,$46.17,"+2,500","878,736",0%,"+$115,421",-1,+6,+4,+10
68,,2011-08-08 16:05:07,2011-08-05,D,Barr William P,Dir,P - Purchase,$48.21,"+1,659","14,456",+13%,"+$79,998",+2,+4,+5,+11
69,,2011-08-08 16:05:00,2011-08-05,D,Kington Mark J,Dir,P - Purchase,$48.17,"+2,000","89,256",+2%,"+$96,334",+2,+4,+5,+11
70,,2011-08-08 16:05:00,2011-08-08,D,Farrell Thomas F II,"Pres, CEO",P - Purchase,$47.00,"+2,500","876,236",0%,"+$117,495",+2,+4,+5,+11
71,,2011-05-23 16:05:08,2011-05-20,D,Barr William P,Dir,P - Purchase,$48.18,"+2,076","12,667",+20%,"+$99,998",0,0,+2,+8
72,,2011-03-23 16:04:42,2011-03-21,D,Barr William P,Dir,P - Purchase,$44.57,"+2,244","8,492",+36%,"+$99,998",+1,+1,+1,+17
73,,2011-03-23 16:04:38,2011-03-21,D,Dragas Helen E,Dir,P - Purchase,$44.57,"+14,584","16,297",+852%,"+$649,998",+1,+1,+1,+17
74,,2010-12-14 16:03:31,2010-12-13,D,Spilman Robert H Jr,Dir,P - Purchase,$41.83,+470,"4,520",+12%,"+$19,660",-1,+2,+1,+16
75,,2010-12-07 16:03:58,2010-12-06,D,Harris John W,Dir,S - Sale,$42.00,"-34,500","86,836",-28%,"-$1,449,000",0,0,+3,+15
76,,2010-05-12 16:06:01,2010-05-11,D,Lambert Benjamin J III,Dir,S - Sale,$41.77,-490,"24,941",-2%,"-$20,470",-1,-3,-1,+5
77,D,2009-12-16 16:03:29,2009-12-16,D,Wollard David A,Dir,S - Sale+OE,$39.44,"-6,868","26,268",-21%,"-$270,860",-1,0,-1,+9
78,D,2009-12-16 16:03:28,2009-12-15,D,Farrell Thomas F II,"Pres, CEO",S - Sale+OE,$39.18,"-75,000","656,772",-10%,"-$2,938,523",-1,0,-1,+9
79,D,2009-11-17 16:02:45,2009-11-16,D,Farrell Thomas F II,"Pres, CEO",S - Sale+OE,$36.56,"-75,000","656,772",-10%,"-$2,742,038",-1,-1,+6,+11
80,D,2009-10-20 16:07:12,2009-10-19,D,Davidson George A Jr,Dir,S - Sale+OE,$35.00,"-8,000","222,061",-3%,"-$280,000",0,0,+6,+21
81,D,2009-10-16 16:08:57,2009-10-15,D,Farrell Thomas F II,"Pres, CEO",S - Sale+OE,$34.60,"-75,000","656,772",-10%,"-$2,595,038",+2,+3,+5,+23
82,D,2009-09-16 16:06:36,2009-09-15,D,Farrell Thomas F II,"Pres, CEO",S - Sale+OE,$33.27,"-100,000","656,729",-13%,"-$3,326,800",0,0,+2,+22
83,D,2009-07-01 16:08:24,2009-07-01,D,Wollard David A,Dir,S - Sale+OE,$34.00,"-7,860","25,073",-24%,"-$267,240",-3,-5,+1,+18
84,D,2009-07-01 16:08:20,2009-07-01,D,Lambert Benjamin J III,Dir,S - Sale+OE,$34.00,"-8,000","24,467",-25%,"-$272,000",-3,-5,+1,+18
85,D,2009-06-19 16:05:27,2009-06-18,D,Sypolt Gary L,President,S - Sale+OE,$33.00,"-45,000","70,777",-39%,"-$1,485,117",+1,+2,0,+22
86,D,2009-06-16 16:11:52,2009-06-12,D,Farrell Thomas F II,"Pres, CEO",S - Sale+OE,$33.25,"-75,000","656,684",-10%,"-$2,493,555",0,+1,+2,+23
87,D,2009-06-02 16:29:48,2009-06-01,D,Martin James K,Senior Vice President,S - Sale+OE,$32.53,"-10,000","39,595",-20%,"-$325,300",-2,-3,+2,+13
88,D,2009-03-19 16:06:54,2009-03-18,D,Wollard David A,Dir,S - Sale+OE,$31.05,"-4,040","19,991",-17%,"-$125,425",-1,+1,-4,+12
89,D,2009-03-17 16:05:48,2009-03-16,D,Wollard David A,Dir,S - Sale+OE,$30.09,"-4,100","19,031",-18%,"-$123,361",+2,+6,-1,+12
90,,2009-03-12 16:17:53,2009-03-10,D,Harris John W,Dir,P - Purchase,$27.87,"+35,000","113,508",+45%,"+$975,520",+3,+8,+6,+19
91,,2009-03-12 16:17:53,2009-03-10,D,Harris John W,Dir,S - Sale,$27.88,"-35,000","113,508",-24%,"-$975,800",+3,+8,+6,+19
92,,2009-03-10 16:13:30,2009-03-10,D,Kington Mark J,Dir,P - Purchase,$27.76,"+1,500","69,188",+2%,"+$41,641",+1,+8,+9,+22
93,,2009-03-06 08:51:49,2009-03-05,D,Reid Carter M,"VP - Governance, Corp Secy",P - Purchase,$27.88,+629,"15,117",+4%,"+$17,537",-2,+3,+9,+21
94,,2009-03-06 08:51:42,2009-03-05,D,Brown Peter W Dr,Dir,P - Purchase,$27.66,"+15,380","43,165",+55%,"+$425,351",+1,+3,+9,+21
95,,2009-03-06 08:51:38,2009-03-05,D,Blue Robert M,SVP,P - Purchase,$27.88,+615,"20,933",+3%,"+$17,146",-2,+3,+9,+21
96,,2009-03-03 16:05:44,2009-03-02,D,Kington Mark J,Dir,P - Purchase,$29.46,"+5,000","67,688",+8%,"+$147,316",+2,-2,+11,+22
97,D,2009-02-10 16:07:52,2009-02-09,D,Lambert Benjamin J III,Dir,S - Sale+OE,$35.92,"-20,000","20,980",-49%,"-$718,318",-1,-5,-19,-3
98,D,2008-11-18 16:08:12,2008-11-17,D,Wollard David A,Dir,S - Sale+OE,$35.65,"-1,839","18,108",-9%,"-$65,564",-3,+3,-4,-12
99,D,2008-11-18 16:08:11,2008-11-17,D,Royal Frank S,Dir,S - Sale+OE,$35.64,"-3,666","29,249",-11%,"-$130,662",-3,+3,-4,-12
100,D,2008-11-18 16:08:06,2008-11-17,D,Lambert Benjamin J III,Dir,S - Sale+OE,$35.65,"-1,839","20,673",-8%,"-$65,565",-3,+3,-4,-12
101,D,2008-11-18 16:08:05,2008-11-17,D,Farrell Thomas F II,"Pres, CEO",S - Sale+OE,$35.66,"-100,000","611,647",-14%,"-$3,565,930",-3,+3,-4,-12
102,D,2008-11-18 16:08:00,2008-11-17,D,Davidson George A Jr,Dir,S - Sale+OE,$35.64,"-2,000","218,946",-1%,"-$71,278",-3,+3,-4,-12
103,D,2008-11-18 16:07:59,2008-11-17,D,Chewning Thomas N,"Exec VP, CFO",S - Sale+OE,$35.66,"-75,000","407,370",-16%,"-$2,674,395",-3,+3,-4,-12
104,D,2008-08-15 16:03:00,2008-08-15,D,Royal Frank S,Dir,S - Sale+OE,$42.34,"-3,311","28,508",-10%,"-$140,182",0,+2,-1,-17
105,D,2008-08-15 16:02:56,2008-08-15,D,Farrell Thomas F II,"Pres, CEO",S - Sale+OE,$42.39,"-100,000","611,647",-14%,"-$4,239,230",0,+2,-1,-17
106,D,2008-08-15 16:02:52,2008-08-15,D,Chewning Thomas N,"Exec VP, CFO",S - Sale+OE,$42.39,"-75,000","407,370",-16%,"-$3,179,408",0,+2,-1,-17
107,D,2008-08-15 16:02:46,2008-08-15,D,Wollard David A,Dir,S - Sale+OE,$42.33,"-1,661","17,929",-8%,"-$70,305",0,+2,-1,-17
108,D,2008-08-15 16:02:42,2008-08-15,D,Lambert Benjamin J III,Dir,S - Sale+OE,$42.32,"-2,487","20,226",-11%,"-$105,244",0,+2,-1,-17
109,D,2008-08-15 16:02:41,2008-08-15,D,Davidson George A Jr,Dir,S - Sale+OE,$42.38,"-2,000","218,901",-1%,"-$84,752",0,+2,-1,-17
110,D,2008-05-16 16:57:50,2008-05-15,D,Chewning Thomas N,"Exec VP, CFO",S - Sale+OE,$45.46,"-75,000","407,273",-16%,"-$3,409,672",0,+2,+2,-24
111,D,2008-05-16 16:56:34,2008-05-15,D,Farrell Thomas F II,"Pres, CEO",S - Sale+OE,$45.47,"-100,000","611,620",-14%,"-$4,547,172",0,+2,+2,-24
112,D,2008-05-16 16:52:22,2008-05-15,D,Royal Frank S,Dir,S - Sale+OE,$45.45,"-3,192","27,429",-10%,"-$145,077",0,+2,+2,-24
113,D,2008-05-16 16:48:03,2008-05-15,D,Lambert Benjamin J III,Dir,S - Sale+OE,$45.45,"-2,397","19,425",-11%,"-$108,953",0,+2,+2,-24
114,D,2008-05-16 16:47:57,2008-05-15,D,Wollard David A,Dir,S - Sale+OE,$45.47,"-1,600","17,574",-8%,"-$72,753",0,+2,+2,-24
115,D,2008-05-16 16:47:57,2008-05-15,D,Davidson George A Jr,Dir,S - Sale+OE,$45.48,"-2,000","218,859",-1%,"-$90,958",0,+2,+2,-24
116,D,2008-02-15 16:40:38,2008-02-15,D,Wollard David A,Dir,S - Sale+OE,$42.36,"-1,660","15,174",-10%,"-$70,318",0,-1,-5,+1
117,D,2008-02-15 16:40:34,2008-02-15,D,Royal Frank S,Dir,S - Sale+OE,$42.33,"-3,320","22,404",-13%,"-$140,537",0,-1,-5,+1
118,D,2008-02-15 16:36:28,2008-02-15,D,Chewning Thomas N,"Exec VP, CFO",S - Sale+OE,$42.25,"-75,000","383,703",-16%,"-$3,168,750",0,-1,-5,+1
119,D,2008-02-15 16:27:41,2008-02-15,D,Farrell Thomas F II,"Pres, CEO",S - Sale+OE,$42.25,"-100,000","573,461",-15%,"-$4,225,000",0,-1,-5,+1
120,D,2008-02-15 16:27:09,2008-02-15,D,Davidson George A Jr,Dir,S - Sale+OE,$42.33,"-2,000","216,810",-1%,"-$84,655",0,-1,-5,+1
121,,2008-02-15 16:25:03,2008-02-13,D,Brown Peter W Dr,Dir,P - Purchase,$42.91,"+3,200","25,389",+14%,"+$137,314",0,-1,-5,+1
122,,2008-02-05 16:11:50,2008-02-04,D,Jepson Robert S Jr,Dir,P - Purchase,$43.79,"+20,000","115,896",+21%,"+$875,853",-1,-2,-4,+1
123,D,2007-12-06 16:14:36,2007-12-05,D,McGettrick Mark F,EVP,S - Sale+OE,$48.56,"-26,668","122,502",-18%,"-$1,295,063",0,-2,-3,-4
124,D,2007-12-06 16:14:33,2007-12-05,D,Koonce Paul D,EVP,S - Sale+OE,$49.03,"-66,666","100,471",-40%,"-$3,268,763",0,-2,-3,-4
125,D,2007-12-06 16:14:29,2007-12-05,D,Hetzer G Scott,"SVP, Treasurer",S - Sale+OE,$49.03,"-20,000","85,780",-19%,"-$980,624",0,-2,-3,-4
126,D,2007-12-04 18:17:14,2007-12-03,D,Radtke Duane C,EVP,S - Sale+OE,$47.28,"-216,666","209,798",-51%,"-$10,243,985",+2,+1,-3,0
127,D,2007-12-04 16:49:18,2007-12-03,D,Wollard David A,Dir,S - Sale+OE,$47.30,"-6,280","14,834",-30%,"-$297,044",+2,+1,-3,0
128,D,2007-12-04 16:49:16,2007-12-04,D,Hetzer G Scott,"SVP, Treasurer",S - Sale+OE,$47.50,"-20,000","85,780",-19%,"-$950,075",+2,+1,-3,0
129,D,2007-11-30 17:23:56,2007-11-28,D,McGettrick Mark F,EVP,S - Sale+OE,$47.00,"-20,000","122,502",-14%,"-$940,004",0,+4,0,-1
130,D,2007-11-30 17:23:50,2007-11-28,D,Koonce Paul D,EVP,S - Sale+OE,$47.00,"-66,666","100,471",-40%,"-$3,133,309",0,+4,0,-1
131,D,2007-11-16 16:08:03,2007-11-15,D,Chewning Thomas N,"Exec VP, CFO",S - Sale+OE,$90.52,"-25,000","191,803",-12%,"-$2,263,064",0,0,+4,+2
132,D,2007-11-13 16:37:13,2007-11-12,D,Hetzer G Scott,"SVP, Treasurer",S - Sale+OE,$92.25,"-5,000","42,890",-10%,"-$461,246",0,0,+6,+2
133,DM,2007-11-05 16:17:33,2007-11-01,D,Rogers Steven A,"SVP, Chief Admin Officer",S - Sale+OE,$92.00,"-20,000","20,430",-49%,"-$1,840,000",0,0,+5,-1
134,D,2007-10-31 16:47:13,2007-10-31,D,McGettrick Mark F,EVP,S - Sale+OE,$91.01,"-10,000","61,251",-14%,"-$910,130",-2,0,+3,-2
135,D,2007-10-29 16:23:01,2007-10-29,D,Rogers Steven A,"SVP, Chief Admin Officer",S - Sale+OE,$90.00,"-19,000","20,430",-48%,"-$1,710,000",0,+1,+3,-2
136,D,2007-10-15 16:20:24,2007-10-15,D,Royal Frank S,Dir,S - Sale+OE,$87.69,"-3,277","10,766",-23%,"-$287,361",0,-1,+4,+1
137,D,2007-09-14 16:08:22,2007-09-14,D,Lambert Benjamin J III,Dir,S - Sale+OE,$84.88,"-4,000","8,049",-33%,"-$339,536",-1,0,+2,-6
138,,2007-09-07 16:17:43,2007-09-06,D,Jepson Robert S Jr,Dir,P - Purchase,$84.99,"+10,000","47,930",+26%,"+$849,900",+1,+1,+3,-6
139,,2007-09-05 16:14:47,2007-09-05,D,Kington Mark J,Dir,P - Purchase,$84.74,"+5,000","28,066",+22%,"+$423,677",+1,+1,+1,-3
140,D,2007-08-16 07:53:00,2007-08-15,D,Chewning Thomas N,"Exec VP, CFO",S - Sale+OE,$87.57,"-25,000","191,757",-12%,"-$2,189,300",-1,+3,0,0
141,D,2007-08-13 17:04:41,2007-08-10,D,Hetzer G Scott,"SVP, Treasurer",S - Sale+OE,$90.31,"-5,000","42,855",-10%,"-$451,530",-2,-2,-3,-5
142,D,2007-07-13 16:11:08,2007-07-12,D,Koonce Paul D,EVP,S - Sale+OE,$88.00,"-33,334","50,213",-40%,"-$2,933,392",0,0,+2,+9
143,,2007-06-11 16:09:13,2007-06-07,D,Kington Mark J,Dir,P - Purchase,$82.52,"+3,000","22,878",+15%,"+$247,574",-2,+3,+4,+19
144,D,2007-05-15 17:12:49,2007-05-15,D,Chewning Thomas N,"Exec VP, CFO",S - Sale+OE,$90.88,"-25,000","191,585",-12%,"-$2,271,981",+1,+1,-5,+4
145,D,2007-05-11 16:02:02,2007-05-10,D,Hetzer G Scott,"SVP, Treasurer",S - Sale+OE,$89.83,"-5,000","43,665",-10%,"-$449,145",0,0,-7,+1
146,D,2007-04-27 16:06:06,2007-04-25,D,Hetzer G Scott,"SVP, Treasurer",S - Sale+OE,$92.04,"-10,000","43,665",-19%,"-$920,436",0,0,-5,-4
147,D,2007-04-04 16:05:13,2007-04-02,D,Johnson Jay L,EVP,S - Sale+OE,$90.04,"-26,919","56,983",-32%,"-$2,423,733",+1,0,+2,-3
148,D,2007-04-04 16:05:11,2007-04-02,D,McGettrick Mark F,Executive Vice President,S - Sale+OE,$90.04,"-33,333","54,636",-38%,"-$3,001,237",+1,0,+2,-3
149,D,2007-04-04 16:05:07,2007-04-02,D,Hardy Eva S,EVP,S - Sale+OE,$90.04,"-25,000","37,395",-40%,"-$2,250,950",+1,0,+2,-3
150,D,2007-04-04 16:05:06,2007-04-02,D,Farrell Thomas F II,"Pres, CEO",S - Sale+OE,$90.04,"-100,000","262,542",-28%,"-$9,003,800",+1,0,+2,-3
151,D,2007-04-04 16:05:02,2007-04-02,D,Doswell Mary C,SVP,S - Sale+OE,$90.04,"-5,000","40,684",-11%,"-$450,190",+1,0,+2,-3
152,D,2007-04-04 16:04:56,2007-04-02,D,Davidson George A Jr,Dir,S - Sale+OE,$90.04,"-4,000","107,369",-4%,"-$360,152",+1,0,+2,-3
153,D,2007-04-04 16:04:56,2007-04-02,D,Calise Ronald J,Dir,S - Sale+OE,$90.03,"-3,159","15,634",-17%,"-$284,409",+1,0,+2,-3
154,D,2007-03-28 16:03:50,2007-03-26,D,Hetzer G Scott,"SVP, Treasurer",S - Sale+OE,$89.03,"-10,000","41,709",-19%,"-$890,250",+1,+2,+4,0
155,,2007-02-23 16:18:07,2007-02-21,D,Christian David A,SVP-Chief Nuclear Officer,S - Sale,$85.21,"-2,000","38,690",-5%,"-$170,420",+2,0,+4,+4
156,D,2007-02-20 16:08:07,2007-02-15,D,Chewning Thomas N,"Exec VP, CFO",S - Sale+OE,$86.70,"-25,000","186,145",-12%,"-$2,167,610",0,+2,+2,+3
157,DM,2007-02-12 16:05:06,2007-02-08,D,Capps Thos E,Dir,S - Sale+OE,$87.54,"-200,000","544,314",-27%,"-$17,507,444",-1,-1,-2,+5
158,D,2007-02-12 16:04:00,2007-02-12,D,Hetzer G Scott,"SVP, Treasurer",S - Sale+OE,$87.58,"-5,000","41,709",-11%,"-$437,875",-1,-1,-2,+5
159,D,2007-02-06 16:17:13,2007-02-02,D,Capps Thos E,Dir,S - Sale+OE,$85.27,"-200,000","544,314",-27%,"-$17,053,960",0,0,-2,+1
160,D,2007-02-06 16:07:42,2007-02-02,D,Farrell Thomas F II,"Pres, CEO",S - Sale+OE,$85.27,"-100,000","262,542",-28%,"-$8,526,980",0,0,-2,+1
161,,2007-02-06 16:07:34,2007-02-02,D,Kington Mark J,Dir,P - Purchase,$86.87,"+2,000","18,795",+12%,"+$173,731",0,0,-2,+1
162,D,2007-02-06 16:07:34,2007-02-02,D,Johnson Jay L,EVP,S - Sale+OE,$85.27,"-55,420","50,348",-52%,"-$4,725,652",0,0,-2,+1
