,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
91,D,2017-11-30 16:41:56,2017-11-29,UNH,Wilensky Gail R,Dir,S - Sale+OE,$223.32,"-5,600","56,137",-9%,"-$1,250,562",,,,
92,,2017-11-15 16:43:19,2017-11-14,UNH,Shine Kenneth Irwin,Dir,S - Sale,$211.03,-457,"28,755",-2%,"-$96,443",,,,
93,,2017-10-20 16:56:11,2017-10-19,UNH,Roos Thomas E,Chief Accounting Officer,S - Sale,$205.47,-975,"24,630",-4%,"-$200,333",,,,
94,,2017-09-18 16:39:02,2017-09-15,UNH,Renfro Larry C,"Vice COB, UHG, CEO, Optum",S - Sale,$198.11,"-50,574","195,625",-21%,"-$10,019,428",,,,
95,D,2017-09-07 16:43:17,2017-09-05,UNH,Wilensky Gail R,Dir,S - Sale+OE,$199.49,"-5,600","55,834",-9%,"-$1,117,117",,,,
96,,2017-08-22 17:10:50,2017-08-21,UNH,Burke Richard T,Dir,S - Sale,$191.71,"-15,000","1,904,898",-1%,"-$2,875,626",,,,
97,D,2017-08-04 16:46:07,2017-08-03,UNH,Ballard William C Jr,Dir,S - Sale+OE,$193.98,"-5,000","71,058",-7%,"-$969,915",,,,
98,D,2017-06-08 16:21:50,2017-06-07,UNH,Ballard William C Jr,Dir,S - Sale+OE,$182.64,"-5,000","70,735",-7%,"-$913,211",,,,
99,D,2017-06-06 17:06:53,2017-06-02,UNH,Wilensky Gail R,Dir,S - Sale+OE,$178.74,"-5,540","55,516",-9%,"-$990,227",,,,
100,,2017-05-08 16:49:47,2017-05-04,UNH,Burke Richard T,Dir,S - Sale,$173.19,"-47,500","1,912,535",-2%,"-$8,226,720",-1,-2,,
101,,2017-04-21 16:39:28,2017-04-19,UNH,Wilson D Ellen,EVP Human Capital,S - Sale,$170.54,"-14,000","31,993",-30%,"-$2,387,610",+1,+2,,
102,,2017-04-21 16:38:50,2017-04-19,UNH,Shine Kenneth Irwin,Dir,S - Sale,$169.12,-838,"28,528",-3%,"-$141,718",+1,+2,,
103,D,2017-04-21 16:37:38,2017-04-20,UNH,Ballard William C Jr,Dir,S - Sale+OE,$170.47,"-5,000","70,735",-7%,"-$852,325",+1,+2,,
104,D,2017-03-20 16:50:58,2017-03-16,UNH,Hooper Michele J,Dir,S - Sale+OE,$170.89,"-15,000","30,941",-33%,"-$2,563,345",0,-2,0,
105,,2017-03-06 16:52:29,2017-03-02,UNH,Burke Richard T,Dir,S - Sale,$167.48,"-50,000","1,957,191",-2%,"-$8,373,925",0,+1,-1,
106,D,2017-02-24 16:42:52,2017-02-23,UNH,Wilensky Gail R,Dir,S - Sale+OE,$162.31,"-5,310","55,175",-9%,"-$861,885",+1,+3,+2,
107,D,2017-02-15 16:50:05,2017-02-14,UNH,Ballard William C Jr,Dir,S - Sale+OE,$162.68,"-5,000","70,391",-7%,"-$813,400",0,-2,+5,
108,,2017-02-02 17:28:33,2017-01-31,UNH,Burke Richard T,Dir,S - Sale,$161.68,"-10,000","2,007,191",0%,"-$1,616,750",+1,0,+5,
109,,2016-12-15 16:36:39,2016-12-15,UNH,Burke Richard T,Dir,S - Sale,$159.80,"-15,000","2,011,030",-1%,"-$2,397,000",+2,0,0,
110,,2016-12-09 16:09:50,2016-12-08,UNH,Burke Richard T,Dir,S - Sale,$158.66,"-45,000","2,025,949",-2%,"-$7,139,489",0,0,+1,
111,,2016-12-08 16:24:02,2016-12-06,UNH,Roos Thomas E,Chief Accounting Officer,S - Sale,$157.60,"-2,000","21,083",-9%,"-$315,203",+1,0,+2,
112,D,2016-11-21 16:10:36,2016-11-17,UNH,Wilensky Gail R,Dir,S - Sale+OE,$150.55,"-5,460","55,052",-9%,"-$822,000",+1,+1,+8,
113,,2016-11-16 16:22:20,2016-11-14,UNH,Ballard William C Jr,Dir,S - Sale,$151.21,"-3,000","70,039",-4%,"-$453,615",0,+1,+6,
114,,2016-10-25 17:08:25,2016-10-21,UNH,Shine Kenneth Irwin,Dir,S - Sale,$144.99,-325,"28,613",-1%,"-$47,121",-1,-2,+6,+22
115,D,2016-10-25 17:07:52,2016-10-21,UNH,Wilson D Ellen,EVP Human Capital,S - Sale+OE,$144.18,"-14,365","52,270",-22%,"-$2,071,105",-1,-2,+6,+22
116,,2016-09-09 16:52:42,2016-09-07,UNH,Burke Richard T,Dir,S - Sale,$135.31,"-40,000","2,069,550",-2%,"-$5,412,216",+1,+1,+2,+28
117,D,2016-06-20 16:27:46,2016-06-16,UNH,Ballard William C Jr,Dir,S - Sale+OE,$138.58,"-5,000","67,229",-7%,"-$692,895",0,-1,+3,+17
118,D,2016-06-13 16:29:02,2016-06-10,UNH,Wilensky Gail R,Dir,S - Sale+OE,$139.80,"-5,500","54,019",-9%,"-$768,924",0,0,+2,+17
119,,2016-05-17 16:34:07,2016-05-13,UNH,Burke Richard T,Dir,S - Sale,$129.30,"-25,000","2,103,309",-1%,"-$3,232,533",+1,+1,+6,+14
120,D,2016-04-22 16:18:48,2016-04-20,UNH,Shine Kenneth Irwin,Dir,S - Sale+OE,$132.29,-962,"28,055",-3%,"-$127,266",0,-2,-2,+9
121,D,2016-04-22 16:18:21,2016-04-20,UNH,Ballard William C Jr,Dir,S - Sale+OE,$134.87,"-5,000","67,229",-7%,"-$674,355",0,-2,-2,+9
122,D,2016-03-15 16:59:24,2016-03-14,UNH,Wilensky Gail R,Dir,S - Sale+OE,$124.51,"-5,420","53,605",-9%,"-$674,820",0,+2,+2,+10
123,,2016-03-08 16:27:18,2016-03-07,UNH,Wilson D Ellen,EVP Human Capital,S - Sale,$121.51,"-4,113","49,903",-8%,"-$499,753",0,+3,+6,+13
124,D,2016-02-17 17:15:04,2016-02-16,UNH,Wilensky Gail R,Dir,S - Sale+OE,$114.00,"-8,530","53,605",-14%,"-$972,420",-1,+2,+6,+21
125,,2016-02-05 16:36:09,2016-02-04,UNH,Burke Richard T,Dir,S - Sale,$113.69,"-50,000","2,118,605",-2%,"-$5,684,610",-2,-1,+9,+28
126,D,2016-02-03 16:46:05,2016-02-01,UNH,Ballard William C Jr,Dir,S - Sale+OE,$114.93,"-8,000","67,815",-11%,"-$919,444",+1,-1,+8,+28
127,D,2016-01-29 19:20:28,2016-01-29,UNH,Hemsley Stephen J,Chief Exec Officer,S - Sale+OE,$113.30,"-200,000","3,064,180",-6%,"-$22,660,700",+1,-1,+4,+26
128,D,2015-11-24 16:48:24,2015-11-23,UNH,Ballard William C Jr,Dir,S - Sale+OE,$114.13,"-10,000","67,357",-13%,"-$1,141,309",+1,+3,+5,+19
129,M,2015-09-14 16:36:33,2015-09-10,UNH,Burke Richard T,Dir,S - Sale,$117.62,"-50,000","2,146,305",-2%,"-$5,880,900",+2,+4,+4,+7
130,D,2015-07-30 16:22:12,2015-07-29,UNH,Ballard William C Jr,Dir,S - Sale+OE,$121.65,"-10,000","66,905",-13%,"-$1,216,529",+1,+3,-2,-7
131,D,2015-06-15 16:16:46,2015-06-11,UNH,Wilensky Gail R,Dir,S - Sale+OE,$118.97,"-20,620","52,314",-28%,"-$2,453,064",+2,+1,+5,-2
132,D,2015-04-21 16:44:15,2015-04-20,UNH,Wilson D Ellen,EVP Human Capital,S - Sale+OE,$119.48,"-3,300","53,732",-6%,"-$394,284",-1,-3,+1,+1
133,D,2015-03-20 17:23:01,2015-03-18,UNH,Ballard William C Jr,Dir,S - Sale+OE,$120.48,"-10,000","67,047",-13%,"-$1,204,775",0,-2,0,+4
134,,2015-02-26 17:26:39,2015-02-25,UNH,Rangen Eric S,"SVP, Chief Acctg Officer",S - Sale,$114.03,-923,"11,697",-7%,"-$105,250",0,0,+3,-2
135,D,2015-02-24 17:31:48,2015-02-20,UNH,Rangen Eric S,"SVP, Chief Acctg Officer",S - Sale+OE,$111.03,"-16,252","12,620",-56%,"-$1,804,429",-1,-1,+3,+1
136,D,2015-01-30 16:56:38,2015-01-29,UNH,Burke Richard T,Dir,S - Sale+OE,$108.15,-940,"2,173,607",0%,"-$101,662",+1,+2,+7,+14
137,D,2015-01-27 16:34:56,2015-01-26,UNH,Ballard William C Jr,Dir,S - Sale+OE,$111.66,"-10,000","67,047",-13%,"-$1,116,638",-1,-2,+4,+8
138,D,2015-01-26 16:41:19,2015-01-22,UNH,Wilensky Gail R,Dir,S - Sale+OE,$109.75,"-20,850","51,937",-29%,"-$2,288,288",-1,-5,+3,+6
139,D,2015-01-26 16:40:56,2015-01-22,UNH,Shine Kenneth Irwin,Dir,S - Sale+OE,$112.85,-625,"26,146",-2%,"-$70,532",-1,-5,+3,+6
140,A,2015-01-06 19:21:55,2014-12-18,UNH,Burke Richard T,Dir,S - Sale,$101.32,"-25,000","2,087,234",-1%,"-$2,532,943",+1,+4,+9,+23
141,,2014-11-20 17:38:57,2014-11-18,UNH,Leatherdale Douglas W,Dir,S - Sale,$98.24,"-10,000","961,940",-1%,"-$982,433",0,+1,+6,+24
142,,2014-10-22 16:46:51,2014-10-20,UNH,Burke Richard T,Dir,S - Sale,$88.49,"-50,000","2,198,165",-2%,"-$4,424,390",+1,+3,+8,+32
143,D,2014-10-20 17:35:43,2014-10-17,UNH,Ballard William C Jr,Dir,S - Sale+OE,$87.51,"-10,000","66,605",-13%,"-$875,106",+3,+4,+9,+36
144,,2014-09-19 16:19:59,2014-09-17,UNH,Burke Richard T,Dir,S - Sale,$87.03,"-100,000","2,248,689",-4%,"-$8,703,450",0,-2,0,+37
145,,2014-09-16 16:53:55,2014-09-16,UNH,Leatherdale Douglas W,Dir,S - Sale,$87.21,"-15,800","986,424",-2%,"-$1,377,996",0,+1,-5,+36
146,D,2014-08-27 16:21:06,2014-08-26,UNH,Wilensky Gail R,Dir,S - Sale+OE,$85.00,"-10,400","50,979",-17%,"-$884,000",0,0,0,+33
147,D,2014-05-12 16:56:02,2014-05-09,UNH,Ballard William C Jr,Dir,S - Sale+OE,$76.82,"-10,000","65,556",-13%,"-$768,186",0,-1,+3,+25
148,,2014-04-25 16:15:54,2014-04-24,UNH,Lawson Rodger A,Dir,P - Purchase,$76.21,"+1,000","21,877",+5%,"+$76,210",0,-1,+4,+19
149,D,2014-03-19 17:39:03,2014-03-18,UNH,Shine Kenneth Irwin,Dir,S - Sale+OE,$77.92,"-1,250","24,085",-5%,"-$97,400",+2,+1,-2,+10
150,D,2014-03-19 17:38:38,2014-03-18,UNH,Ballard William C Jr,Dir,S - Sale+OE,$77.87,"-10,000","65,042",-13%,"-$778,749",+2,+1,-2,+10
151,DM,2014-03-03 17:05:42,2014-02-27,UNH,Boudreaux Gail,"EVP, CEO, UnitedHealthcare",S - Sale+OE,$76.04,"-90,392","182,532",-33%,"-$6,873,739",+1,0,+7,+13
152,D,2014-02-27 18:11:20,2014-02-25,UNH,Renfro Larry C,"EVP, UHG, CEO, Optum",S - Sale+OE,$75.34,"-131,569","185,759",-41%,"-$9,912,369",+2,+3,+7,+13
153,DM,2014-02-21 16:30:33,2014-02-19,UNH,Rangen Eric S,"SVP, Chief Acctg Officer",S - Sale+OE,$73.60,"-24,825","18,970",-57%,"-$1,827,003",+3,+3,+11,+14
154,D,2014-02-19 16:43:14,2014-02-18,UNH,Wilensky Gail R,Dir,S - Sale+OE,$74.03,"-21,100","49,932",-30%,"-$1,561,984",0,+2,+9,+13
155,D,2014-01-23 18:16:39,2014-01-21,UNH,Ballard William C Jr,Dir,S - Sale+OE,$73.05,"-10,000","65,042",-13%,"-$730,476",-2,-3,+1,+18
156,D,2013-12-06 17:52:44,2013-12-05,UNH,Leatherdale Douglas W,Dir,S - Sale+OE,$72.89,"-46,240","956,853",-5%,"-$3,370,480",0,-3,+4,+9
157,,2013-09-12 17:51:28,2013-09-11,UNH,Leatherdale Douglas W,Dir,S - Sale,$74.98,"-15,000","956,279",-2%,"-$1,124,729",0,-2,-1,+4
158,,2013-09-06 17:46:50,2013-09-06,UNH,Leatherdale Douglas W,Dir,S - Sale,$74.36,"-15,000","971,279",-2%,"-$1,115,327",0,+1,-1,+5
159,,2013-08-19 16:34:39,2013-08-19,UNH,Lawson Rodger A,Dir,P - Purchase,$71.64,"+1,000","19,241",+5%,"+$71,638",+1,+1,+4,+4
160,,2013-07-25 16:59:38,2013-07-24,UNH,Burke Richard T,Dir,S - Sale,$72.94,"-100,000","2,397,312",-4%,"-$7,294,210",-1,0,-1,+2
161,D,2013-07-25 16:58:58,2013-07-23,UNH,Ballard William C Jr,Dir,S - Sale+OE,$72.61,"-10,000","63,904",-14%,"-$726,102",-1,0,-1,+2
162,,2013-07-22 16:28:57,2013-07-19,UNH,Leatherdale Douglas W,Dir,S - Sale,$71.17,"-10,000","986,279",-1%,"-$711,692",+1,0,-1,+1
163,D,2013-06-11 17:12:01,2013-06-10,UNH,Ballard William C Jr,Dir,S - Sale+OE,$63.83,"-10,000","63,271",-14%,"-$638,348",0,+1,+6,+16
164,,2013-05-13 16:42:53,2013-05-10,UNH,Sweere Lori,"EVP, Human Capital",S - Sale,$62.76,"-6,000","70,661",-8%,"-$376,535",-1,+1,+2,+13
