,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
18,,2021-04-29 13:42:39,2021-04-28,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$81.96,"-5,000","134,974",-4%,"-$409,791",,,,
19,D,2021-04-28 12:38:29,2021-04-27,NUE,Sumoski David A,COO,S - Sale+OE,$80.56,"-65,789","154,232",-30%,"-$5,299,962",,,,
20,D,2021-03-29 13:18:15,2021-03-26,NUE,Topalian Leon J,"Pres, CEO",S - Sale+OE,$77.18,"-47,581","113,051",-30%,"-$3,672,302",,,,
21,,2021-03-23 14:02:01,2021-03-19,NUE,Slate Maryemily,EVP,S - Sale,$69.68,"-5,750","62,141",-8%,"-$400,676",,,,
22,,2021-03-23 14:00:13,2021-03-22,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$70.66,"-6,000","139,968",-4%,"-$423,930",,,,
23,,2021-03-22 14:10:27,2021-03-18,NUE,Needham Daniel R.,EVP,S - Sale,$70.29,"-2,326","42,316",-5%,"-$163,495",,,,
24,,2021-03-19 15:55:48,2021-03-18,NUE,Keller Michael D,"Vice Pres, Corp. Contro",S - Sale,$71.50,"-14,412","29,558",-33%,"-$1,030,458",,,,
25,,2021-03-19 15:05:26,2021-03-18,NUE,Jellison Douglas J,EVP,S - Sale,$72.00,"-4,055","88,480",-4%,"-$291,963",,,,
26,D,2021-03-19 15:03:48,2021-03-18,NUE,Frias James D,"CFO, Treasurer, EVP",S - Sale+OE,$70.64,"-39,920","323,506",-11%,"-$2,819,949",,,,
27,,2021-03-09 09:09:37,2021-03-08,NUE,Query Kenneth Rex,EVP,S - Sale,$65.54,"-3,000","63,510",-5%,"-$196,621",,,,
28,,2021-02-26 10:02:36,2021-02-24,NUE,Feldman Craig A.,EVP,S - Sale,$62.53,"-29,672","84,078",-26%,"-$1,855,485",,,,
29,D,2021-02-26 10:01:30,2021-02-24,NUE,Napolitan Raymond S Jr,EVP,S - Sale+OE,$62.55,"-34,324","139,161",-20%,"-$2,146,897",,,,
30,D,2021-02-26 09:59:45,2021-02-24,NUE,Utermark D. Chad,EVP,S - Sale+OE,$62.89,"-34,324","167,498",-17%,"-$2,158,636",,,,
31,,2020-12-23 08:19:28,2020-12-21,NUE,Topalian Leon J,"Pres, CEO",S - Sale,$53.88,"-10,000","101,846",-9%,"-$538,800",,,,
32,,2020-11-12 07:36:44,2020-11-10,NUE,Utermark D. Chad,EVP,S - Sale,$51.70,"-11,570","160,101",-7%,"-$598,169",,,,
33,,2020-11-04 10:22:43,2020-11-02,NUE,Slate Maryemily,EVP,S - Sale,$48.82,"-2,149","59,130",-4%,"-$104,909",,,,
34,,2020-10-30 11:23:17,2020-10-29,NUE,Sumoski David A,EVP,S - Sale,$47.22,"-21,150","140,143",-13%,"-$998,703",,,,
35,,2020-07-30 09:52:16,2020-07-28,NUE,Topalian Leon J,"Pres, CEO",S - Sale,$43.18,"-9,389","111,841",-8%,"-$405,431",,,,
36,,2020-06-25 09:10:14,2020-06-23,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$43.00,"-16,932","131,387",-11%,"-$728,109",,,,
37,,2020-06-24 11:14:42,2020-06-22,NUE,Behr Allen C,EVP,S - Sale,$42.56,"-2,076","47,579",-4%,"-$88,355",,,,
38,,2019-10-29 09:43:43,2019-10-25,NUE,Feldman Craig A.,EVP,S - Sale,$54.06,"-10,697","67,998",-14%,"-$578,322",,,,
39,,2019-10-29 09:41:28,2019-10-28,NUE,Ferriola John J,"COB, CEO",S - Sale,$54.00,"-3,203","453,954",-1%,"-$172,962",,,,
40,,2019-10-25 10:09:15,2019-10-24,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$52.67,"-8,000","137,431",-6%,"-$421,334",,,,
41,,2019-07-25 14:50:59,2019-07-24,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$56.32,"-7,214","145,402",-5%,"-$406,280",,,,
42,,2019-07-25 14:43:47,2019-07-23,NUE,Topalian Leon J,EVP,S - Sale,$56.47,"-5,798","94,777",-6%,"-$327,413",,,,
43,,2019-07-24 14:31:51,2019-07-23,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale,$56.37,"-19,193","457,157",-4%,"-$1,081,909",,,,
44,,2019-07-24 14:28:57,2019-07-22,NUE,Hall Ladd R,EVP,S - Sale,$56.90,"-28,998","272,180",-10%,"-$1,649,986",,,,
45,D,2019-04-30 10:34:22,2019-04-29,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale+OE,$56.20,"-65,061","393,735",-14%,"-$3,656,428",,,,
46,,2019-04-30 10:31:13,2019-04-26,NUE,Topalian Leon J,EVP,S - Sale,$56.99,"-1,253","46,931",-3%,"-$71,403",,,,
47,,2019-04-29 10:02:21,2019-04-25,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$58.28,"-10,000","99,679",-9%,"-$582,800",,,,
48,D,2019-02-04 13:13:06,2019-01-31,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale+OE,$60.35,"-87,719","374,542",-19%,"-$5,293,842",,,,
49,,2018-11-05 16:11:24,2018-11-01,NUE,Haynes Victoria F,Dir,S - Sale,$59.94,-250,"30,900",-1%,"-$14,984",,,,
50,D,2018-07-25 13:04:23,2018-07-24,NUE,Utermark D. Chad,EVP,S - Sale+OE,$68.49,"-53,483","100,207",-35%,"-$3,663,051",,,,
51,,2018-07-25 13:02:29,2018-07-24,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale,$68.25,"-14,607","374,542",-4%,"-$996,928",,,,
52,D,2018-07-25 13:00:53,2018-07-23,NUE,Hall Ladd R,EVP,S - Sale+OE,$66.54,"-74,244","235,684",-24%,"-$4,940,196",,,,
53,D,2018-07-25 12:59:01,2018-07-23,NUE,Stratman Robert J,EVP,S - Sale+OE,$66.56,"-39,920","265,260",-13%,"-$2,657,075",,,,
54,D,2018-07-25 12:56:57,2018-07-23,NUE,Sumoski David A,EVP,S - Sale+OE,$66.65,"-51,238","88,601",-37%,"-$3,415,013",,,,
55,,2018-06-25 09:16:38,2018-06-22,NUE,Keller Michael D,"Vice Pres, Corp. Contro",S - Sale,$65.56,"-14,664","26,720",-35%,"-$961,405",,,,
56,,2018-06-25 09:14:57,2018-06-21,NUE,Topalian Leon J,EVP,S - Sale,$64.98,"-3,115","44,548",-7%,"-$202,411",,,,
57,,2018-05-03 14:33:08,2018-05-01,NUE,Haynes Victoria F,Dir,S - Sale,$60.91,"-1,800","29,023",-6%,"-$109,646",,,,
58,,2018-03-21 13:06:08,2018-03-19,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$65.11,"-8,000","81,190",-9%,"-$520,880",,,,
59,,2018-03-09 13:22:00,2018-03-07,NUE,Haynes Victoria F,Dir,S - Sale,$69.12,"-3,000","30,823",-9%,"-$207,347",,,,
60,D,2018-02-21 13:59:45,2018-02-20,NUE,Hall Ladd R,EVP,S - Sale+OE,$68.16,"-39,037","202,252",-16%,"-$2,660,926",,,,
61,D,2018-02-21 13:57:37,2018-02-20,NUE,Frias James D,"CFO, Treasurer, EVP",S - Sale+OE,$68.31,"-39,037","172,104",-18%,"-$2,666,617",,,,
62,,2018-02-14 11:21:46,2018-02-13,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale,$64.12,"-14,313","320,262",-4%,"-$917,719",,,,
63,D,2017-12-26 12:11:32,2017-12-22,NUE,Stratman Robert J,EVP,S - Sale+OE,$63.88,"-39,037","223,824",-15%,"-$2,493,684",,,,
64,,2017-11-06 13:36:34,2017-11-03,NUE,Hall Ladd R,EVP,S - Sale,$57.94,"-17,583","197,525",-8%,"-$1,018,697",,,,
65,,2017-10-31 16:54:33,2017-10-27,NUE,Utermark D. Chad,EVP,S - Sale,$59.72,"-9,003","73,883",-11%,"-$537,659",,,,
66,,2017-10-24 10:54:56,2017-10-23,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale,$60.40,"-15,131","334,575",-4%,"-$913,959",,,,
67,,2017-09-21 10:32:04,2017-09-19,NUE,Haynes Victoria F,Dir,S - Sale,$55.16,"-2,500","33,823",-7%,"-$137,912",,,,
68,,2017-07-26 09:46:20,2017-07-25,NUE,Sumoski David A,EVP,S - Sale,$61.66,"-2,537","62,434",-4%,"-$156,434",,,,
69,,2017-07-25 14:26:38,2017-07-24,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale,$60.17,"-14,941","349,706",-4%,"-$899,010",,,,
70,,2017-07-25 14:22:44,2017-07-24,NUE,Topalian Leon J,EVP,S - Sale,$60.23,"-2,626","20,769",-11%,"-$158,164",,,,
71,,2017-04-28 09:44:25,2017-04-27,NUE,Haynes Victoria F,Dir,S - Sale,$61.52,"-3,000","33,953",-8%,"-$184,571",0,-1,,
72,,2017-04-26 13:13:13,2017-04-25,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale,$61.60,"-12,232","337,723",-3%,"-$753,484",+2,+1,,
73,D,2017-03-16 14:14:56,2017-03-15,NUE,Frias James D,"CFO, Treasurer, EVP",S - Sale+OE,$62.57,"-52,631","164,037",-24%,"-$3,293,122",+2,-2,-10,
74,,2017-02-23 10:53:46,2017-02-22,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$63.74,"-12,400","64,325",-16%,"-$790,425",-4,+1,-3,
75,,2016-11-15 10:36:11,2016-11-10,NUE,Darsey James R,EVP,S - Sale,$57.97,"-30,202","175,112",-15%,"-$1,750,933",+1,0,+6,
76,,2016-11-15 10:35:10,2016-11-10,NUE,Stratman Robert J,EVP,S - Sale,$59.20,"-15,744","210,274",-7%,"-$931,996",+1,0,+6,
77,,2016-07-28 13:56:47,2016-07-28,NUE,Frias James D,"CFO, Treasurer, EVP",S - Sale,$53.14,"-9,000","156,065",-5%,"-$478,269",+1,0,-9,+15
78,,2016-07-28 13:16:43,2016-07-27,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale,$54.12,"-12,128","342,392",-3%,"-$656,345",+1,0,-9,+15
79,D,2016-07-26 13:44:11,2016-07-25,NUE,Hall Ladd R,EVP,S - Sale+OE,$52.40,"-92,291","194,590",-32%,"-$4,836,019",+3,+2,-5,+18
80,,2016-07-26 13:42:15,2016-07-25,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$52.39,"-10,000","73,878",-12%,"-$523,899",+3,+2,-5,+18
81,D,2016-07-26 13:40:42,2016-07-25,NUE,Darsey James R,EVP,S - Sale+OE,$52.45,"-71,465","205,301",-26%,"-$3,748,339",+3,+2,-5,+18
82,D,2016-05-03 14:10:15,2016-04-29,NUE,Stratman Robert J,EVP,S - Sale+OE,$49.90,"-52,631","215,615",-20%,"-$2,626,287",-3,-8,-3,-4
83,,2016-04-29 10:12:24,2016-04-28,NUE,Utermark D. Chad,EVP,S - Sale,$50.65,"-2,050","56,621",-3%,"-$103,822",0,-3,-3,-4
84,,2016-02-23 14:58:59,2016-02-22,NUE,Napolitan Raymond S Jr,EVP,S - Sale,$39.94,"-7,000","71,931",-9%,"-$279,589",-2,-1,+17,+28
85,,2016-02-17 11:11:37,2016-02-16,NUE,Kearney Christopher J,Dir,P - Purchase,$40.14,"+5,000","25,560",+24%,"+$200,680",+1,-3,+13,+30
86,,2016-02-16 11:09:15,2016-02-12,NUE,Ferriola John J,"COB, Pres, CEO",S - Sale,$39.86,"-12,003","319,906",-4%,"-$478,491",0,-1,+13,+29
87,,2016-02-02 12:50:28,2016-02-01,NUE,Frias James D,"CFO, Treasurer, EVP",S - Sale,$38.78,"-4,579","145,486",-3%,"-$177,593",-2,+1,+8,+38
88,,2015-04-29 10:20:53,2015-04-28,NUE,Hayes Gregory,Dir,P - Purchase,$49.49,"+4,050","6,815",+146%,"+$200,430",-1,-1,-4,-13
89,,2014-05-02 15:33:03,2014-05-01,NUE,Darsey James R,EVP,S - Sale,$51.97,"-26,791","187,921",-12%,"-$1,392,328",+1,0,-3,+3
90,,2014-05-02 13:10:59,2014-04-30,NUE,Hall Ladd R,EVP,S - Sale,$51.63,"-19,573","185,032",-10%,"-$1,010,463",+1,0,-3,+3
91,,2014-03-05 10:02:10,2014-03-03,NUE,Browning Peter C,Dir,S - Sale,$49.66,"-5,674","30,045",-16%,"-$281,771",0,-2,+2,+8
92,,2013-10-22 13:22:58,2013-10-21,NUE,Stratman Robert J,EVP,S - Sale,$51.37,"-15,397","184,041",-8%,"-$790,888",+1,+1,+5,+5
93,,2013-02-06 09:06:55,2013-02-04,NUE,Browning Peter C,Dir,S - Sale,$46.09,"-1,200","33,010",-4%,"-$55,306",+2,+2,+1,+2
94,,2013-02-01 10:48:16,2013-01-31,NUE,Browning Peter C,Dir,S - Sale,$46.35,"-1,200","33,010",-4%,"-$55,619",+2,+1,-2,+4
95,D,2012-08-07 10:36:37,2012-08-06,NUE,Daley Clayton C Jr,Dir,S - Sale+OE,$40.10,"-2,074","23,951",-8%,"-$83,167",+1,0,-8,+17
96,D,2012-07-26 11:08:23,2012-07-25,NUE,Dimicco Daniel R,"COB, CEO",S - Sale+OE,$37.14,"-20,790","570,540",-4%,"-$772,184",+1,+6,+6,+30
97,D,2012-07-25 11:28:26,2012-07-24,NUE,Darsey James R,EVP,S - Sale+OE,$37.05,"-6,496","199,824",-3%,"-$240,678",-1,+6,+9,+31
98,D,2012-07-25 11:26:39,2012-07-24,NUE,Lott Hamilton Jr,EVP,S - Sale+OE,$37.99,"-5,198","190,417",-3%,"-$197,490",-1,+6,+9,+31
99,,2012-05-02 13:43:16,2012-05-01,NUE,Hall Ladd R,EVP,S - Sale,$39.77,"-10,120","168,273",-6%,"-$402,466",-1,-5,-9,+4
100,D,2012-02-14 09:29:14,2012-02-13,NUE,Hlavacek James D,Dir,S - Sale+OE,$44.18,"-4,022","18,915",-18%,"-$177,692",-1,+1,0,-7
101,D,2012-02-03 10:11:08,2012-02-02,NUE,Haynes Victoria F,Dir,S - Sale+OE,$44.90,"-1,948","20,930",-9%,"-$87,465",+2,+2,-5,-12
102,D,2012-02-02 09:49:51,2012-02-01,NUE,Ferriola John J,"Pres, COO",S - Sale+OE,$44.84,"-13,332","199,194",-6%,"-$597,866",-1,+1,-3,-11
103,D,2012-01-31 13:31:06,2012-01-30,NUE,Browning Peter C,Dir,S - Sale+OE,$43.60,"-3,112","29,596",-10%,"-$135,683",0,+1,-2,-12
104,D,2012-01-31 13:27:48,2012-01-30,NUE,Dimicco Daniel R,"COB, CEO",S - Sale+OE,$44.53,"-19,524","509,891",-4%,"-$869,338",0,+1,-2,-12
105,D,2012-01-31 13:26:08,2012-01-30,NUE,Lott Hamilton Jr,EVP,S - Sale+OE,$44.34,"-8,134","166,660",-5%,"-$360,663",0,+1,-2,-12
106,D,2011-12-27 09:37:54,2011-12-22,NUE,Daley Clayton C Jr,Dir,S - Sale+OE,$40.11,"-1,948","20,456",-9%,"-$78,142",0,+1,+10,-8
107,D,2011-12-20 09:28:24,2011-12-19,NUE,Darsey James R,EVP,S - Sale+OE,$38.82,"-6,100","178,190",-3%,"-$236,803",+4,+6,+13,+2
108,D,2011-08-30 10:28:13,2011-08-29,NUE,Hlavacek James D,Dir,S - Sale+OE,$35.14,"-2,318","18,915",-11%,"-$81,455",+1,-7,-10,+24
109,D,2011-08-25 11:16:17,2011-08-24,NUE,Daley Clayton C Jr,Dir,S - Sale+OE,$33.74,"-1,665","20,456",-8%,"-$56,184",-2,+6,-7,+32
110,D,2011-08-01 10:37:20,2011-07-29,NUE,Ferriola John J,"Pres, COO",S - Sale+OE,$38.55,"-8,440","195,730",-4%,"-$325,392",-1,-10,-8,+17
111,D,2011-08-01 10:35:47,2011-07-28,NUE,Darsey James R,EVP,S - Sale+OE,$38.91,"-7,847","178,160",-4%,"-$305,348",-1,-10,-8,+17
112,D,2011-05-02 10:02:36,2011-04-29,NUE,Browning Peter C,Dir,S - Sale+OE,$46.53,"-5,233","25,699",-17%,"-$243,481",-3,-6,-10,-14
113,D,2011-02-04 14:04:32,2011-02-03,NUE,Hlavacek James D,Dir,S - Sale+OE,$48.00,"-2,333","15,185",-13%,"-$111,984",0,-2,-3,-26
114,D,2011-02-01 11:43:36,2011-01-31,NUE,Lott Hamilton Jr,EVP,S - Sale+OE,$45.67,"-7,620","159,269",-5%,"-$348,039",+3,+5,+2,-15
115,D,2010-12-22 09:33:23,2010-12-21,NUE,Daley Clayton C Jr,Dir,S - Sale+OE,$44.64,"-2,245","16,073",-12%,"-$100,217",0,0,+1,-8
116,D,2010-12-22 09:25:39,2010-12-21,NUE,Ferriola John J,COO,S - Sale+OE,$44.49,"-15,432","181,162",-8%,"-$686,628",0,0,+1,-8
117,D,2010-08-24 12:23:25,2010-08-23,NUE,Ferriola John J,COO,S - Sale+OE,$38.28,"-19,868","181,162",-10%,"-$760,609",-3,-3,0,+28
118,,2010-04-29 09:26:04,2010-04-28,NUE,Kasriel Bernard,Dir,P - Purchase,$44.90,"+1,500","6,593",+29%,"+$67,350",+1,+2,-3,-14
119,D,2009-08-19 13:20:20,2009-08-18,NUE,Ferriola John J,COO,S - Sale+OE,$45.04,"-4,656","169,844",-3%,"-$209,697",0,+1,+9,-3
120,D,2009-07-29 11:13:00,2009-07-28,NUE,Dimicco Daniel R,"COB, Pres, CEO",S - Sale+OE,$44.58,"-5,851","453,282",-1%,"-$260,855",-5,+4,0,-5
121,,2009-03-27 10:52:20,2009-03-26,NUE,Lott Hamilton Jr,EVP,S - Sale,$40.95,"-3,704","141,604",-3%,"-$151,683",-7,+5,-4,+18
122,,2009-03-19 14:36:24,2009-03-19,NUE,Kearney Christopher J,Dir,P - Purchase,$36.60,"+1,000","1,000",New,"+$36,600",+6,+10,+25,+38
123,D,2009-02-09 09:33:04,2009-02-06,NUE,Ferriola John J,COO,S - Sale+OE,$45.03,"-6,000","142,196",-4%,"-$270,168",-8,-4,-20,+9
124,,2008-10-21 15:44:28,2008-10-20,NUE,Walker John H,Dir,P - Purchase,$34.83,"+3,600","4,936",+269%,"+$125,380",-3,-15,-16,+21
125,D,2008-08-28 11:31:20,2008-08-27,NUE,Dimicco Daniel R,"COB, Pres, CEO",S - Sale+OE,$52.08,"-5,648","401,759",-1%,"-$294,159",+1,-9,-14,-34
126,,2008-06-17 09:58:28,2008-06-16,NUE,Parrish D Michael,EVP,S - Sale,$78.14,"-11,926","92,743",-11%,"-$931,890",-1,-2,-13,-43
127,,2008-04-29 13:36:33,2008-04-28,NUE,Daley Clayton C Jr,Dir,S - Sale,$76.88,"-1,000","8,619",-10%,"-$76,880",-3,0,-3,-54
128,,2008-03-19 09:03:18,2008-03-18,NUE,Ferriola John J,COO,S - Sale,$72.54,"-6,000","122,725",-5%,"-$435,245",-8,-3,0,-35
129,D,2008-03-18 13:37:22,2008-03-14,NUE,Stratman Robert J,EVP,S - Sale+OE,$72.86,"-13,576","121,535",-10%,"-$989,110",+6,+4,+4,-36
130,D,2008-03-13 10:05:35,2008-03-12,NUE,Lisenby Terry S,"CFO, TREASURER, EVP",S - Sale+OE,$66.71,"-29,568","120,020",-20%,"-$1,972,434",+8,+1,+2,-34
131,D,2008-03-12 09:28:19,2008-03-11,NUE,Lott Hamilton Jr,EVP,S - Sale+OE,$65.94,"-4,668","130,489",-3%,"-$307,797",0,+10,+7,-37
132,,2008-03-06 09:17:16,2008-03-05,NUE,Ferriola John J,COO,S - Sale,$69.01,"-21,747","128,725",-14%,"-$1,500,675",-1,-3,+2,-29
133,,2008-03-04 09:42:20,2008-03-03,NUE,Parrish D Michael,EVP,S - Sale,$65.54,"-15,000","99,488",-13%,"-$983,030",+1,-4,+7,-19
134,,2008-02-25 09:14:11,2008-02-22,NUE,Rutkowski Joseph A,EVP,S - Sale,$64.50,"-20,990","176,586",-11%,"-$1,353,875",+1,-2,+11,-19
135,,2008-02-22 09:17:30,2008-02-21,NUE,Lott Hamilton Jr,EVP,S - Sale,$65.86,"-8,164","126,613",-6%,"-$537,645",+3,+6,+11,-17
136,,2008-02-22 09:13:45,2008-02-21,NUE,Lisenby Terry S,"CFO, TREASURER, EVP",S - Sale,$65.72,"-12,524","132,896",-9%,"-$823,046",+3,+6,+11,-17
137,,2007-12-13 11:02:53,2007-12-12,NUE,Parrish D Michael,EVP,S - Sale,$61.74,"-18,600","108,944",-15%,"-$1,148,442",-1,-5,-8,+28
138,,2007-12-13 10:59:34,2007-12-12,NUE,Parrish D Michael,EVP,S - Sale,$61.86,"-6,400","102,544",-6%,"-$395,915",-1,-5,-8,+28
139,,2007-10-30 15:16:04,2007-10-29,NUE,Lisenby Terry S,"CFO, TREASURER, EVP",S - Sale,$64.16,"-3,100","132,600",-2%,"-$198,909",-4,-10,-14,+21
140,,2007-10-30 15:14:40,2007-10-29,NUE,Lisenby Terry S,"CFO, TREASURER, EVP",S - Sale,$63.94,"-26,900","135,700",-17%,"-$1,720,051",-4,-10,-14,+21
141,,2007-09-24 10:26:29,2007-09-21,NUE,Ferriola John J,COO,S - Sale,$58.79,"-4,668","138,546",-3%,"-$274,446",0,+1,+1,+25
142,D,2007-06-19 12:17:40,2007-06-18,NUE,Parrish D Michael,EVP,S - Sale+OE,$63.37,"-24,719","127,507",-16%,"-$1,566,346",+1,-4,+1,-2
143,,2007-03-16 11:10:07,2007-03-15,NUE,Lott Hamilton Jr,EVP,S - Sale,$63.39,"-16,000","116,828",-12%,"-$1,014,238",-3,+2,+8,-9
144,D,2007-03-16 11:02:40,2007-03-15,NUE,Lisenby Terry S,"CFO, TREASURER, EVP",S - Sale+OE,$63.48,"-20,000","155,465",-11%,"-$1,269,518",-3,+2,+8,-9
145,,2007-03-16 10:56:47,2007-03-14,NUE,Parrish D Michael,EVP,S - Sale,$61.86,"-20,990","125,314",-14%,"-$1,298,544",-3,+2,+8,-9
146,D,2007-02-21 10:17:45,2007-02-20,NUE,Ferriola John J,EVP,S - Sale+OE,$63.70,"-5,348","137,270",-4%,"-$340,682",+3,-7,+1,-22
147,D,2007-02-21 10:12:10,2007-02-16,NUE,Dimicco Daniel R,"VICE COB, Pres, CEO",S - Sale+OE,$64.52,"-3,765","338,987",-1%,"-$242,908",+3,-7,+1,-22
148,D,2006-11-17 12:51:50,2006-11-16,NUE,Gantt Harvey B,Dir,S - Sale+OE,$55.77,"-17,342","14,507",-54%,"-$967,140",+3,+7,+3,+22
149,D,2006-10-26 13:31:38,2006-10-25,NUE,Parrish D Michael,EVP,S - Sale+OE,$59.40,"-15,432","124,524",-11%,"-$916,614",+1,-3,-1,+9
150,D,2006-10-25 09:56:09,2006-10-24,NUE,Haynes Victoria F,Dir,S - Sale+OE,$58.73,"-8,296","10,313",-45%,"-$487,240",-4,-5,-4,+8
151,D,2006-10-24 11:09:24,2006-10-23,NUE,Rutkowski Joseph A,EVP,S - Sale+OE,$53.93,"-37,332","149,415",-20%,"-$2,013,432",+12,+5,+8,+23
152,D,2006-08-30 09:10:58,2006-08-29,NUE,Haynes Victoria F,Dir,S - Sale+OE,$51.00,"-3,096","10,313",-23%,"-$157,896",-3,+1,0,+20
153,D,2006-08-21 09:16:55,2006-08-17,NUE,Haynes Victoria F,Dir,S - Sale+OE,$50.82,"-8,608","8,239",-51%,"-$437,422",0,-4,-7,+32
154,,2006-05-30 13:56:31,2006-05-26,NUE,Parrish D Michael,EVP,S - Sale,$112.55,"-5,724","56,563",-9%,"-$644,253",-6,-10,-7,+7
155,D,2006-05-23 15:07:27,2006-05-22,NUE,Lott Hamilton Jr,EVP,S - Sale+OE,$100.49,"-13,566","51,554",-21%,"-$1,363,209",+4,+6,+1,+17
156,,2006-05-17 10:59:58,2006-05-16,NUE,Rutkowski Joseph A,EVP,S - Sale,$110.85,"-5,724","57,574",-9%,"-$634,516",-6,-8,-8,+9
157,,2006-05-17 10:55:33,2006-05-16,NUE,Lott Hamilton Jr,EVP,S - Sale,$111.30,"-8,970","51,554",-15%,"-$998,361",-6,-8,-8,+9
158,D,2006-03-24 14:10:19,2006-03-23,NUE,Daley Clayton C Jr,Dir,S - Sale+OE,$101.62,"-3,280","3,500",-48%,"-$333,311",+3,+5,+11,-5
159,,2006-03-24 10:50:48,2006-03-23,NUE,Parrish D Michael,EVP,S - Sale,$100.42,"-3,494","62,283",-5%,"-$350,865",+3,+5,+11,-5
160,,2006-03-17 10:21:49,2006-03-16,NUE,Lisenby Terry S,"CFO, TREASURER, EVP",S - Sale,$96.76,"-6,298","69,439",-8%,"-$609,425",+2,+5,+16,-2
161,,2006-03-16 11:35:13,2006-03-15,NUE,Rutkowski Joseph A,EVP,S - Sale,$95.82,"-5,152","63,298",-8%,"-$493,678",+1,+2,+13,0
162,,2006-03-16 11:27:41,2006-03-15,NUE,Rutkowski Joseph A,EVP,S - Sale,$95.82,"-5,152","63,298",-8%,"-$493,678",+1,+2,+13,0
