,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
15,D,2021-02-09 11:50:27,2021-02-08,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$515.00,"-4,464","104,100",-4%,"-$2,298,960",,,,
16,D,2020-12-30 12:20:16,2020-12-29,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$475.66,"-15,793","84,608",-16%,"-$7,512,098",,,,
17,,2020-12-23 16:42:56,2020-12-22,LRCX,Archer Timothy,"Pres, CEO",S - Sale,$479.43,"-16,381","84,608",-16%,"-$7,853,543",,,,
18,,2020-12-22 17:03:42,2020-12-21,LRCX,Varadarajan Seshasayee,SVP,S - Sale,$469.12,"-10,000","24,553",-29%,"-$4,691,200",,,,
19,,2020-12-02 14:43:09,2020-12-01,LRCX,Vahedi Vahid,SVP,S - Sale,$466.35,"-2,770","30,841",-8%,"-$1,291,776",,,,
20,,2020-11-16 16:40:03,2020-11-13,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale,$425.19,"-8,184","84,896",-9%,"-$3,479,755",,,,
21,D,2020-11-10 17:05:33,2020-11-09,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$425.00,"-14,762","101,165",-13%,"-$6,273,850",,,,
22,,2020-11-10 14:45:30,2020-11-06,LRCX,Varon Leslie F,Dir,S - Sale,$406.45,-225,"1,525",-13%,"-$91,451",,,,
23,D,2020-11-06 15:30:06,2020-11-05,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$400.00,"-15,000","101,340",-13%,"-$6,000,000",,,,
24,,2020-10-26 17:28:20,2020-10-22,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale,$358.01,"-14,556","94,001",-13%,"-$5,211,194",,,,
25,D,2020-10-14 11:09:15,2020-10-12,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$370.00,"-15,540","101,322",-13%,"-$5,749,800",,,,
26,D,2020-09-04 11:42:48,2020-09-02,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale+OE,$355.60,"-9,623","109,123",-8%,"-$3,421,942",,,,
27,,2020-08-10 15:46:05,2020-08-06,LRCX,Meikle Scott Gerald,SVP,S - Sale,$377.22,-500,"17,172",-3%,"-$188,610",,,,
28,D,2020-08-06 18:09:42,2020-08-04,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,$384.52,"-5,293","28,982",-15%,"-$2,035,264",,,,
29,,2020-08-04 16:22:48,2020-07-31,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,$370.82,"-17,655","29,057",-38%,"-$6,546,753",,,,
30,D,2020-07-15 14:23:24,2020-07-13,LRCX,Lord Patrick J,EVP,S - Sale+OE,$343.00,"-10,719","8,460",-56%,"-$3,676,617",,,,
31,D,2020-07-14 17:01:26,2020-07-10,LRCX,Jennings Kevin,SVP,S - Sale+OE,$335.55,"-12,059","4,899",-71%,"-$4,046,364",,,,
32,,2020-07-08 14:46:25,2020-07-06,LRCX,Vahedi Vahid,SVP,S - Sale,$330.00,"-10,688","33,611",-24%,"-$3,527,040",,,,
33,D,2020-04-29 18:07:32,2020-04-27,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$270.00,"-28,910","102,246",-22%,"-$7,805,700",,,,
34,D,2020-03-03 16:53:53,2020-03-02,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,$296.64,"-18,048","46,623",-28%,"-$5,353,759",,,,
35,,2020-02-10 17:41:38,2020-02-06,LRCX,El Mansy Youssef A,Dir,S - Sale,$325.11,"-1,010","19,286",-5%,"-$328,356",,,,
36,,2020-02-06 16:40:45,2020-02-04,LRCX,El Mansy Youssef A,Dir,S - Sale,$325.10,"-1,350","20,296",-6%,"-$438,885",,,,
37,,2020-02-03 18:09:07,2020-01-31,LRCX,Archer Timothy,"Pres, CEO",S - Sale,$308.00,"-10,000","88,112",-10%,"-$3,080,000",,,,
38,D,2020-01-06 16:26:34,2020-01-02,LRCX,Archer Timothy,"Pres, CEO",S - Sale+OE,$295.78,"-13,026","98,287",-12%,"-$3,852,830",,,,
39,,2019-12-23 17:10:57,2019-12-19,LRCX,O'Dowd Sarah A,"GC, SVP",S - Sale,$287.80,"-3,831","32,084",-11%,"-$1,102,577",,,,
40,,2019-12-23 17:02:45,2019-12-19,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,$287.80,"-17,621","50,251",-26%,"-$5,071,394",,,,
41,,2019-12-17 16:19:25,2019-12-16,LRCX,Jennings Kevin,SVP,S - Sale,$286.15,-164,"6,588",-2%,"-$46,929",,,,
42,D,2019-12-12 16:49:22,2019-12-11,LRCX,Lord Patrick J,SVP,S - Sale+OE,$268.75,"-1,620","7,407",-18%,"-$435,375",,,,
43,,2019-12-09 19:32:44,2019-12-06,LRCX,Archer Timothy,"Pres, CEO",S - Sale,$270.00,"-10,000","98,287",-9%,"-$2,700,000",,,,
44,,2019-11-21 15:37:17,2019-11-01,LRCX,Meikle Scott Gerald,SVP,S - Sale,$278.37,"-2,000","16,412",-11%,"-$556,744",,,,
45,,2019-11-04 20:15:04,2019-11-01,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale,$273.93,"-2,497","67,872",-4%,"-$684,008",,,,
46,D,2019-10-31 19:39:46,2019-10-30,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,$276.02,"-4,124","70,360",-6%,"-$1,138,323",,,,
47,,2019-10-30 18:03:45,2019-10-29,LRCX,Bettinger Douglas R,"CFO, EVP",S - Sale,$279.03,"-18,693","103,801",-15%,"-$5,215,962",,,,
48,,2019-10-16 17:03:55,2019-10-15,LRCX,Varadarajan Seshasayee,SVP,S - Sale,$240.00,"-20,000","29,134",-41%,"-$4,800,000",,,,
49,D,2019-09-13 15:01:11,2019-09-11,LRCX,O'Dowd Sarah A,"GC, SVP",S - Sale+OE,$233.77,"-22,140","35,867",-38%,"-$5,175,624",,,,
50,,2019-09-09 14:49:52,2019-09-06,LRCX,O'Dowd Sarah A,"GC, SVP",S - Sale,$229.08,"-5,000","35,867",-12%,"-$1,145,375",,,,
51,,2019-09-05 17:11:01,2019-09-04,LRCX,Vahedi Vahid,SVP,S - Sale,$220.00,"-12,007","39,132",-23%,"-$2,641,540",,,,
52,D,2019-09-05 17:08:35,2019-09-04,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,$219.00,"-3,741","72,826",-5%,"-$819,279",,,,
53,,2019-07-25 14:57:52,2019-07-24,LRCX,Talwalkar Abhijit Y,Dir,S - Sale,$210.00,"-3,987","13,727",-23%,"-$837,270",,,,
54,D,2019-07-25 14:55:41,2019-07-24,LRCX,Jennings Kevin,SVP,S - Sale+OE,$210.07,"-1,122","6,752",-14%,"-$235,699",,,,
55,,2019-07-22 15:12:57,2019-07-18,LRCX,Varadarajan Seshasayee,SVP,S - Sale,$200.00,"-20,000","49,134",-29%,"-$4,000,000",,,,
56,D,2019-05-02 19:28:28,2019-05-01,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,$209.00,"-2,155","72,826",-3%,"-$450,395",,,,
57,D,2019-04-26 18:17:18,2019-04-25,LRCX,Gottscho Richard A,"EVP, CTO",S - Sale+OE,$209.26,"-7,248","72,671",-9%,"-$1,516,702",,,,
58,,2019-04-26 18:10:58,2019-04-25,LRCX,Talwalkar Abhijit Y,Dir,S - Sale,$203.00,"-3,988","17,714",-18%,"-$809,564",,,,
59,,2019-04-08 16:01:15,2019-04-05,LRCX,Talwalkar Abhijit Y,Dir,S - Sale,$195.00,"-3,988","21,702",-16%,"-$777,660",,,,
60,D,2019-03-19 13:49:29,2019-03-15,LRCX,Lord Patrick J,SVP,S - Sale+OE,$185.00,"-9,177","7,530",-55%,"-$1,697,745",,,,
61,DM,2019-03-05 17:49:44,2019-03-01,LRCX,Jennings Kevin,SVP,S - Sale+OE,$177.41,"-8,569","6,588",-57%,"-$1,520,209",,,,
62,D,2019-02-07 20:26:37,2019-02-06,LRCX,Jennings Kevin,SVP,S - Sale+OE,$180.00,"-1,692","8,887",-16%,"-$304,560",,,,
63,,2019-02-04 14:54:13,2019-02-01,LRCX,Heckart Christine,Dir,S - Sale,$172.98,"-2,050","15,540",-12%,"-$354,616",,,,
64,D,2018-05-23 14:34:16,2018-05-22,LRCX,Anstice Martin B,CEO,S - Sale+OE,$203.83,"-25,122","129,259",-16%,"-$5,120,713",,,,
65,,2018-05-02 14:03:33,2018-05-01,LRCX,Archer Timothy,"Pres, COO",S - Sale,$190.00,"-5,000","71,063",-7%,"-$950,000",,,,
66,D,2018-04-23 18:04:11,2018-04-20,LRCX,Lord Patrick J,SVP,S - Sale+OE,$193.65,"-6,208","9,761",-39%,"-$1,202,156",,,,
67,,2018-04-18 14:41:38,2018-04-17,LRCX,Archer Timothy,"Pres, COO",S - Sale,$210.00,"-5,000","75,940",-6%,"-$1,050,000",,,,
68,D,2018-03-23 18:31:32,2018-03-21,LRCX,Archer Timothy,"Pres, COO",S - Sale+OE,$221.42,"-16,574","80,927",-17%,"-$3,669,730",,,,
69,,2018-03-23 18:25:28,2018-03-22,LRCX,O'Dowd Sarah A,"GC, SVP",S - Sale,$224.28,"-10,000","37,832",-21%,"-$2,242,800",,,,
70,,2018-03-22 17:14:50,2018-03-21,LRCX,Anstice Martin B,CEO,S - Sale,$225.00,"-11,200","129,136",-8%,"-$2,520,000",,,,
71,,2018-03-12 16:34:43,2018-03-09,LRCX,Archer Timothy,"Pres, COO",S - Sale,$214.28,"-6,465","85,927",-7%,"-$1,385,320",,,,
72,,2018-03-09 16:35:58,2018-03-08,LRCX,O'Dowd Sarah A,"SVP, GC",S - Sale,$212.64,"-1,835","47,832",-4%,"-$390,194",,,,
73,,2018-03-09 16:04:00,2018-03-08,LRCX,Lord Patrick J,SVP,S - Sale,$212.15,"-4,656","14,416",-24%,"-$987,770",,,,
74,D,2018-03-09 12:23:20,2018-03-07,LRCX,Gottscho Richard A,EVP,S - Sale+OE,$210.02,"-16,866","60,223",-22%,"-$3,542,197",,,,
75,,2018-01-25 12:32:58,2018-01-23,LRCX,Varadarajan Seshasayee,Group VP,S - Sale,$215.00,"-25,453","57,619",-31%,"-$5,472,395",,,,
76,D,2017-11-29 16:04:37,2017-11-28,LRCX,Varadarajan Seshasayee,Group VP,S - Sale+OE,$214.01,-50,"83,071",0%,"-$10,700",,,,
77,,2017-11-27 13:10:27,2017-11-24,LRCX,Lord Patrick J,Group VP,S - Sale,$216.08,-264,"12,242",-2%,"-$57,045",,,,
78,D,2017-11-21 15:39:12,2017-11-17,LRCX,Anstice Martin B,"Pres, CEO",S - Sale+OE,$211.16,"-21,955","123,257",-15%,"-$4,636,018",,,,
79,,2017-11-17 13:27:58,2017-11-16,LRCX,Cannon Michael R,Dir,S - Sale,$212.43,"-9,000","14,740",-38%,"-$1,911,897",,,,
80,,2017-10-19 12:50:51,2017-10-18,LRCX,Newberry Stephen G,Dir,S - Sale,$200.00,-643,"7,537",-8%,"-$128,600",,,,
81,,2017-10-18 09:38:26,2017-10-17,LRCX,Newberry Stephen G,Dir,S - Sale,$195.09,-750,"8,180",-8%,"-$146,318",,,,
82,,2017-10-16 12:45:21,2017-10-13,LRCX,Newberry Stephen G,Dir,S - Sale,$190.00,-750,"8,930",-8%,"-$142,500",,,,
83,D,2017-10-02 17:07:25,2017-09-28,LRCX,Archer Timothy,COO,S - Sale+OE,$181.76,"-11,590","72,766",-14%,"-$2,106,598",,,,
84,,2017-10-02 15:05:04,2017-09-29,LRCX,Newberry Stephen G,Dir,S - Sale,$185.00,-750,"9,680",-7%,"-$138,750",,,,
85,,2017-09-28 12:24:43,2017-09-27,LRCX,Newberry Stephen G,Dir,S - Sale,$180.00,-750,"10,430",-7%,"-$135,000",,,,
86,D,2017-09-20 17:59:12,2017-09-18,LRCX,Archer Timothy,COO,S - Sale+OE,$175.65,"-15,638","72,766",-18%,"-$2,746,849",,,,
87,,2017-09-20 17:35:19,2017-09-18,LRCX,Newberry Stephen G,Dir,S - Sale,$175.00,-750,"11,180",-6%,"-$131,250",,,,
88,D,2017-09-13 19:11:08,2017-09-12,LRCX,Archer Timothy,COO,S - Sale+OE,$171.76,"-8,691","82,609",-10%,"-$1,492,766",,,,
89,,2017-09-13 14:14:36,2017-09-11,LRCX,Newberry Stephen G,Dir,S - Sale,$170.00,-750,"11,930",-6%,"-$127,500",,,,
90,,2017-07-21 15:51:09,2017-07-19,LRCX,Archer Timothy,COO,S - Sale,$160.50,"-6,897","82,609",-8%,"-$1,106,969",,,,
91,M,2017-07-21 15:50:17,2017-07-19,LRCX,Newberry Stephen G,Dir,S - Sale,$162.75,"-1,500","12,680",-11%,"-$244,125",,,,
92,,2017-07-13 19:16:41,2017-07-12,LRCX,Newberry Stephen G,Dir,S - Sale,$155.41,-750,"14,180",-5%,"-$116,558",,,,
93,,2017-06-23 19:27:25,2017-06-22,LRCX,O'Dowd Sarah A,"SVP, GC",S - Sale,$150.92,"-10,000","42,517",-19%,"-$1,509,200",,,,
94,,2017-06-15 20:11:31,2017-06-14,LRCX,Lord Patrick J,Group VP,S - Sale,$155.35,"-2,770","12,506",-18%,"-$430,320",,,,
95,,2017-06-14 13:07:06,2017-06-12,LRCX,Archer Timothy,COO,S - Sale,$155.51,"-8,942","89,493",-9%,"-$1,390,570",,,,
96,,2017-05-22 12:58:18,2017-05-18,LRCX,Newberry Stephen G,Dir,S - Sale,$150.01,"-20,047","14,930",-57%,"-$3,007,250",,,,
97,,2017-03-27 14:54:57,2017-03-23,LRCX,Archer Timothy,COO,S - Sale,$125.25,"-4,223","98,221",-4%,"-$528,931",0,+1,+14,
98,D,2017-03-20 17:59:11,2017-03-16,LRCX,Gottscho Richard A,EVP,S - Sale+OE,$124.50,"-80,009","46,379",-63%,"-$9,961,121",-2,0,0,
99,,2017-03-14 16:40:30,2017-03-13,LRCX,Anstice Martin B,"Pres, CEO",S - Sale,$120.79,"-48,000","122,993",-28%,"-$5,797,736",+1,+4,+4,
100,M,2017-03-08 15:29:17,2017-03-06,LRCX,O'Dowd Sarah A,"SVP, GC",S - Sale,$117.66,"-6,459","52,341",-11%,"-$759,976",0,+4,+9,
101,,2017-03-06 15:59:45,2017-03-02,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale,$118.94,"-1,903","43,179",-4%,"-$226,343",0,+2,+9,
102,,2017-03-06 15:58:28,2017-03-02,LRCX,Lord Patrick J,Group VP,S - Sale,$118.94,"-1,269","18,033",-7%,"-$150,935",0,+2,+9,
103,D,2017-03-02 15:28:41,2017-02-28,LRCX,Archer Timothy,COO,S - Sale+OE,$119.03,"-5,000","102,444",-5%,"-$595,150",-1,-1,+8,
104,,2017-02-28 18:32:06,2017-02-27,LRCX,Lord Patrick J,Group VP,S - Sale,$117.99,"-8,040","16,023",-33%,"-$948,640",+1,0,+8,
105,,2017-02-28 18:30:21,2017-02-27,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale,$118.27,"-17,322","37,659",-32%,"-$2,048,673",+1,0,+8,
106,D,2017-02-22 21:06:53,2017-02-21,LRCX,Lord Patrick J,Group VP,S - Sale+OE,$114.90,"-2,211","31,960",-6%,"-$254,044",-1,0,+6,
107,D,2017-02-22 20:45:43,2017-02-21,LRCX,Archer Timothy,COO,S - Sale+OE,$117.61,"-30,000","117,602",-20%,"-$3,528,300",-1,0,+6,
108,D,2017-02-22 19:38:37,2017-02-21,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale+OE,$114.90,"-3,741","73,882",-5%,"-$429,841",-1,0,+6,
109,D,2017-02-22 19:37:35,2017-02-21,LRCX,Anstice Martin B,"Pres, CEO",S - Sale+OE,$117.23,"-16,000","198,167",-7%,"-$1,875,666",-1,0,+6,
110,D,2017-02-16 12:54:22,2017-02-14,LRCX,Archer Timothy,COO,S - Sale+OE,$115.62,"-20,000","78,166",-20%,"-$2,312,337",-1,+1,+9,
111,,2017-02-14 15:06:51,2017-02-13,LRCX,Lord Patrick J,Group VP,S - Sale,$117.02,"-1,383","19,565",-7%,"-$161,839",-1,+1,+7,
112,,2017-02-14 15:05:30,2017-02-13,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale,$117.02,"-2,556","44,099",-5%,"-$299,103",-1,+1,+7,
113,D,2017-02-02 17:27:25,2017-01-31,LRCX,Archer Timothy,COO,S - Sale+OE,$115.22,"-28,580","81,187",-26%,"-$3,293,085",0,-1,+1,
114,D,2017-01-19 19:20:49,2017-01-17,LRCX,Archer Timothy,COO,S - Sale+OE,$109.36,"-20,500","86,944",-19%,"-$2,241,873",+1,+5,+3,
115,,2017-01-13 16:42:36,2017-01-12,LRCX,Anstice Martin B,"Pres, CEO",S - Sale,$107.73,"-16,000","133,290",-11%,"-$1,723,669",-1,+2,+5,
116,,2017-01-05 16:40:52,2017-01-03,LRCX,Archer Timothy,COO,S - Sale,$106.68,"-10,000","86,944",-10%,"-$1,066,800",0,+2,+10,
117,,2016-12-28 13:44:08,2016-12-23,LRCX,Archer Timothy,COO,S - Sale,$107.42,"-5,000","96,944",-5%,"-$537,100",-1,-2,+8,
118,,2016-12-12 16:24:56,2016-12-09,LRCX,El Mansy Youssef A,Dir,S - Sale,$106.56,"-2,333","22,050",-10%,"-$248,604",0,+1,+5,
119,M,2016-12-05 18:32:57,2016-12-01,LRCX,Anstice Martin B,"Pres, CEO",S - Sale,$100.54,"-16,000","149,290",-10%,"-$1,608,626",+1,+2,+5,
120,,2016-11-30 15:32:04,2016-11-29,LRCX,Heckart Christine,Dir,S - Sale,$107.29,"-2,000","15,280",-12%,"-$214,580",-1,-4,0,
121,,2016-11-28 14:17:45,2016-11-23,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale,$106.88,"-9,956","48,234",-17%,"-$1,064,097",-1,-7,+2,
122,D,2016-10-11 13:39:21,2016-10-06,LRCX,Gottscho Richard A,EVP,S - Sale+OE,$98.85,"-47,540","71,258",-40%,"-$4,699,329",-3,-4,-3,+26
123,,2015-10-27 17:35:41,2015-10-26,LRCX,Anstice Martin B,"Pres, CEO",S - Sale,$73.90,"-7,948","137,414",-5%,"-$587,325",+1,+2,+3,+9
124,,2015-08-05 13:27:39,2015-08-03,LRCX,Anstice Martin B,"Pres, CEO",S - Sale,$76.19,"-7,948","145,362",-5%,"-$605,526",+1,0,-3,-2
125,ADM,2015-07-28 14:33:09,2015-02-19,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale+OE,$82.23,"-10,043","45,756",-18%,"-$825,873",+3,0,-11,-8
126,,2015-04-29 15:03:37,2015-04-27,LRCX,Anstice Martin B,"Pres, CEO",S - Sale,$76.88,"-8,007","152,961",-5%,"-$615,584",0,-1,+8,-1
127,,2015-04-03 18:34:43,2015-04-01,LRCX,O'Dowd Sarah A,"SVP, GC",S - Sale,$70.59,"-5,000","43,318",-10%,"-$352,950",-2,+1,+6,-11
128,DM,2015-02-23 17:42:15,2015-02-19,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale+OE,$82.23,"-10,043","42,228",-19%,"-$825,873",+1,-1,-5,-14
129,D,2015-02-20 21:37:56,2015-02-18,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale+OE,$81.82,"-27,162","42,765",-39%,"-$2,222,313",-1,-1,-5,-13
130,A,2015-02-20 20:01:05,2015-02-10,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale,$79.90,"-3,662","33,718",-10%,"-$292,594",-1,-1,-5,-13
131,D,2015-02-20 17:10:27,2015-02-18,LRCX,Anstice Martin B,"Pres, CEO",S - Sale+OE,$81.84,"-100,562","160,968",-38%,"-$8,229,914",-1,-1,-5,-13
132,D,2015-02-13 17:04:12,2015-02-12,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale+OE,$80.75,-544,"46,669",-1%,"-$43,928",0,+2,-3,-12
133,D,2015-02-12 16:05:43,2015-02-10,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale+OE,$79.90,"-7,402","33,718",-18%,"-$591,420",+1,+2,-3,-10
134,,2015-02-11 20:51:00,2015-02-10,LRCX,O'Dowd Sarah A,"SVP, GC",S - Sale,$79.51,"-5,000","43,125",-10%,"-$397,570",+1,+2,-3,-9
135,,2015-01-13 13:41:02,2015-01-09,LRCX,Archer Timothy,COO,S - Sale,$80.00,"-15,000","78,850",-16%,"-$1,200,000",-1,+2,+4,+4
136,,2014-12-04 14:03:01,2014-12-02,LRCX,Heckart Christine,Dir,S - Sale,$81.59,-180,"12,630",-1%,"-$14,686",0,-5,-7,0
137,,2014-11-12 14:48:28,2014-11-10,LRCX,Heckart Christine,Dir,S - Sale,$79.00,"-1,436","12,810",-10%,"-$113,444",-1,-1,0,-2
138,A,2014-11-12 12:06:33,2014-11-03,LRCX,Heckart Christine,Dir,S - Sale,$77.74,-383,"11,846",-3%,"-$29,774",-1,-1,0,-2
139,,2014-11-05 17:55:09,2014-11-03,LRCX,Heckart Christine,Dir,S - Sale,$77.74,"-1,819","10,410",-15%,"-$141,409",0,0,+6,-5
140,,2014-10-06 15:27:27,2014-10-02,LRCX,Heckart Christine,Dir,S - Sale,$72.44,-383,"12,229",-3%,"-$27,745",+3,-9,+9,-2
141,,2014-09-04 15:11:04,2014-09-02,LRCX,Heckart Christine,Dir,S - Sale,$72.10,-383,"12,612",-3%,"-$27,614",-1,0,+1,+13
142,,2014-08-06 14:59:02,2014-08-04,LRCX,Heckart Christine,Dir,S - Sale,$69.85,-383,"12,995",-3%,"-$26,753",+1,-1,+3,+12
143,,2014-07-07 12:54:29,2014-07-02,LRCX,Heckart Christine,Dir,S - Sale,$68.40,-383,"13,378",-3%,"-$26,197",-1,+4,+1,+16
144,,2014-06-04 13:54:17,2014-06-02,LRCX,Heckart Christine,Dir,S - Sale,$62.25,-383,"13,761",-3%,"-$23,842",0,+1,+7,+27
145,,2014-05-28 17:18:29,2014-05-23,LRCX,Newberry Stephen G,Dir,S - Sale,$60.00,"-25,000","29,037",-46%,"-$1,500,000",0,+5,+8,+28
146,,2014-05-28 16:41:23,2014-05-27,LRCX,Archer Timothy,COO,S - Sale,$61.00,"-19,909","93,523",-18%,"-$1,214,449",0,+5,+8,+28
147,,2014-05-23 14:01:57,2014-05-21,LRCX,Gottscho Richard A,EVP,S - Sale,$59.50,"-18,000","55,981",-24%,"-$1,071,000",+2,+5,+14,+33
148,,2014-05-06 18:16:04,2014-05-02,LRCX,Heckart Christine,Dir,S - Sale,$57.20,-383,"14,144",-3%,"-$21,908",0,+3,+14,+38
149,,2014-04-04 18:30:22,2014-04-03,LRCX,Anstice Martin B,"Pres, CEO",S - Sale,$57.90,"-13,350","150,246",-8%,"-$772,965",-2,-5,+2,+29
150,,2014-04-04 17:06:21,2014-04-03,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale,$58.90,"-7,360","41,200",-15%,"-$433,504",-2,-5,+2,+29
151,,2014-04-04 16:36:46,2014-04-02,LRCX,Heckart Christine,Dir,S - Sale,$55.76,-383,"14,527",-3%,"-$21,356",-2,-5,+2,+29
152,,2014-03-27 20:42:11,2014-03-25,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale,$56.90,"-1,756","48,560",-3%,"-$99,916",0,+5,+3,+39
153,M,2014-03-27 20:18:03,2014-03-25,LRCX,Archer Timothy,COO,S - Sale,$56.64,"-40,470","113,209",-26%,"-$2,292,284",0,+5,+3,+39
154,M,2014-03-25 10:27:00,2014-03-21,LRCX,Archer Timothy,COO,S - Sale,$56.66,"-9,900","153,679",-6%,"-$560,956",0,-2,-7,+34
155,,2014-03-25 09:38:45,2014-03-21,LRCX,Bettinger Douglas R,"EVP, CFO",S - Sale,$56.90,"-3,882","50,316",-7%,"-$220,886",0,-2,-7,+34
156,D,2014-03-21 14:32:02,2014-03-19,LRCX,Archer Timothy,COO,S - Sale+OE,$54.83,"-84,375","163,579",-34%,"-$4,626,281",0,-3,-6,+37
157,,2014-03-05 13:12:11,2014-03-03,LRCX,Heckart Christine,Dir,S - Sale,$51.33,-383,"14,910",-3%,"-$19,659",+2,+4,+12,+41
158,,2014-02-05 12:43:28,2014-02-03,LRCX,Heckart Christine,Dir,S - Sale,$49.85,-383,"15,293",-2%,"-$19,093",+1,+6,+8,+41
159,,2014-01-15 14:56:24,2014-01-13,LRCX,Newberry Stephen G,COB,S - Sale,$55.00,"-50,000","54,772",-48%,"-$2,750,000",0,-1,-7,+28
160,,2014-01-15 13:55:46,2014-01-13,LRCX,Saraswat Krishna,Dir,S - Sale,$55.07,"-2,000","18,896",-10%,"-$110,140",0,-1,-7,+28
161,,2013-10-28 20:08:17,2013-10-24,LRCX,Anstice Martin B,"Pres, CEO",S - Sale,$54.94,"-9,442","106,501",-8%,"-$518,743",+2,-1,-4,+4
162,D,2013-10-28 15:45:20,2013-10-24,LRCX,Archer Timothy,COO,S - Sale+OE,$55.12,"-73,125","167,085",-30%,"-$4,030,650",-1,-2,-5,+3
163,D,2013-10-28 14:45:34,2013-10-24,LRCX,Newberry Stephen G,COB,S - Sale+OE,$55.00,"-48,700","101,182",-32%,"-$2,678,500",-1,-2,-5,+3
