,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
21,,2017-06-02 16:22:12,2017-05-09,FLT,Moddelmog Hala G,Dir,P - Purchase,$134.38,+500,"1,334",+60%,"+$67,190",,,,
22,,2017-05-11 17:26:01,2017-05-09,FLT,Sloan Jeffrey Steven,Dir,P - Purchase,$134.43,"+2,000","9,991",+25%,"+$268,853",+1,,,
23,,2017-05-11 17:24:59,2017-05-09,FLT,Netto Armando Lins,CEO Brazil,P - Purchase,$133.44,+750,"4,710",+19%,"+$100,083",+1,,,
24,,2017-05-11 17:24:03,2017-05-11,FLT,Gavrilenya Alexey,"Pres East, Central Europe",P - Purchase,$138.50,"+5,000","5,000",New,"+$692,500",+1,,,
25,A,2017-05-09 14:56:30,2017-05-04,FLT,Buckman Michael,Dir,P - Purchase,$132.53,"+2,000","14,991",+15%,"+$265,054",0,,,
26,A,2017-05-09 14:46:58,2017-05-05,FLT,Stull Steven T,Dir,P - Purchase,$134.24,"+4,000","16,738",+31%,"+$536,973",0,,,
27,A,2017-05-09 14:44:28,2017-05-05,FLT,Reed John A,Global Chief Information Offic,P - Purchase,$133.95,+100,"3,540",+3%,"+$13,395",0,,,
28,A,2017-05-09 14:42:04,2017-05-05,FLT,Johnson Mark A,Dir,P - Purchase,$134.15,"+1,000","102,491",+1%,"+$134,150",0,,,
29,A,2017-05-09 14:40:28,2017-05-04,FLT,Freund Charles Richard,EVP Global Sales,P - Purchase,$132.51,"+3,576","13,730",+35%,"+$473,856",0,,,
30,A,2017-05-09 14:37:55,2017-05-04,FLT,Farrelly Joseph W,Dir,P - Purchase,$133.85,"+3,800","8,691",+78%,"+$508,630",0,,,
31,,2017-03-17 16:08:40,2017-03-15,FLT,King Alan,"Pres UK, Aust, NewZea",S - Sale,$161.59,"-2,450",825,-75%,"-$395,888",-1,-2,-11,
32,,2017-03-15 16:17:35,2017-03-13,FLT,House Todd,Pres NA Card Products,S - Sale,$159.60,"-13,250","4,367",-75%,"-$2,114,746",+1,-3,-11,
33,,2017-03-14 16:32:25,2017-03-10,FLT,Hagerty Thomas M,Dir,S - Sale,$160.94,"-3,224","1,667",-66%,"-$518,870",+2,0,-9,
34,,2017-03-10 19:43:04,2017-03-09,FLT,Macchia Richard,Dir,S - Sale,$160.52,"-1,200","11,767",-9%,"-$192,621",0,+2,-9,
35,,2017-03-10 19:42:09,2017-03-08,FLT,Dey Eric,"CFO, Secretary",S - Sale,$162.50,"-1,000","7,097",-12%,"-$162,500",0,+2,-9,
36,DM,2017-03-10 19:41:19,2017-03-08,FLT,Clarke Ronald,"CEO, Pres",S - Sale+OE,$160.91,"-100,000","305,666",-25%,"-$16,090,835",0,+2,-9,
37,D,2017-03-01 16:42:56,2017-02-27,FLT,Secord Gregory L,Pres- NA Trucking,S - Sale+OE,$170.00,"-6,000","1,062",-85%,"-$1,020,000",-1,-1,-7,
38,,2017-02-24 19:08:30,2017-02-22,FLT,Secord Gregory L,Pres- NA Trucking,S - Sale,$165.47,"-3,626","1,062",-77%,"-$599,987",+1,-4,-7,
39,M,2017-02-24 19:07:56,2017-02-22,FLT,Maxsimic David D,"CEO UK, Austarlia, New Zealand",S - Sale,$165.97,"-3,125",0,-100%,"-$518,640",+1,-4,-7,
40,,2017-02-24 19:07:07,2017-02-22,FLT,House Todd,Pres NA Card Products,S - Sale,$165.35,"-3,920","17,617",-18%,"-$648,180",+1,-4,-7,
41,M,2017-02-24 19:06:05,2017-02-22,FLT,Coughlin John,"EVP, Corp Development",S - Sale,$165.78,"-13,250","1,630",-89%,"-$2,196,553",+1,-4,-7,
42,A,2017-02-21 20:40:52,2017-02-16,FLT,Blazye Andrew,"CEO, Europe",S - Sale,$167.42,"-1,460","22,324",-6%,"-$244,429",0,+2,-6,
43,,2017-02-21 20:26:07,2017-02-16,FLT,Secord Gregory L,Pres- NA Trucking,S - Sale,$167.44,"-1,460","4,688",-24%,"-$244,462",0,+2,-6,
44,,2017-02-21 20:25:12,2017-02-16,FLT,Reed John A,Global Chief Information Offic,S - Sale,$167.56,-560,"3,440",-14%,"-$93,831",0,+2,-6,
45,M,2017-02-21 20:23:12,2017-02-16,FLT,Maxsimic David D,"CEO UK, Austarlia, New Zealand",S - Sale,$166.71,"-1,460","3,125",-32%,"-$243,391",0,+2,-6,
46,,2017-02-21 20:22:32,2017-02-16,FLT,House Todd,Pres NA Card Products,S - Sale,$167.56,-560,"21,537",-3%,"-$93,831",0,+2,-6,
47,M,2017-02-21 20:21:02,2017-02-16,FLT,Coughlin John,"EVP, Corp Development",S - Sale,$166.70,"-1,460","14,880",-9%,"-$243,376",0,+2,-6,
48,,2017-02-21 20:18:05,2017-02-16,FLT,Blazye Andrew,"CEO, Europe",S - Sale,$167.42,"-1,460","15,656",-9%,"-$244,429",0,+2,-6,
49,M,2017-02-21 20:16:59,2017-02-16,FLT,Adams Kurt Patrick,Pres Corporate Payments,S - Sale,$166.68,"-1,460","2,147",-40%,"-$243,350",0,+2,-6,
50,D,2017-02-13 18:16:05,2017-02-09,FLT,Secord Gregory L,Pres- NA Trucking,S - Sale+OE,$165.00,"-5,000","1,460",-77%,"-$825,000",-1,-1,-5,
51,,2017-01-24 18:43:17,2017-01-23,FLT,Maxsimic David D,"CEO UK, Austarlia, New Zealand",S - Sale,$150.11,"-1,270",0,-100%,"-$190,640",0,-2,+11,
52,D,2016-10-28 16:33:05,2016-10-24,FLT,Reed John A,Global Chief Information Offic,S - Sale+OE,$175.61,"-3,000","2,540",-54%,"-$526,830",+1,-15,-14,-15
53,D,2016-10-19 14:17:24,2016-10-14,FLT,House Todd,Pres NA Card Products,S - Sale+OE,$172.26,"-8,000","11,637",-41%,"-$1,378,086",0,0,-16,-14
54,D,2016-09-16 15:59:08,2016-09-15,FLT,House Todd,Pres NA Card Products,S - Sale+OE,$163.00,"-8,000","11,637",-41%,"-$1,303,987",+1,+6,+5,-1
55,,2016-09-08 18:24:04,2016-09-06,FLT,Netto Armando Lins,CEO Brazil,S - Sale,$167.75,"-16,003",0,-100%,"-$2,684,479",-4,-3,+4,-4
56,,2016-09-08 18:22:34,2016-09-07,FLT,Farrelly Joseph W,Dir,S - Sale,$168.73,"-1,200","3,224",-27%,"-$202,476",-4,-3,+4,-4
57,D,2016-09-08 18:22:00,2016-09-06,FLT,Dey Eric,"CFO, Secretary",S - Sale+OE,$166.62,"-21,969","9,557",-70%,"-$3,660,541",-4,-3,+4,-4
58,M,2016-09-08 18:21:19,2016-09-06,FLT,Clarke Ronald,"CEO, Pres",S - Sale,$167.37,"-243,617","205,666",-54%,"-$40,773,763",-4,-3,+4,-4
59,D,2016-09-08 18:20:45,2016-09-06,FLT,Blazye Andrew,"CEO, Europe",S - Sale+OE,$167.00,"-13,000","18,990",-41%,"-$2,171,000",-4,-3,+4,-4
60,D,2016-08-17 18:04:33,2016-08-15,FLT,House Todd,Pres NA Card Products,S - Sale+OE,$165.85,"-8,143","11,637",-41%,"-$1,350,547",0,0,-3,0
61,D,2016-08-09 17:43:28,2016-08-05,FLT,Reed John A,Global Chief Information Offic,S - Sale+OE,$165.00,"-5,000","2,540",-66%,"-$825,000",0,+4,+3,-9
62,D,2016-07-19 17:09:37,2016-07-15,FLT,House Todd,Pres NA Card Products,S - Sale+OE,$151.99,"-4,347","11,637",-27%,"-$660,701",+1,+1,+12,0
63,D,2016-07-14 17:54:40,2016-07-12,FLT,Freund Charles Richard,EVP Global Sales,S - Sale+OE,$149.00,"-21,969","8,694",-72%,"-$3,273,381",-1,0,+9,-2
64,,2016-07-14 17:54:12,2016-07-12,FLT,House Todd,Pres NA Card Products,S - Sale,$150.00,"-4,327","11,637",-27%,"-$649,050",-1,0,+9,-2
65,,2016-06-08 16:01:22,2016-06-06,FLT,Netto Armando Lins,CEO Brazil,S - Sale,$151.89,"-6,200","16,003",-28%,"-$941,742",-2,-5,-8,-2
66,,2016-05-31 16:43:23,2016-05-31,FLT,Freund Charles Richard,EVP Global Sales,S - Sale,$150.42,"-3,038","4,347",-41%,"-$456,976",+1,+3,-6,+3
67,,2016-05-31 16:42:17,2016-05-26,FLT,Dey Eric,"CFO, Secretary",S - Sale,$149.83,"-2,310","5,210",-31%,"-$346,114",+1,+3,-6,+3
68,,2016-05-17 18:00:58,2016-05-13,FLT,Secord Gregory L,Pres- NA Trucking,S - Sale,$146.80,"-3,030",0,-100%,"-$444,816",+1,+1,0,-1
69,D,2016-05-17 18:00:30,2016-05-10,FLT,Gavrilenya Alexey,"Pres East, Central Europe",S - Sale+OE,$151.91,"-65,700",0,-100%,"-$9,980,362",+1,+1,0,-1
70,,2016-05-17 17:59:57,2016-05-13,FLT,Blazye Andrew,"CEO, Europe",S - Sale,$149.95,"-1,270","18,990",-6%,"-$190,437",+1,+1,0,-1
71,,2016-05-12 17:23:57,2016-05-10,FLT,Reed John A,Global Chief Information Offic,S - Sale,$151.98,-620,"2,540",-20%,"-$94,229",-4,-3,-2,-1
72,,2016-05-12 17:21:41,2016-05-12,FLT,Macchia Richard,Dir,S - Sale,$151.19,"-1,200","11,300",-10%,"-$181,431",-4,-3,-2,-1
73,,2016-05-12 17:20:34,2016-05-10,FLT,Johnson Mark A,Dir,S - Sale,$151.80,"-20,000","99,824",-17%,"-$3,036,064",-4,-3,-2,-1
74,,2016-05-12 17:19:45,2016-05-12,FLT,House Todd,Pres NA Card Products,S - Sale,$151.06,"-3,000","18,964",-14%,"-$453,164",-4,-3,-2,-1
75,,2016-05-12 17:19:06,2016-05-10,FLT,Downs Timothy,"Pres, Corp Lodging Consultants",S - Sale,$152.35,"-13,180","12,330",-52%,"-$2,008,026",-4,-3,-2,-1
76,,2016-05-12 17:17:42,2016-05-11,FLT,Coughlin John,"EVP, Corp Development",S - Sale,$152.20,"-13,220","1,630",-89%,"-$2,012,050",-4,-3,-2,-1
77,,2016-05-12 17:16:44,2016-05-10,FLT,Clarke Ronald,"CEO, Pres",S - Sale,$150.42,"-290,000","449,283",-39%,"-$43,621,800",-4,-3,-2,-1
78,D,2015-09-16 21:43:02,2015-09-14,FLT,Ashurov Ali,"CEO Czech, Russia",S - Sale+OE,$150.56,"-13,125","15,000",-47%,"-$1,976,122",+1,0,-6,-9
79,,2015-08-26 16:55:57,2015-08-24,FLT,Downs Timothy,"Pres, Corp Lodging Consultants",S - Sale,$148.59,"-2,700","22,621",-11%,"-$401,182",+3,-2,+2,-14
80,D,2015-08-19 16:13:38,2015-08-17,FLT,House Todd,Pres NA Card Products,S - Sale+OE,$162.13,"-6,142","8,694",-41%,"-$995,802",-3,-12,-5,-22
81,,2015-08-17 16:16:22,2015-08-13,FLT,Macchia Richard,Dir,S - Sale,$162.22,"-1,400","10,546",-12%,"-$227,110",-1,-7,-6,-24
82,D,2015-08-12 18:00:09,2015-08-10,FLT,Blazye Andrew,"CEO, Europe",S - Sale+OE,$160.39,"-26,316","18,990",-58%,"-$4,220,721",0,+1,-6,-29
83,D,2015-07-31 16:17:41,2015-07-29,FLT,Freund Charles Richard,EVP Corporate Strategy,S - Sale+OE,$152.71,"-21,969","3,038",-88%,"-$3,354,928",0,+3,-2,-21
84,D,2015-07-17 16:13:32,2015-07-15,FLT,House Todd,Pres NA Card Products,S - Sale+OE,$155.96,"-18,000","8,694",-67%,"-$2,807,293",+1,-2,+5,-22
85,D,2015-07-06 16:16:02,2015-07-01,FLT,Dey Eric,"CFO, Secretary",S - Sale+OE,$156.39,"-26,316","6,250",-81%,"-$4,115,536",-1,-1,-1,-8
86,,2015-06-17 16:27:52,2015-06-15,FLT,House Todd,Pres NA Card Products,S - Sale,$160.02,"-6,041","4,347",-58%,"-$966,684",+1,+1,-3,-13
87,D,2015-06-17 16:26:43,2015-06-15,FLT,Coughlin John,"EVP, Corp Development",S - Sale+OE,$160.37,"-7,000",330,-95%,"-$1,122,608",+1,+1,-3,-13
88,,2015-06-12 15:33:14,2015-06-10,FLT,Ashurov Ali,"CEO Czech, Russia",S - Sale,$159.39,"-5,000","15,000",-25%,"-$796,930",0,0,-3,-10
89,,2015-05-19 16:43:07,2015-05-15,FLT,House Todd,Pres NA Card Products,S - Sale,$154.33,"-7,000","6,041",-54%,"-$1,080,290",-1,0,+5,-4
90,M,2015-05-12 16:11:14,2015-05-08,FLT,Stull Steven T,Dir,S - Sale,$155.31,"-18,735","9,117",-67%,"-$2,909,796",0,+1,+4,+2
91,D,2015-04-29 16:28:23,2015-04-27,FLT,Reed John A,Global Chief Information Offic,S - Sale+OE,$165.00,"-5,000",335,-94%,"-$825,000",-1,-5,-6,-10
92,,2015-04-01 16:04:00,2015-03-30,FLT,Ashurov Ali,"CEO Czech, Russia",S - Sale,$150.00,"-5,000","20,000",-20%,"-$750,000",0,+2,+6,-8
93,,2015-03-30 16:00:29,2015-03-26,FLT,Blazye Andrew,"CEO, Europe",S - Sale,$147.59,"-4,100","18,990",-18%,"-$605,127",0,+1,+7,0
94,,2015-02-23 17:02:03,2015-02-19,FLT,Downs Timothy,"Pres, Corp Lodging Consultants",S - Sale,$152.75,"-11,955","20,321",-37%,"-$1,826,159",+1,-1,-3,+1
95,D,2015-02-20 16:09:09,2015-02-17,FLT,House Todd,Pres NA Card Products,S - Sale+OE,$150.04,"-4,142","13,041",-24%,"-$621,466",-1,-1,-3,+4
96,,2015-02-20 16:07:53,2015-02-18,FLT,Johnson Mark A,Dir,S - Sale,$152.62,"-15,000","116,600",-11%,"-$2,289,300",-1,-1,-3,+4
97,,2015-02-17 16:18:36,2015-02-13,FLT,Reed John A,Global Chief Information Offic,S - Sale,$150.00,"-1,039",335,-76%,"-$155,850",0,+2,-2,+6
98,,2015-02-12 16:32:31,2015-02-10,FLT,Macchia Richard,Dir,S - Sale,$145.93,"-1,200","10,676",-10%,"-$175,113",+1,+3,-1,+8
99,D,2015-02-12 16:31:57,2015-02-10,FLT,House Todd,Pres NA Card Products,S - Sale+OE,$147.15,"-7,209","13,041",-36%,"-$1,060,804",+1,+3,-1,+8
100,D,2015-02-12 16:31:34,2015-02-10,FLT,Coughlin John,"EVP, Corp Development",S - Sale+OE,$144.85,"-28,540",330,-99%,"-$4,134,039",+1,+3,-1,+8
101,,2015-02-12 16:31:13,2015-02-10,FLT,Blazye Andrew,"CEO, Europe",S - Sale,$147.15,-854,"14,757",-5%,"-$125,666",+1,+3,-1,+8
102,,2015-02-02 19:06:00,2015-01-29,FLT,Reed John A,Global Chief Information Offic,S - Sale,$139.92,-561,"1,374",-29%,"-$78,495",+1,+5,+8,+8
103,,2015-02-02 19:05:35,2015-01-29,FLT,House Todd,Pres NA Card Products,S - Sale,$139.92,-560,"14,081",-4%,"-$78,355",+1,+5,+8,+8
104,,2015-02-02 19:05:11,2015-01-29,FLT,Freund Charles Richard,EVP Corporate Strategy,S - Sale,$139.92,-562,"3,038",-16%,"-$78,635",+1,+5,+8,+8
105,,2015-02-02 19:04:47,2015-01-29,FLT,Downs Timothy,"Pres, Corp Lodging Consultants",S - Sale,$139.92,-540,"32,276",-2%,"-$75,557",+1,+5,+8,+8
106,,2015-02-02 19:04:20,2015-01-29,FLT,Dey Eric,"CFO, Secretary",S - Sale,$139.92,-560,"6,250",-8%,"-$78,355",+1,+5,+8,+8
107,,2015-02-02 19:03:57,2015-01-29,FLT,Coughlin John,"EVP, Corp Development",S - Sale,$139.92,-560,"1,370",-29%,"-$78,355",+1,+5,+8,+8
108,,2015-02-02 19:01:42,2015-01-29,FLT,Blazye Andrew,"CEO, Europe",S - Sale,$139.92,-764,"15,611",-5%,"-$106,899",+1,+5,+8,+8
109,D,2014-12-09 16:24:27,2014-12-05,FLT,Lamb Jeffrey D.,"EVP Marketing, Sales",S - Sale+OE,$151.97,"-25,000","6,768",-79%,"-$3,799,133",-3,-7,-2,+7
110,D,2014-12-03 16:33:09,2014-12-01,FLT,Coughlin John,"EVP, Corp Development",S - Sale+OE,$146.27,"-20,000",330,-98%,"-$2,925,344",0,0,+1,+1
111,D,2014-11-28 20:21:15,2014-11-21,FLT,Reed John A,Global Chief Information Offic,S - Sale+OE,$155.70,"-4,285",335,-93%,"-$667,154",-4,-1,-2,+1
112,D,2014-11-28 20:20:31,2014-11-21,FLT,Blazye Andrew,"CEO, Europe",S - Sale+OE,$155.65,"-9,740","14,775",-40%,"-$1,516,062",-4,-1,-2,+1
113,D,2014-11-24 16:46:07,2014-11-20,FLT,House Todd,Chief Operations Officer,S - Sale+OE,$154.98,"-20,000","13,041",-61%,"-$3,099,542",-1,-6,-4,-2
114,D,2014-09-04 16:24:10,2014-09-02,FLT,Coughlin John,"EVP, Corp Development",S - Sale+OE,$143.98,"-15,000",330,-98%,"-$2,159,700",0,+1,-2,+10
115,,2014-08-29 15:10:34,2014-08-27,FLT,Stull Steven T,Dir,S - Sale,$145.37,"-7,000","26,582",-21%,"-$1,017,566",+1,0,-1,+8
116,DM,2014-08-27 18:42:29,2014-08-25,FLT,Clarke Ronald,"CEO, Pres",S - Sale+OE,$147.41,"-339,000","539,283",-39%,"-$49,970,485",-2,-2,-5,+7
117,D,2014-08-25 18:30:44,2014-08-21,FLT,Downs Timothy,"Pres, Corp Lodging Consultants",S - Sale+OE,$148.12,"-40,232","31,216",-56%,"-$5,959,220",0,-3,-6,+6
118,DM,2014-08-25 18:30:06,2013-07-26,FLT,Coughlin John,"EVP, Corp Development",S - Sale+OE,$137.06,"-34,619",330,-99%,"-$4,744,702",0,-3,-6,+6
119,D,2014-08-21 16:06:57,2014-08-18,FLT,Blazye Andrew,"CEO, Europe",S - Sale+OE,$146.55,"-20,000","14,775",-58%,"-$2,931,026",0,-2,-4,+6
120,D,2014-08-19 16:27:54,2014-08-15,FLT,Dey Eric,"CFO, Secretary",S - Sale+OE,$144.41,"-52,631","5,210",-91%,"-$7,600,159",0,-1,-3,+3
121,D,2014-08-06 17:41:20,2014-08-04,FLT,Blazye Andrew,"CEO, Europe",S - Sale+OE,$130.92,"-2,975","14,775",-17%,"-$389,471",0,0,+9,+13
122,D,2014-07-03 17:56:07,2014-07-02,FLT,Schmit William,"Pres, Major Oil Card Programs",S - Sale+OE,$131.43,"-21,968","9,346",-70%,"-$2,887,272",-1,-3,-1,+12
123,D,2014-07-03 17:51:54,2014-07-01,FLT,Freund Charles Richard,"Pres, Developing Markets",S - Sale+OE,$131.75,"-52,631","2,000",-96%,"-$6,934,145",-1,-3,-1,+12
124,D,2014-07-03 17:50:39,2014-07-02,FLT,Blazye Andrew,"CEO, Europe",S - Sale+OE,$132.44,"-2,975","14,775",-17%,"-$394,012",-1,-3,-1,+12
125,,2014-06-18 16:46:58,2014-06-16,FLT,House Todd,Chief Operations Officer,S - Sale,$132.76,"-5,000","13,041",-28%,"-$663,816",-2,-2,-4,+4
126,,2014-06-12 16:41:01,2014-06-11,FLT,Downs Timothy,"Pres, Corp Lodging Consultants",S - Sale,$130.12,"-3,700","17,756",-17%,"-$481,442",0,+1,-2,+13
127,D,2014-06-10 16:56:11,2014-06-06,FLT,House Todd,Chief Operations Officer,S - Sale+OE,$130.00,"-10,000","18,041",-36%,"-$1,300,000",0,+2,-1,+17
128,,2014-05-28 16:54:49,2014-05-28,FLT,Reed John A,Global Chief Information Offic,S - Sale,$127.44,-600,335,-64%,"-$76,466",0,-1,+4,+22
129,,2014-05-19 17:11:37,2014-05-15,FLT,House Todd,Chief Operations Officer,S - Sale,$120.32,"-5,000","5,000",-50%,"-$601,600",-1,+3,+10,+21
130,D,2014-05-19 17:05:25,2014-05-15,FLT,Coughlin John,"EVP, Corp Development",S - Sale+OE,$120.57,"-21,000",330,-98%,"-$2,531,970",-1,+3,+10,+21
131,,2014-05-14 17:14:52,2014-05-12,FLT,Coughlin John,"EVP, Corp Development",S - Sale,$124.03,"-6,000",330,-95%,"-$744,178",-2,-2,+7,+22
132,D,2014-04-17 17:53:26,2014-04-15,FLT,House Todd,Chief Operations Officer,S - Sale+OE,$110.53,"-5,084","10,000",-34%,"-$561,940",-1,-1,+6,+13
133,D,2014-03-19 16:26:07,2014-03-17,FLT,House Todd,Chief Operations Officer,S - Sale+OE,$118.69,"-4,910","10,000",-33%,"-$582,762",+1,-2,-5,+21
134,,2014-03-13 16:08:15,2014-03-12,FLT,Macchia Richard,Dir,S - Sale,$121.05,-500,"11,876",-4%,"-$60,527",0,0,-4,+21
135,,2014-03-13 16:07:33,2014-03-11,FLT,Blazye Andrew,"CEO, Europe",S - Sale,$123.60,"-5,000","14,775",-25%,"-$617,978",0,0,-4,+21
136,D,2014-03-07 16:46:07,2014-03-05,FLT,Clarke Ronald,"CEO, Pres",S - Sale+OE,$126.03,"-350,000","622,616",-36%,"-$44,110,500",-1,-6,-10,+12
137,,2014-03-06 16:15:05,2014-03-04,FLT,Evans Bruce R,Dir,S - Sale,$126.03,"-2,132,156",0,-100%,"-$268,715,621",-1,-4,-9,+12
138,D,2014-02-26 17:47:17,2014-02-24,FLT,Lamb Jeffrey D.,"EVP Marketing, Sales",S - Sale+OE,$123.34,"-31,910",100,-100%,"-$3,935,866",+3,+2,-10,+16
139,M,2014-02-26 17:45:47,2012-02-06,FLT,Coughlin John,"EVP, Corp Development",S - Sale,$105.60,"-20,900","6,330",-77%,"-$2,206,940",+3,+2,-10,+16
140,,2014-02-21 17:47:59,2014-02-19,FLT,Freund Charles Richard,"Pres, Developing Markets",S - Sale,$120.00,"-3,000","2,000",-60%,"-$360,000",+3,+8,0,+23
141,,2014-02-13 16:23:54,2014-02-11,FLT,Stull Steven T,Dir,S - Sale,$115.00,"-26,255","31,982",-45%,"-$3,019,414",0,+2,+1,+22
142,,2014-02-13 16:23:12,2014-02-12,FLT,Coughlin John,"EVP, Corp Development",S - Sale,$115.85,"-17,575","27,230",-39%,"-$2,035,976",0,+2,+1,+22
143,D,2014-02-13 16:22:42,2014-02-11,FLT,Blazye Andrew,"CEO, Europe",S - Sale+OE,$114.77,"-21,385","19,775",-52%,"-$2,454,392",0,+2,+1,+22
144,,2014-02-07 16:19:34,2014-02-06,FLT,Freund Charles Richard,"Pres, Developing Markets",S - Sale,$115.00,"-1,940","5,000",-28%,"-$223,100",-3,0,+7,+12
145,,2014-02-05 17:09:34,2014-02-03,FLT,Freund Charles Richard,"Pres, Developing Markets",S - Sale,$104.98,"-1,060","6,940",-13%,"-$111,275",+7,+7,+17,+23
146,,2014-01-30 16:15:27,2014-01-28,FLT,Schmit William,"Pres, Major Oil Card Programs",S - Sale,$104.34,"-1,910","9,346",-17%,"-$199,292",-3,-2,+19,+25
147,,2014-01-27 18:19:44,2014-01-27,FLT,Schmit William,"Pres, Major Oil Card Programs",S - Sale,$102.11,"-1,090","11,256",-9%,"-$111,297",+4,+4,+24,+29
148,,2014-01-27 18:19:05,2014-01-27,FLT,Reed John A,Global Chief Information Offic,S - Sale,$101.94,-565,935,-38%,"-$57,595",+4,+4,+24,+29
149,,2014-01-27 18:17:38,2014-01-27,FLT,Lamb Jeffrey D.,"EVP Marketing, Sales",S - Sale,$102.12,"-1,090","7,010",-13%,"-$111,307",+4,+4,+24,+29
150,,2014-01-27 18:15:48,2014-01-27,FLT,House Todd,Chief Operations Officer,S - Sale,$102.13,"-1,090","11,910",-8%,"-$111,318",+4,+4,+24,+29
151,,2014-01-27 18:13:54,2014-01-27,FLT,Downs Timothy,"Pres, Corp Lodging Consultants",S - Sale,$102.30,"-1,045","23,791",-4%,"-$106,907",+4,+4,+24,+29
152,,2014-01-27 18:13:24,2014-01-27,FLT,Dey Eric,"CFO, Secretary",S - Sale,$102.27,"-1,090","5,210",-17%,"-$111,472",+4,+4,+24,+29
153,,2014-01-27 18:12:53,2014-01-27,FLT,Coughlin John,"EVP, Corp Development",S - Sale,$102.30,"-12,670","44,805",-22%,"-$1,296,163",+4,+4,+24,+29
154,,2014-01-27 18:11:18,2014-01-27,FLT,Blazye Andrew,"CEO, Europe",S - Sale,$102.15,"-1,475","27,775",-5%,"-$150,666",+4,+4,+24,+29
155,M,2014-01-02 17:01:42,2013-12-30,FLT,Freund Charles Richard,"Pres, Developing Markets",S - Sale,$114.13,"-75,000","5,000",-94%,"-$8,560,078",-1,0,-10,+11
