,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
41,D,2019-12-05 16:26:54,2019-12-03,EQR,Zell Samuel,Chairman of the Board,S - Sale+OE,$84.07,"-81,300","4,953,890",-2%,"-$6,834,891",,,,
42,D,2019-11-22 16:24:26,2019-11-20,EQR,Manelis Michael L,"EVP, COO",S - Sale+OE,$87.16,"-4,275","9,227",-32%,"-$372,598",,,,
43,DM,2019-11-04 16:38:29,2019-10-31,EQR,Neithercut David J,Dir,S - Sale+OE,$89.01,"-21,348","62,368",-26%,"-$1,900,242",,,,
44,D,2019-11-04 16:32:49,2019-11-01,EQR,Haben Mary Kay,Dir,S - Sale+OE,$87.82,"-5,110","18,187",-22%,"-$448,760",,,,
45,,2019-11-04 16:25:23,2019-10-31,EQR,George Alan W,"EVP, CIO",S - Sale,$89.00,"-13,277","22,141",-37%,"-$1,181,653",,,,
46,,2019-10-28 16:29:57,2019-10-24,EQR,Atwood Charles L,Dir,S - Sale,$87.85,"-10,500","28,755",-27%,"-$922,425",,,,
47,DM,2019-10-28 16:22:58,2019-10-24,EQR,Sorenson Christa L,EVP,S - Sale+OE,$87.54,"-4,557","5,784",-44%,"-$398,932",,,,
48,,2019-09-04 16:21:06,2019-08-30,EQR,George Alan W,"EVP, CIO",S - Sale,$84.60,"-10,000","35,418",-22%,"-$846,000",,,,
49,D,2019-08-29 16:21:27,2019-08-27,EQR,Fenster Scott,"EVP, GC",S - Sale+OE,$84.12,"-2,118","13,446",-14%,"-$178,166",,,,
50,D,2019-08-26 16:27:09,2019-08-23,EQR,Garechana Robert,"EVP, CFO",S - Sale+OE,$83.55,"-5,000","14,958",-25%,"-$417,745",,,,
51,D,2019-08-26 16:21:52,2019-08-22,EQR,Neithercut David J,Dir,S - Sale+OE,$83.00,"-50,000","62,368",-44%,"-$4,150,000",,,,
52,D,2019-08-21 16:22:51,2019-08-19,EQR,Manelis Michael L,"EVP, COO",S - Sale+OE,$82.00,"-8,672","9,227",-48%,"-$711,104",,,,
53,,2019-08-12 16:46:55,2019-08-09,EQR,Sorenson Christa L,EVP,S - Sale,$80.73,-700,"5,782",-11%,"-$56,511",,,,
54,D,2019-08-12 16:39:51,2019-08-09,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$80.64,"-33,302","45,418",-42%,"-$2,685,409",,,,
55,D,2019-08-12 16:32:08,2019-08-08,EQR,Neithercut David J,Dir,S - Sale+OE,$80.24,"-50,000","62,368",-44%,"-$4,012,000",,,,
56,D,2019-08-08 16:29:29,2019-08-07,EQR,Kaufman Ian,Chief Accounting Officer,S - Sale+OE,$80.00,"-15,072","17,212",-47%,"-$1,205,760",,,,
57,,2019-08-08 16:21:04,2019-08-06,EQR,Sorenson Christa L,EVP,S - Sale,$78.33,-400,"6,482",-6%,"-$31,332",,,,
58,,2019-08-06 16:33:57,2019-08-02,EQR,Brackenridge Alexander,EVP,S - Sale,$79.89,"-11,612","24,299",-32%,"-$927,683",,,,
59,D,2019-06-24 16:27:37,2019-06-20,EQR,Garechana Robert,"EVP, CFO",S - Sale+OE,$79.00,"-4,974","14,896",-25%,"-$392,946",,,,
60,D,2019-06-24 16:22:05,2019-06-20,EQR,Fenster Scott,"EVP, GC",S - Sale+OE,$79.36,"-2,477","13,444",-16%,"-$196,575",,,,
61,D,2019-06-18 16:18:18,2019-06-14,EQR,Altshuler Barry,EVP,S - Sale+OE,$78.00,"-15,535","35,466",-30%,"-$1,211,730",,,,
62,D,2019-05-28 16:27:06,2019-05-24,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$77.24,"-30,000","60,720",-33%,"-$2,317,200",,,,
63,,2019-05-28 16:22:31,2019-05-23,EQR,Manelis Michael L,"EVP, COO",S - Sale,$77.00,"-1,449","9,227",-14%,"-$111,573",,,,
64,D,2019-05-21 16:26:08,2019-05-17,EQR,Parrell Mark J.,"Pres, CEO",S - Sale+OE,$76.60,"-59,385","25,553",-70%,"-$4,548,891",,,,
65,D,2019-05-08 16:25:34,2019-05-06,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$76.26,"-35,000","60,720",-37%,"-$2,669,100",,,,
66,D,2019-05-07 16:26:09,2019-05-03,EQR,Neithercut David J,Dir,S - Sale+OE,$76.33,"-36,353","87,368",-29%,"-$2,774,824",,,,
67,D,2019-03-25 16:30:06,2019-03-22,EQR,Spector Gerald A,Vice Chairman,S - Sale+OE,$75.00,"-12,938","392,644",-3%,"-$970,350",,,,
68,D,2019-03-25 16:24:37,2019-03-21,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$74.76,"-23,993","60,719",-28%,"-$1,793,717",,,,
69,D,2019-03-18 16:32:57,2019-03-15,EQR,Atwood Charles L,Dir,S - Sale+OE,$74.76,"-25,665","37,139",-41%,"-$1,918,714",,,,
70,D,2019-03-18 16:27:30,2019-03-15,EQR,Bynoe Linda,Dir,S - Sale+OE,$74.90,"-10,677","27,526",-28%,"-$799,707",,,,
71,DM,2019-03-13 16:23:32,2019-03-11,EQR,Neithercut David J,Dir,S - Sale+OE,$74.52,"-50,000","87,343",-36%,"-$3,725,761",,,,
72,D,2019-02-25 16:32:43,2019-02-21,EQR,Manelis Michael L,"EVP, COO",S - Sale+OE,$73.75,"-13,334","10,676",-56%,"-$983,383",,,,
73,D,2019-02-21 16:40:53,2019-02-19,EQR,Brackenridge Alexander,EVP,S - Sale+OE,$73.25,"-17,702","35,869",-33%,"-$1,296,687",,,,
74,D,2019-02-11 17:36:01,2019-02-08,EQR,Neithercut David J,Dir,S - Sale+OE,$73.50,"-50,000","87,343",-36%,"-$3,675,000",,,,
75,D,2019-02-11 17:30:49,2019-02-08,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$73.56,"-25,000","60,719",-29%,"-$1,839,000",,,,
76,D,2019-02-11 17:25:52,2019-02-07,EQR,Altshuler Barry,EVP,S - Sale+OE,$73.29,"-10,000","35,456",-22%,"-$732,900",,,,
77,,2019-02-07 16:57:35,2019-02-05,EQR,Sorenson Christa L,EVP,S - Sale,$72.21,-315,"6,879",-4%,"-$22,747",,,,
78,,2019-02-07 16:52:18,2019-02-05,EQR,Manelis Michael L,"EVP, COO",S - Sale,$72.21,-684,"10,676",-6%,"-$49,393",,,,
79,,2019-02-07 16:46:32,2019-02-05,EQR,Kaufman Ian,Chief Accounting Officer,S - Sale,$72.21,-932,"17,065",-5%,"-$67,302",,,,
80,,2019-02-07 16:39:29,2019-02-05,EQR,Garechana Robert,"EVP, CFO",S - Sale,$72.21,-687,"14,355",-5%,"-$49,610",,,,
81,,2019-02-07 16:34:26,2019-02-05,EQR,Fenster Scott,"EVP, GC",S - Sale,$72.21,-475,"13,442",-3%,"-$34,301",,,,
82,,2019-02-07 16:29:02,2019-02-05,EQR,Brackenridge Alexander,EVP,S - Sale,$72.21,"-2,003","33,457",-6%,"-$144,641",,,,
83,,2019-02-07 16:24:19,2019-02-05,EQR,Altshuler Barry,EVP,S - Sale,$72.21,"-1,381","35,456",-4%,"-$99,725",,,,
84,D,2019-02-04 16:36:39,2019-01-31,EQR,Neithercut David J,Dir,S - Sale+OE,$72.15,"-50,000","87,343",-36%,"-$3,607,500",,,,
85,D,2018-12-11 16:45:28,2018-12-07,EQR,Zell Samuel,Chairman of the Board,S - Sale+OE,$71.83,"-121,848","4,790,424",-2%,"-$8,752,342",,,,
86,D,2018-12-11 16:36:35,2018-12-07,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$72.02,"-12,916","56,607",-19%,"-$930,210",,,,
87,D,2018-12-11 16:31:26,2018-12-07,EQR,Fenster Scott,"EVP, GC",S - Sale+OE,$72.00,-500,"10,395",-5%,"-$36,000",,,,
88,D,2018-12-04 16:30:11,2018-11-30,EQR,Altshuler Barry,EVP,S - Sale+OE,$70.78,"-10,455","32,488",-24%,"-$739,980",,,,
89,D,2018-12-04 16:24:32,2018-12-03,EQR,Neithercut David J,CEO,S - Sale+OE,$71.51,"-25,000","111,317",-18%,"-$1,787,750",,,,
90,D,2018-11-30 16:35:20,2018-11-29,EQR,Neithercut David J,CEO,S - Sale+OE,$70.09,"-25,000","111,317",-18%,"-$1,752,250",,,,
91,D,2018-11-30 16:22:02,2018-11-28,EQR,Manelis Michael L,EVP,S - Sale+OE,$69.77,"-8,000","6,328",-56%,"-$558,160",,,,
92,D,2018-11-19 17:14:22,2018-11-15,EQR,Parrell Mark J.,Pres,S - Sale+OE,$67.60,"-37,294","21,425",-64%,"-$2,521,256",,,,
93,D,2018-11-15 16:34:07,2018-11-13,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$67.82,"-35,000","56,607",-38%,"-$2,373,750",,,,
94,DM,2018-11-13 16:53:48,2018-11-09,EQR,Neithercut David J,CEO,S - Sale+OE,$67.79,"-44,562","111,317",-29%,"-$3,021,033",,,,
95,,2018-11-09 16:23:58,2018-11-07,EQR,Santee David S,EVP,S - Sale,$67.25,"-12,499","26,432",-32%,"-$840,595",,,,
96,D,2018-10-30 16:45:58,2018-10-29,EQR,Sorenson Christa L,EVP,S - Sale+OE,$66.00,"-2,408","5,623",-30%,"-$158,928",,,,
97,D,2018-10-29 16:24:50,2018-10-25,EQR,Neithercut David J,CEO,S - Sale+OE,$66.00,"-20,000","111,317",-15%,"-$1,320,000",,,,
98,,2018-09-12 16:38:50,2018-09-10,EQR,Kaufman Ian,Chief Accounting Officer,S - Sale,$67.75,"-5,075","15,256",-25%,"-$343,831",,,,
99,,2018-09-12 16:33:45,2018-09-11,EQR,Manelis Michael L,EVP,S - Sale,$67.91,-670,"6,328",-10%,"-$45,501",,,,
100,D,2018-09-12 16:28:15,2018-09-11,EQR,Neithercut David J,CEO,S - Sale+OE,$68.00,"-30,000","111,289",-21%,"-$2,040,000",,,,
101,D,2018-09-07 16:30:32,2018-09-05,EQR,Spector Gerald A,Vice Chairman,S - Sale+OE,$67.50,"-13,024","390,965",-3%,"-$879,146",,,,
102,D,2018-06-13 16:26:22,2018-06-12,EQR,Neithercut David J,"Pres, CEO",S - Sale+OE,$64.50,"-25,000","111,262",-18%,"-$1,612,500",,,,
103,,2018-06-04 16:22:28,2018-05-31,EQR,George Alan W,"EVP, CIO",S - Sale,$64.00,"-31,946","56,607",-36%,"-$2,044,544",,,,
104,,2018-05-24 16:20:37,2018-05-23,EQR,Santee David S,"EVP, COO",S - Sale,$61.55,"-1,928","38,931",-5%,"-$118,676",,,,
105,,2018-05-01 16:32:12,2018-04-27,EQR,Altshuler Barry,EVP,S - Sale,$61.15,"-5,182","32,466",-14%,"-$316,864",,,,
106,,2018-02-12 16:56:18,2018-02-08,EQR,Manelis Michael L,EVP,S - Sale,$57.62,"-1,000","6,998",-13%,"-$57,618",,,,
107,,2018-02-08 17:03:52,2018-02-07,EQR,Kaufman Ian,Chief Accounting Officer,S - Sale,$58.18,-684,"20,147",-3%,"-$39,796",,,,
108,,2018-02-08 16:59:23,2018-02-07,EQR,Santee David S,"EVP, COO",S - Sale,$58.18,"-5,589","40,859",-12%,"-$325,179",,,,
109,,2018-02-08 16:52:34,2018-02-07,EQR,Fenster Scott,"EVP, GC",S - Sale,$58.18,-449,"9,342",-5%,"-$26,124",,,,
110,,2018-02-08 16:45:44,2018-02-07,EQR,Sorenson Christa L,EVP,S - Sale,$58.18,-117,"5,617",-2%,"-$6,807",,,,
111,,2018-02-08 16:41:19,2018-02-07,EQR,Manelis Michael L,EVP,S - Sale,$58.18,-803,"7,998",-9%,"-$46,720",,,,
112,,2018-02-08 16:35:45,2018-02-07,EQR,Parrell Mark J.,"EVP, CFO",S - Sale,$58.18,"-7,355","21,400",-26%,"-$427,929",,,,
113,,2018-02-08 16:30:11,2018-02-07,EQR,Altshuler Barry,EVP,S - Sale,$58.18,-898,"37,637",-2%,"-$52,247",,,,
114,,2018-02-08 16:24:36,2018-02-07,EQR,Brackenridge Alexander,EVP,S - Sale,$58.18,-819,"32,461",-2%,"-$47,651",,,,
115,,2017-11-14 16:33:40,2017-11-10,EQR,Brackenridge Alexander,EVP,S - Sale,$69.41,"-6,497","24,971",-21%,"-$450,970",,,,
116,D,2017-11-09 16:42:49,2017-11-08,EQR,Neithercut David J,"Pres, CEO",S - Sale+OE,$70.17,"-100,000","151,206",-40%,"-$7,016,900",,,,
117,D,2017-11-08 16:29:25,2017-11-06,EQR,Strohm Bruce C,"EVP, GC",S - Sale+OE,$69.21,"-22,906","14,491",-61%,"-$1,585,278",,,,
118,D,2017-11-08 16:24:34,2017-11-06,EQR,Manelis Michael L,EVP,S - Sale+OE,$69.38,"-2,457","6,149",-29%,"-$170,463",,,,
119,D,2017-11-08 16:22:01,2017-11-07,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$69.47,"-84,326","86,460",-49%,"-$5,857,874",,,,
120,DM,2017-11-03 17:40:46,2017-11-01,EQR,Parrell Mark J.,"EVP, CFO",S - Sale+OE,$68.00,"-50,000","28,746",-63%,"-$3,400,130",,,,
121,D,2017-11-01 17:11:49,2017-10-30,EQR,Zell Samuel,Chairman of the Board,S - Sale+OE,$67.17,"-91,651","4,461,015",-2%,"-$6,156,553",,,,
122,D,2017-09-11 16:12:15,2017-09-08,EQR,Strohm Bruce C,"EVP, GC",S - Sale+OE,$68.50,"-10,000","14,467",-41%,"-$685,000",,,,
123,DM,2017-08-25 17:24:42,2017-08-23,EQR,Neithercut David J,"Pres, CEO",S - Sale+OE,$68.10,"-75,000","151,182",-33%,"-$5,107,747",,,,
124,D,2017-08-25 16:33:56,2017-08-23,EQR,Strohm Bruce C,"EVP, GC",S - Sale+OE,$68.00,"-25,000","14,467",-63%,"-$1,700,050",,,,
125,,2017-08-10 16:44:49,2017-08-09,EQR,Shapiro Mark S,Dir,S - Sale,$67.30,"-2,853","7,274",-28%,"-$192,018",,,,
126,,2017-08-10 16:43:15,2017-08-08,EQR,Manelis Michael L,EVP,S - Sale,$67.03,-433,"6,149",-7%,"-$29,022",,,,
127,,2017-08-04 16:14:07,2017-08-02,EQR,Santee David S,"EVP, COO",S - Sale,$67.93,"-10,967","31,249",-26%,"-$744,973",,,,
128,D,2017-06-09 16:11:45,2017-06-08,EQR,Santee David S,"EVP, COO",S - Sale+OE,$67.27,"-14,028","42,216",-25%,"-$943,593",,,,
129,,2017-06-08 16:13:31,2017-06-07,EQR,Strohm Bruce C,"EVP, GC",S - Sale,$67.23,"-1,686","14,443",-10%,"-$113,341",,,,
130,D,2017-06-05 16:32:20,2017-06-02,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$65.93,"-28,157","86,460",-25%,"-$1,856,404",,,,
131,,2017-05-23 16:32:48,2017-05-22,EQR,Manelis Michael L,EVP,S - Sale,$65.63,"-1,000","6,582",-13%,"-$65,633",,,,
132,D,2017-03-01 16:07:24,2017-02-27,EQR,White B Joseph,Dir,S - Sale+OE,$63.47,"-5,700","33,774",-14%,"-$361,756",0,-1,0,
133,,2017-02-10 16:46:35,2017-02-09,EQR,Manelis Michael L,EVP,S - Sale,$61.35,"-1,500","7,582",-17%,"-$92,027",0,0,+1,
134,,2017-02-08 16:33:01,2017-02-07,EQR,Kaufman Ian,Chief Accounting Officer,S - Sale,$60.46,"-1,421","17,711",-7%,"-$85,914",0,+1,+1,
135,,2017-02-08 16:31:27,2017-02-07,EQR,Sorenson Christa L,EVP,S - Sale,$60.46,-355,"5,313",-6%,"-$21,463",0,+1,+1,
136,,2017-02-08 16:29:57,2017-02-07,EQR,Brackenridge Alexander,EVP,S - Sale,$60.46,"-1,480","31,265",-5%,"-$89,481",0,+1,+1,
137,,2017-02-08 16:28:11,2017-02-07,EQR,Manelis Michael L,EVP,S - Sale,$60.46,"-1,433","9,082",-14%,"-$86,639",0,+1,+1,
138,,2017-02-08 16:24:51,2017-02-07,EQR,Santee David S,"EVP, COO",S - Sale,$60.46,"-5,633","42,984",-12%,"-$340,572",0,+1,+1,
139,,2016-12-29 16:13:03,2016-12-28,EQR,Santee David S,"EVP, COO",S - Sale,$62.75,"-3,000","48,617",-6%,"-$188,256",+1,+2,-5,
140,D,2016-12-19 16:24:49,2016-12-16,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$64.00,"-25,000","86,460",-22%,"-$1,600,000",0,-1,-1,
141,D,2016-12-15 16:19:01,2016-12-14,EQR,Zell Samuel,Chairman of the Board,S - Sale+OE,$62.85,"-110,542","4,363,790",-2%,"-$6,947,012",+2,+1,+2,
142,,2016-12-08 17:21:57,2016-12-07,EQR,Santee David S,"EVP, COO",S - Sale,$62.63,-17,"51,617",0%,"-$1,065",0,0,+3,
143,DM,2016-03-31 16:24:19,2016-03-29,EQR,Tennison Mark N,EVP,S - Sale+OE,$74.85,"-52,293","11,172",-82%,"-$3,914,386",0,-1,-8,-8
144,D,2016-03-30 16:27:03,2016-03-29,EQR,Strohm Bruce C,"EVP, GC",S - Sale+OE,$74.00,"-9,552","12,289",-44%,"-$706,848",0,-1,-8,-8
145,D,2016-03-30 16:24:10,2016-03-29,EQR,Parrell Mark J.,"EVP, CFO",S - Sale+OE,$74.40,"-36,874","28,652",-56%,"-$2,743,462",0,-1,-8,-8
146,,2016-03-22 16:49:44,2016-03-21,EQR,Atwood Charles L,Dir,S - Sale,$74.11,"-4,000","30,601",-12%,"-$296,452",0,+3,-4,-10
147,D,2016-03-21 16:33:51,2016-03-18,EQR,Neithercut David J,"Pres, CEO",S - Sale+OE,$74.69,"-100,000","150,898",-40%,"-$7,468,724",0,+2,-1,-10
148,D,2016-03-18 17:05:08,2016-03-17,EQR,Strohm Bruce C,"EVP, GC",S - Sale+OE,$74.42,"-15,000","12,289",-55%,"-$1,116,315",-2,-2,-3,-12
149,D,2016-03-18 17:01:43,2016-03-17,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$74.15,"-20,000","84,690",-19%,"-$1,483,000",-2,-2,-3,-12
150,D,2016-03-17 16:43:10,2016-03-16,EQR,Santee David S,"EVP, COO",S - Sale+OE,$73.20,"-26,982","49,705",-35%,"-$1,975,082",0,-2,-4,-14
151,D,2016-03-16 17:05:11,2016-03-14,EQR,White B Joseph,Dir,S - Sale+OE,$72.68,"-6,162","31,737",-16%,"-$447,866",+1,0,-5,-13
152,,2016-03-16 17:00:16,2016-03-15,EQR,Brackenridge Alexander,EVP,S - Sale,$72.31,"-1,364","24,874",-5%,"-$98,627",+1,0,-5,-13
153,,2016-03-16 16:51:13,2016-03-15,EQR,Kaufman Ian,Chief Accounting Officer,S - Sale,$72.31,"-1,108","16,174",-6%,"-$80,117",+1,0,-5,-13
154,,2016-03-14 16:36:13,2016-03-11,EQR,Strohm Bruce C,"EVP, GC",S - Sale,$72.00,"-1,564","12,289",-11%,"-$112,608",0,+2,0,-12
155,,2016-02-10 17:44:31,2016-02-09,EQR,Sorenson Christa L,EVP,S - Sale,$72.23,-224,"5,158",-4%,"-$16,179",-1,+1,+11,+9
156,,2016-02-10 17:38:17,2016-02-09,EQR,Brackenridge Alexander,EVP,S - Sale,$72.23,"-1,396","25,995",-5%,"-$100,831",-1,+1,+11,+9
157,,2016-02-10 17:35:44,2016-02-09,EQR,Altshuler Barry,EVP,S - Sale,$72.23,-560,"34,291",-2%,"-$40,448",-1,+1,+11,+9
158,,2016-02-10 17:33:08,2016-02-09,EQR,Kaufman Ian,Chief Accounting Officer,S - Sale,$72.15,-622,"17,151",-3%,"-$44,879",-1,+1,+11,+9
159,D,2016-01-05 17:23:03,2016-01-04,EQR,Powers John,EVP,S - Sale+OE,$80.25,"-14,578","1,866",-89%,"-$1,169,872",-1,-2,-7,-3
160,D,2016-01-05 17:16:33,2016-01-04,EQR,Neal John E,Dir,S - Sale+OE,$80.12,"-4,762","22,824",-17%,"-$381,543",-1,-2,-7,-3
161,,2016-01-04 16:28:03,2015-12-31,EQR,Alexander John W,Dir,S - Sale,$81.59,"-15,022","70,041",-18%,"-$1,225,645",+2,-1,-5,-2
162,D,2016-01-04 16:23:53,2015-12-30,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$82.00,"-17,971","72,962",-20%,"-$1,473,622",+2,-1,-5,-2
163,D,2015-12-30 17:08:18,2015-12-29,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$82.00,-617,"72,962",-1%,"-$50,594",0,-1,-6,-6
164,D,2015-12-30 16:56:57,2015-12-29,EQR,Strohm Bruce C,"EVP, GC",S - Sale+OE,$81.54,"-25,000","4,185",-86%,"-$2,038,375",0,-1,-6,-6
165,D,2015-12-23 16:26:21,2015-12-22,EQR,George Alan W,"EVP, CIO",S - Sale+OE,$81.00,"-25,000","72,962",-26%,"-$2,025,000",0,+1,-3,-7
166,,2015-12-23 16:23:23,2015-12-22,EQR,Alexander John W,Dir,S - Sale,$80.08,"-16,491","88,064",-16%,"-$1,320,599",0,+1,-3,-7
167,D,2015-12-21 16:32:02,2015-12-18,EQR,Spector Gerald A,Vice Chairman,S - Sale+OE,$79.91,"-88,250","383,409",-19%,"-$7,052,058",0,+2,-4,-6
168,D,2015-12-21 16:27:26,2015-12-17,EQR,Alexander John W,Dir,S - Sale+OE,$80.25,"-15,697","104,555",-13%,"-$1,259,702",0,+2,-4,-6
