,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
38,D,2020-11-12 14:05:13,2020-11-09,WM,Hmmer Tara J.,"SVP, Operations",S - Sale+OE,$123.85,"-8,852","24,990",-26%,"-$1,096,302",,,,
39,,2020-11-09 15:14:40,2020-11-06,WM,Boettcher Charles C,"EVP, Corp Development, CLO",S - Sale,$120.00,"-2,558","15,039",-15%,"-$306,960",,,,
40,D,2020-11-05 17:04:16,2020-11-04,WM,Watson Michael J.,SVP-Chief Customer Officer,S - Sale+OE,$117.43,"-9,442","18,333",-34%,"-$1,108,790",,,,
41,D,2020-11-05 17:04:11,2020-11-04,WM,Morris John J,"EVP, Chief Operation Officer",S - Sale+OE,$116.59,"-23,803","86,855",-22%,"-$2,775,161",,,,
42,D,2020-08-06 14:05:01,2020-08-04,WM,Sjoqvist Nikolaj H,"SVP, Chief Digital Officer",S - Sale+OE,$108.48,"-31,076","24,254",-56%,"-$3,371,215",,,,
43,,2020-07-20 18:43:26,2020-07-20,WM,Clark Frank M,Dir,S - Sale,$106.95,-315,"32,586",-1%,"-$33,689",,,,
44,,2020-07-17 17:06:41,2020-07-16,WM,Pope John C,Dir,S - Sale,$106.88,-315,"53,954",-1%,"-$33,665",,,,
45,D,2020-03-05 14:57:54,2020-03-04,WM,Fish James C Jr,"Pres, CEO",S - Sale+OE,$118.40,"-50,320","264,369",-16%,"-$5,957,828",,,,
46,D,2020-03-03 15:59:36,2020-03-02,WM,Morris John J,"EVP, Chief Operation Officer",S - Sale+OE,$112.46,"-19,430","86,855",-18%,"-$2,185,105",,,,
47,,2020-03-03 15:59:32,2020-03-02,WM,Watson Michael J.,SVP-Chief Customer Officer,S - Sale,$113.65,-88,"18,146",0%,"-$10,002",,,,
48,,2020-03-03 15:59:28,2020-03-02,WM,Sjoqvist Nikolaj H,"SVP, Chief Digital Officer",S - Sale,$113.44,-87,"24,194",0%,"-$9,869",,,,
49,,2020-03-03 15:59:24,2020-03-02,WM,Hmmer Tara J.,"SVP, Operations",S - Sale,$113.09,-52,"21,425",0%,"-$5,881",,,,
50,,2020-03-03 15:59:20,2020-03-02,WM,Batchelor Steve,SVP Operations,S - Sale,$113.23,-88,"21,683",0%,"-$9,964",,,,
51,,2020-02-27 15:54:09,2020-02-25,WM,Rankin Devina A,"EVP, CFO, Treasurer",S - Sale,$125.14,"-8,000","25,473",-24%,"-$1,001,125",,,,
52,D,2020-02-27 15:54:05,2020-02-25,WM,Nagy Leslie K,"VP, Chief Accounting Officer",S - Sale+OE,$122.70,-890,"4,437",-17%,"-$109,201",,,,
53,D,2020-02-25 13:21:44,2020-02-21,WM,Nagy Leslie K,"VP, Chief Accounting Officer",S - Sale+OE,$124.71,"-1,457","4,386",-25%,"-$181,700",,,,
54,D,2020-02-21 15:16:12,2020-02-20,WM,Batchelor Steve,SVP Operations,S - Sale+OE,$123.71,"-41,463","21,811",-66%,"-$5,129,396",,,,
55,,2020-02-18 16:31:55,2020-02-14,WM,Watson Michael J.,SVP-Chief Customer Officer,S - Sale,$125.06,-529,"18,379",-3%,"-$66,158",,,,
56,,2020-02-18 16:31:51,2020-02-14,WM,Sjoqvist Nikolaj H,"SVP, Chief Digital Officer",S - Sale,$125.14,-529,"24,422",-2%,"-$66,198",,,,
57,,2020-02-18 16:31:47,2020-02-14,WM,Rankin Devina A,"SVP, CFO, Treasurer",S - Sale,$125.10,"-1,216","33,473",-4%,"-$152,123",,,,
58,,2020-02-18 16:31:42,2020-02-14,WM,Boettcher Charles C,"SVP, GC",S - Sale,$124.99,"-1,217","17,426",-7%,"-$152,116",,,,
59,,2020-02-18 16:31:39,2020-02-14,WM,Batchelor Steve,SVP Operations,S - Sale,$124.96,-530,"21,991",-2%,"-$66,226",,,,
60,M,2020-02-18 16:31:34,2020-02-14,WM,Morris John J,"EVP, Chief Operation Officer",S - Sale,$125.58,"-14,751","86,855",-15%,"-$1,852,424",,,,
61,M,2020-02-18 16:31:30,2020-02-14,WM,Fish James C Jr,"Pres, CEO",S - Sale,$125.78,"-68,642","249,922",-22%,"-$8,633,567",,,,
62,M,2020-02-18 16:31:26,2020-02-14,WM,Hmmer Tara J.,"SVP, Operations",S - Sale,$125.65,"-1,993","21,635",-8%,"-$250,411",,,,
63,,2020-01-17 15:50:46,2020-01-17,WM,Clark Frank M,Dir,S - Sale,$119.69,-267,"32,129",-1%,"-$31,957",,,,
64,,2020-01-17 15:50:37,2020-01-16,WM,Pope John C,Dir,S - Sale,$118.59,-267,"53,497",0%,"-$31,664",,,,
65,,2020-01-17 15:50:20,2020-01-17,WM,Gross Patrick W,Dir,S - Sale,$120.13,-288,"24,942",-1%,"-$34,596",,,,
66,D,2019-11-27 14:22:39,2019-11-26,WM,Hmmer Tara J.,"SVP, Operations",S - Sale+OE,$110.36,"-4,639","20,766",-18%,"-$511,960",,,,
67,,2019-11-21 15:38:09,2019-11-21,WM,Watson Michael J.,SVP-Chief Customer Officer,S - Sale,$112.00,"-1,000","16,226",-6%,"-$112,000",,,,
68,,2019-11-15 12:46:43,2019-11-14,WM,Fish James C Jr,"Pres, CEO",S - Sale,$110.97,"-3,158","249,858",-1%,"-$350,443",,,,
69,,2019-10-08 14:18:26,2019-10-07,WM,Boettcher Charles C,"SVP, GC",S - Sale,$115.95,-589,"2,558",-19%,"-$68,295",,,,
70,D,2019-09-11 12:38:18,2019-09-09,WM,Hmmer Tara J.,"SVP, Operations",S - Sale+OE,$118.04,"-4,739","18,731",-20%,"-$559,383",,,,
71,D,2019-09-05 11:02:38,2019-09-03,WM,Watson Michael J.,SVP-Chief Customer Officer,S - Sale+OE,$119.41,"-8,019","17,220",-32%,"-$957,505",,,,
72,,2019-07-17 15:10:19,2019-07-16,WM,Clark Frank M,Dir,S - Sale,$118.07,-268,"31,742",-1%,"-$31,643",,,,
73,,2019-07-17 15:10:13,2019-07-17,WM,Gross Patrick W,Dir,S - Sale,$118.61,-289,"24,576",-1%,"-$34,278",,,,
74,,2019-07-17 15:10:01,2019-07-16,WM,Pope John C,Dir,S - Sale,$118.30,-268,"53,110",-1%,"-$31,704",,,,
75,D,2019-07-10 15:40:11,2019-07-08,WM,Fish James C Jr,"Pres, CEO",S - Sale+OE,$116.51,"-84,314","255,066",-25%,"-$9,823,416",,,,
76,,2019-05-09 14:58:05,2019-05-07,WM,Watson Michael J.,SVP-Chief Customer Officer,S - Sale,$104.55,-700,"11,458",-6%,"-$73,182",,,,
77,D,2019-05-01 12:40:51,2019-04-29,WM,Morris John J,"EVP, Chief Operation Officer",S - Sale+OE,$106.38,"-42,795","80,151",-35%,"-$4,552,528",,,,
78,,2019-02-28 14:04:45,2019-02-27,WM,Watson Michael J.,SVP-Chief Customer Officer,S - Sale,$100.14,-119,"12,158",-1%,"-$11,917",,,,
79,,2019-02-28 14:04:41,2019-02-27,WM,Sjoqvist Nikolaj H,"SVP, Chief Digital Officer",S - Sale,$100.13,-119,"21,978",-1%,"-$11,915",,,,
80,,2019-02-28 14:04:37,2019-02-27,WM,Rankin Devina A,"SVP, CFO, Treasurer",S - Sale,$100.10,-117,"20,017",-1%,"-$11,711",,,,
81,,2019-02-28 14:04:33,2019-02-27,WM,Hmmer Tara J.,"SVP, Operations",S - Sale,$100.09,-80,"15,324",-1%,"-$8,007",,,,
82,,2019-02-28 14:04:29,2019-02-27,WM,Batchelor Steve,SVP Operations,S - Sale,$100.08,-119,"20,952",-1%,"-$11,909",,,,
83,,2019-02-19 15:37:36,2019-02-15,WM,Watson Michael J.,SVP-Chief Customer Officer,S - Sale,$98.78,-707,"12,466",-5%,"-$69,837",,,,
84,,2019-02-19 15:37:32,2019-02-15,WM,Sjoqvist Nikolaj H,"SVP, Chief Digital Officer",S - Sale,$98.82,-707,"22,286",-3%,"-$69,866",,,,
85,,2019-02-19 15:37:28,2019-02-15,WM,Rankin Devina A,"SVP, CFO, Treasurer",S - Sale,$98.80,-692,"20,319",-3%,"-$68,367",,,,
86,,2019-02-19 15:37:25,2019-02-15,WM,Morris John J,"EVP, Chief Operation Officer",S - Sale,$98.82,"-1,540","80,139",-2%,"-$152,187",,,,
87,,2019-02-19 15:37:05,2019-02-15,WM,Hmmer Tara J.,"SVP, Operations",S - Sale,$98.81,-472,"15,593",-3%,"-$46,637",,,,
88,,2019-02-19 15:37:01,2019-02-15,WM,Batchelor Steve,SVP Operations,S - Sale,$98.83,-707,"21,243",-3%,"-$69,871",,,,
89,,2019-01-17 16:37:16,2019-01-17,WM,Clark Frank M,Dir,S - Sale,$93.09,-338,"31,352",-1%,"-$31,463",,,,
90,,2019-01-17 16:37:11,2019-01-17,WM,Gross Patrick W,Dir,S - Sale,$93.03,-365,"24,207",-1%,"-$33,957",,,,
91,,2019-01-17 16:37:01,2019-01-16,WM,Pope John C,Dir,S - Sale,$93.78,-338,"52,720",-1%,"-$31,698",,,,
92,D,2018-12-06 14:11:18,2018-12-04,WM,Rankin Devina A,"SVP, CFO, Treasurer",S - Sale+OE,$94.41,"-8,107","17,427",-32%,"-$765,397",,,,
93,,2018-11-08 17:10:21,2018-11-08,WM,Harris Jeff M,SVP Operations,S - Sale,$90.00,"-24,500","51,490",-32%,"-$2,205,017",,,,
94,,2018-07-18 16:23:08,2018-07-17,WM,Pope John C,Dir,S - Sale,$83.63,-376,"52,519",-1%,"-$31,447",,,,
95,,2018-07-18 16:22:55,2018-07-17,WM,Clark Frank M,Dir,S - Sale,$82.65,-376,"30,861",-1%,"-$31,077",,,,
96,,2018-07-18 16:22:51,2018-07-18,WM,Gross Patrick W,Dir,S - Sale,$83.22,-406,"23,743",-2%,"-$33,787",,,,
97,,2018-05-08 16:01:41,2018-05-04,WM,Caldwell Barry H,"SVP Corp Affairs, Chief Peopl",S - Sale,$84.00,"-10,844","20,603",-34%,"-$910,896",,,,
98,,2018-04-10 14:51:14,2018-04-09,WM,Sjoqvist Nikolaj H,"SVP, Chief Digital Officer",S - Sale,$84.76,-307,"19,174",-2%,"-$26,020",,,,
99,D,2018-03-01 18:09:40,2018-02-28,WM,Morris John J,SVP  Operations,S - Sale+OE,$88.00,"-22,363","50,791",-31%,"-$1,967,944",,,,
100,DM,2018-02-28 16:28:24,2018-02-26,WM,Harris Jeff M,SVP Operations,S - Sale+OE,$86.67,"-60,088","75,990",-44%,"-$5,207,659",,,,
101,,2018-02-27 16:22:08,2018-02-23,WM,Caldwell Barry H,"SVP Corp Affairs, Chief Peopl",S - Sale,$85.08,"-13,614","33,837",-29%,"-$1,158,298",,,,
102,,2018-02-27 16:21:55,2018-02-26,WM,Rankin Devina A,"SVP, CFO, Treasurer",S - Sale,$85.72,-140,"14,041",-1%,"-$12,001",,,,
103,,2018-02-27 16:21:52,2018-02-26,WM,Sjoqvist Nikolaj H,"SVP, Chief Digital Officer",S - Sale,$85.72,-133,"20,195",-1%,"-$11,401",,,,
104,,2018-02-27 16:21:52,2018-02-26,WM,Hmmer Tara J.,SVP Operat Safety Envir Compl,S - Sale,$85.72,-111,"12,260",-1%,"-$9,515",,,,
105,DM,2018-02-22 17:44:28,2018-02-21,WM,Morris John J,SVP  Operations,S - Sale+OE,$84.83,"-18,254","47,934",-28%,"-$1,548,561",,,,
106,,2018-02-20 15:15:41,2018-02-16,WM,Sjoqvist Nikolaj H,"SVP, Chief Digital Officer",S - Sale,$84.11,-814,"20,539",-4%,"-$68,466",,,,
107,,2018-02-20 15:15:37,2018-02-16,WM,Rankin Devina A,"SVP, CFO, Treasurer",S - Sale,$84.11,-856,"14,370",-6%,"-$71,998",,,,
108,,2018-02-20 15:15:33,2018-02-16,WM,Morris John J,SVP  Operations,S - Sale,$84.10,"-1,840","66,188",-3%,"-$154,745",,,,
109,,2018-02-20 15:15:20,2018-02-16,WM,Hmmer Tara J.,SVP Operat Safety Envir Compl,S - Sale,$84.11,-679,"12,547",-5%,"-$57,111",,,,
110,,2018-02-20 15:15:17,2018-02-16,WM,Harris Jeff M,SVP Operations,S - Sale,$84.09,"-1,840","89,461",-2%,"-$154,727",,,,
111,,2018-02-20 15:15:05,2018-02-16,WM,Fish James C Jr,"Pres, CEO",S - Sale,$84.08,"-2,159","191,248",-1%,"-$181,524",,,,
112,,2018-02-20 15:14:57,2018-02-16,WM,Caldwell Barry H,"SVP Corp Affairs, Chief Peopl",S - Sale,$84.10,"-1,840","47,451",-4%,"-$154,737",,,,
113,,2018-01-18 14:50:16,2018-01-17,WM,Gross Patrick W,Dir,S - Sale,$88.30,-387,"23,227",-2%,"-$34,174",,,,
114,,2018-01-18 14:50:08,2018-01-16,WM,Pope John C,Dir,S - Sale,$88.40,-358,"51,973",-1%,"-$31,648",,,,
115,,2018-01-18 14:49:52,2018-01-16,WM,Clark Frank M,Dir,S - Sale,$88.39,-358,"30,315",-1%,"-$31,644",,,,
116,,2017-11-30 15:34:19,2017-11-28,WM,Caldwell Barry H,"SVP Corp Affairs, Chief Peopl",S - Sale,$81.10,"-1,650","33,837",-5%,"-$133,815",,,,
117,,2017-07-18 11:49:18,2017-07-18,WM,Weidemeyer Thomas H,Dir,S - Sale,$74.80,-477,"25,046",-2%,"-$35,680",,,,
118,,2017-07-18 11:49:14,2017-07-18,WM,Clark Frank M,Dir,S - Sale,$74.60,-453,"29,794",-1%,"-$33,794",,,,
119,,2017-07-18 11:49:09,2017-07-18,WM,Gross Patrick W,Dir,S - Sale,$74.68,-487,"22,735",-2%,"-$36,369",,,,
120,,2017-07-18 11:49:05,2017-07-17,WM,Pope John C,Dir,S - Sale,$74.38,-453,"51,452",-1%,"-$33,692",,,,
121,,2017-06-01 12:51:27,2017-05-30,WM,Fish James C Jr,"Pres, CEO",S - Sale,$72.19,"-3,500","154,892",-2%,"-$252,667",,,,
122,,2017-05-17 14:24:05,2017-05-15,WM,Fish James C Jr,"Pres, CEO",S - Sale,$72.25,"-3,500","158,392",-2%,"-$252,858",,,,
123,,2017-04-25 14:00:13,2017-04-21,WM,Caldwell Barry H,"SVP Corp Affairs, Chief Peopl",S - Sale,$73.52,"-8,142","35,916",-18%,"-$598,568",0,-1,,
124,,2017-04-11 17:08:48,2017-04-07,WM,Caldwell Barry H,"SVP Corp Affairs, Chief Peopl",S - Sale,$73.50,"-3,100","46,113",-6%,"-$227,854",-1,-1,0,
125,D,2017-03-09 12:21:01,2017-03-07,WM,Caldwell Barry H,"SVP Corp Affairs, Chief Peopl",S - Sale+OE,$72.86,"-7,094","49,213",-13%,"-$516,863",0,+2,+1,
126,D,2017-03-09 12:20:58,2017-03-07,WM,Harris Jeff M,SVP Operations,S - Sale+OE,$72.94,"-20,704","65,049",-24%,"-$1,510,137",0,+2,+1,
127,D,2017-03-09 12:20:54,2017-03-07,WM,Fish James C Jr,"Pres, CEO",S - Sale+OE,$72.94,"-25,260","161,892",-13%,"-$1,842,353",0,+2,+1,
128,D,2017-03-09 12:20:50,2017-03-07,WM,Morris John J,SVP  Operations,S - Sale+OE,$73.02,"-20,206","39,869",-34%,"-$1,475,474",0,+2,+1,
129,,2017-03-09 12:20:46,2017-03-08,WM,Rankin Devina A,"SVP, CFO, Treasurer",S - Sale,$72.42,-131,"11,447",-1%,"-$9,487",0,+2,+1,
130,DM,2017-03-07 17:12:13,2017-03-03,WM,Trevathan James E Jr,"EVP, COO",S - Sale+OE,$73.07,"-49,314","345,962",-12%,"-$3,603,310",0,+1,0,
131,D,2017-03-02 16:27:39,2017-02-28,WM,Harris Jeff M,SVP Operations,S - Sale+OE,$73.35,"-32,010","58,786",-35%,"-$2,347,885",-1,-1,0,
132,D,2017-03-01 16:48:51,2017-02-27,WM,Morris John J,SVP  Operations,S - Sale+OE,$73.24,"-37,055","33,108",-53%,"-$2,713,774",0,-1,-1,
133,,2017-02-24 13:51:03,2017-02-23,WM,Rankin Devina A,"VP, Treasurer, Acting CFO",S - Sale,$72.73,"-2,070","11,814",-15%,"-$150,557",0,+1,0,
134,,2017-02-24 13:50:59,2017-02-22,WM,Morris John J,SVP  Operations,S - Sale,$72.70,"-20,000","33,262",-38%,"-$1,454,000",0,+1,0,
135,,2017-02-24 13:50:56,2017-02-22,WM,Harris Jeff M,SVP Operations,S - Sale,$72.76,"-28,490","53,896",-35%,"-$2,072,932",0,+1,0,
136,,2017-02-21 16:38:52,2017-02-17,WM,Rankin Devina A,"VP, Treasurer, Acting CFO",S - Sale,$72.15,-769,"13,884",-5%,"-$55,483",0,+1,0,
137,,2017-02-21 16:38:48,2017-02-17,WM,Morris John J,SVP  Operations,S - Sale,$72.15,"-6,645","53,262",-11%,"-$479,437",0,+1,0,
138,,2017-02-21 16:38:44,2017-02-17,WM,Harris Jeff M,SVP Operations,S - Sale,$72.15,"-6,645","82,386",-7%,"-$479,437",0,+1,0,
139,,2017-02-21 16:38:34,2017-02-17,WM,Caldwell Barry H,"SVP Corp Affairs, Chief Peopl",S - Sale,$72.15,"-2,332","46,845",-5%,"-$168,254",0,+1,0,
140,,2017-01-19 17:38:41,2017-01-17,WM,Reum W Robert,Dir,S - Sale,$69.51,-750,"35,387",-2%,"-$52,133",0,0,+2,
141,,2017-01-19 17:38:22,2017-01-17,WM,Pope John C,Dir,S - Sale,$69.42,-433,"50,860",-1%,"-$30,057",0,0,+2,
142,,2017-01-19 17:38:18,2017-01-18,WM,Clark Frank M,Dir,S - Sale,$69.59,-433,"29,202",-1%,"-$30,135",0,0,+2,
143,,2017-01-19 17:38:15,2017-01-19,WM,Weidemeyer Thomas H,Dir,S - Sale,$69.57,-456,"24,478",-2%,"-$31,725",0,0,+2,
144,,2017-01-19 17:38:11,2017-01-19,WM,Gross Patrick W,Dir,S - Sale,$69.26,-466,"22,177",-2%,"-$32,275",0,0,+2,
145,M,2016-11-02 14:27:40,2015-08-13,WM,Morris John J,SVP Field Operations,P - Purchase,$54.46,+154,"44,637",0%,"+$8,387",0,+2,+9,+15
146,,2016-08-24 16:03:22,2016-08-22,WM,Harris Jeff M,SVP,S - Sale,$65.50,"-23,798","62,968",-27%,"-$1,558,769",0,-2,-1,+13
147,,2016-08-16 10:44:48,2016-08-12,WM,Trevathan James E Jr,EVP,S - Sale,$66.82,-0,"297,665",0%,-$22,-2,-1,-5,+8
148,,2016-08-16 10:44:44,2016-08-12,WM,Morris John J,SVP Field Operations,S - Sale,$66.75,"-12,738","31,745",-29%,"-$850,318",-2,-1,-5,+8
149,,2016-08-12 14:40:09,2016-08-11,WM,Fish James C Jr,"Pres, CFO",S - Sale,$66.59,"-7,400","103,258",-7%,"-$492,790",0,-3,-5,+7
150,DM,2016-08-11 16:05:05,2016-08-09,WM,Bhasin Puneet,"EVP Corp Op, Pres WM Recyclin",S - Sale+OE,$65.81,"-11,236","42,326",-21%,"-$739,493",0,-2,-6,+6
151,D,2016-08-09 17:10:47,2016-08-05,WM,Fish James C Jr,"Pres, CFO",S - Sale+OE,$65.91,"-33,708","110,658",-23%,"-$2,221,603",+1,+1,-2,+8
152,D,2016-08-08 15:58:28,2016-08-04,WM,Schwartz Mark E.,"SVP, HR",S - Sale+OE,$65.89,"-70,496","40,061",-64%,"-$4,644,826",-1,+1,-2,+7
153,,2016-08-04 12:19:00,2016-08-03,WM,Trevathan James E Jr,EVP,S - Sale,$66.11,-1,"297,665",0%,-$51,0,+1,-3,+7
154,,2016-08-01 15:47:13,2016-07-29,WM,Carpenter Don P,"VP, Chief Acctg Officer",S - Sale,$66.13,"-1,634","18,372",-8%,"-$108,051",+1,0,-3,+7
155,,2016-07-19 17:24:59,2016-07-19,WM,Weidemeyer Thomas H,Dir,S - Sale,$67.58,-449,"23,934",-2%,"-$30,343",0,-1,-4,+4
156,,2016-07-19 17:24:56,2016-07-18,WM,Reum W Robert,Dir,S - Sale,$67.58,-771,"34,423",-2%,"-$52,107",0,-1,-4,+4
157,,2016-07-19 17:24:52,2016-07-18,WM,Pope John C,Dir,S - Sale,$67.21,-449,"50,293",-1%,"-$30,179",0,-1,-4,+4
158,,2016-07-19 17:24:40,2016-07-18,WM,Gross Patrick W,Dir,S - Sale,$67.19,-482,"21,643",-2%,"-$32,388",0,-1,-4,+4
159,,2016-07-19 17:24:32,2016-07-18,WM,Clark Frank M,Dir,S - Sale,$67.21,-449,"28,635",-2%,"-$30,178",0,-1,-4,+4
160,,2016-06-02 15:04:13,2016-05-20,WM,Schwartz Mark E.,"SVP, HR",S - Sale,$60.76,-1,"40,061",0%,-$42,+1,+2,+9,+16
161,M,2016-05-26 17:16:52,2016-05-25,WM,Harris Jeff M,SVP,S - Sale,$61.04,"-15,800","86,766",-15%,"-$964,408",0,+1,+5,+15
162,,2016-05-23 12:33:44,2016-05-23,WM,Carpenter Don P,"VP, Chief Acctg Officer",S - Sale,$60.61,"-1,200","20,006",-6%,"-$72,726",0,+1,+4,+15
163,D,2016-05-17 12:08:05,2016-05-13,WM,Caldwell Barry H,SVP,S - Sale+OE,$62.00,"-15,234","38,050",-29%,"-$944,508",-1,-2,+3,+11
164,,2016-05-16 12:44:12,2016-05-12,WM,Harris Jeff M,SVP,S - Sale,$61.30,-0,"102,566",0%,-$8,0,-1,+3,+10
165,D,2016-05-06 14:32:35,2016-05-04,WM,Harris Jeff M,SVP,S - Sale+OE,$60.07,"-62,927","102,566",-38%,"-$3,780,327",+1,+2,+3,+7
