,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
54,DM,2017-01-13 20:00:28,2017-01-11,LYV,Rapino Michael,"Pres, CEO",S - Sale+OE,$27.43,"-140,000","766,196",-15%,"-$3,839,800",0,-1,+5,
55,DM,2017-01-06 20:28:43,2017-01-04,LYV,Rapino Michael,"Pres, CEO",S - Sale+OE,$27.55,"-140,000","766,196",-15%,"-$3,857,100",-1,-1,+4,
56,D,2016-12-13 17:30:11,2016-12-09,LYV,Hinson Jeffrey T.,Dir,S - Sale+OE,$28.30,"-10,000","63,030",-14%,"-$283,000",0,-2,+1,
57,D,2016-12-09 14:54:32,2016-12-07,LYV,Enloe Robert Ted III,Dir,S - Sale+OE,$27.34,"-10,000","25,398",-28%,"-$273,400",-1,-5,-2,
58,D,2016-11-28 17:11:36,2016-11-23,LYV,Enloe Robert Ted III,Dir,S - Sale+OE,$27.78,"-10,000","25,398",-28%,"-$277,800",+1,-3,-2,
59,D,2016-11-22 17:20:57,2016-11-18,LYV,Rowles Michael,"EVP, GC",S - Sale+OE,$28.05,"-50,000","238,160",-17%,"-$1,402,500",-1,+1,-2,
60,D,2016-11-22 17:20:40,2016-11-18,LYV,Willard Elizabeth Kathleen,"EVP, CFO",S - Sale+OE,$28.25,"-15,000","265,698",-5%,"-$423,750",-1,+1,-2,
61,,2016-11-22 17:20:24,2016-11-21,LYV,Shapiro Mark S,Dir,S - Sale,$28.08,"-22,642","36,929",-38%,"-$635,787",-1,+1,-2,
62,D,2016-11-14 13:38:19,2016-11-09,LYV,Mays Randall Thomas,Dir,S - Sale+OE,$27.80,"-50,000","150,356",-25%,"-$1,390,000",0,-2,-5,
63,,2016-06-15 20:36:53,2016-06-13,LYV,Enloe Robert Ted III,Dir,S - Sale,$23.54,"-5,363","25,398",-17%,"-$126,245",0,0,+4,+14
64,D,2015-11-12 16:46:35,2015-11-09,LYV,Hinson Jeffrey T.,Dir,S - Sale+OE,$26.59,"-10,000","56,693",-15%,"-$265,900",-1,-2,-6,-13
65,D,2015-11-04 18:34:37,2015-11-02,LYV,Mays Randall Thomas,Dir,S - Sale+OE,$27.00,"-50,000","144,019",-26%,"-$1,350,000",-1,0,-5,-12
66,D,2015-06-11 19:12:47,2015-06-10,LYV,Capo Brian,Chief Accounting Officer,S - Sale+OE,$28.95,"-7,500","4,091",-65%,"-$217,125",-1,-2,-8,-15
67,,2015-06-11 19:12:05,2015-06-11,LYV,Enloe Robert Ted III,Dir,S - Sale,$28.98,"-6,446","24,424",-21%,"-$186,805",-1,-2,-8,-15
68,,2015-06-11 19:11:49,2015-06-11,LYV,Kahan James S,Dir,S - Sale,$29.00,"-25,000","66,268",-27%,"-$725,000",-1,-2,-8,-15
69,,2014-11-25 18:54:56,2014-11-21,LYV,Berchtold Joe,COO,S - Sale,$26.13,"-35,000","185,150",-16%,"-$914,550",+1,0,0,+7
70,,2014-06-09 17:22:46,2014-06-09,LYV,Enloe Robert Ted III,Dir,S - Sale,$24.13,"-10,823","25,507",-30%,"-$261,159",-1,-2,0,+11
71,,2014-05-21 15:20:14,2014-05-19,LYV,Liberty Media Corp,"Dir, 10%",P - Purchase,$22.74,"+1,693,090","53,745,033",+3%,"+$38,500,867",+3,+3,+4,+13
72,,2014-03-17 17:12:37,2014-03-14,LYV,Capo Brian,Chief Accounting Officer,S - Sale,$23.04,"-7,043","2,500",-74%,"-$162,271",+1,-2,-12,+2
73,D,2014-01-17 19:56:19,2014-01-15,LYV,Rowles Michael,"EVP, GC",S - Sale+OE,$0.00,"-2,253","287,965",-1%,-$0,0,0,+5,+16
74,,2014-01-07 20:53:31,2014-01-03,LYV,Enloe Robert Ted III,Dir,S - Sale,$20.04,"-10,000","29,884",-25%,"-$200,400",0,-4,+1,+16
75,,2013-12-13 19:37:43,2013-12-12,LYV,Liberty Media Corp,"Dir, 10%",P - Purchase,$18.57,+1,"52,051,943",0%,+$19,0,+2,+10,+26
76,D,2013-11-27 14:13:29,2013-11-25,LYV,Rowles Michael,"EVP, GC",S - Sale+OE,$17.57,"-20,015","265,218",-7%,"-$351,664",+1,+1,+10,+32
77,,2013-08-30 17:02:53,2013-08-29,LYV,Willard Elizabeth Kathleen,"EVP, CFO",S - Sale,$17.26,"-50,000","300,301",-14%,"-$863,000",+2,+2,+10,+32
78,M,2013-08-13 21:31:19,2013-08-09,LYV,Rapino Michael,"Pres, CEO",S - Sale,$18.30,"-640,000","1,044,813",-38%,"-$11,711,647",-5,-6,-3,+18
79,,2013-08-09 21:25:56,2013-08-08,LYV,Emanuel Ariel,Dir,S - Sale,$18.80,"-26,682","53,202",-33%,"-$501,622",-2,-9,-7,+15
80,,2013-08-09 21:25:14,2013-08-09,LYV,Kahan James S,Dir,S - Sale,$18.63,"-35,000","79,884",-30%,"-$652,050",-2,-9,-7,+15
81,,2013-08-09 21:24:37,2013-08-08,LYV,Shapiro Mark S,Dir,S - Sale,$18.56,"-27,000","41,425",-39%,"-$501,120",-2,-9,-7,+15
82,,2013-06-17 17:03:07,2013-06-13,LYV,Kahan James S,Dir,S - Sale,$15.28,"-36,500","114,884",-24%,"-$557,720",+2,-1,+7,+21
83,,2013-03-13 16:56:19,2013-03-12,LYV,Liberty Media Corp,"Dir, 10%",P - Purchase,$11.40,"+1,700,000","52,051,942",+3%,"+$19,380,000",+2,+2,+9,+49
84,D,2013-01-03 16:56:03,2012-12-31,LYV,Azoff Irving,Exec  COB,S - Sale+OE,$8.98,"-1,670,379","1,428,556",-54%,"-$15,000,003",+1,+1,+6,+62
85,,2013-01-03 16:55:40,2012-12-31,LYV,Liberty Media Corp,"Dir, 10%",P - Purchase,$8.98,"+1,670,379","50,351,942",+3%,"+$15,000,003",+1,+1,+6,+62
86,M,2012-12-26 16:14:46,2012-12-20,LYV,Azoff Irving,Exec  COB,S - Sale,$9.38,"-78,200","3,024,727",-3%,"-$733,125",-1,+5,+11,+66
87,,2012-12-12 16:55:32,2012-12-10,LYV,Capo Brian,Chief Accounting Officer,S - Sale,$8.71,"-5,516","12,500",-31%,"-$48,044",0,+5,+10,+73
88,M,2012-12-05 16:36:54,2012-12-03,LYV,Azoff Irving,Exec  COB,S - Sale,$8.74,"-78,200","3,102,927",-2%,"-$683,077",0,+2,+14,+56
89,M,2012-11-23 11:19:24,2012-11-20,LYV,Azoff Irving,Exec  COB,S - Sale,$8.68,"-78,200","3,181,127",-2%,"-$678,385",+1,+1,+7,+62
90,M,2012-11-07 16:33:08,2012-11-05,LYV,Azoff Irving,Exec  COB,S - Sale,$9.28,"-78,200","3,259,327",-2%,"-$725,305",-4,-7,-5,+48
91,M,2012-10-29 17:00:25,2012-10-25,LYV,Azoff Irving,Exec  COB,S - Sale,$9.02,"-78,200","3,337,527",-2%,"-$705,364",+3,+3,-4,+38
92,M,2012-10-12 18:04:03,2012-10-10,LYV,Azoff Irving,Exec  COB,S - Sale,$8.78,"-78,200","3,415,727",-2%,"-$686,596",0,+4,0,+41
93,M,2012-10-01 16:13:24,2012-09-27,LYV,Azoff Irving,Exec  COB,S - Sale,$8.52,"-78,200","3,493,927",-2%,"-$665,873",0,+2,+7,+40
94,M,2012-09-17 16:32:40,2012-09-13,LYV,Azoff Irving,Exec  COB,S - Sale,$9.06,"-78,200","3,572,127",-2%,"-$708,101",0,-3,-5,+31
95,,2012-09-10 17:00:04,2012-09-06,LYV,Enloe Robert Ted III,Dir,S - Sale,$8.73,"-40,000","29,061",-58%,"-$349,200",0,+4,+2,+33
96,,2012-08-31 14:03:38,2012-08-29,LYV,Hinson Jeffrey T.,Dir,S - Sale,$8.84,"-40,000","34,061",-54%,"-$353,600",-1,+2,-1,+28
97,DM,2012-08-29 16:01:44,2012-08-27,LYV,Azoff Irving,Exec  COB,S - Sale+OE,$8.69,"-78,200","3,650,327",-2%,"-$679,558",-3,-2,-4,+21
98,M,2012-08-16 16:48:38,2012-08-14,LYV,Azoff Irving,Exec  COB,S - Sale,$8.74,"-78,200","3,578,527",-2%,"-$683,077",0,-3,+4,+19
99,,2012-05-21 20:11:40,2012-05-17,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$9.47,"+10,500","1,454,896",+1%,"+$99,435",+3,+3,0,-5
100,,2011-03-04 18:13:38,2011-03-03,LYV,Ridgeway Alan Brian,CEO - International,S - Sale,$11.14,"-42,060","164,875",-20%,"-$468,633",-4,-5,-8,-14
101,,2011-01-28 17:30:38,2011-01-27,LYV,Ridgeway Alan Brian,CEO - International Music,S - Sale,$10.58,"-25,000","206,935",-11%,"-$264,425",+1,+2,+4,+7
102,,2011-01-05 10:25:40,2011-01-03,LYV,Ridgeway Alan Brian,CEO - International Music,S - Sale,$11.60,"-3,690","231,935",-2%,"-$42,812",+2,-2,-9,+1
103,,2010-12-27 21:57:31,2010-12-23,LYV,Ridgeway Alan Brian,CEO - International Music,S - Sale,$11.77,"-10,500","235,625",-4%,"-$123,630",+1,-4,-11,-8
104,,2010-11-17 17:15:07,2010-11-15,LYV,Liberty Media Corp,10%,P - Purchase,$10.18,"+4,500,000","31,881,563",+16%,"+$45,810,000",+5,+5,+13,+9
105,,2010-11-08 17:06:41,2010-11-04,LYV,Liberty Media Corp,10%,P - Purchase,$9.62,"+2,531,338","27,381,563",+10%,"+$24,351,472",+1,+3,+19,+10
106,,2010-11-05 19:19:35,2010-11-04,LYV,Diller Barry,Dir,S - Sale,$9.62,"-2,531,338","10,396",-100%,"-$24,351,472",-1,+3,+18,+9
107,,2010-08-20 16:13:23,2010-08-19,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$9.03,"+5,500","1,135,263",0%,"+$49,665",-2,-3,+16,+30
108,,2010-08-17 15:07:05,2010-08-16,LYV,Willard Elizabeth Kathleen,"EVP, CFO",P - Purchase,$8.35,"+5,000","380,892",+1%,"+$41,750",+2,+1,+12,+34
109,,2010-08-16 14:33:32,2010-08-13,LYV,Kahan James S,Dir,P - Purchase,$8.43,"+15,200","206,061",+8%,"+$128,072",+2,+4,+15,+38
110,,2010-06-16 13:47:02,2010-06-14,LYV,Ridgeway Alan Brian,CEO - International Music,S - Sale,$11.90,"-29,187","231,250",-11%,"-$347,325",-1,-12,-17,-5
111,,2010-05-13 14:48:48,2010-05-12,LYV,Garner Jason,"CEO, Global Music",S - Sale,$14.33,"-66,614","218,366",-23%,"-$954,579",-4,-12,-20,-33
112,A,2010-03-25 11:40:39,2010-03-02,LYV,Liberty Media Corp,10%,P - Purchase,$12.00,"+310,828","24,850,225",+1%,"+$3,729,936",+1,+7,+20,-27
113,A,2010-03-09 14:20:11,2010-03-02,LYV,Liberty Media Corp,10%,P - Purchase,$12.00,"+310,884","24,850,281",+1%,"+$3,730,608",-1,-5,+9,-31
114,M,2010-03-05 19:13:31,2010-03-04,LYV,Rowles Michael,"EVP, GC",S - Sale,$13.50,"-40,204","300,250",-12%,"-$542,941",+3,+2,+10,-35
115,,2010-03-04 16:46:08,2010-03-03,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$13.47,"+2,500","1,087,798",0%,"+$33,675",+5,+7,+9,-34
116,,2010-03-03 16:51:10,2010-03-02,LYV,Liberty Media Corp,10%,P - Purchase,$12.00,"+310,926","24,850,323",+1%,"+$3,731,112",-2,+5,+8,-37
117,,2009-11-16 11:21:49,2009-11-13,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$7.79,"+5,000","771,438",+1%,"+$38,950",+3,-4,+3,+69
118,,2009-08-10 17:57:08,2009-08-10,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$6.07,"+8,200","766,438",+1%,"+$49,774",+7,0,+18,+94
119,,2009-06-11 14:53:58,2009-06-10,LYV,Garner Jason,"CEO, Global Music",P - Purchase,$5.60,"+3,000","89,026",+3%,"+$16,800",+1,-4,-23,+40
120,,2009-05-20 15:41:40,2009-05-19,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$5.10,"+19,300","758,238",+3%,"+$98,430",0,+7,+4,+54
121,,2009-05-20 15:33:21,2009-05-18,LYV,Kahan James S,Dir,P - Purchase,$5.03,"+11,300","31,300",+57%,"+$56,839",0,+7,+4,+54
122,,2009-03-05 19:11:35,2009-03-04,LYV,Kahan James S,Dir,P - Purchase,$2.80,"+30,000","62,664",+92%,"+$84,000",-3,-13,+1,+118
123,A,2009-03-05 18:39:29,2009-03-04,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$3.07,"+8,000","612,164",+1%,"+$24,560",-3,-13,+1,+118
124,,2009-03-05 16:16:27,2008-03-04,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$3.07,"+8,000","612,164",+1%,"+$24,560",-3,-13,+1,+118
125,,2008-12-01 13:37:40,2008-11-26,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$4.39,"+3,350","648,728",+1%,"+$14,707",-22,-18,+1,+19
126,,2008-11-26 15:02:54,2008-11-25,LYV,Kahan James S,Dir,P - Purchase,$3.35,"+5,000","32,664",+18%,"+$16,750",+33,+11,+17,+52
127,,2008-11-17 15:24:39,2008-11-14,LYV,Willard Elizabeth Kathleen,"EVP, CFO",P - Purchase,$5.71,"+4,000","76,720",+6%,"+$22,840",-10,-44,-31,-6
128,,2008-11-17 14:40:14,2008-11-13,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$5.80,"+6,000","645,378",+1%,"+$34,800",-10,-44,-31,-6
129,,2008-11-12 15:06:05,2008-11-10,LYV,Kahan James S,Dir,P - Purchase,$8.97,"+5,000","27,664",+22%,"+$44,850",-28,-41,-54,-39
130,,2008-08-15 11:49:20,2008-08-13,LYV,Rowles Michael,"EVP, GC",S - Sale,$16.28,"-5,000","58,655",-8%,"-$81,400",+3,-5,-12,-79
131,,2008-05-21 11:58:31,2008-05-20,LYV,Rowles Michael,"EVP, GC",S - Sale,$15.13,"-6,500","63,655",-9%,"-$98,345",-1,-1,-14,-67
132,,2008-03-17 15:03:46,2008-03-13,LYV,Kahan James S,Dir,P - Purchase,$11.16,"+5,000","15,000",+50%,"+$55,803",-6,+13,+18,+57
133,,2008-03-17 15:03:09,2008-03-13,LYV,Willard Elizabeth Kathleen,"EVP, CFO",P - Purchase,$10.58,"+2,500","62,634",+4%,"+$26,448",-6,+13,+18,+57
134,,2008-03-06 15:41:41,2008-03-04,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$11.55,"+6,400","544,575",+1%,"+$73,920",-4,-11,+10,+35
135,,2007-11-23 17:00:03,2007-11-20,LYV,Cohl Michael,Dir,P - Purchase,$15.01,"+1,000","7,218,639",0%,"+$15,010",-6,-7,+6,-1
136,,2007-11-21 15:38:36,2007-11-20,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$14.45,"+1,675","538,175",0%,"+$24,204",+2,-5,-1,+3
137,D,2007-10-05 15:46:52,2007-10-03,LYV,Garner Jason,"CEO, North American Music",P - Purchase,$0.00,"+25,000","35,100",+248%,+$0,+4,+2,-13,-39
138,D,2007-10-05 15:44:48,2007-10-03,LYV,Willard Elizabeth Kathleen,"EVP, CFO",P - Purchase,$0.00,"+60,000","60,134",>999%,+$0,+4,+2,-13,-39
139,,2007-10-05 15:42:49,2007-10-03,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$0.00,"+450,000","536,500",+520%,+$0,+4,+2,-13,-39
140,,2007-09-14 10:45:19,2007-09-12,LYV,Cohl Michael,Dir,P - Purchase,$20.50,"+829,268","14,191,376",+6%,"+$16,999,994",+1,+3,+8,-49
141,,2007-08-14 11:05:44,2007-08-13,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$22.07,+440,"86,500",+1%,"+$9,712",-2,0,-3,-46
142,,2007-05-29 12:03:20,2007-05-24,LYV,Rowles Michael,"EVP, GC",P - Purchase,$19.05,+250,"56,500",0%,"+$4,763",+1,+15,+13,-27
143,,2007-05-21 18:02:52,2007-05-21,LYV,Willard Elizabeth Kathleen,"EVP, Chief Accounting Officer",P - Purchase,$20.46,+50,134,+60%,"+$1,023",0,-1,+19,-18
144,,2007-05-16 19:27:36,2007-05-16,LYV,Rapino Michael,"Pres, CEO",P - Purchase,$20.27,+710,"86,060",+1%,"+$14,392",-1,-1,+13,-19
145,,2007-05-15 11:38:22,2007-05-14,LYV,Eskowitz Bruce David,"Pres, CEO--North American Musi",P - Purchase,$21.04,+500,"25,519",+2%,"+$10,520",-2,-4,+7,-25
146,,2006-05-31 14:35:49,2006-05-26,LYV,Cohl Michael,Dir,P - Purchase,$23.34,"+75,196","100,261",+300%,"+$1,755,075",+4,+7,-7,-8
147,,2006-02-27 12:38:14,2006-02-24,LYV,Rapino Michael,CEO,P - Purchase,$17.89,+685,"85,350",+1%,"+$12,255",-3,-5,+1,+4
148,M,2006-01-04 19:18:26,2005-12-29,LYV,Simons John Nelson Jr,Dir,P - Purchase,$13.13,"+5,200","22,512",+30%,"+$68,277",0,+5,+33,+58
149,,2005-12-29 17:15:57,2005-12-28,LYV,Cisneros Henry G,Dir,P - Purchase,$13.20,"+2,000","12,000",+20%,"+$26,392",-1,-2,+30,+66
150,,2005-12-29 17:15:37,2005-12-28,LYV,Simons John Nelson Jr,Dir,P - Purchase,$13.23,"+6,500","17,312",+60%,"+$85,977",-1,-2,+30,+66
