,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
47,,2017-04-24 17:16:40,2017-04-21,PLD,Curless Michael S,Chief Investment Officer,S - Sale,$54.49,"-20,429","29,033",-41%,"-$1,113,166",+1,0,,
48,D,2017-03-22 13:01:07,2017-03-20,PLD,Nekritz Edward S,"GC, Gen. Counsel",S - Sale+OE,$51.45,"-84,434","176,561",-32%,"-$4,344,150",0,0,+8,
49,,2017-03-20 17:46:08,2017-03-16,PLD,Reilly Eugene F,"CEO, The Americas",S - Sale,$50.72,"-70,000","83,461",-46%,"-$3,550,246",-2,-1,+6,
50,,2016-08-15 19:11:14,2016-08-12,PLD,Anderson Gary E,"CEO, Europe, Asia",S - Sale,$54.28,"-33,043","1,663",-95%,"-$1,793,574",-1,-2,-6,-6
51,D,2016-08-01 17:25:03,2016-07-29,PLD,Moghadam Hamid R,"COB, CEO",S - Sale+OE,$54.35,"-446,991","3,863,676",-10%,"-$24,295,391",-1,-1,-3,-9
52,D,2016-07-19 19:35:25,2016-07-15,PLD,Moghadam Hamid R,"COB, CEO",S - Sale+OE,$51.14,"-349,668","3,943,676",-8%,"-$17,881,602",0,+2,+4,+3
53,D,2016-07-15 14:27:45,2016-07-14,PLD,Moghadam Hamid R,"COB, CEO",S - Sale+OE,$51.01,"-37,673","3,943,676",-1%,"-$1,921,700",+1,+2,+7,+5
54,,2016-06-20 11:27:58,2016-06-17,PLD,Nekritz Edward S,"GC, Gen. Counsel",S - Sale,$50.20,"-5,675","219,107",-3%,"-$284,885",0,-3,+4,+5
55,D,2016-05-13 17:01:47,2016-05-12,PLD,Losh J Michael,Dir,S - Sale+OE,$46.97,"-14,380","25,339",-36%,"-$675,429",+1,-2,+6,+4
56,,2016-05-05 18:01:52,2016-05-03,PLD,Palazzolo Lori A,"Chief Accounting Officer, MD",S - Sale,$45.76,"-4,400","10,038",-30%,"-$201,344",+1,+2,+5,+12
57,,2016-05-04 18:35:11,2016-05-02,PLD,Curless Michael S,Chief Investment Officer,S - Sale,$45.98,"-18,500","49,462",-27%,"-$850,630",0,+4,+5,+16
58,,2016-04-27 20:24:44,2016-04-26,PLD,Olinger Thomas S,CFO,S - Sale,$45.81,"-16,000","67,192",-19%,"-$732,960",-1,-1,+2,+17
59,,2016-03-23 13:00:02,2016-03-22,PLD,Reilly Eugene F,"CEO, The Americas",S - Sale,$42.62,"-25,000","154,412",-14%,"-$1,065,500",-1,+3,+4,+25
60,,2015-11-24 17:20:13,2015-11-20,PLD,Curless Michael S,Chief Investment Officer,S - Sale,$43.07,"-5,482","69,062",-7%,"-$236,110",0,+1,-1,+11
61,,2015-10-26 12:48:31,2015-10-23,PLD,Anderson Gary E,"CEO, Europe, Asia",S - Sale,$43.00,"-11,500","34,662",-25%,"-$494,500",0,-1,0,+9
62,,2015-09-09 16:44:02,2015-09-04,PLD,Lyons Irving F III,Dir,P - Purchase,$36.57,"+1,000","114,256",+1%,"+$36,570",+1,+3,+13,+16
63,,2015-06-03 15:59:20,2015-06-02,PLD,Reilly Eugene F,"CEO, The Americas",S - Sale,$40.10,"-6,500","180,412",-3%,"-$260,650",-1,-2,-5,+9
64,D,2015-05-12 18:02:19,2015-05-08,PLD,Skelton Jeffrey L,Dir,S - Sale+OE,$41.33,"-7,766","32,837",-19%,"-$320,970",-1,+1,-1,+6
65,D,2015-05-12 18:01:43,2015-05-12,PLD,Losh J Michael,Dir,S - Sale+OE,$40.21,"-7,766","25,339",-23%,"-$312,271",-1,+1,-1,+6
66,DM,2015-05-12 18:01:09,2015-05-08,PLD,Kennard Lydia H,Dir,S - Sale+OE,$40.89,"-7,766","21,070",-27%,"-$317,589",-1,+1,-1,+6
67,,2015-05-06 18:57:21,2015-05-06,PLD,Fotiades George L,Dir,P - Purchase,$39.60,"+8,000","24,049",+50%,"+$316,790",+2,+2,+1,+13
68,,2015-03-20 12:16:35,2015-03-18,PLD,Anderson Gary E,"CEO, Europe, Asia",S - Sale,$43.50,"-9,250","46,119",-17%,"-$402,375",+2,-1,-1,-11
69,,2015-03-11 15:56:49,2015-03-09,PLD,Webb Carl B,Dir,P - Purchase,$41.50,"+5,535","35,000",+19%,"+$229,703",+1,+5,+4,-8
70,D,2015-01-26 16:10:51,2015-01-22,PLD,Moghadam Hamid R,"COB, CEO",S - Sale+OE,$45.04,"-142,718","3,683,708",-4%,"-$6,428,019",+3,-2,-7,-12
71,,2014-12-19 11:24:14,2014-12-18,PLD,Palazzolo Lori A,"Chief Accounting Officer, MD",S - Sale,$42.54,"-1,200","15,128",-7%,"-$51,048",0,+2,+3,-6
72,,2014-11-03 18:25:03,2014-10-30,PLD,Palazzolo Lori A,"Chief Accounting Officer, MD",S - Sale,$40.77,"-1,340","16,328",-8%,"-$54,638",-1,-1,+2,-4
73,,2014-07-25 11:53:28,2014-07-24,PLD,Olinger Thomas S,CFO,S - Sale,$42.12,"-14,800","89,374",-14%,"-$623,376",-1,-3,-2,+10
74,D,2014-07-25 11:52:34,2014-07-24,PLD,Kennard Lydia H,Dir,S - Sale+OE,$42.09,"-20,000","17,210",-54%,"-$841,800",-1,-3,-2,+10
75,,2014-06-20 12:11:27,2014-06-19,PLD,Anderson Gary E,"CEO, Europe, Asia",S - Sale,$41.50,"-44,000","54,543",-45%,"-$1,826,000",-1,-1,0,+3
76,D,2014-05-20 12:09:53,2014-05-16,PLD,Skelton Jeffrey L,Dir,S - Sale+OE,$41.15,"-13,502","28,977",-32%,"-$555,607",-1,+1,+1,+1
77,D,2014-05-12 13:13:52,2014-05-09,PLD,Losh J Michael,Dir,S - Sale+OE,$41.21,"-13,502","25,339",-35%,"-$556,417",+1,+1,+1,+3
78,,2014-05-08 14:27:34,2014-05-07,PLD,Garvey Christine,Dir,S - Sale,$40.77,-416,0,-100%,"-$16,960",0,0,+2,+2
79,,2014-02-04 16:16:02,2014-02-03,PLD,Garvey Christine,Dir,S - Sale,$38.22,"-1,500","2,652",-36%,"-$57,330",+1,+4,+8,+7
80,,2013-10-29 16:53:45,2013-10-28,PLD,Curless Michael S,Chief Investment Officer,S - Sale,$40.55,"-5,283","38,036",-12%,"-$214,226",-1,+1,-6,+2
81,D,2013-10-28 18:57:04,2013-10-25,PLD,Reilly Eugene F,"CEO, The Americas",S - Sale+OE,$40.85,"-8,737","189,350",-4%,"-$356,906",0,0,-5,+2
82,,2013-06-11 13:51:34,2013-06-11,PLD,Garvey Christine,Dir,S - Sale,$37.79,"-1,000","6,091",-14%,"-$37,792",-2,+1,0,0
83,DM,2013-05-20 18:54:15,2013-05-16,PLD,Moghadam Hamid R,"COB, CEO",S - Sale+OE,$44.00,"-194,957","3,545,675",-5%,"-$8,578,566",+1,-4,-13,-11
84,D,2013-04-30 16:10:18,2013-04-29,PLD,Skelton Jeffrey L,Dir,S - Sale+OE,$41.68,"-13,725","28,977",-32%,"-$572,058",0,+2,0,-1
85,D,2013-02-11 20:42:45,2013-02-08,PLD,Losh J Michael,Dir,S - Sale+OE,$39.39,"-13,725","25,339",-35%,"-$540,628",+1,-1,-1,-1
86,,2013-01-08 10:47:29,2013-01-04,PLD,Lyons Irving F III,Dir,S - Sale,$37.54,"-3,250","85,281",-4%,"-$122,005",0,+1,+5,+2
87,D,2012-12-11 19:43:12,2012-12-07,PLD,Moghadam Hamid R,"COB, CEO",S - Sale+OE,$35.01,"-259,462","3,480,543",-7%,"-$9,083,765",0,+1,+9,+8
88,D,2012-12-05 11:54:19,2012-12-03,PLD,Jaquier Guy F,"CEO, Private Capital",S - Sale+OE,$34.21,"-61,171","174,185",-26%,"-$2,092,660",0,+3,+11,+16
89,D,2012-09-18 17:45:25,2012-09-14,PLD,Losh J Michael,Dir,S - Sale+OE,$37.22,"-20,000","25,339",-44%,"-$744,400",-1,-4,-1,+8
90,D,2012-09-18 17:44:40,2012-09-17,PLD,Reilly Eugene F,"CEO, The Americas",S - Sale+OE,$37.04,"-49,371","194,535",-20%,"-$1,828,702",-1,-4,-1,+8
91,,2012-09-05 14:10:12,2012-06-29,PLD,Fotiades George L,Dir,P - Purchase,$33.07,+124,"16,049",+1%,"+$4,101",0,+5,+2,+16
92,D,2012-05-09 11:10:22,2012-05-07,PLD,Skelton Jeffrey L,Dir,S - Sale+OE,$35.27,"-17,341","28,977",-37%,"-$611,530",-1,-4,-9,-1
93,,2012-04-05 16:47:39,2012-04-03,PLD,Sullivan William E,CFO,S - Sale,$35.95,"-48,913","42,078",-54%,"-$1,758,422",-2,-4,-1,0
94,D,2012-04-03 20:07:52,2012-03-30,PLD,Fotiades George L,Dir,P - Purchase,$36.22,+111,"15,925",+1%,"+$4,020",-1,-8,-1,-3
95,D,2012-03-15 19:01:28,2012-03-14,PLD,Jaquier Guy F,"CEO, Private Capital",S - Sale+OE,$35.00,"-61,169","177,360",-26%,"-$2,140,915",+1,+1,-4,+5
96,D,2012-03-15 19:00:52,2012-03-13,PLD,Reilly Eugene F,"CEO, The Americas",S - Sale+OE,$34.50,"-160,000","197,375",-45%,"-$5,520,000",+1,+1,-4,+5
97,,2012-03-06 18:19:55,2012-03-02,PLD,Sullivan William E,CFO,S - Sale,$33.66,"-49,461","90,991",-35%,"-$1,664,857",+2,+2,+8,+3
98,,2012-02-24 18:17:03,2012-02-24,PLD,Rakowich Walter C,Co-CEO,S - Sale,$33.85,"-290,000","128,868",-69%,"-$9,816,500",0,0,+5,0
99,M,2012-02-24 18:10:49,2012-02-22,PLD,Sullivan William E,CFO,S - Sale,$33.10,"-31,394","140,452",-18%,"-$1,039,237",0,0,+5,0
100,D,2012-02-22 20:32:35,2012-02-17,PLD,Sullivan William E,CFO,S - Sale+OE,$33.74,"-41,850","171,846",-20%,"-$1,412,019",+2,+2,+8,+4
101,,2011-07-14 19:23:57,2011-07-11,PLD,Lyons Irving F III,Dir,S - Sale,$36.05,-7,"42,924",0%,-$252,+1,+1,-20,-12
102,,2011-07-11 17:47:34,2011-07-07,PLD,Lyons Irving F III,Dir,S - Sale,$37.20,-4,"42,931",0%,-$149,0,-3,-28,-17
103,D,2011-03-14 18:07:19,2011-03-11,AMB,Skelton Jeffrey L,Dir,S - Sale+OE,$34.71,"-16,281","25,359",-39%,"-$565,114",,,,
104,DM,2011-02-09 19:32:15,2011-02-08,AMB,Cole David A,Dir,S - Sale+OE,$33.70,"-23,725","45,282",-34%,"-$799,477",,,,
105,D,2011-01-28 12:38:42,2011-01-27,AMB,Jaquier Guy F,"Pres, Europe, Asia",S - Sale+OE,$35.00,"-79,480","198,005",-29%,"-$2,781,800",,,,
106,D,2010-12-02 20:08:28,2010-12-01,AMB,Tusher Thomas W,Dir,S - Sale+OE,$29.45,"-34,351","43,646",-44%,"-$1,011,637",,,,
107,D,2010-12-02 20:01:00,2010-12-01,AMB,Burke T Robert,Dir,S - Sale+OE,$29.51,"-34,351","218,463",-14%,"-$1,013,698",,,,
108,M,2010-10-29 18:50:55,2010-10-28,AMB,Burke T Robert,Dir,S - Sale,$28.13,"-140,000","253,463",-36%,"-$3,938,500",,,,
109,M,2010-10-25 20:00:34,2010-10-22,AMB,Burke T Robert,Dir,S - Sale,$27.86,"-85,000","393,463",-18%,"-$2,367,700",,,,
110,,2010-09-14 18:58:30,2010-09-14,AMB,Cole David A,Dir,S - Sale,$26.15,"-5,000","45,282",-10%,"-$130,750",,,,
111,D,2010-04-23 18:45:55,2010-04-23,AMB,Tusher Thomas W,Dir,S - Sale+OE,$27.80,"-15,000","40,712",-27%,"-$417,000",,,,
112,,2010-04-23 18:44:53,2010-04-23,AMB,Cole David A,Dir,S - Sale,$28.00,"-6,814","47,348",-13%,"-$190,792",,,,
113,D,2010-04-23 18:42:35,2010-04-23,AMB,Burke T Robert,Dir,S - Sale+OE,$28.01,"-15,000","475,529",-3%,"-$420,150",,,,
114,,2009-06-09 18:04:39,2009-06-05,AMB,Burke T Robert,Dir,S - Sale,$20.18,"-66,680","475,529",-12%,"-$1,345,569",,,,
115,,2008-11-20 20:31:57,2008-11-19,AMB,Cole David A,Dir,P - Purchase,$13.12,"+5,000","50,378",+11%,"+$65,600",,,,
116,M,2008-11-13 16:28:12,2008-11-11,AMB,Roberts John T Jr,"Pres, Private Capital",P - Purchase,$16.91,"+70,000","328,437",+27%,"+$1,183,354",,,,
117,,2008-10-31 16:53:53,2008-10-29,AMB,Losh J Michael,Dir,P - Purchase,$18.21,"+4,000","15,117",+36%,"+$72,836",,,,
118,,2008-10-30 18:25:28,2008-10-28,AMB,Cole David A,Dir,P - Purchase,$15.75,"+3,000","45,378",+7%,"+$47,250",,,,
119,,2008-10-29 19:19:01,2008-10-27,AMB,Jaquier Guy F,"Pres, Europe, Asia",P - Purchase,$17.52,"+5,000","124,809",+4%,"+$87,600",,,,
120,M,2008-10-27 18:06:51,2008-10-23,AMB,Cole David A,Dir,P - Purchase,$18.37,"+12,000","42,378",+40%,"+$220,480",,,,
121,,2008-09-15 17:58:29,2008-09-12,AMB,Reid Frederick W,Dir,S - Sale,$46.64,"-3,219","9,822",-25%,"-$150,134",,,,
122,D,2008-09-10 18:00:48,2008-09-08,AMB,Burke T Robert,Dir,S - Sale+OE,$48.75,"-66,670","538,539",-11%,"-$3,249,879",,,,
123,D,2008-04-25 17:45:39,2008-04-23,AMB,Cole David A,Dir,S - Sale+OE,$58.70,"-4,951","29,032",-15%,"-$290,624",,,,
124,D,2008-04-22 17:57:19,2008-04-21,AMB,Reid Frederick W,Dir,S - Sale+OE,$57.42,"-5,000","10,798",-32%,"-$287,100",,,,
125,D,2008-04-22 17:54:03,2008-04-18,AMB,Cole David A,Dir,S - Sale+OE,$58.11,"-11,741","29,032",-29%,"-$682,260",,,,
126,D,2007-10-12 18:02:33,2007-10-09,AMB,Jaquier Guy F,EVP,S - Sale+OE,$65.00,"-22,179","85,627",-21%,"-$1,441,635",,,,
127,D,2007-10-09 16:37:33,2007-10-05,AMB,Jaquier Guy F,EVP,S - Sale+OE,$65.00,"-2,821","85,627",-3%,"-$183,365",,,,
128,D,2007-05-03 21:39:25,2007-05-01,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$60.72,"-3,600","98,551",-4%,"-$218,576",,,,
129,D,2007-05-03 21:36:06,2007-05-01,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$60.92,"-6,216","98,551",-6%,"-$378,681",,,,
130,D,2007-04-25 18:48:30,2007-04-23,AMB,Tusher Thomas W,Dir,S - Sale+OE,$62.14,"-26,250","33,683",-44%,"-$1,631,175",,,,
131,D,2007-02-05 21:42:34,2007-02-02,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$61.19,"-30,602","98,551",-24%,"-$1,872,621",,,,
132,D,2007-02-05 21:38:33,2007-02-02,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$61.08,"-11,800","98,551",-11%,"-$720,731",,,,
133,D,2007-02-02 18:47:53,2007-02-01,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$60.65,"-14,173","98,551",-13%,"-$859,647",,,,
134,D,2007-02-02 18:43:24,2007-02-01,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$60.49,"-29,016","197,102",-13%,"-$1,755,215",,,,
135,D,2007-02-02 18:39:52,2007-01-31,AMB,Cole David A,Dir,S - Sale+OE,$60.40,"-15,000","27,421",-35%,"-$906,000",,,,
136,D,2007-02-01 18:53:02,2007-01-31,AMB,Tran Nina A,Chief Accounting Officer,S - Sale+OE,$60.37,"-4,907","9,450",-34%,"-$296,256",,,,
137,DM,2007-02-01 18:51:27,2007-01-30,AMB,Tran Nina A,Chief Accounting Officer,S - Sale+OE,$60.30,"-16,714","10,257",-62%,"-$1,007,902",,,,
138,D,2006-09-20 16:48:22,2006-09-19,AMB,Jaquier Guy F,EVP,S - Sale+OE,$58.00,"-27,292","68,392",-29%,"-$1,582,936",,,,
139,D,2006-09-05 17:27:15,2006-08-31,AMB,Roberts John T Jr,EVP,S - Sale+OE,$55.59,"-14,800","218,044",-6%,"-$822,702",,,,
140,D,2006-09-05 17:23:22,2006-08-31,AMB,Roberts John T Jr,EVP,S - Sale+OE,$55.28,"-18,600","218,044",-8%,"-$1,028,280",,,,
141,D,2006-09-05 17:19:16,2006-08-31,AMB,Jaquier Guy F,EVP,S - Sale+OE,$56.00,"-27,292","68,392",-29%,"-$1,528,352",,,,
142,D,2006-08-31 19:30:25,2006-08-30,AMB,Roberts John T Jr,EVP,S - Sale+OE,$55.21,"-17,800","218,044",-8%,"-$982,740",,,,
143,D,2006-08-31 19:27:07,2006-08-30,AMB,Roberts John T Jr,EVP,S - Sale+OE,$55.05,"-13,800","218,044",-6%,"-$759,719",,,,
144,D,2006-08-22 12:24:01,2006-08-18,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$52.98,"-2,300","100,786",-2%,"-$121,846",,,,
145,D,2006-08-22 12:21:15,2006-08-18,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$52.75,"-22,700","100,786",-18%,"-$1,197,532",,,,
146,D,2006-08-08 19:41:43,2006-08-04,AMB,Roberts John T Jr,EVP,S - Sale+OE,$54.78,"-6,737","218,044",-3%,"-$369,020",,,,
147,D,2006-08-08 19:40:01,2006-08-04,AMB,Roberts John T Jr,EVP,S - Sale+OE,$54.59,"-15,800","218,044",-7%,"-$862,471",,,,
148,D,2006-08-07 19:46:33,2006-08-03,AMB,Roberts John T Jr,EVP,S - Sale+OE,$54.04,"-35,102","218,044",-14%,"-$1,896,979",,,,
149,D,2006-08-07 18:41:41,2006-08-03,AMB,Jaquier Guy F,EVP,S - Sale+OE,$54.00,"-27,291","68,392",-29%,"-$1,473,714",,,,
150,D,2006-07-24 19:54:19,2006-07-20,AMB,Baird W Blake,Pres,S - Sale+OE,$52.43,"-7,000","313,044",-2%,"-$367,038",,,,
151,D,2006-07-24 19:49:03,2006-07-20,AMB,Baird W Blake,Pres,S - Sale+OE,$51.99,"-22,558","313,044",-7%,"-$1,172,875",,,,
152,D,2006-07-24 19:42:23,2006-07-20,AMB,Baird W Blake,Pres,S - Sale+OE,$51.63,"-18,500","313,044",-6%,"-$955,082",,,,
153,D,2006-07-24 19:33:54,2006-07-20,AMB,Baird W Blake,Pres,S - Sale+OE,$51.47,"-36,400","313,044",-10%,"-$1,873,447",,,,
154,D,2006-07-24 19:12:47,2006-07-20,AMB,Baird W Blake,Pres,S - Sale+OE,$51.33,"-41,900","313,044",-12%,"-$2,150,631",,,,
155,D,2006-07-24 19:04:07,2006-07-20,AMB,Baird W Blake,Pres,S - Sale+OE,$51.16,"-23,700","313,044",-7%,"-$1,212,553",,,,
156,D,2006-07-24 18:48:47,2006-07-20,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$52.35,"-9,200","100,786",-8%,"-$481,632",,,,
157,D,2006-07-24 18:44:26,2006-07-20,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$51.75,"-15,800","100,786",-14%,"-$817,634",,,,
158,DM,2006-04-19 18:21:24,2006-04-17,AMB,Cole David A,Dir,S - Sale+OE,$49.98,"-34,000","25,325",-57%,"-$1,699,415",,,,
159,D,2006-03-20 18:48:55,2006-03-16,AMB,Roberts John T Jr,EVP,S - Sale+OE,$55.65,"-4,700","218,044",-2%,"-$261,570",,,,
160,D,2006-03-20 18:44:12,2006-03-16,AMB,Roberts John T Jr,EVP,S - Sale+OE,$55.55,"-52,500","218,044",-19%,"-$2,916,215",,,,
161,D,2006-03-17 17:37:04,2006-03-16,AMB,Roberts John T Jr,EVP,S - Sale+OE,$55.36,"-19,200","218,044",-8%,"-$1,062,901",,,,
162,D,2006-03-16 20:02:35,2006-03-15,AMB,Coke Michael A,"CFO, EVP",S - Sale+OE,$55.01,"-25,607","100,786",-20%,"-$1,408,512",,,,
163,D,2006-03-16 17:13:58,2006-03-15,AMB,Roberts John T Jr,EVP,S - Sale+OE,$55.21,"-10,700","218,044",-5%,"-$590,770",,,,
