,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
12,D,2018-08-09 10:59:41,2018-08-07,WST,Flynn Karen,"SVP, Chief Commercial Offic",S - Sale+OE,$116.23,"-20,458","21,593",-49%,"-$2,377,833",,,,
13,D,2018-06-12 18:00:46,2018-06-11,WST,Malone Daniel,"VP, Controller",S - Sale+OE,$97.24,"-5,000","29,020",-15%,"-$486,200",,,,
14,D,2018-06-11 10:01:36,2018-06-08,WST,Federici William J,"SVP, CFO",S - Sale+OE,$96.09,"-42,869","245,919",-15%,"-$4,119,282",,,,
15,,2018-05-17 17:20:30,2018-05-15,WST,Zenner Patrick J,Dir,P - Purchase,$88.89,+275,"56,540",0%,"+$24,444",,,,
16,D,2018-05-11 15:28:49,2018-05-09,WST,Federici William J,"SVP, CFO",S - Sale+OE,$87.14,"-52,000","213,126",-20%,"-$4,531,280",,,,
17,,2017-12-12 17:02:29,2017-12-08,WST,Federici William J,"SVP, CFO",S - Sale,$99.01,"-21,000","208,483",-9%,"-$2,079,210",,,,
18,D,2017-05-18 16:14:16,2017-05-18,WST,Federici William J,"SVP, CFO",S - Sale+OE,$95.45,"-54,996","229,483",-19%,"-$5,249,097",,,,
19,D,2017-05-02 11:24:58,2017-05-02,WST,Malone Daniel,"VP, Controller",S - Sale+OE,$93.31,"-4,124","29,020",-12%,"-$384,816",+1,+3,,
20,,2016-12-09 10:34:25,2016-12-08,WST,Zenner Patrick J,Dir,P - Purchase,$84.53,+332,"51,831",+1%,"+$28,063",0,+1,+4,
21,,2016-11-01 08:48:41,2016-10-31,WST,Johnson Paula A,Dir,S - Sale,$75.87,"-2,466","36,038",-6%,"-$187,095",-2,+2,+7,+25
22,,2016-09-07 09:40:10,2016-09-06,WST,Flynn Karen,"SVP, Chief Commercial Offic",S - Sale,$83.28,"-14,581","14,904",-49%,"-$1,214,306",0,-4,-11,-3
23,,2016-08-24 10:23:03,2016-08-23,WST,Johnson Paula A,Dir,S - Sale,$81.55,"-3,042","38,450",-7%,"-$248,075",0,+1,-8,+3
24,D,2016-06-02 16:08:13,2016-06-02,WST,Malone Daniel,"VP, Controller",S - Sale+OE,$74.95,"-3,950","26,716",-13%,"-$296,057",-1,+2,0,+9
25,,2016-05-25 14:45:56,2016-05-25,WST,Hofmann Thomas W,Dir,S - Sale,$73.57,"-2,466","34,506",-7%,"-$181,432",0,+2,+2,+9
26,D,2016-03-02 11:47:10,2016-03-01,WST,Anderson Michael A,"VP, Treasurer",S - Sale+OE,$63.58,"-16,414","63,784",-20%,"-$1,043,650",0,+1,+9,+30
27,,2016-03-01 13:57:50,2016-02-29,WST,Hofmann Thomas W,Dir,S - Sale,$62.70,"-3,042","34,637",-8%,"-$190,733",+3,+5,+10,+32
28,D,2016-02-26 14:53:59,2016-02-25,WST,Lennartz Heino,Pres Europe,S - Sale+OE,$62.47,"-5,680","12,624",-31%,"-$354,821",+1,+3,+6,+30
29,DM,2016-02-25 10:58:10,2016-02-23,WST,Bedwell Warwick,"Pres, Pharma Pkgs Systems",S - Sale+OE,$59.04,"-7,296","38,778",-16%,"-$430,726",+1,+3,+6,+32
30,D,2016-02-24 16:15:14,2016-02-22,WST,Bedwell Warwick,"Pres, Pharma Pkgs Systems",S - Sale+OE,$59.52,"-16,042","34,165",-32%,"-$954,791",+1,+3,+6,+34
31,DM,2016-02-24 16:13:56,2016-02-23,WST,Lennartz Heino,Pres Europe,S - Sale+OE,$59.45,"-19,658","11,453",-63%,"-$1,168,674",+1,+3,+6,+34
32,D,2016-02-24 14:55:47,2016-02-23,WST,Zenner Patrick J,Dir,S - Sale+OE,$59.39,"-12,800","48,322",-21%,"-$760,201",+4,+7,+10,+37
33,D,2016-02-24 14:53:43,2016-02-23,WST,Johnson Paula A,Dir,S - Sale+OE,$59.39,"-7,800","39,093",-17%,"-$463,269",+4,+7,+10,+37
34,,2016-02-24 14:26:57,2015-08-05,WST,Lennartz Heino,Pres Europe,S - Sale,$60.51,"-4,000","14,935",-21%,"-$242,040",+4,+7,+10,+37
35,D,2015-11-30 13:17:19,2015-11-25,WST,Paproski John E,Pres-Delivery Systems,S - Sale+OE,$63.41,"-17,560","166,277",-10%,"-$1,113,473",-2,-2,-3,+18
36,,2015-11-16 13:27:00,2015-11-12,WST,Lennartz Heino,Pres Europe,S - Sale,$61.87,"-3,500","15,435",-18%,"-$216,545",+1,0,0,+15
37,D,2015-11-12 12:39:13,2015-11-10,WST,Flynn Karen,"Pres, Pharma Pckg Systems",S - Sale+OE,$63.03,"-18,020","25,992",-41%,"-$1,135,723",-2,+1,-2,+15
38,,2015-11-09 10:24:20,2015-11-06,WST,Anderson Michael A,"VP, Treasurer",S - Sale,$62.18,"-3,000","69,742",-4%,"-$186,540",-1,-3,0,+13
39,D,2015-11-06 10:52:38,2015-11-05,WST,Anderson Michael A,"VP, Treasurer",S - Sale+OE,$61.98,"-10,000","72,742",-12%,"-$619,817",+2,-2,-1,+14
40,D,2015-11-05 12:02:43,2015-11-04,WST,Malone Daniel,"VP, Controller",S - Sale+OE,$61.65,"-4,456","22,627",-16%,"-$274,712",+1,+1,+1,+14
41,D,2015-08-19 11:16:25,2015-08-17,WST,Federici William J,"SVP, CFO",S - Sale+OE,$59.72,"-52,678","220,981",-19%,"-$3,146,125",-1,-8,-4,-6
42,,2015-06-04 10:56:21,2015-05-29,WST,Anderson Michael A,"VP, Treasurer",S - Sale,$54.73,"-3,196","72,664",-4%,"-$174,917",-2,-1,+2,+14
43,D,2015-06-02 12:11:52,2015-05-29,WST,Anderson Michael A,"VP, Treasurer",S - Sale+OE,$54.44,"-2,000","75,860",-3%,"-$108,879",0,+1,+6,+18
44,,2015-06-02 11:39:31,2015-05-29,WST,Morel Donald E Jr,"Chair of the Board, CEO",S - Sale,$54.49,"-20,000","801,566",-2%,"-$1,089,716",0,+1,+6,+18
45,M,2015-05-29 11:48:59,2015-02-26,WST,Lennartz Heino,Pres Europe,S - Sale,$55.00,"-9,584","12,321",-44%,"-$527,096",-1,0,+7,+16
46,D,2015-05-26 09:51:20,2015-05-22,WST,Flynn Karen,"Pres, Pharma Pckg Systems",S - Sale+OE,$55.24,"-3,091","25,926",-11%,"-$170,737",-2,-1,+7,+13
47,,2015-05-22 10:04:04,2015-05-21,WST,Green Eric Mark,CEO,P - Purchase,$54.89,"+18,300","18,300",New,"+$1,004,441",+1,-1,+8,+16
48,D,2015-05-19 10:08:51,2015-05-18,WST,Flynn Karen,"Pres, Pharma Pckg Systems",S - Sale+OE,$55.00,"-1,909","25,926",-7%,"-$104,995",0,-2,+4,+13
49,M,2015-05-18 12:16:28,2015-05-14,WST,Morel Donald E Jr,"Chair of the Board, CEO",S - Sale,$54.29,"-20,000","821,566",-2%,"-$1,085,709",+1,+2,+5,+14
50,A,2015-03-04 14:20:54,2015-02-27,WST,Anderson Michael A,"VP, Treasurer",S - Sale,$54.75,"-3,600","67,568",-5%,"-$197,100",0,-2,+4,+2
51,D,2015-03-03 10:42:49,2015-02-27,WST,Anderson Michael A,"VP, Treasurer",S - Sale+OE,$54.70,"-4,000","77,379",-5%,"-$218,800",-1,-2,+9,+3
52,D,2015-02-27 12:13:54,2015-02-27,WST,Luzzi Richard D,"SVP, HR",S - Sale+OE,$54.85,"-10,000","100,938",-9%,"-$548,500",0,0,+6,+6
53,D,2015-02-27 11:54:35,2015-02-26,WST,Anderson Michael A,"VP, Treasurer",S - Sale+OE,$54.93,"-4,682","79,379",-6%,"-$257,159",0,0,+6,+6
54,D,2015-02-26 15:58:49,2015-02-24,WST,Bedwell Warwick,"Pres, Pharma Pkgs Systems",S - Sale+OE,$52.93,"-28,221","36,421",-44%,"-$1,493,694",0,-1,+5,+1
55,D,2015-02-26 11:51:38,2015-02-25,WST,Lennartz Heino,Pres Europe,S - Sale+OE,$54.82,"-3,617","27,311",-12%,"-$198,298",0,-1,+5,+1
56,D,2015-02-26 10:12:29,2015-02-24,WST,Paproski John E,Pres-Delivery Systems,S - Sale+OE,$52.87,"-9,282","95,074",-9%,"-$490,758",0,-1,+5,+1
57,D,2015-02-25 10:44:29,2015-02-23,WST,Lennartz Heino,Pres Europe,S - Sale+OE,$53.40,"-21,040","27,311",-44%,"-$1,123,635",0,0,+6,0
58,D,2015-02-24 12:01:08,2015-02-23,WST,Zenner Patrick J,Dir,S - Sale+OE,$53.69,"-12,800","44,855",-22%,"-$687,232",+1,+2,+8,+4
59,,2014-12-01 13:08:10,2014-11-26,WST,Luzzi Richard D,"SVP, HR",S - Sale,$52.11,"-8,000","93,532",-8%,"-$416,870",0,+4,+3,+6
60,,2014-11-24 15:17:45,2014-11-21,WST,Federici William J,"SVP, CFO",S - Sale,$51.22,"-3,000","207,937",-1%,"-$153,653",+3,+2,+5,+9
61,M,2014-11-20 14:37:19,2014-11-18,WST,Morel Donald E Jr,"Chair of the Board, CEO",S - Sale,$51.30,"-20,000","829,127",-2%,"-$1,025,962",+1,+3,+8,+9
62,D,2014-11-17 12:43:34,2014-11-13,WST,Gailey John R,"SVP, Gen. Counsel, Sec.",S - Sale+OE,$52.37,"-28,000","72,577",-28%,"-$1,466,486",+1,-1,+2,+7
63,D,2014-11-12 09:25:01,2014-11-10,WST,Bedwell Warwick,"Pres, Pharma Pkgs Systems",S - Sale+OE,$49.95,"-6,306","24,074",-21%,"-$315,009",+2,+1,+5,+6
64,,2014-11-12 09:15:52,2014-11-07,WST,Lennartz Heino,Pres Europe,S - Sale,$50.27,"-3,000","18,015",-14%,"-$150,820",+2,+1,+5,+6
65,D,2014-11-12 08:55:27,2014-11-11,WST,Anderson Michael A,"VP, Treasurer",S - Sale+OE,$51.73,"-4,600","75,472",-6%,"-$237,957",+2,+1,+5,+6
66,A,2014-10-23 13:28:47,2014-08-20,WST,Anderson Michael A,"VP, Treasurer",S - Sale,$44.24,"-3,400","67,313",-5%,"-$150,429",+1,+6,+14,+29
67,D,2014-08-21 20:54:46,2014-08-20,WST,Gailey John R,"SVP, Gen. Counsel, Sec.",S - Sale+OE,$43.96,"-20,000","80,483",-20%,"-$879,194",-1,0,+2,+23
68,,2014-08-21 20:45:39,2014-08-21,WST,Luzzi Richard D,"SVP, HR",S - Sale,$44.07,"-10,000","100,945",-9%,"-$440,721",-1,0,+2,+23
69,D,2014-08-21 20:27:32,2014-08-19,WST,Anderson Michael A,"VP, Treasurer",S - Sale+OE,$43.41,"-9,800","78,872",-11%,"-$425,441",-1,0,+2,+23
70,D,2014-08-19 16:18:59,2014-08-18,WST,Federici William J,"SVP, CFO",S - Sale+OE,$42.56,"-38,366","210,361",-15%,"-$1,632,815",+1,+2,+1,+21
71,D,2014-08-14 12:12:21,2014-08-13,WST,Lennartz Heino,Pres Europe,S - Sale+OE,$39.65,"-7,555","20,974",-26%,"-$299,590",+2,+8,+8,+26
72,D,2014-08-12 10:49:51,2014-08-11,WST,Lennartz Heino,Pres Europe,S - Sale+OE,$40.00,"-11,445","23,974",-32%,"-$457,800",-2,+7,+9,+27
73,D,2014-08-08 12:54:35,2014-08-07,WST,Paproski John E,Pres-Delivery Systems,S - Sale+OE,$40.44,"-14,000","80,218",-15%,"-$566,100",0,+3,+10,+27
74,D,2014-06-02 10:40:29,2014-05-29,WST,Lennartz Heino,Pres Europe,S - Sale+OE,$43.00,"-2,000","23,934",-8%,"-$86,000",0,+1,0,+24
75,D,2014-06-02 10:22:16,2014-05-30,WST,Luzzi Richard D,"SVP, HR",S - Sale+OE,$42.17,"-22,828","110,945",-17%,"-$962,648",0,+1,0,+24
76,D,2014-03-03 12:54:07,2014-02-28,WST,Lennartz Heino,Pres Europe,S - Sale+OE,$45.84,"-16,044","28,148",-36%,"-$735,409",-1,+2,-3,-4
77,D,2014-02-27 09:58:27,2014-02-26,WST,Zenner Patrick J,Dir,S - Sale+OE,$46.12,"-12,800","41,522",-24%,"-$590,365",-1,+1,-8,-3
78,D,2014-02-26 13:57:27,2014-02-24,WST,Paproski John E,Pres-Delivery Systems,S - Sale+OE,$47.48,"-8,500","79,949",-10%,"-$403,580",0,0,-8,-4
79,D,2014-02-26 12:56:04,2014-02-24,WST,Bedwell Warwick,"Pres, Pharma Pkgs Systems",S - Sale+OE,$47.49,"-24,606","25,359",-49%,"-$1,168,547",0,0,-8,-4
80,A,2014-02-19 15:25:25,2013-11-07,WST,Lennartz Heino,Pres Europe,S - Sale,$46.70,"-5,500","18,563",-23%,"-$256,850",-2,-5,-7,-12
81,,2013-12-02 10:31:02,2013-11-27,WST,Morel Donald E Jr,"Chair of the Board, CEO",S - Sale,$49.26,"-5,000","1,010,198",0%,"-$246,320",-1,-1,-2,-16
82,,2013-11-27 12:32:11,2013-11-26,WST,Morel Donald E Jr,"Chair of the Board, CEO",S - Sale,$48.60,"-35,000","1,015,198",-3%,"-$1,701,011",+2,-1,0,-14
83,D,2013-11-25 12:16:51,2013-11-22,WST,Federici William J,"SVP, CFO",S - Sale+OE,$48.34,"-36,000","199,494",-15%,"-$1,740,283",0,+2,+2,-11
84,D,2013-11-19 15:35:18,2013-11-19,WST,Flynn Karen,"Pres, America's Region",S - Sale+OE,$47.75,"-5,500","11,427",-32%,"-$262,625",0,+2,+3,-10
85,,2013-11-12 10:07:34,2013-11-07,WST,Lennartz Heino,Pres Europe,S - Sale,$46.70,"-5,102","18,961",-21%,"-$238,263",0,+1,+1,-10
86,,2013-11-08 14:15:40,2013-11-08,WST,Anderson Michael A,"VP, Treasurer",S - Sale,$46.80,"-9,200","82,806",-10%,"-$430,528",+2,+3,+8,-4
87,,2013-11-08 09:51:18,2013-11-06,WST,Malone Daniel,"VP, Controller",S - Sale,$46.57,"-3,718","14,238",-21%,"-$173,132",+2,+3,+8,-4
88,,2013-11-07 09:35:44,2013-11-06,WST,Anderson Michael A,"VP, Treasurer",S - Sale,$46.53,"-6,000","92,006",-6%,"-$279,199",-1,+1,+6,-7
89,D,2013-11-06 10:28:01,2013-11-05,WST,Gailey John R,"SVP, Gen. Counsel, Sec.",S - Sale+OE,$46.83,"-6,000","76,597",-7%,"-$280,958",0,0,+5,-9
90,D,2013-11-06 10:25:59,2013-11-05,WST,Bedwell Warwick,"Pres, Pharma Pkgs Systems",S - Sale+OE,$46.84,"-6,304","15,734",-29%,"-$295,291",0,0,+5,-9
91,D,2013-11-05 12:25:18,2013-11-04,WST,Luzzi Richard D,"SVP, HR",S - Sale+OE,$46.99,"-38,708","109,077",-26%,"-$1,819,059",-1,-1,+3,-8
92,,2013-09-03 10:43:01,2013-08-30,WST,Morel Donald E Jr,"Chair of the Board, CEO",S - Sale,$74.46,"-10,000","530,418",-2%,"-$744,616",+1,+5,+12,+27
93,D,2013-08-27 15:29:25,2013-08-27,WST,Gailey John R,"SVP, Gen. Counsel, Sec.",S - Sale+OE,$76.77,"-13,749","38,272",-26%,"-$1,055,537",-1,-3,+4,+20
94,,2013-08-23 12:00:53,2013-08-22,WST,Johnson L Robert,Dir,S - Sale,$76.81,"-1,883","19,437",-9%,"-$144,640",0,-1,+5,+24
95,,2013-08-16 11:22:43,2013-08-14,WST,Paproski John E,Pres-Delivery Systems,S - Sale,$79.08,"-6,011","39,275",-13%,"-$475,375",-1,+1,+3,+27
96,D,2013-08-14 11:44:51,2013-08-12,WST,Welters Anthony,Dir,S - Sale+OE,$78.43,"-19,200","18,762",-51%,"-$1,505,875",0,-3,0,+21
97,DM,2013-08-09 13:21:27,2013-08-07,WST,Hunt Jeffrey C,VP Pharma Pckg Systems,S - Sale+OE,$78.17,"-8,860","15,528",-36%,"-$692,558",0,-3,-1,+21
98,D,2013-08-09 09:19:16,2013-08-08,WST,Anderson Michael A,"VP, Treasurer",S - Sale+OE,$78.00,"-4,300","48,995",-8%,"-$335,400",0,-3,-1,+21
99,D,2013-05-31 14:57:46,2013-05-31,WST,Anderson Michael A,"VP, Treasurer",S - Sale+OE,$68.94,"-4,000","50,241",-7%,"-$275,752",0,-2,+3,+44
100,D,2013-05-29 15:34:48,2013-05-28,WST,Morel Donald E Jr,"Chair of the Board, CEO",S - Sale+OE,$67.87,"-10,000","553,295",-2%,"-$678,710",-1,+1,+2,+43
101,,2013-05-28 10:39:39,2013-05-24,WST,Johnson L Robert,Dir,S - Sale,$67.47,"-1,700","21,277",-7%,"-$114,699",+1,+3,+3,+46
102,D,2013-05-21 14:56:37,2013-05-20,WST,Gailey John R,"SVP, Gen. Counsel, Sec.",S - Sale+OE,$68.54,"-9,282","38,233",-20%,"-$636,189",0,-1,-2,+39
103,,2013-05-17 14:44:19,2013-05-17,WST,Johnson L Robert,Dir,S - Sale,$67.80,"-4,000","24,112",-14%,"-$271,187",+1,0,0,+39
104,D,2013-05-09 14:51:39,2013-05-08,WST,Johnson L Robert,Dir,S - Sale+OE,$64.49,"-6,400","28,112",-19%,"-$412,707",0,+3,+3,+44
105,D,2013-03-01 10:40:09,2013-02-28,WST,Gailey John R,"VP, Gen. Counsel, Sec.",S - Sale+OE,$60.38,"-10,000","38,196",-21%,"-$603,794",+1,+1,+5,+27
106,D,2013-03-01 10:06:57,2013-02-28,WST,Anderson Michael A,"VP, Treasurer",S - Sale+OE,$60.52,"-4,900","51,857",-9%,"-$296,535",+1,+1,+5,+27
107,D,2012-12-03 09:36:22,2012-11-30,WST,Gailey John R,"VP, Gen. Counsel, Sec.",S - Sale+OE,$53.81,"-11,000","34,914",-24%,"-$591,930",-1,+1,+2,+28
108,D,2012-11-13 12:38:23,2012-11-13,WST,Zenner Patrick J,Dir,S - Sale+OE,$53.56,"-3,250","18,544",-15%,"-$174,065",-1,-4,+3,+26
109,,2012-11-13 08:47:56,2012-11-09,WST,Anderson Michael A,"VP, Treasurer",S - Sale,$53.65,"-2,800","53,516",-5%,"-$150,232",-1,-4,+3,+26
110,D,2012-08-21 09:36:22,2012-08-17,WST,Johnson L Robert,Dir,S - Sale+OE,$48.10,"-3,200","28,961",-10%,"-$153,920",0,-2,+5,+27
111,,2012-08-16 15:17:36,2012-08-15,WST,Hunt Jeffrey C,VP Pharma Pckg Systems,P - Purchase,$47.69,+240,"2,711",+10%,"+$11,440",0,+1,+4,+25
112,D,2012-08-15 11:43:41,2012-08-14,WST,Johnson L Robert,Dir,S - Sale+OE,$47.77,"-3,200","28,961",-10%,"-$152,873",+1,+2,+4,+26
113,D,2012-08-09 15:28:00,2012-08-09,WST,Bedwell Warwick,"Pres, Pharma Pkgs Systems",S - Sale+OE,$48.34,"-6,784",648,-91%,"-$327,939",-1,-2,-1,+23
114,D,2012-05-31 14:50:59,2012-05-31,WST,Anderson Michael A,"VP, Treasurer",S - Sale+OE,$47.81,"-5,800","56,175",-9%,"-$277,316",0,+1,+3,+14
115,D,2012-05-31 11:15:13,2012-05-30,WST,Luzzi Richard D,"VP, HR",S - Sale+OE,$47.78,"-16,000","46,064",-26%,"-$764,450",0,+1,+3,+14
116,D,2012-05-30 11:52:05,2012-05-29,WST,Johnson L Robert,Dir,S - Sale+OE,$47.81,"-2,315","28,913",-7%,"-$110,677",0,0,+2,+13
117,D,2012-02-29 14:08:20,2012-02-28,WST,Johnson L Robert,Dir,S - Sale+OE,$42.16,"-1,200","25,518",-4%,"-$50,596",-1,-5,+2,+14
118,D,2012-02-24 12:17:47,2012-02-23,WST,Welters Anthony,Dir,S - Sale+OE,$42.61,"-9,000","14,610",-38%,"-$383,531",-1,-2,-3,+13
119,D,2011-08-31 10:59:44,2011-08-30,WST,Young Robert C,Dir,S - Sale+OE,$40.03,"-2,354","18,591",-11%,"-$94,226",0,-1,-6,+6
120,D,2011-05-10 12:35:46,2011-05-10,WST,Paproski John E,Pres-Delivery Systems,S - Sale+OE,$46.93,"-9,000","34,000",-21%,"-$422,335",+1,-1,-7,-17
121,,2011-05-06 10:03:54,2011-05-04,WST,McMillan Donald A,Pres Pharma Systems NA,S - Sale,$46.72,"-3,712","14,973",-20%,"-$173,430",0,+2,-5,-17
122,D,2011-05-05 12:12:54,2011-05-04,WST,Johnson Paula A,Dir,S - Sale+OE,$46.89,"-2,500","11,558",-18%,"-$117,219",-1,+1,-6,-19
123,D,2011-05-04 14:59:27,2011-05-04,WST,Gailey John R,"VP, Gen. Counsel, Sec.",S - Sale+OE,$46.92,"-14,600","33,489",-30%,"-$685,035",-1,0,-5,-17
124,,2011-05-04 14:33:48,2011-05-04,WST,Anderson Michael A,"VP, Treasurer",S - Sale,$47.02,"-7,000","55,363",-11%,"-$329,150",-1,0,-5,-17
125,D,2011-05-04 12:27:53,2011-05-04,WST,McMillan Donald A,Pres Pharma Systems NA,S - Sale+OE,$46.86,"-3,000","18,685",-14%,"-$140,586",-1,0,-5,-17
126,,2010-11-10 14:36:54,2010-11-08,WST,Johnson L Robert,Dir,S - Sale,$39.18,"-1,000","21,917",-4%,"-$39,180",+1,-3,-1,+23
127,,2010-11-09 10:03:19,2010-11-05,WST,Johnson L Robert,Dir,S - Sale,$39.16,"-2,000","22,917",-8%,"-$78,311",-1,-2,-1,+23
128,,2010-11-08 08:24:41,2010-11-04,WST,Johnson L Robert,Dir,S - Sale,$39.13,"-1,000","24,917",-4%,"-$39,130",-1,-3,-1,+20
129,D,2010-08-16 15:43:27,2010-08-13,WST,Johnson Paula A,Dir,S - Sale+OE,$34.37,"-3,900","9,124",-30%,"-$134,043",0,+1,0,+22
130,,2010-08-12 11:16:15,2010-08-11,WST,Neafsey John P,Dir,P - Purchase,$34.24,"+4,000","40,161",+11%,"+$136,970",+1,+3,-1,+18
131,,2010-08-09 10:55:06,2010-08-05,WST,Anderson Michael A,"VP, Treasurer",S - Sale,$34.84,"-3,400","60,692",-5%,"-$118,457",+1,-5,-5,+15
132,D,2010-02-24 15:40:35,2010-02-22,WST,Ellers Steven A,"COO, Pres",S - Sale+OE,$38.05,"-10,000","154,795",-6%,"-$380,461",0,+5,+9,-12
133,D,2009-11-19 15:19:18,2009-11-18,WST,Van Dijk Ronald,Pres Asia Pacific,S - Sale+OE,$39.30,"-3,000","7,472",-29%,"-$117,900",-1,0,-1,+2
134,D,2009-11-19 14:15:52,2009-11-18,WST,Van Dijk Ronald,Pres Asia Pacific,S - Sale+OE,$39.30,"-2,700","7,472",-27%,"-$106,110",-1,0,-1,+2
135,D,2009-09-01 12:43:05,2009-08-31,WST,Ellers Steven A,"COO, Pres",S - Sale+OE,$39.89,"-10,000","151,747",-6%,"-$398,860",0,0,+1,+2
136,D,2009-08-27 13:28:49,2009-08-26,WST,McMillan Donald A,Pres Pharma Systems NA,S - Sale+OE,$40.37,"-4,000","15,637",-20%,"-$161,465",0,-1,-1,-3
137,,2009-08-26 12:24:08,2009-08-26,WST,Hargesheimer Robert S,Pres-The Tech Group,S - Sale,$40.54,"-5,000","17,918",-22%,"-$202,693",-1,-2,-2,-3
138,D,2009-08-26 11:45:34,2009-08-25,WST,Abbott Joseph E,Corporate Controller,S - Sale+OE,$40.80,"-6,000","20,053",-23%,"-$244,794",-1,-2,-2,-3
139,D,2009-08-25 10:38:11,2009-08-21,WST,Ellers Steven A,"COO, Pres",S - Sale+OE,$40.65,"-10,000","151,747",-6%,"-$406,493",0,-2,-2,-5
140,,2009-08-21 08:38:03,2009-08-20,WST,Morel Donald E Jr,"Chair of the Board, CEO",S - Sale,$40.24,"-5,000","265,481",-2%,"-$201,185",+1,+1,0,-4
141,D,2009-08-19 12:15:43,2009-08-18,WST,Gailey John R,"VP, Gen. Counsel, Sec.",S - Sale+OE,$39.21,"-28,800","30,464",-49%,"-$1,129,133",+1,+4,+4,0
142,,2009-08-18 16:00:46,2009-08-17,WST,Anderson Michael A,"VP, Treasurer",S - Sale,$38.66,"-4,500","41,057",-10%,"-$173,970",+1,+4,+3,-5
143,D,2009-08-14 10:03:17,2009-08-12,WST,Ellers Steven A,"COO, Pres",S - Sale+OE,$39.97,"-10,000","151,747",-6%,"-$399,726",-1,+1,+4,-7
144,D,2009-03-03 08:37:27,2009-02-27,WST,Anderson Michael A,"VP, Treasurer",S - Sale+OE,$30.00,"-10,000","34,753",-22%,"-$299,987",-1,-5,+11,+36
145,,2009-02-26 12:48:09,2009-02-25,WST,Worden Geoffrey F,Dir,S - Sale,$31.50,-932,"11,786",-7%,"-$29,358",-2,-3,+10,+31
146,D,2009-02-25 09:06:43,2009-02-24,WST,Worden Geoffrey F,Dir,S - Sale+OE,$31.41,"-6,000","12,717",-32%,"-$188,483",-2,-8,+3,+28
147,D,2009-02-24 11:19:13,2009-02-23,WST,Welters Anthony,Dir,S - Sale+OE,$30.90,"-5,250","7,189",-42%,"-$162,225",+3,-4,+5,+32
148,,2008-09-03 09:20:24,2008-08-29,WST,Federici William J,"VP, CFO",S - Sale,$48.83,"-10,000","72,720",-12%,"-$488,330",-1,0,-1,-39
149,D,2008-08-29 11:22:09,2008-08-28,WST,Hargesheimer Robert S,Pres-The Tech Group,S - Sale+OE,$50.00,"-8,500","20,423",-29%,"-$425,035",-3,-3,-1,-40
150,A,2008-08-29 11:09:40,2008-08-26,WST,Gailey John R,"VP, Gen. Counsel, Sec.",S - Sale,$49.25,"-3,000","20,409",-13%,"-$147,750",-3,-3,-1,-40
151,D,2008-08-28 15:35:15,2008-08-27,WST,Abbott Joseph E,Corporate Controller,S - Sale+OE,$49.03,"-6,000","18,539",-24%,"-$294,177",+2,-2,+3,-37
152,,2008-08-28 10:56:03,2008-08-27,WST,Morel Donald E Jr,"Chair of the Board, CEO",S - Sale,$49.02,"-15,000","253,285",-6%,"-$735,341",+2,-2,+3,-37
153,,2008-08-28 10:31:57,2008-08-27,WST,Ellers Steven A,"COO, Pres",S - Sale,$49.06,"-10,000","129,129",-7%,"-$490,636",+2,-2,+3,-37
