,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
16,D,2019-08-05 12:09:47,2019-08-01,MCD,Lagnado Silvia,"EVP, CMO",S - Sale+OE,$212.58,"-26,649","21,359",-56%,"-$5,665,044",,,,
17,D,2019-05-21 12:00:48,2019-05-20,MCD,Borden Ian Frederick,Pres - Intl Dev Lic Mrkts,S - Sale+OE,$199.22,"-4,149","11,064",-27%,"-$826,564",,,,
18,D,2019-05-03 14:50:28,2019-05-03,MCD,Kempczinski Christopher J,"Pres, McDonald's USA",S - Sale+OE,$195.21,"-38,729",0,-100%,"-$7,560,288",,,,
19,D,2019-05-03 14:45:34,2019-05-02,MCD,Erlinger Joseph M.,Pres - Intl Oper Mkts,S - Sale+OE,$193.37,"-21,683","5,020",-81%,"-$4,192,842",,,,
20,D,2019-05-03 12:11:30,2019-05-01,MCD,Krulewitch Jerome N,"EVP, GC, Secretary",S - Sale+OE,$196.40,"-20,641","2,797",-88%,"-$4,053,974",,,,
21,D,2019-05-03 12:06:42,2019-05-01,MCD,Ozan Kevin M,"EVP, CFO",S - Sale+OE,$195.90,"-40,930","15,991",-72%,"-$8,018,078",,,,
22,,2019-02-25 15:09:26,2019-02-15,MCD,Hoovel Catherine A.,VP - Chief Acctg Officer,S - Sale,$178.60,-280,"1,435",-16%,"-$50,008",,,,
23,D,2019-02-15 19:22:24,2019-02-14,MCD,Hoovel Catherine A.,VP - Chief Acctg Officer,S - Sale+OE,$175.95,"-1,328","1,715",-44%,"-$233,662",,,,
24,D,2019-02-07 15:03:19,2019-02-06,MCD,Henry Daniel,EVP - Chief Info. Officer,S - Sale+OE,$177.13,"-3,036",30,-99%,"-$537,767",,,,
25,D,2019-02-06 15:07:05,2019-02-05,MCD,Fairhurst David Ogden,"EVP, Chief People Officer",S - Sale+OE,$178.25,"-76,411","3,148",-96%,"-$13,620,261",,,,
26,D,2019-02-04 11:02:07,2019-01-31,MCD,Gibbs Robert Lane,Corp EVP - Corp Relations,S - Sale+OE,$180.95,"-22,036","3,942",-85%,"-$3,987,414",,,,
27,D,2019-02-04 10:58:43,2019-01-31,MCD,McKenna Andrew J,Chairman Emeritus,S - Sale+OE,$180.27,"-30,000","43,154",-41%,"-$5,408,100",,,,
28,D,2018-10-26 11:22:59,2018-10-25,MCD,Borden Ian Frederick,Pres-Foundational Markets,S - Sale+OE,$177.68,"-4,782","8,989",-35%,"-$849,666",,,,
29,D,2018-10-26 11:12:10,2018-10-24,MCD,Krulewitch Jerome N,"EVP, GC, Secretary",S - Sale+OE,$176.17,"-3,192","2,770",-54%,"-$562,335",,,,
30,D,2018-10-26 11:06:42,2018-10-24,MCD,Debiase Francesca A.,"EVP-Worldwide Supp Chain, Sus",S - Sale+OE,$176.17,"-15,136","10,391",-59%,"-$2,666,509",,,,
31,D,2018-10-26 11:00:51,2018-10-24,MCD,Easterbrook Stephen,"Pres, CEO",S - Sale+OE,$175.63,"-201,123","41,022",-83%,"-$35,323,232",,,,
32,D,2018-05-03 11:38:33,2018-05-01,MCD,Ozan Kevin M,"Exec Vice Pres, CFO",S - Sale+OE,$165.69,"-18,636","14,721",-56%,"-$3,087,799",,,,
33,D,2018-05-03 11:28:11,2018-05-01,MCD,Goare Douglas M,"Pres, Int. Lead Markets, CRO",S - Sale+OE,$165.40,"-13,255","20,501",-39%,"-$2,192,377",,,,
34,D,2018-02-02 12:38:50,2018-01-31,MCD,Hoovel Catherine A.,Corp VP-Chief Acctg Officer,S - Sale+OE,$170.54,"-1,398",530,-73%,"-$238,415",,,,
35,D,2018-02-02 12:34:03,2018-01-31,MCD,Goare Douglas M,"Pres, Int. Lead Markets, CRO",S - Sale+OE,$173.53,"-34,575","25,576",-57%,"-$5,999,800",,,,
36,D,2017-11-24 12:16:26,2017-11-21,MCD,Easterbrook Stephen,"Pres, CEO",S - Sale+OE,$168.32,"-171,577","2,799",-98%,"-$28,879,841",,,,
37,D,2017-10-26 11:58:25,2017-10-25,MCD,Sappington James R,"Corp EVP - Ops, Tech Sys",S - Sale+OE,$165.00,"-8,046","7,693",-51%,"-$1,327,590",,,,
38,D,2017-08-16 10:00:32,2017-08-14,MCD,Fairhurst David Ogden,"EVP, Chief People Officer",S - Sale+OE,$157.05,"-4,782","2,172",-69%,"-$751,013",,,,
39,D,2017-08-11 10:13:07,2017-08-09,MCD,Erlinger Joseph M.,"Pres, High Growth Markets",S - Sale+OE,$154.44,"-10,793","2,168",-83%,"-$1,666,871",,,,
40,D,2017-07-28 11:26:46,2017-07-26,MCD,Borden Ian Frederick,Pres-Foundational Markets,S - Sale+OE,$158.37,"-4,820","8,404",-36%,"-$763,343",,,,
41,D,2017-07-28 11:23:26,2017-07-26,MCD,Goare Douglas M,"Pres, Int. Lead Markets, CRO",S - Sale+OE,$158.50,"-17,286","25,380",-41%,"-$2,739,831",,,,
42,D,2017-07-28 11:21:07,2017-07-26,MCD,Ozan Kevin M,"Exec Vice Pres, CFO",S - Sale+OE,$158.50,"-25,322","14,659",-63%,"-$4,013,537",,,,
43,D,2017-07-28 11:18:51,2017-07-26,MCD,Krulewitch Jerome N,"EVP, GC, Secretary",S - Sale+OE,$158.38,"-11,755","2,690",-81%,"-$1,861,757",,,,
44,DM,2017-04-28 15:01:00,2017-04-26,MCD,Sappington James R,"Corp EVP - Ops, Tech Sys",S - Sale+OE,$141.39,"-13,912","7,693",-64%,"-$1,967,059",-1,+2,,
45,,2017-03-24 17:32:22,2017-03-22,MCD,Mulligan John J,Dir,P - Purchase,$128.94,"+1,600","1,600",New,"+$206,307",0,0,+4,
46,D,2017-03-07 17:46:00,2017-03-03,MCD,Hoovel Catherine A.,Corp VP-Chief Acctg Officer,S - Sale+OE,$127.83,"-1,600",524,-75%,"-$204,528",0,0,+1,
47,D,2016-11-16 14:27:53,2016-11-14,MCD,Sappington James R,"Corp EVP - Ops, Tech Sys",S - Sale+OE,$118.08,"-8,298","6,452",-56%,"-$979,828",+1,+1,+4,
48,D,2016-10-26 16:08:16,2016-10-24,MCD,McKenna Andrew J,Chairman Emeritus,S - Sale+OE,$113.48,"-30,000","73,154",-29%,"-$3,404,400",0,0,+7,+27
49,D,2016-08-08 16:36:18,2016-08-04,MCD,McKenna Andrew J,Chairman Emeritus,S - Sale+OE,$118.28,"-70,000","103,154",-40%,"-$8,279,600",0,+1,0,+7
50,,2016-05-04 14:55:16,2016-05-03,MCD,Mullens Brian,Corp Sr Vice Pres - Controller,S - Sale,$128.93,-845,0,-100%,"-$108,946",+1,+2,-5,-11
51,D,2016-04-26 11:15:33,2016-04-25,MCD,Ozan Kevin M,"Exec Vice Pres, CFO",S - Sale+OE,$125.07,"-13,007","13,123",-50%,"-$1,626,785",0,+1,-3,-9
52,D,2016-02-12 16:35:18,2016-02-10,MCD,Georgiadis Mary Margaret Hastings,Dir,P - Purchase,$117.70,"+2,130","2,130",New,"+$250,701",+1,-1,+5,+3
53,D,2016-02-02 14:12:25,2016-01-29,MCD,Santona Gloria,"Corp EVP, Gen Coun, Secy",S - Sale+OE,$124.24,"-24,100","61,417",-28%,"-$2,994,184",-1,-7,-4,-4
54,D,2016-02-02 14:10:10,2016-01-29,MCD,Sappington James R,"Corp EVP - Ops, Tech Sys",S - Sale+OE,$124.25,"-7,827","5,444",-59%,"-$972,505",-1,-7,-4,-4
55,D,2016-01-28 15:00:29,2016-01-26,MCD,Bensen Peter J,Chief Administrative Officer,S - Sale+OE,$119.79,"-15,157","14,925",-50%,"-$1,815,657",+1,0,-2,0
56,D,2016-01-28 14:55:57,2016-01-26,MCD,Hoffmann David L,"Pres, High Growth Markets",S - Sale+OE,$119.71,"-30,345","6,928",-81%,"-$3,632,600",+1,0,-2,0
57,D,2016-01-28 14:52:07,2016-01-26,MCD,Borden Ian Frederick,Pres-Foundational Markets,S - Sale+OE,$119.71,"-5,771","4,982",-54%,"-$690,846",+1,0,-2,0
58,D,2016-01-28 14:48:26,2016-01-26,MCD,Goare Douglas M,"Pres, Int. Lead Markets",S - Sale+OE,$120.49,"-32,230","22,656",-59%,"-$3,883,393",+1,0,-2,0
59,D,2015-11-16 12:09:48,2015-11-13,MCD,Armario Jose,"Corp EVP, Supply Chain",S - Sale+OE,$112.14,"-15,000","18,036",-45%,"-$1,682,100",+1,+4,+7,+18
60,D,2015-11-12 12:58:52,2015-11-11,MCD,Ozan Kevin M,"Exec Vice Pres, CFO",S - Sale+OE,$113.74,"-3,463","11,632",-23%,"-$393,882",-2,-1,+3,+15
61,D,2015-11-12 12:56:48,2015-11-11,MCD,Bensen Peter J,Chief Administrative Officer,S - Sale+OE,$113.78,"-15,870","14,923",-52%,"-$1,805,689",-2,-1,+3,+15
62,D,2015-11-12 12:54:14,2015-11-11,MCD,Floersch Richard R,"Corp EVP, HR",S - Sale+OE,$113.67,"-23,910","21,310",-53%,"-$2,717,850",-2,-1,+3,+15
63,,2015-11-12 12:52:05,2015-11-11,MCD,Fairhurst David Ogden,"EVP, Chief People Officer",S - Sale,$114.04,"-3,144",0,-100%,"-$358,542",-2,-1,+3,+15
64,D,2015-08-04 15:44:56,2015-07-31,MCD,Goare Douglas M,"Pres, Int. Lead Markets",S - Sale+OE,$100.00,"-12,050","22,398",-35%,"-$1,205,000",0,0,-5,+27
65,D,2015-07-28 11:20:34,2015-07-24,MCD,Hoffmann David L,"Pres, High Growth Markets",S - Sale+OE,$96.34,-979,"6,838",-13%,"-$94,317",+1,+4,-5,+27
66,D,2015-05-19 13:53:20,2015-05-15,MCD,McMillan Cary D,Dir,S - Sale+OE,$98.09,"-1,075","1,484",-42%,"-$105,447",+3,0,-2,+14
67,D,2015-05-15 11:56:01,2015-05-14,MCD,Armario Jose,"Corp EVP, Supply Chain",S - Sale+OE,$97.58,"-10,000","17,888",-36%,"-$975,800",0,+2,-3,+19
68,D,2015-05-15 11:54:22,2015-05-13,MCD,Hoffmann David L,"Pres, McDonald's APMEA",S - Sale+OE,$97.56,-510,"7,755",-6%,"-$49,756",0,+2,-3,+19
69,D,2015-03-18 17:43:58,2015-03-16,MCD,Sappington James R,"Corp EVP - Ops, Tech Sys",S - Sale+OE,$97.35,"-11,123","2,235",-83%,"-$1,082,784",-1,+2,-1,+3
70,D,2015-03-13 11:01:37,2015-03-11,MCD,Floersch Richard R,"Corp EVP, HR",S - Sale+OE,$95.47,"-23,173","21,310",-52%,"-$2,212,317",0,0,+1,+1
71,D,2015-02-02 15:33:57,2015-01-29,MCD,Hoffmann David L,"Pres, McDonald's APMEA",S - Sale+OE,$92.66,"-5,247","7,401",-41%,"-$486,187",0,+2,+9,+10
72,D,2015-02-02 15:27:12,2015-01-29,MCD,Koziol Kenneth M,Corp EVP Chf Restr Officer,S - Sale+OE,$93.29,"-11,542",8,-100%,"-$1,076,753",0,+2,+9,+10
73,D,2015-02-02 15:23:14,2015-01-29,MCD,Thompson Donald,"Pres, CEO",S - Sale+OE,$92.66,"-25,299","64,950",-28%,"-$2,344,205",0,+2,+9,+10
74,D,2014-09-18 15:35:12,2014-09-16,MCD,Armario Jose,"Corp EVP, Supply Chain",S - Sale+OE,$93.81,"-15,120","17,645",-46%,"-$1,418,460",0,+2,-4,+4
75,D,2014-09-16 15:12:31,2014-09-12,MCD,Stratton Jeffrey P,"Pres, McDonald's USA",S - Sale+OE,$93.18,"-30,734",0,-100%,"-$2,863,844",0,0,-3,+5
76,D,2014-06-16 15:07:09,2014-06-13,MCD,Koziol Kenneth M,Corp EVP Chf Restr Officer,S - Sale+OE,$100.43,"-14,812",8,-100%,"-$1,487,532",+1,+1,0,-8
77,D,2014-06-11 16:56:33,2014-06-11,MCD,Hoffmann David L,"Pres, McDonald's APMEA",S - Sale+OE,$100.53,"-4,906","7,275",-40%,"-$493,206",-1,+1,0,-6
78,,2014-05-13 15:04:47,2014-05-09,MCD,Fenton Timothy J,COO,S - Sale,$102.36,"-9,938","27,421",-27%,"-$1,017,296",+1,-1,-2,-6
79,D,2014-04-25 17:02:11,2014-04-23,MCD,Koziol Kenneth M,Corp EVP Chf Restr Officer,S - Sale+OE,$99.48,-905,8,-99%,"-$90,029",0,0,+1,-8
80,D,2014-04-25 17:01:40,2014-04-25,MCD,Santona Gloria,"Corp EVP, Gen Coun, Secy",S - Sale+OE,$100.44,"-19,154","60,719",-24%,"-$1,923,730",0,0,+1,-8
81,D,2014-04-25 17:00:23,2014-04-23,MCD,Thompson Donald,"Pres, CEO",S - Sale+OE,$99.24,"-30,000","64,049",-32%,"-$2,977,293",0,0,+1,-8
82,D,2014-04-25 16:58:48,2014-04-24,MCD,Floersch Richard R,"Corp EVP, HR",S - Sale+OE,$99.87,"-19,987","20,666",-49%,"-$1,996,056",0,0,+1,-8
83,D,2014-04-25 16:56:36,2014-04-23,MCD,Rogers John W Jr,Dir,S - Sale+OE,$99.41,"-5,000","87,600",-5%,"-$497,064",0,0,+1,-8
84,D,2014-04-25 16:53:40,2014-04-24,MCD,Eckert Robert,Dir,S - Sale+OE,$99.77,"-5,000","10,000",-33%,"-$498,851",0,0,+1,-8
85,D,2014-02-20 11:18:39,2014-02-18,MCD,Fenton Timothy J,COO,S - Sale+OE,$96.00,"-24,492","37,359",-40%,"-$2,351,249",0,0,+2,0
86,D,2014-02-14 15:46:08,2014-02-12,MCD,Hoffmann David L,"Pres, McDonald's APMEA",S - Sale+OE,$95.50,-618,"7,173",-8%,"-$59,019",0,+1,+3,0
87,D,2014-01-27 12:19:31,2014-01-24,MCD,Thompson Donald,"Pres, CEO",S - Sale+OE,$95.07,"-30,000","59,159",-34%,"-$2,852,205",0,0,+2,+3
88,D,2013-11-19 15:53:40,2013-11-15,MCD,Bensen Peter J,"Corp Exec Vice Pres, CFO",S - Sale+OE,$96.51,"-15,971","9,026",-64%,"-$1,541,342",0,+1,-1,+7
89,,2013-10-28 14:26:51,2013-10-25,MCD,McMillan Cary D,Dir,P - Purchase,$94.71,+425,"5,019",+9%,"+$40,250",+1,+3,+4,+9
90,D,2013-10-23 15:16:01,2013-10-22,MCD,Ozan Kevin M,Corp Sr Vice Pres - Controller,S - Sale+OE,$95.00,"-4,380","9,149",-32%,"-$416,100",-1,+1,+3,+7
91,D,2013-10-23 15:13:49,2013-10-22,MCD,Armario Jose,"Corp EVP, Supply Chain",S - Sale+OE,$94.77,"-5,300","16,678",-24%,"-$502,277",-1,+1,+3,+7
92,D,2013-09-17 16:35:45,2013-09-13,MCD,Fenton Timothy J,COO,S - Sale+OE,$97.23,"-20,000","35,089",-36%,"-$1,944,600",+1,-1,-4,+1
93,D,2013-07-30 13:58:39,2013-07-26,MCD,Hoffmann David L,"Pres, McDonald's APMEA",S - Sale+OE,$97.85,"-1,771","7,067",-20%,"-$173,292",+1,+1,-3,-2
94,D,2013-04-26 13:05:02,2013-04-24,MCD,Koziol Kenneth M,Corp EVP Chf Restr Officer,S - Sale+OE,$101.00,"-12,500",8,-100%,"-$1,262,500",0,+1,-1,-5
95,D,2013-04-26 13:03:51,2013-04-24,MCD,Fenton Timothy J,COO,S - Sale+OE,$101.08,"-3,518","35,089",-9%,"-$355,581",0,+1,-1,-5
96,D,2013-04-24 12:36:49,2013-04-22,MCD,Koziol Kenneth M,Corp EVP Chf Restr Officer,S - Sale+OE,$99.45,"-13,593",8,-100%,"-$1,351,824",+1,+2,+2,-4
97,,2013-03-15 15:15:17,2013-03-14,MCD,McMillan Cary D,Dir,S - Sale,$99.30,"-5,000","5,494",-48%,"-$496,500",0,-1,+3,-1
98,D,2013-03-14 12:51:43,2013-03-12,MCD,Stratton Jeffrey P,"Pres, McDonald's USA",S - Sale+OE,$98.67,"-22,364","5,838",-79%,"-$2,206,597",0,-1,+4,0
99,D,2013-03-14 12:49:45,2013-03-12,MCD,Fenton Timothy J,COO,S - Sale+OE,$98.71,"-4,000","38,607",-9%,"-$394,850",0,-1,+4,0
100,D,2013-03-13 13:02:21,2013-03-11,MCD,Eckert Robert,Dir,S - Sale+OE,$98.65,"-10,000","10,000",-50%,"-$986,464",+1,0,+3,0
101,D,2013-02-15 15:44:01,2013-02-15,MCD,Armario Jose,"Corp EVP, Supply Chain",S - Sale+OE,$94.10,"-9,600","21,716",-31%,"-$903,320",0,+2,+6,+4
102,D,2013-02-01 12:37:50,2013-01-30,MCD,Floersch Richard R,"Corp EVP, HR",S - Sale+OE,$94.84,"-22,672","20,238",-53%,"-$2,150,212",+1,-1,+1,+6
103,,2012-12-19 15:02:50,2012-11-07,MCD,Lenny Richard H,Dir,P - Purchase,$87.16,+288,"2,288",+14%,"+$25,102",-1,-2,+2,+9
104,D,2012-12-13 11:39:00,2012-12-11,MCD,Bensen Peter J,"Corp Exec Vice Pres, CFO",S - Sale+OE,$89.75,"-18,000","4,214",-81%,"-$1,615,500",0,0,+2,+12
105,D,2012-12-13 11:35:02,2012-12-11,MCD,Ozan Kevin M,Corp Sr Vice Pres - Controller,S - Sale+OE,$89.75,"-5,300","7,911",-40%,"-$475,675",0,0,+2,+12
106,D,2012-11-13 15:43:36,2012-11-09,MCD,Stone Roger W,Dir,S - Sale+OE,$84.72,"-10,000",0,-100%,"-$847,221",0,0,+6,+22
107,DM,2012-11-05 11:36:34,2012-11-01,MCD,Armario Jose,"Corp EVP, Supply Chain",S - Sale+OE,$87.08,"-40,568","29,072",-58%,"-$3,532,840",+1,-2,+1,+20
108,D,2012-11-02 16:30:46,2012-11-01,MCD,Fenton Timothy J,COO,S - Sale+OE,$86.61,"-28,315","39,944",-41%,"-$2,452,475",+1,-2,+1,+20
109,,2012-11-02 15:53:44,2012-10-31,MCD,Santona Gloria,"Corp EVP, Gen Coun, Secy",S - Sale,$86.56,"-17,000","56,485",-23%,"-$1,471,449",0,-2,+1,+20
110,D,2012-10-29 16:44:17,2012-10-26,MCD,Stratton Jeffrey P,Corp EVP,S - Sale+OE,$86.95,"-5,000","16,526",-23%,"-$434,758",0,+1,+1,+20
111,D,2012-10-26 12:13:12,2012-10-24,MCD,Thompson Donald,"Pres, CEO",S - Sale+OE,$87.56,"-42,300","51,035",-45%,"-$3,703,911",-1,0,-1,+18
112,D,2012-10-26 12:10:10,2012-10-24,MCD,Santona Gloria,"Corp EVP, Gen Coun, Secy",S - Sale+OE,$87.50,"-44,522","73,485",-38%,"-$3,895,662",-1,0,-1,+18
113,D,2012-10-24 14:38:01,2012-10-22,MCD,Goare Douglas M,"Pres, McDonald's Europe",S - Sale+OE,$88.82,"-14,199","17,502",-45%,"-$1,261,109",-1,-1,-2,+18
114,D,2012-10-24 14:34:38,2012-10-22,MCD,Fields Janice L,"Pres, McDonald's USA",S - Sale+OE,$88.64,"-50,090","39,930",-56%,"-$4,440,223",-1,-1,-2,+18
115,D,2012-09-19 13:05:17,2012-09-17,MCD,Jackson Jeanne P,Dir,S - Sale+OE,$92.00,"-5,000","1,890",-73%,"-$460,000",0,0,+1,+8
116,D,2012-07-31 12:39:55,2012-07-30,MCD,Armario Jose,"Corp EVP, Supply Chain",S - Sale+OE,$89.27,"-21,023","29,017",-42%,"-$1,876,723",0,0,0,+8
117,D,2012-07-30 12:03:36,2012-07-26,MCD,Ozan Kevin M,Corp Sr Vice Pres - Controller,S - Sale+OE,$88.66,"-5,300","7,863",-40%,"-$469,876",0,0,0,+8
118,D,2012-06-12 13:24:48,2012-06-11,MCD,Goare Douglas M,"Pres, McDonald's Europe",S - Sale+OE,$86.99,"-3,000","19,943",-13%,"-$260,973",+1,+4,+3,+5
119,D,2012-06-12 13:23:39,2012-06-11,MCD,Newell Kevin L,"Corp EVP, Brand Officer",S - Sale+OE,$87.21,"-6,576",547,-92%,"-$573,474",+1,+4,+3,+5
120,,2012-06-12 13:22:24,2012-06-11,MCD,McMillan Cary D,Dir,P - Purchase,$87.53,+650,"11,684",+6%,"+$56,895",+1,+4,+3,+5
121,D,2012-03-15 13:33:22,2012-03-14,MCD,Stone Roger W,Dir,S - Sale+OE,$97.20,"-5,000",0,-100%,"-$486,018",+1,-1,0,-5
122,,2012-02-16 15:03:41,2012-02-14,MCD,Hernandez Enrique Jr,Dir,S - Sale,$99.08,"-9,108","2,000",-82%,"-$902,446",+1,+2,0,-10
123,D,2012-02-14 15:45:59,2012-02-14,MCD,Newell Kevin L,"Corp EVP, Brand Officer",S - Sale+OE,$99.39,-838,521,-62%,"-$83,289",0,+1,-2,-10
124,D,2012-01-31 12:53:01,2012-01-27,MCD,Stratton Jeffrey P,Corp EVP,S - Sale+OE,$98.75,"-4,790","14,184",-25%,"-$473,029",0,+1,+1,-8
125,D,2011-12-19 13:01:01,2011-12-15,MCD,Santona Gloria,"Corp EVP, Gen Coun, Secy",S - Sale+OE,$98.69,"-25,300","70,963",-26%,"-$2,496,844",0,+3,+4,-7
126,D,2011-11-15 12:24:41,2011-11-11,MCD,Stratton Jeffrey P,Corp EVP,S - Sale+OE,$93.90,"-4,668","14,184",-25%,"-$438,325",0,-2,+5,-1
127,D,2011-11-15 12:23:08,2011-11-14,MCD,Thompson Donald,"Pres, COO",S - Sale+OE,$94.38,"-30,000","45,617",-40%,"-$2,831,442",0,-2,+5,-1
128,D,2011-11-15 12:21:32,2011-11-11,MCD,Bensen Peter J,"Corp Exec Vice Pres, CFO",S - Sale+OE,$94.26,"-19,211",241,-99%,"-$1,810,779",0,-2,+5,-1
129,D,2011-11-15 12:20:14,2011-11-11,MCD,Ozan Kevin M,Corp Sr Vice Pres - Controller,S - Sale+OE,$94.24,"-7,535","2,953",-72%,"-$710,131",0,-2,+5,-1
130,D,2011-09-16 16:39:30,2011-09-15,MCD,Floersch Richard R,"Corp EVP, HR",S - Sale+OE,$88.03,"-23,460","17,784",-57%,"-$2,065,203",+1,-3,+2,+12
131,D,2011-09-16 16:36:23,2011-09-15,MCD,Easterbrook Stephen,"Pres, McDonald's Europe",S - Sale+OE,$87.84,"-16,420",0,-100%,"-$1,442,379",+1,-3,+2,+12
132,D,2011-07-26 15:46:15,2011-07-25,MCD,Stratton Jeffrey P,Corp EVP,S - Sale+OE,$88.52,"-7,418","14,184",-34%,"-$656,653",0,-2,+2,+14
133,D,2011-06-15 15:13:01,2011-06-15,MCD,Jackson Jeanne P,Dir,S - Sale+OE,$81.83,"-5,000","2,250",-69%,"-$409,166",0,+2,+5,+23
134,D,2011-06-13 12:32:13,2011-06-10,MCD,Goare Douglas M,"Corp EVP, Supply Chain",S - Sale+OE,$80.85,"-13,850","18,097",-43%,"-$1,119,768",0,+3,+6,+22
135,D,2011-06-13 12:30:50,2011-06-09,MCD,Fields Janice L,"Pres, McDonald's USA",S - Sale+OE,$80.90,"-63,250","59,273",-52%,"-$5,116,855",0,+3,+6,+22
136,D,2011-05-16 15:09:04,2011-05-13,MCD,Armario Jose,"Group Pres Canada, Lat Am",S - Sale+OE,$80.62,"-4,000","26,325",-13%,"-$322,492",0,+2,+2,+17
137,D,2011-04-27 15:20:00,2011-04-25,MCD,Stone Roger W,Dir,S - Sale+OE,$76.65,"-3,000",0,-100%,"-$229,955",+1,+3,+8,+21
138,D,2011-04-27 15:14:08,2011-04-25,MCD,Skinner James A,"Vice COB, CEO",S - Sale+OE,$76.67,"-131,012","302,570",-30%,"-$10,045,031",+1,+3,+8,+21
139,D,2011-03-16 14:30:59,2011-03-15,MCD,Stratton Jeffrey P,Corp EVP,S - Sale+OE,$75.12,"-14,368","14,184",-50%,"-$1,079,354",-2,-2,+2,+16
140,D,2011-03-16 14:25:43,2011-03-14,MCD,Newell Kevin L,"Corp EVP, Brand Officer",S - Sale+OE,$75.77,-733,480,-60%,"-$55,542",-2,-2,+2,+16
141,D,2011-01-27 12:39:37,2011-01-26,MCD,Stratton Jeffrey P,Corp EVP,S - Sale+OE,$75.41,"-11,336","26,043",-30%,"-$854,825",-1,-2,0,+18
142,D,2010-12-10 12:21:01,2010-12-09,MCD,Ozan Kevin,Corp Sr Vice Pres - Controller,S - Sale+OE,$78.18,"-5,676","4,091",-58%,"-$443,750",0,-1,-5,+5
143,D,2010-10-26 15:06:29,2010-10-22,MCD,Bensen Peter J,"Corp Exec Vice Pres, CFO",S - Sale+OE,$78.50,"-32,272",235,-99%,"-$2,533,352",0,-1,0,-1
144,D,2010-10-26 15:05:04,2010-10-22,MCD,Thompson Donald,"Pres, COO",S - Sale+OE,$78.44,"-50,000","40,519",-55%,"-$3,921,760",0,-1,0,-1
145,D,2010-10-26 15:03:54,2010-10-22,MCD,Hennequin Denis,"Pres, McDonald's Europe",S - Sale+OE,$78.00,"-134,660","31,588",-81%,"-$10,503,480",0,-1,0,-1
146,D,2010-10-26 15:02:48,2010-10-22,MCD,Fields Janice L,"Pres, McDonald's USA",S - Sale+OE,$78.00,"-42,500","55,740",-43%,"-$3,315,000",0,-1,0,-1
147,D,2010-10-26 15:01:15,2010-10-22,MCD,Skinner James A,"Vice COB, CEO",S - Sale+OE,$78.43,"-235,000","296,295",-44%,"-$18,430,275",0,-1,0,-1
