,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
40,D,2020-01-15 15:46:59,2020-01-13,KO,Dinkins James L,SVP,S - Sale+OE,$55.96,"-18,400","55,722",-25%,"-$1,029,572",,,,
41,D,2019-12-23 13:32:31,2019-12-20,KO,Mark Larry M,"VP, Controller",S - Sale+OE,$54.93,"-90,289","60,631",-60%,"-$4,959,123",,,,
42,D,2019-11-01 15:41:17,2019-10-30,KO,Quan Nancy,SVP,S - Sale+OE,$53.75,"-24,000","168,692",-12%,"-$1,290,077",,,,
43,D,2019-10-25 15:28:41,2019-10-24,KO,Chang Lisa,"Chief People Officer, SVP",P - Purchase,$54.55,+500,"9,783",+5%,"+$27,275",,,,
44,D,2019-10-22 12:53:47,2019-10-18,KO,Dinkins James L,SVP,S - Sale+OE,$55.00,"-18,389","54,098",-25%,"-$1,011,389",,,,
45,D,2019-09-16 14:17:01,2019-09-12,KO,Crespo Francisco,SVP,S - Sale+OE,$55.15,"-130,637","83,250",-61%,"-$7,204,082",,,,
46,D,2019-09-10 16:05:21,2019-09-09,KO,Smith Brian John,"Pres, COO",S - Sale+OE,$54.87,"-60,000","149,724",-29%,"-$3,292,128",,,,
47,D,2019-08-20 15:40:14,2019-08-16,KO,Quan Nancy,SVP,S - Sale+OE,$54.43,"-24,000","168,665",-12%,"-$1,306,414",,,,
48,D,2019-08-20 15:34:31,2019-08-16,KO,Koumettis Nikolaos,Group President,S - Sale+OE,$54.31,"-146,000","98,451",-60%,"-$7,928,764",,,,
49,,2019-08-15 16:09:03,2019-08-13,KO,Chang Lisa,"Chief People Officer, SVP",P - Purchase,$53.24,+500,"9,120",+6%,"+$26,618",,,,
50,D,2019-07-29 15:06:41,2019-07-25,KO,Dinkins James L,SVP,S - Sale+OE,$53.26,"-45,875","52,347",-47%,"-$2,443,105",,,,
51,D,2019-07-26 14:04:52,2019-07-24,KO,Crespo Francisco,SVP,S - Sale+OE,$54.12,"-64,134","70,733",-48%,"-$3,470,663",,,,
52,D,2019-07-25 15:44:31,2019-07-23,KO,Perez Beatriz R,SVP,S - Sale+OE,$53.40,"-14,000","113,232",-11%,"-$747,600",,,,
53,D,2019-07-25 15:41:49,2019-07-23,KO,Mann Jennifer K,SVP,S - Sale+OE,$53.48,"-9,126","37,799",-19%,"-$488,058",,,,
54,D,2019-06-11 14:50:34,2019-06-07,KO,Mann Jennifer K,SVP,S - Sale+OE,$51.88,"-9,000","37,754",-19%,"-$466,920",,,,
55,D,2019-06-06 14:54:17,2019-06-05,KO,Long Robert Edward,SVP,S - Sale+OE,$49.97,"-30,412","32,914",-48%,"-$1,519,837",,,,
56,D,2019-06-05 14:51:38,2019-06-04,KO,Crespo Francisco,SVP,S - Sale+OE,$50.00,"-125,948","64,835",-66%,"-$6,297,400",,,,
57,DM,2019-06-05 14:47:11,2019-06-03,KO,Murphy John,"EVP, CFO",S - Sale+OE,$49.99,"-84,400","99,046",-46%,"-$4,219,264",,,,
58,D,2019-05-20 14:19:59,2019-05-16,KO,Perez Beatriz R,SVP,S - Sale+OE,$49.50,"-14,094","113,087",-11%,"-$697,653",,,,
59,D,2019-05-17 13:08:59,2019-05-15,KO,Goepelt Bernhard,"SVP, GC",S - Sale+OE,$48.96,"-13,000","141,167",-8%,"-$636,513",,,,
60,D,2019-05-15 16:05:55,2019-05-13,KO,Quan Nancy,SVP,S - Sale+OE,$47.95,"-23,320","168,637",-12%,"-$1,118,308",,,,
61,D,2019-05-01 14:02:14,2019-04-29,KO,Koumettis Nikolaos,Group President,S - Sale+OE,$48.34,"-30,600","98,451",-24%,"-$1,479,241",,,,
62,D,2019-05-01 13:52:28,2019-04-30,KO,Crespo Francisco,SVP,S - Sale+OE,$49.00,"-16,426","64,835",-20%,"-$804,874",,,,
63,DM,2019-02-05 17:00:09,2019-02-01,KO,Perez Beatriz R,SVP,S - Sale+OE,$48.76,"-21,742","100,931",-18%,"-$1,060,123",,,,
64,D,2018-11-21 08:50:30,2018-11-19,KO,Mann Jennifer K,SVP,S - Sale+OE,$50.40,"-15,100","30,237",-33%,"-$761,040",,,,
65,D,2018-11-14 15:44:17,2018-11-12,KO,Waller Kathy N,"EVP, CFO",S - Sale+OE,$50.00,"-88,400","185,306",-32%,"-$4,420,000",,,,
66,D,2018-11-14 15:34:32,2018-11-12,KO,Smith Brian John,Group President,S - Sale+OE,$50.00,"-60,000","114,872",-34%,"-$3,000,006",,,,
67,D,2018-11-14 15:28:24,2018-11-12,KO,Perez Beatriz R,SVP,S - Sale+OE,$49.98,"-10,000","100,762",-9%,"-$499,800",,,,
68,D,2018-11-14 15:19:19,2018-11-12,KO,Dinkins James L,SVP,S - Sale+OE,$49.95,"-9,150","24,086",-28%,"-$457,043",,,,
69,D,2018-11-13 15:59:27,2018-11-09,KO,Mark Larry M,"VP, Controller",S - Sale+OE,$49.51,"-75,538","51,172",-60%,"-$3,739,924",,,,
70,D,2018-11-08 16:01:06,2018-11-07,KO,Hays Ed,SVP,S - Sale+OE,$49.47,"-45,400","45,325",-50%,"-$2,245,938",,,,
71,D,2018-11-08 15:58:10,2018-11-06,KO,Dinkins James L,SVP,S - Sale+OE,$48.95,"-9,200","23,236",-28%,"-$450,340",,,,
72,D,2018-11-07 15:55:14,2018-11-05,KO,Long Robert Edward,SVP,S - Sale+OE,$48.65,"-15,000","27,898",-35%,"-$729,768",,,,
73,D,2018-11-07 15:47:41,2018-11-05,KO,Crespo Francisco,SVP,S - Sale+OE,$48.50,"-54,200","45,700",-54%,"-$2,628,700",,,,
74,D,2018-11-07 15:39:00,2018-11-05,KO,Rivera Alfredo,Group President,S - Sale+OE,$48.00,"-25,000","43,029",-37%,"-$1,200,000",,,,
75,DM,2018-11-07 15:34:18,2018-11-05,KO,Hays Ed,SVP,S - Sale+OE,$48.72,"-91,000","45,325",-67%,"-$4,433,520",,,,
76,D,2018-11-02 14:30:17,2018-10-31,KO,Perez Beatriz R,SVP,S - Sale+OE,$47.98,"-10,000","100,762",-9%,"-$479,800",,,,
77,D,2018-11-02 14:24:13,2018-10-31,KO,Smith Brian John,Group President,S - Sale+OE,$48.00,"-43,000","114,872",-27%,"-$2,064,000",,,,
78,D,2018-10-25 15:31:45,2018-10-24,KO,Dinkins James L,SVP,S - Sale+OE,$46.95,"-8,754","22,436",-28%,"-$411,000",,,,
79,D,2018-08-06 16:05:26,2018-08-02,KO,Murphy John,Group President,S - Sale+OE,$46.46,"-111,468","87,012",-56%,"-$5,179,149",,,,
80,D,2018-08-03 14:56:29,2018-08-01,KO,Waller Kathy N,"EVP, CFO",S - Sale+OE,$46.45,"-48,354","185,162",-21%,"-$2,246,043",,,,
81,D,2018-07-26 15:50:27,2018-07-25,KO,Murphy John,Group President,S - Sale+OE,$46.48,"-56,000","87,012",-39%,"-$2,602,880",,,,
82,D,2018-03-15 14:27:47,2018-03-13,KO,Murphy John,Group President,S - Sale+OE,$44.70,"-14,129","87,009",-14%,"-$631,572",,,,
83,D,2018-03-13 14:30:16,2018-03-12,KO,Mann Jennifer K,SVP,S - Sale+OE,$45.00,"-1,883","32,998",-5%,"-$84,735",,,,
84,DM,2018-01-25 15:48:47,2018-01-24,KO,Long Robert Edward,SVP,S - Sale+OE,$47.95,"-15,000","24,159",-38%,"-$719,250",,,,
85,D,2018-01-25 15:16:38,2018-01-23,KO,Hays Ed,SVP,S - Sale+OE,$47.50,"-84,400","39,216",-68%,"-$4,009,000",,,,
86,D,2018-01-18 12:29:44,2018-01-16,KO,Waller Kathy N,"EVP, CFO",S - Sale+OE,$46.15,"-23,240","117,177",-17%,"-$1,072,526",,,,
87,D,2017-11-09 16:10:49,2017-11-08,KO,Douglas J Alexander Jr,EVP,S - Sale+OE,$46.09,"-338,009","312,081",-52%,"-$15,579,105",,,,
88,D,2017-08-17 16:42:21,2017-08-16,KO,Rivera Alfredo,Group President,S - Sale+OE,$46.13,"-28,232","32,148",-47%,"-$1,302,342",,,,
89,DM,2017-08-17 16:34:58,2017-08-15,KO,Smith Brian John,Group President,S - Sale+OE,$46.10,"-100,000","93,319",-52%,"-$4,610,280",,,,
90,D,2017-08-15 16:23:51,2017-08-11,KO,Mann Jennifer K,SVP,S - Sale+OE,$45.70,"-9,396","31,668",-23%,"-$429,398",,,,
91,D,2017-08-14 16:48:03,2017-08-11,KO,Long Robert Edward,SVP,S - Sale+OE,$45.88,"-26,470","24,047",-52%,"-$1,214,444",,,,
92,D,2017-08-14 16:24:57,2017-08-10,KO,Waller Kathy N,"EVP, CFO",S - Sale+OE,$45.77,"-8,952","116,911",-7%,"-$409,733",,,,
93,D,2017-08-09 15:13:05,2017-08-07,KO,Mann Jennifer K,SVP,S - Sale+OE,$45.61,"-8,819","26,724",-25%,"-$402,235",,,,
94,DM,2017-08-01 16:04:43,2017-07-28,KO,Douglas J Alexander Jr,EVP,S - Sale+OE,$45.99,"-180,738","311,984",-37%,"-$8,313,023",,,,
95,D,2017-08-01 16:01:48,2017-07-28,KO,Crespo Francisco,SVP,S - Sale+OE,$46.01,"-7,700","33,442",-19%,"-$354,270",,,,
96,D,2017-07-28 16:12:03,2017-07-27,KO,Perez Beatriz R,SVP,S - Sale+OE,$46.00,"-10,000","105,868",-9%,"-$460,000",,,,
97,D,2017-07-28 16:07:26,2017-07-27,KO,Randazza Mark,Principal Accounting Officer,S - Sale+OE,$46.01,"-24,156","33,313",-42%,"-$1,111,507",,,,
98,D,2017-06-16 13:43:57,2017-06-14,KO,Perez Beatriz R,SVP,S - Sale+OE,$45.20,"-29,282","105,728",-22%,"-$1,323,640",,,,
99,D,2017-05-26 14:28:37,2017-05-24,KO,Finan Irial,EVP,S - Sale+OE,$45.00,"-354,146","428,124",-45%,"-$15,936,853",,,,
100,D,2017-05-12 11:25:26,2017-05-10,KO,Smith Brian John,Group President,S - Sale+OE,$43.43,"-87,800","93,059",-49%,"-$3,813,330",0,,,
101,D,2017-05-05 11:16:43,2017-05-03,KO,Douglas J Alexander Jr,EVP,S - Sale+OE,$43.25,"-22,000","311,889",-7%,"-$951,500",0,0,,
102,D,2017-03-16 16:14:06,2017-03-14,KO,Douglas J Alexander Jr,EVP,S - Sale+OE,$41.98,"-15,000","311,666",-5%,"-$629,700",-1,0,+1,
103,D,2017-02-15 15:12:28,2017-02-13,KO,Eberly Ceree,SVP,S - Sale+OE,$40.65,"-42,800","59,430",-42%,"-$1,739,841",0,+3,+5,
104,D,2017-02-14 15:08:22,2017-02-10,KO,Tuggle Clyde C,SVP,S - Sale+OE,$40.96,"-203,250","272,165",-43%,"-$8,324,510",0,+2,+5,
105,D,2016-11-08 14:42:02,2016-11-04,KO,Goepelt Bernhard,"SVP, GC",S - Sale+OE,$41.75,"-8,943","51,244",-15%,"-$373,370",+1,-3,-2,+4
106,D,2016-11-04 14:08:38,2016-11-03,KO,Waller Kathy N,"EVP, CFO",S - Sale+OE,$42.06,"-36,342","83,728",-30%,"-$1,528,639",-1,-3,-3,+6
107,D,2016-06-22 16:30:50,2016-06-20,KO,Douglas J Alexander Jr,EVP,S - Sale+OE,$45.25,"-572,748","225,148",-72%,"-$25,916,847",0,-2,+1,-6
108,D,2016-05-23 15:23:19,2016-05-19,KO,Smith Brian John,Group President,S - Sale+OE,$44.32,"-50,000","50,956",-50%,"-$2,215,785",0,+2,+3,-5
109,D,2016-04-26 13:33:51,2016-04-25,KO,Mark Larry M,"VP, Controller",S - Sale+OE,$44.52,"-28,000","26,239",-52%,"-$1,246,568",0,+1,-1,-4
110,D,2016-04-12 15:04:51,2016-04-08,KO,Douglas J Alexander Jr,EVP,S - Sale+OE,$46.95,"-80,000","225,148",-26%,"-$3,756,000",0,0,-1,-9
111,D,2016-04-07 15:12:36,2016-04-05,KO,Hastie Brent,SVP,S - Sale+OE,$46.60,"-18,670","35,123",-35%,"-$870,022",-1,-1,-4,-9
112,D,2016-04-04 15:39:18,2016-03-31,KO,Singh Atul,Group President,S - Sale+OE,$46.70,"-206,728","61,031",-77%,"-$9,654,590",0,0,-4,-9
113,D,2016-03-30 15:53:14,2016-03-29,KO,Douglas J Alexander Jr,EVP,S - Sale+OE,$46.00,"-50,000","225,066",-18%,"-$2,300,000",0,0,-4,-8
114,D,2016-03-30 15:29:34,2016-03-29,KO,Hays Ed,SVP,S - Sale+OE,$46.00,"-29,818","21,107",-59%,"-$1,371,628",0,0,-4,-8
115,D,2016-03-30 15:23:11,2016-03-28,KO,Finan Irial,EVP,S - Sale+OE,$45.70,"-455,172","328,665",-58%,"-$20,803,272",0,0,-4,-8
116,D,2016-03-17 14:08:04,2016-03-15,KO,Hays Ed,SVP,S - Sale+OE,$45.50,"-28,216","20,965",-57%,"-$1,283,828",+2,+1,+2,-5
117,D,2016-03-14 14:45:45,2016-03-10,KO,Waller Kathy N,"EVP, CFO",S - Sale+OE,$45.00,"-12,900","72,796",-15%,"-$580,500",0,+1,+3,-6
118,D,2016-03-14 14:32:38,2016-03-10,KO,Tuggle Clyde C,SVP,S - Sale+OE,$45.00,"-74,900","211,780",-26%,"-$3,370,672",0,+1,+3,-6
119,D,2016-03-14 14:30:21,2016-03-10,KO,Eberly Ceree,SVP,S - Sale+OE,$44.95,"-20,760","58,001",-26%,"-$933,162",0,+1,+3,-6
120,D,2016-03-14 14:27:27,2016-03-10,KO,Douglas J Alexander Jr,EVP,S - Sale+OE,$44.95,"-50,000","224,952",-18%,"-$2,247,500",0,+1,+3,-6
121,D,2016-03-11 14:39:29,2016-03-09,KO,Hays Ed,SVP,S - Sale+OE,$44.50,"-35,438","20,965",-63%,"-$1,576,991",+1,+2,+3,-2
122,D,2016-03-08 16:26:58,2016-03-04,KO,Cummings Alexander B Jr,EVP,S - Sale+OE,$43.99,"-308,090","265,330",-54%,"-$13,553,557",+1,+3,+6,0
123,D,2016-03-08 16:23:56,2016-03-04,KO,Steinike Ed,SVP,S - Sale+OE,$44.03,"-130,200","50,139",-72%,"-$5,733,318",+1,+3,+6,0
124,DM,2016-03-04 13:04:50,2016-03-02,KO,Cummings Alexander B Jr,EVP,S - Sale+OE,$43.72,"-640,000","265,330",-71%,"-$27,982,912",0,+3,+7,0
125,D,2016-02-25 15:32:58,2016-02-23,KO,Douglas J Alexander Jr,EVP,S - Sale+OE,$43.85,"-19,644","224,929",-8%,"-$861,389",+1,0,+5,+1
126,D,2016-02-22 16:49:31,2016-02-22,KO,Douglas J Alexander Jr,EVP,S - Sale+OE,$44.00,"-32,000","216,607",-13%,"-$1,408,000",-1,-2,+5,+2
127,D,2015-12-17 15:14:48,2015-12-16,KO,Singh Atul,Group President,S - Sale+OE,$43.75,"-33,760","60,421",-36%,"-$1,477,000",-1,0,-4,+4
128,DM,2015-11-20 14:08:02,2015-11-18,KO,Smith Brian John,Group President,S - Sale+OE,$42.30,"-116,414","49,894",-70%,"-$4,924,112",-2,+1,0,+4
129,D,2015-11-04 15:40:15,2015-11-02,KO,Finan Irial,EVP,S - Sale+OE,$42.20,"-280,000","327,366",-46%,"-$11,816,840",0,-1,+1,+9
130,D,2015-11-02 15:14:39,2015-10-29,KO,Kalumbu Nathan,Group President,S - Sale+OE,$42.65,"-72,012","32,586",-69%,"-$3,071,204",0,-1,+2,+8
131,D,2015-11-02 15:11:49,2015-10-29,KO,De Quinto Marcos,EVP,S - Sale+OE,$42.85,"-117,072","156,693",-43%,"-$5,016,535",0,-1,+2,+8
132,DM,2015-10-30 14:59:45,2015-10-28,KO,Smith Brian John,Group President,S - Sale+OE,$42.60,"-30,000","49,894",-38%,"-$1,278,126",-1,-1,0,+7
133,DM,2015-10-29 16:19:56,2015-10-27,KO,Cummings Alexander B Jr,EVP,S - Sale+OE,$42.64,"-731,928","265,086",-73%,"-$31,209,887",-1,-2,+2,+6
134,DM,2015-10-27 15:14:51,2015-10-23,KO,Cummings Alexander B Jr,EVP,S - Sale+OE,$42.80,"-166,630","265,086",-39%,"-$7,131,513",0,-1,+2,+7
135,D,2015-10-14 16:15:37,2015-10-12,KO,Bozer Ahmet C,EVP,S - Sale+OE,$42.00,"-75,660","204,265",-27%,"-$3,177,720",+1,+1,+1,+12
136,D,2015-10-05 14:40:31,2015-04-29,KO,Gayle Helene D,Dir,P - Purchase,$40.54,"+2,000","3,000",+200%,"+$81,074",+2,+4,+5,+17
137,D,2015-10-02 15:34:02,2015-09-30,KO,Eberly Ceree,SVP,S - Sale+OE,$39.95,"-12,400","57,133",-18%,"-$495,380",+1,+5,+6,+20
138,D,2015-09-30 15:20:23,2015-09-28,KO,Douglas J Alexander Jr,EVP,S - Sale+OE,$39.59,"-32,767","134,652",-20%,"-$1,297,246",+1,+3,+8,+19
139,D,2015-05-26 17:06:57,2015-05-21,KO,Daley Richard M,Dir,P - Purchase,$41.20,+500,"6,500",+8%,"+$20,600",0,0,-1,+7
140,D,2015-03-16 15:14:27,2015-03-12,KO,Waller Kathy N,"EVP, CFO",S - Sale+OE,$40.40,"-51,424","68,068",-43%,"-$2,077,591",+1,+2,+2,-3
141,D,2015-03-04 11:14:21,2015-03-02,KO,Cummings Alexander B Jr,EVP,S - Sale+OE,$43.18,"-77,720","264,530",-23%,"-$3,355,981",-1,-5,-4,-7
142,D,2015-02-27 15:53:17,2015-02-26,KO,Daley Richard M,Dir,P - Purchase,$42.43,+500,"6,000",+9%,"+$21,215",+2,0,-5,-7
143,DM,2015-02-26 15:15:53,2015-02-24,KO,Quincey James,Group President,S - Sale+OE,$42.25,"-286,584","70,061",-80%,"-$12,108,668",+1,+1,-3,-8
144,,2015-02-26 15:08:05,2015-02-24,KO,Bolland Marc J,Dir,P - Purchase,$42.09,"+10,000","10,000",New,"+$420,949",+1,+1,-3,-8
145,DM,2014-12-10 13:51:06,2014-12-08,KO,Tripodi Joseph V,EVP,S - Sale+OE,$43.12,"-381,500","100,741",-79%,"-$16,448,501",-1,-4,+2,-3
146,D,2014-12-05 13:48:29,2014-12-03,KO,Singh Atul,Group President,S - Sale+OE,$44.38,"-124,946","53,044",-70%,"-$5,545,004",0,-5,-2,-7
147,D,2014-11-14 14:44:22,2014-11-12,KO,Quincey James,Group President,S - Sale+OE,$42.71,"-151,600","70,175",-68%,"-$6,474,184",0,+3,-5,-2
148,D,2014-11-12 14:42:23,2014-11-10,KO,Robinson James D III,Dir,S - Sale+OE,$42.36,"-9,140","108,510",-8%,"-$387,201",0,+2,-2,-1
149,D,2014-11-05 14:01:00,2014-11-03,KO,Kalumbu Nathan,Group President,S - Sale+OE,$41.82,"-180,040","27,696",-87%,"-$7,529,651",+1,+2,+5,-1
150,D,2014-10-30 13:13:19,2014-10-28,KO,Smith Brian John,Group President,S - Sale+OE,$40.67,"-56,499","48,455",-54%,"-$2,297,758",+1,+3,+10,+1
151,D,2014-10-07 14:21:01,2014-10-03,KO,Tuggle Clyde C,SVP,S - Sale+OE,$43.00,"-180,000","184,659",-49%,"-$7,740,000",+1,+1,-4,-5
152,D,2014-09-23 12:26:34,2014-09-19,KO,Tuggle Clyde C,SVP,S - Sale+OE,$41.99,"-174,140","184,462",-49%,"-$7,312,139",-1,0,-4,-3
153,D,2014-09-04 13:30:20,2014-09-02,KO,Finan Irial,EVP,S - Sale+OE,$41.61,"-250,000","327,366",-43%,"-$10,403,100",0,+1,+3,+3
154,D,2014-08-19 13:11:47,2014-08-15,KO,Eberly Ceree,SVP,S - Sale+OE,$41.00,"-13,960","55,780",-20%,"-$572,360",0,0,+1,+2
155,D,2014-06-30 13:13:56,2014-06-26,KO,Waller Kathy N,"EVP, CFO",S - Sale+OE,$42.00,"-9,399","50,301",-16%,"-$394,758",0,0,-4,+3
156,D,2014-05-16 13:06:58,2014-05-14,KO,Wollaert Guy,SVP,S - Sale+OE,$40.96,"-22,460","43,457",-34%,"-$919,926",+1,0,+1,+7
157,D,2014-05-15 15:22:18,2014-05-13,KO,Finan Irial,EVP,S - Sale+OE,$41.00,"-194,000","327,366",-37%,"-$7,954,000",-1,0,-1,+6
158,D,2014-05-13 16:11:03,2014-05-09,KO,Cummings Alexander B Jr,EVP,S - Sale+OE,$40.84,"-39,760","264,052",-13%,"-$1,623,798",-1,-1,-1,+5
159,D,2014-05-07 15:19:29,2014-05-05,KO,Singh Atul,Group President,S - Sale+OE,$40.92,"-3,760","52,901",-7%,"-$153,869",+1,+2,+1,+5
160,D,2014-03-14 12:17:59,2014-03-13,KO,Quincey James,Group President,S - Sale+OE,$38.40,"-95,490","70,160",-58%,"-$3,666,530",+1,+1,+2,+12
161,D,2014-03-13 15:11:01,2014-03-11,KO,Douglas J Alexander Jr,SVP,P - Purchase,$38.76,"+2,585","148,537",+2%,"+$100,192",-1,-1,+1,+10
162,D,2014-02-28 09:39:13,2014-02-27,KO,Daley Richard M,Dir,P - Purchase,$38.06,"+1,500","5,500",+38%,"+$57,090",0,+1,+3,+11
163,D,2014-02-26 11:03:35,2014-02-25,KO,Kent Ahmet Muhtar,"COB, CEO",P - Purchase,$37.91,"+10,500","597,616",+2%,"+$398,051",0,+1,+3,+11
164,D,2014-02-26 11:01:47,2014-02-24,KO,Lagomasino Maria Elena,Dir,P - Purchase,$37.57,"+7,981","23,631",+51%,"+$299,806",0,+1,+3,+11
