,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
72,D,2011-09-20 17:00:45,2011-09-16,LTD,Ramsey Jane L,EVP of HR,S - Sale+OE,$40.00,"-28,994","132,770",-18%,"-$1,159,760",-4,+3,+2,
73,,2011-09-20 17:00:40,2011-09-19,LTD,Loomis William R Jr,Dir,S - Sale,$40.09,"-56,390","2,324",-96%,"-$2,260,675",-4,+3,+2,
74,,2011-06-03 15:26:29,2011-06-02,LTD,Hersch Dennis S,Dir,P - Purchase,$36.38,"+1,461","2,000",+271%,"+$53,151",-1,-4,+3,+14
75,,2011-05-27 13:41:03,2011-05-25,LTD,Turney Sharen J,"CEO, P VS Megabrand Int App Gr",S - Sale,$39.02,"-50,000","1,498,823",-3%,"-$1,951,000",-1,-6,-6,-2
76,D,2011-05-23 17:59:55,2011-05-20,LTD,Neal Diane L,"CEO Bath, Body Works",S - Sale+OE,$39.59,"-146,037","126,400",-54%,"-$5,782,262",-1,0,-5,+6
77,,2011-04-11 11:40:20,2011-04-07,LTD,Redgrave Martyn R,"EVP, Chief Admin Officer",S - Sale,$35.59,"-45,000","282,732",-14%,"-$1,601,550",+1,+2,+13,+10
78,M,2011-04-11 11:40:06,2011-04-07,LTD,Burgdoerfer Stuart B,CFO,S - Sale,$36.50,"-27,768","133,989",-17%,"-$1,013,532",+1,+2,+13,+10
79,,2011-04-07 18:23:16,2011-04-05,LTD,Redgrave Martyn R,"EVP, Chief Admin Officer",S - Sale,$33.50,"-50,000","327,732",-13%,"-$1,675,000",+4,+6,+15,+14
80,DM,2011-04-07 18:21:13,2011-04-05,LTD,Burgdoerfer Stuart B,CFO,S - Sale+OE,$34.13,"-104,448","161,757",-39%,"-$3,565,116",+4,+6,+15,+14
81,DM,2011-04-04 15:46:24,2011-03-31,LTD,Burgdoerfer Stuart B,CFO,S - Sale+OE,$32.81,"-86,647","189,524",-31%,"-$2,843,187",+1,+13,+25,+18
82,D,2011-03-29 17:02:08,2011-03-28,LTD,Neal Diane L,"CEO Bath, Body Works",S - Sale+OE,$32.28,"-34,423","280,709",-11%,"-$1,111,174",+2,+2,+27,+32
83,,2011-03-01 17:57:57,2011-02-28,LTD,Burgdoerfer Stuart B,CFO,S - Sale,$32.25,"-57,570","230,488",-20%,"-$1,856,684",+2,0,+3,+16
84,D,2010-12-10 15:26:28,2010-12-08,LTD,Redgrave Martyn R,"EVP, Chief Admin Officer",S - Sale+OE,$31.06,"-381,019","407,386",-48%,"-$11,833,917",+1,-1,-7,+15
85,D,2010-11-22 19:24:54,2010-11-19,LTD,Neal Diane L,"CEO Bath, Body Works",S - Sale+OE,$32.53,"-64,625","226,128",-22%,"-$2,101,999",0,+1,-4,+21
86,DM,2010-10-12 10:46:42,2010-10-07,LTD,Turney Sharen J,"CEO, P VS Megabrand Int App Gr",S - Sale+OE,$28.66,"-157,191","1,407,859",-10%,"-$4,505,311",+1,0,+7,+29
87,D,2010-09-22 16:41:54,2010-09-20,LTD,Ramsey Jane L,EVP of HR,S - Sale+OE,$27.00,"-27,496","138,355",-17%,"-$742,392",0,+4,+11,+20
88,D,2010-09-20 15:15:08,2010-09-17,LTD,Ramsey Jane L,EVP of HR,S - Sale+OE,$26.65,"-9,559","138,355",-6%,"-$254,747",+2,+2,+10,+15
89,,2010-09-08 17:19:09,2010-09-08,LTD,Wexner Leslie H,"COB, CEO, 10%",S - Sale,$25.37,"-4,500,000","27,314,782",-14%,"-$114,165,000",0,+5,+10,+26
90,,2010-04-07 16:39:04,2010-03-08,LTD,Neal Diane L,"CEO Bath, Body Works",S - Sale,$23.54,"-27,344","242,594",-10%,"-$643,678",+2,+6,+3,+5
91,,2010-03-02 14:27:28,2010-02-26,LTD,Kollat David T,Dir,S - Sale,$22.10,"-20,000","103,457",-16%,"-$442,056",0,+4,+15,+12
92,,2008-11-25 16:34:31,2008-11-24,LTD,Redgrave Martyn R,"EVP, Chief Admin Officer",P - Purchase,$7.67,"+7,500","121,714",+7%,"+$57,496",+4,-6,+8,+49
93,,2008-11-24 15:48:16,2008-11-21,LTD,Ramsey Jane L,EVP of HR,P - Purchase,$7.38,"+2,000","52,334",+4%,"+$14,760",+10,+1,+23,+71
94,,2008-11-24 15:48:12,2008-11-21,LTD,Burgdoerfer Stuart B,CFO,P - Purchase,$7.48,"+13,368","71,515",+23%,"+$99,993",+10,+1,+23,+71
95,D,2008-08-28 14:11:37,2008-08-27,LTD,Turney Sharen J,"CEO, P VS Megabrand Int App Gr",S - Sale+OE,$20.35,"-166,002","239,865",-41%,"-$3,378,141",+3,+2,-7,-61
96,,2007-12-10 17:48:12,2007-12-07,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$20.83,"+90,000","5,571,601",+2%,"+$1,874,600",-3,-9,-23,-12
97,,2007-12-10 17:47:05,2007-12-06,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$20.55,"+3,500","5,481,601",0%,"+$71,922",-3,-9,-23,-12
98,,2007-12-10 17:46:00,2007-12-06,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$20.35,"+36,294","5,478,101",+1%,"+$738,620",-3,-9,-23,-12
99,,2007-12-10 17:44:06,2007-12-06,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$19.91,"+21,300","5,441,807",0%,"+$424,023",-3,-9,-23,-12
100,,2007-12-10 17:43:01,2007-12-06,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$19.48,"+28,906","5,420,507",+1%,"+$563,079",-3,-9,-23,-12
101,,2007-12-05 19:36:47,2007-12-05,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$20.21,"+29,900","5,391,601",+1%,"+$604,311",+2,0,-17,-4
102,,2007-12-05 19:35:22,2007-12-05,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$19.99,"+60,100","5,361,701",+1%,"+$1,201,373",+2,0,-17,-4
103,,2007-12-05 19:34:10,2007-12-04,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$20.28,"+15,272","5,301,601",0%,"+$309,717",+2,0,-17,-4
104,,2007-12-05 19:32:18,2007-12-04,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$20.07,"+48,363","5,286,329",+1%,"+$970,814",+2,0,-17,-4
105,,2007-12-05 19:30:30,2007-12-04,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$19.79,"+26,365","5,237,966",+1%,"+$521,710",+2,0,-17,-4
106,,2007-12-05 19:29:24,2007-12-03,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$19.97,"+17,917","5,211,601",0%,"+$357,758",+2,0,-17,-4
107,,2007-12-05 19:27:23,2007-12-03,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$19.80,"+72,083","5,193,684",+1%,"+$1,427,463",+2,0,-17,-4
108,,2007-11-30 19:39:37,2007-11-30,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$20.31,"+8,121","5,121,601",0%,"+$164,908",-1,+1,-6,-5
109,,2007-11-30 19:38:32,2007-11-30,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$20.05,"+81,879","5,113,480",+2%,"+$1,641,814",-1,+1,-6,-5
110,,2007-11-30 19:34:16,2007-11-29,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$19.27,"+32,600","5,031,601",+1%,"+$628,043",-1,+1,-6,-5
111,,2007-11-30 19:33:40,2007-11-29,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$19.05,"+57,400","4,999,001",+1%,"+$1,093,631",-1,+1,-6,-5
112,,2007-11-30 19:32:36,2007-11-28,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$19.27,"+28,612","4,941,601",+1%,"+$551,242",-1,+1,-6,-5
113,,2007-11-30 19:30:16,2007-11-28,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$18.86,"+32,988","4,912,989",+1%,"+$622,144",-1,+1,-6,-5
114,,2007-11-30 19:28:26,2007-11-28,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$18.58,"+28,400","4,880,001",+1%,"+$527,611",-1,+1,-6,-5
115,,2007-11-27 20:24:00,2007-11-27,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$18.08,"+4,600","4,851,601",0%,"+$83,180",+7,+11,+4,+10
116,,2007-11-27 20:23:09,2007-11-27,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$17.90,"+85,400","4,847,001",+2%,"+$1,528,352",+7,+11,+4,+10
117,,2007-11-27 20:23:08,2007-11-23,LTD,Turney Sharen J,"CEO, P VS Megabrand Int App Gr",P - Purchase,$18.41,"+20,000","210,144",+11%,"+$368,231",+7,+11,+4,+10
118,,2007-11-27 20:23:04,2007-11-23,LTD,Tessler Allan R,Dir,P - Purchase,$18.41,"+30,000","72,672",+70%,"+$552,443",+7,+11,+4,+10
119,,2007-11-27 20:22:12,2007-11-23,LTD,Redgrave Martyn R,"EVP, Chief Admin Officer",P - Purchase,$18.27,"+5,000","79,499",+7%,"+$91,335",+7,+11,+4,+10
120,,2007-11-27 20:22:11,2007-11-26,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$18.67,"+9,264","4,761,601",0%,"+$172,978",+7,+11,+4,+10
121,,2007-11-27 20:22:08,2007-11-23,LTD,Ramsey Jane L,EVP of HR,P - Purchase,$18.38,"+1,000","35,934",+3%,"+$18,380",+7,+11,+4,+10
122,,2007-11-27 20:22:04,2007-11-23,LTD,Miro Jeffrey H,Dir,P - Purchase,$18.33,"+10,000","20,539",+95%,"+$183,342",+7,+11,+4,+10
123,,2007-11-27 20:21:15,2007-11-26,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$18.37,"+28,900","4,752,337",+1%,"+$530,803",+7,+11,+4,+10
124,,2007-11-27 20:20:30,2007-11-23,LTD,Loomis William R Jr,Dir,P - Purchase,$18.49,"+50,000","58,714",+574%,"+$924,617",+7,+11,+4,+10
125,,2007-11-27 20:20:27,2007-11-23,LTD,Kollat David T,Dir,P - Purchase,$18.39,"+13,590","106,604",+15%,"+$249,911",+7,+11,+4,+10
126,,2007-11-27 20:20:23,2007-11-23,LTD,Burgdoerfer Stuart B,CFO,P - Purchase,$18.27,"+5,474","36,791",+17%,"+$99,993",+7,+11,+4,+10
127,,2007-11-27 20:20:19,2007-11-26,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$18.12,"+51,836","4,723,437",+1%,"+$939,192",+7,+11,+4,+10
128,,2007-11-27 20:19:19,2007-11-23,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$18.71,"+26,900","4,671,601",+1%,"+$503,310",+7,+11,+4,+10
129,,2007-11-27 20:18:28,2007-11-23,LTD,Wexner Leslie H,"COB, CEO, 10%",P - Purchase,$18.34,"+73,100","4,644,701",+2%,"+$1,340,459",+7,+11,+4,+10
130,,2007-08-28 17:35:47,2007-08-24,LTD,Redgrave Martyn R,"EVP, Chief Admin Officer",P - Purchase,$23.69,"+10,000","73,984",+16%,"+$236,900",+4,+6,+2,-18
131,D,2006-11-28 15:11:29,2006-11-27,LTD,Giresi Mark A,"EVP, Retail Operations",S - Sale+OE,$32.00,"-47,619","71,203",-40%,"-$1,523,808",-1,+1,-5,-14
132,,2006-11-20 17:13:08,2006-11-17,LTD,Kollat David T,Dir,S - Sale,$30.80,"-20,000","88,529",-18%,"-$616,000",+2,+1,-1,-13
133,D,2006-11-08 15:25:41,2006-11-06,LTD,Turney Sharen J,"CEO, P VS Megabrand Int App Gr",S - Sale+OE,$30.00,"-18,445","149,851",-11%,"-$553,350",+3,+4,+1,-9
134,D,2006-10-24 13:53:31,2006-10-23,LTD,Turney Sharen J,"CEO, P VS Megabrand Int App Gr",S - Sale+OE,$29.00,"-152,829","149,851",-50%,"-$4,432,041",0,+1,+7,0
135,D,2006-10-06 13:30:21,2006-10-05,LTD,Turney Sharen J,"CEO, P VS Megabrand Int App Gr",S - Sale+OE,$28.00,"-13,175","149,851",-8%,"-$368,900",0,+3,+7,-2
136,,2006-09-19 16:12:29,2006-09-15,LTD,Schlesinger Leonard A,"Vice COB, COO",S - Sale,$27.24,"-19,100","205,016",-9%,"-$520,364",0,+2,+7,-1
137,D,2006-09-19 16:10:52,2006-09-15,LTD,Schlesinger Leonard A,"Vice COB, COO",S - Sale+OE,$27.20,"-26,812","208,516",-11%,"-$729,322",0,+2,+7,-1
138,M,2006-08-31 17:30:30,2006-08-29,LTD,Wexner Leslie H,"COB, CEO, 10%",S - Sale,$25.15,"-5,019,364","6,523,939",-43%,"-$126,243,782",+1,-1,+3,-2
139,,2006-08-22 16:44:47,2006-08-22,LTD,Miro Jeffrey H,Dir,P - Purchase,$25.71,"+10,000","10,000",New,"+$257,098",-1,-2,+5,+17
140,D,2006-05-22 17:09:33,2006-05-19,LTD,Gee Gordon,Dir,S - Sale+OE,$27.75,"-2,148","31,922",-6%,"-$59,607",-1,-4,-8,+13
141,D,2006-04-04 18:46:06,2006-04-03,LTD,Schlesinger Leonard A,"Vice COB, COO",S - Sale+OE,$24.39,"-2,263","211,827",-1%,"-$55,188",0,-2,+2,+9
142,D,2006-04-03 14:13:00,2006-03-31,LTD,Giresi Mark A,"EVP, Retail Operations",S - Sale+OE,$24.50,"-20,904","64,778",-24%,"-$512,176",+2,+1,+4,+10
143,,2006-03-28 17:30:10,2006-03-27,LTD,West Sandra Lynn,EVP-HR,S - Sale,$24.41,"-31,800","25,419",-56%,"-$776,235",+1,0,+3,+14
144,D,2006-03-28 17:24:32,2006-03-27,LTD,West Sandra Lynn,EVP-HR,S - Sale+OE,$24.53,"-82,388","57,219",-59%,"-$2,020,868",+1,0,+3,+14
145,D,2006-03-14 14:41:25,2006-03-13,LTD,West Sandra Lynn,EVP-HR,S - Sale+OE,$23.75,"-14,760","25,419",-37%,"-$350,550",0,+2,+1,+12
146,D,2006-02-02 15:59:17,2006-01-31,LTD,West Sandra Lynn,EVP-HR,S - Sale+OE,$23.34,"-9,670","23,733",-29%,"-$225,719",0,0,+1,+7
147,D,2006-01-03 18:20:49,2006-01-03,LTD,West Sandra Lynn,EVP-HR,S - Sale+OE,$22.37,"-10,000","22,352",-31%,"-$223,700",-1,+3,+4,+16
148,D,2005-12-12 17:49:47,2005-12-09,LTD,West Sandra Lynn,EVP-HR,S - Sale+OE,$22.86,"-11,999","22,352",-35%,"-$274,297",+1,+1,+4,+12
149,,2005-07-08 16:46:09,2005-07-07,LTD,Schlesinger Leonard A,"Vice COB, COO",S - Sale,$22.54,"-22,683","215,207",-10%,"-$511,301",0,-1,+6,+1
150,,2005-06-28 16:07:44,2005-06-24,LTD,Redgrave Martyn R,"EVP, Chief Admin Officer",P - Purchase,$21.40,"+4,000","30,002",+15%,"+$85,582",-1,+3,+11,+5
