,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
12,,2019-09-17 16:42:56,2019-09-16,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$53.62,"-4,000","494,041",-1%,"-$214,470",,,,
13,M,2019-08-16 17:00:53,2019-08-14,NCLH,Stuart Andrew,"Pres, CEO of NCL",S - Sale,$50.01,"-25,000","344,173",-7%,"-$1,250,373",,,,
14,,2019-07-03 16:31:08,2019-07-02,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$53.23,"-22,743","498,041",-4%,"-$1,210,535",,,,
15,,2019-06-18 17:01:49,2019-06-17,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$53.75,"-3,076","535,541",-1%,"-$165,348",,,,
16,D,2019-06-17 17:02:18,2019-06-14,NCLH,Stuart Andrew,"Pres, CEO of NCL",S - Sale+OE,$54.00,"-22,051","371,141",-6%,"-$1,190,754",,,,
17,DM,2019-06-12 17:01:32,2019-06-10,NCLH,Stuart Andrew,"Pres, CEO of NCL",S - Sale+OE,$54.04,"-20,000","371,141",-5%,"-$1,080,707",,,,
18,,2019-05-21 17:00:38,2019-05-17,NCLH,Montague Jason,"Pres, CEO of RSSC",S - Sale,$57.50,"-10,805","92,993",-10%,"-$621,288",,,,
19,,2019-05-17 17:01:39,2019-05-15,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$56.52,"-3,077","538,617",-1%,"-$173,918",,,,
20,,2019-04-17 17:16:00,2019-04-15,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$58.48,"-3,077","541,694",-1%,"-$179,943",,,,
21,,2019-03-19 17:00:34,2019-03-15,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$55.57,"-3,077","544,771",-1%,"-$170,989",,,,
22,,2019-03-05 17:04:39,2019-03-04,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$54.86,"-10,656","547,848",-2%,"-$584,618",,,,
23,D,2019-02-28 17:05:14,2019-02-27,NCLH,Sommer Harry,"Pres, International",S - Sale+OE,$55.01,"-31,138","68,517",-31%,"-$1,712,901",,,,
24,D,2019-02-27 17:03:26,2019-02-25,NCLH,Farkas Daniel S,"EVP Gen. Counsel, Asst. Sec'y",S - Sale+OE,$55.66,"-11,559","63,902",-15%,"-$643,374",,,,
25,D,2019-02-27 17:01:09,2019-02-25,NCLH,Stuart Andrew,"Pres, CEO of NCL",S - Sale+OE,$55.95,"-42,000","347,434",-11%,"-$2,349,900",,,,
26,,2019-02-19 17:02:35,2019-02-15,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$52.70,"-3,077","378,037",-1%,"-$162,158",,,,
27,,2019-02-01 16:31:35,2019-01-30,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$50.44,"-6,154","381,114",-2%,"-$310,397",,,,
28,D,2018-12-14 17:01:11,2018-12-12,NCLH,Stuart Andrew,"Pres, CEO of NCL",S - Sale+OE,$48.22,"-6,500","347,434",-2%,"-$313,430",,,,
29,,2018-12-06 16:15:41,2018-12-03,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$50.50,"-15,728,782",0,-100%,"-$794,303,491",,,,
30,,2018-11-16 16:43:47,2018-11-15,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$50.23,"-3,077","387,268",-1%,"-$154,558",,,,
31,,2018-10-17 16:30:45,2018-10-15,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$51.03,"-3,077","390,345",-1%,"-$157,019",,,,
32,,2018-09-19 17:00:41,2018-09-17,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$55.99,"-3,077","393,422",-1%,"-$172,284",,,,
33,,2018-08-17 17:01:12,2018-08-15,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$51.72,"-3,077","396,499",-1%,"-$159,142",,,,
34,,2018-08-03 17:00:32,2018-08-02,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$49.10,"-10,657","399,576",-3%,"-$523,228",,,,
35,,2018-07-20 17:01:53,2018-07-18,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$50.22,"-3,077","417,148",-1%,"-$154,512",,,,
36,,2018-07-05 17:01:15,2018-07-03,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$46.96,"-22,743","420,225",-5%,"-$1,068,011",,,,
37,,2018-06-19 17:30:40,2018-06-15,NCLH,Del Rio Frank J,"Pres, CEO",S - Sale,$54.34,"-3,077","457,725",-1%,"-$167,212",,,,
38,,2018-03-06 16:33:06,2018-03-02,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$56.00,"-9,750,000","15,728,782",-38%,"-$546,000,000",,,,
39,,2017-11-22 16:35:17,2017-11-20,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$54.11,"-5,000,000","25,478,782",-16%,"-$270,550,000",,,,
40,,2017-11-14 16:42:45,2017-11-13,NCLH,Montague Jason,"Pres, CEO of RSSC",S - Sale,$55.08,"-15,000","57,831",-21%,"-$826,200",,,,
41,,2017-08-18 17:01:50,2017-08-16,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$54.57,"-5,625,000","30,478,782",-16%,"-$306,956,250",,,,
42,,2017-08-16 16:38:09,2017-08-16,NCLH,Star Nclc Holdings Ltd.,Former 10% Holder (4).,S - Sale,$54.57,"-7,500,000","17,898,307",-30%,"-$409,275,000",,,,
43,,2017-08-16 16:34:54,2017-08-15,NCLH,Sommer Harry,"EVP, Int'l Bus. Dev.",S - Sale,$58.42,"-11,807","42,195",-22%,"-$689,765",,,,
44,,2017-06-20 16:15:35,2017-06-19,NCLH,Montague Jason,"Pres, CEO of RSSC",S - Sale,$53.26,"-15,000","72,831",-17%,"-$798,900",,,,
45,D,2017-03-03 17:07:12,2017-03-01,NCLH,Stuart Andrew,"Pres, CEO of NCL",S - Sale+OE,$51.12,"-70,000","331,928",-17%,"-$3,578,400",-1,0,+1,
46,,2016-09-06 16:18:14,2016-09-02,NCLH,Lindsay T. Robin,"EVP, Vessel Operations",P - Purchase,$35.90,"+12,000","72,647",+20%,"+$430,800",-1,0,+8,+40
47,,2016-08-31 16:04:44,2016-08-31,NCLH,Del Rio Frank J,"Pres, CEO",P - Purchase,$35.94,"+83,498","919,173",+10%,"+$3,000,721",+3,-3,+4,+42
48,DM,2016-03-14 18:09:02,2016-03-10,NCLH,Farkas Daniel S,"SVP Gen. Counsel, Asst. Sec'y",S - Sale+OE,$47.58,"-39,070","55,171",-41%,"-$1,858,920",-3,+6,+9,-31
49,,2015-12-21 17:01:40,2015-12-17,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$57.38,"-5,171,028","36,103,782",-13%,"-$296,713,587",0,-2,-20,-26
50,,2015-12-17 16:06:28,2015-12-17,NCLH,Star Nclc Holdings Ltd.,10%,S - Sale,$57.38,"-5,171,027","25,398,307",-17%,"-$296,713,529",0,+2,-17,-23
51,,2015-12-07 19:38:36,2015-12-07,NCLH,Binder Robert,"Vice COB, Regent, Oceania",S - Sale,$58.29,"-31,424",0,-100%,"-$1,831,683",0,0,-3,-22
52,,2015-12-04 16:43:39,2015-12-02,NCLH,Leat Chad A,Dir,P - Purchase,$58.30,"+5,000","5,000",New,"+$291,492",+1,0,-1,-22
53,,2015-08-17 21:45:35,2015-08-13,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$59.03,"-8,000,000","41,274,810",-16%,"-$472,240,000",0,-7,+3,-33
54,,2015-08-13 16:32:35,2015-08-13,NCLH,Star Nclc Holdings Ltd.,10%,S - Sale,$59.03,"-10,000,000","30,569,334",-25%,"-$590,300,000",0,+1,+3,-35
55,,2015-05-28 17:05:54,2015-05-26,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$54.66,"-7,500,000","49,274,810",-13%,"-$409,950,000",0,+1,+3,+6
56,,2015-05-26 12:26:49,2015-05-26,NCLH,Star Nclc Holdings Ltd.,10%,S - Sale,$54.66,"-10,000,000","40,569,334",-20%,"-$546,600,000",-1,0,+3,+4
57,,2015-03-11 18:45:51,2015-03-11,NCLH,Star Nclc Holdings Ltd.,10%,S - Sale,$50.76,"-6,250,000","50,569,334",-11%,"-$317,250,000",+2,+4,+10,+18
58,D,2015-02-23 17:53:41,2015-02-20,NCLH,Farkas Daniel S,"SVP Gen. Counsel, Asst. Sec.",S - Sale+OE,$47.50,"-25,000","44,154",-36%,"-$1,187,500",0,+3,+10,+19
59,D,2014-11-14 16:41:59,2014-11-12,NCLH,Sheehan Kevin M,"Pres, CEO",S - Sale+OE,$40.35,"-343,815","855,407",-29%,"-$13,872,935",-1,0,+5,+34
60,D,2014-11-14 16:40:45,2014-11-12,NCLH,Stuart Andrew,EVP,S - Sale+OE,$40.35,"-67,701","180,099",-27%,"-$2,731,735",-1,0,+5,+34
61,D,2014-11-14 16:39:01,2014-11-12,NCLH,Miller Maria,SVP,S - Sale+OE,$40.35,"-34,013","102,038",-25%,"-$1,372,425",-1,0,+5,+34
62,D,2014-11-14 16:37:46,2014-11-12,NCLH,Farkas Daniel S,"SVP Gen. Counsel, Asst. Secr.",S - Sale+OE,$40.35,"-15,322","44,154",-26%,"-$618,243",-1,0,+5,+34
63,D,2014-11-14 16:36:31,2014-11-12,NCLH,Becker Robert,SVP,S - Sale+OE,$40.35,"-19,388","41,270",-32%,"-$782,306",-1,0,+5,+34
64,D,2014-11-14 16:35:05,2014-11-12,NCLH,Beck Wendy A.,"EVP, CFO",S - Sale+OE,$40.35,"-60,150","182,845",-25%,"-$2,427,053",-1,0,+5,+34
65,D,2014-06-06 16:22:58,2014-06-05,NCLH,Stuart Andrew,EVP,S - Sale+OE,$33.93,"-70,000",0,-100%,"-$2,375,100",0,-2,-4,+31
66,D,2014-05-02 16:31:18,2014-05-01,NCLH,Becker Robert,SVP,S - Sale+OE,$32.39,"-30,000",0,-100%,"-$971,700",-1,-2,+4,+13
67,D,2014-03-17 16:38:57,2014-03-17,NCLH,Becker Robert,SVP,S - Sale+OE,$31.95,"-27,500",0,-100%,"-$878,625",+2,+4,-7,+14
68,,2014-03-12 20:51:54,2014-03-10,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$32.97,"-7,500,000","40,739,500",-16%,"-$247,275,000",-3,0,-3,+10
69,,2014-03-10 13:27:08,2014-03-10,NCLH,Star Nclc Holdings Ltd.,10%,S - Sale,$32.97,"-7,500,000","56,819,334",-12%,"-$247,275,000",-1,-5,-6,+8
70,,2013-12-31 17:06:28,2013-12-31,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$32.17,"-1,237,500","48,239,500",-3%,"-$39,809,633",-2,-5,-1,-10
71,,2013-12-31 10:48:38,2013-12-31,NCLH,Star Nclc Holdings Ltd.,10%,S - Sale,$32.17,"-1,650,000","64,319,334",-3%,"-$53,079,510",+1,-4,-1,-10
72,,2013-12-11 17:13:06,2013-12-09,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$32.17,"-8,250,000","49,477,000",-14%,"-$265,397,550",-3,-3,+7,0
73,,2013-12-09 16:41:55,2013-12-09,NCLH,Star Nclc Holdings Ltd.,10%,S - Sale,$32.17,"-11,000,000","65,969,334",-14%,"-$353,863,400",-1,-6,+2,0
74,D,2013-09-11 16:13:33,2013-09-09,NCLH,Farkas Daniel S,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$31.25,"-11,000",0,-100%,"-$343,750",0,+4,-5,+3
75,D,2013-09-03 16:10:13,2013-08-29,NCLH,Becker Robert,SVP,S - Sale+OE,$31.09,"-26,962",0,-100%,"-$838,249",-1,-1,-2,+8
76,D,2013-08-26 16:13:34,2013-08-23,NCLH,Stuart Andrew,EVP,S - Sale+OE,$31.93,"-45,000",0,-100%,"-$1,436,850",-2,-2,+1,+6
77,,2013-08-16 17:05:36,2013-08-14,NCLH,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$28.78,"-8,625,000","57,727,000",-13%,"-$248,254,238",-2,+1,+1,+10
78,,2013-08-16 15:53:30,2013-08-14,NCLH,"Tpg Group Holdings (Sbs) Advisors, Inc.",Former 10%Owner(2)(3)(4)(5)(6),S - Sale,$28.78,"-2,875,000","19,242,334",-13%,"-$82,751,413",-2,-1,-1,+7
79,,2013-08-16 13:11:13,2013-08-14,NCLH,Star Nclc Holdings Ltd.,10%,S - Sale,$28.78,"-11,500,000","76,969,334",-13%,"-$331,005,650",-2,-1,-1,+7
80,D,2013-01-25 17:19:35,2013-01-24,NCLH,Farkas Daniel S,"SVP Gen. Counsel, Secretary",P - Purchase,$19.00,+400,400,New,"+$7,600",+1,-4,+13,+11
81,D,2013-01-25 17:19:29,2013-01-24,NCLH,Beck Wendy A.,"EVP, CFO",P - Purchase,$19.00,"+1,200","1,200",New,"+$22,800",+1,-4,+13,+11
