,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
62,,2017-06-12 17:27:03,2017-06-09,MTB,Gold Richard S,EVP,S - Sale,$162.71,"-6,904","39,345",-15%,"-$1,123,340",,,,
63,D,2017-06-12 17:26:04,2017-06-09,MTB,Coletti Janet M.,EVP,S - Sale+OE,$162.99,"-10,577","13,334",-44%,"-$1,723,952",,,,
64,D,2017-05-24 13:49:54,2017-05-23,MTB,Warman D Scott N,EVP,S - Sale+OE,$161.20,"-1,000","18,003",-5%,"-$161,198",,,,
65,,2017-05-24 13:47:24,2017-05-23,MTB,Hickey Brian E,EVP,S - Sale,$162.02,"-2,000","12,169",-14%,"-$324,042",,,,
66,,2017-03-01 17:40:33,2017-02-28,MTB,Meister Doris P.,EVP,P - Purchase,$166.87,+8,8,New,"+$1,335",-3,-3,-10,
67,D,2017-02-27 17:44:59,2017-02-24,MTB,Dangelo John L,"SVP, General Auditor",S - Sale+OE,$168.56,"-1,000","1,829",-35%,"-$168,560",-1,0,-8,
68,D,2017-02-08 17:00:03,2017-02-06,MTB,Siddique Sabeth,Chief of Reg. Affairs,S - Sale+OE,$162.62,"-1,900","2,787",-41%,"-$308,978",+1,+3,+3,
69,D,2017-02-02 17:18:05,2017-01-31,MTB,Warman D Scott N,EVP,S - Sale+OE,$162.32,"-1,055","18,791",-5%,"-$171,244",+1,0,+4,
70,M,2017-02-02 17:15:59,2017-01-31,MTB,Todaro Michael J.,EVP,S - Sale,$163.57,"-2,518",964,-72%,"-$411,871",+1,0,+4,
71,D,2017-02-02 17:12:05,2017-02-01,MTB,Martocci Gino A.,EVP,S - Sale+OE,$164.98,"-3,079","9,212",-25%,"-$507,973",+1,0,+4,
72,D,2017-01-27 16:56:06,2017-01-25,MTB,Warman D Scott N,EVP,S - Sale+OE,$161.36,"-1,000","18,313",-5%,"-$161,357",0,-1,+2,
73,M,2017-01-05 16:09:42,2016-11-30,MTB,Salamone Denis J,Dir,S - Sale,$146.79,"-8,000","111,091",-7%,"-$1,174,328",+1,+1,+5,
74,D,2016-12-15 17:21:39,2016-12-14,MTB,Warman D Scott N,EVP,S - Sale+OE,$152.74,"-1,899","19,287",-9%,"-$290,053",-1,+1,-1,
75,D,2016-12-12 16:53:34,2016-12-08,MTB,Warman D Scott N,EVP,S - Sale+OE,$154.66,"-6,757","21,186",-24%,"-$1,045,017",0,0,+3,
76,D,2016-12-05 16:25:08,2016-12-01,MTB,Coletti Janet M.,EVP,S - Sale+OE,$145.21,"-1,033","11,697",-8%,"-$149,998",+1,+5,+7,
77,D,2016-11-23 11:17:10,2016-11-22,MTB,Todaro Michael J.,EVP,S - Sale+OE,$141.68,"-13,101","2,054",-86%,"-$1,856,084",+1,+2,+10,
78,D,2016-11-18 17:00:00,2016-11-16,MTB,Dangelo John L,"SVP, General Auditor",S - Sale+OE,$136.94,"-2,974","2,119",-58%,"-$407,260",0,+2,+10,
79,D,2016-11-16 16:32:46,2016-11-14,MTB,Pearson Kevin J,EVP,S - Sale+OE,$138.41,"-16,000","29,602",-35%,"-$2,214,590",+2,+4,+13,
80,D,2016-11-16 16:31:33,2016-11-14,MTB,Martocci Gino A.,EVP,S - Sale+OE,$139.15,"-1,000","10,360",-9%,"-$139,145",+2,+4,+13,
81,D,2016-11-16 16:24:47,2016-11-14,MTB,King Darren J,"E.VP, CFO",S - Sale+OE,$136.75,"-6,542","33,388",-16%,"-$894,619",+2,+4,+13,
82,D,2016-11-16 16:21:52,2016-11-15,MTB,Todaro Michael J.,EVP,S - Sale+OE,$136.05,"-8,788","2,054",-81%,"-$1,195,607",+2,+4,+13,
83,D,2016-11-15 17:32:30,2016-11-11,MTB,Bojdak Robert J,EVP,S - Sale+OE,$133.74,"-12,118","22,873",-35%,"-$1,620,640",-2,+2,+10,
84,D,2016-11-15 17:30:57,2016-11-11,MTB,Trolli Michele D,"EVP, Chief Info. Officer",S - Sale+OE,$134.01,"-41,861","11,679",-78%,"-$5,609,876",-2,+2,+10,
85,D,2016-11-15 17:29:50,2016-11-11,MTB,Czarnecki Mark J,Pres,S - Sale+OE,$133.88,"-51,642","57,750",-47%,"-$6,913,599",-2,+2,+10,
86,DM,2016-11-15 17:28:40,2016-11-10,MTB,Jones Rene F,EVP,S - Sale+OE,$133.52,"-8,430","44,999",-16%,"-$1,125,537",-2,+2,+10,
87,D,2016-11-14 18:02:07,2016-11-09,MTB,Coletti Janet M.,EVP,S - Sale+OE,$131.57,"-5,647","12,730",-31%,"-$742,976",-1,+1,+10,
88,,2016-11-14 17:56:47,2016-11-09,MTB,Farrell William J II,EVP,S - Sale,$130.29,"-2,400","9,526",-20%,"-$312,696",-1,+1,+10,
89,D,2016-11-14 17:55:37,2016-11-09,MTB,King Darren J,"E.VP, CFO",S - Sale+OE,$127.56,"-20,038","29,930",-40%,"-$2,556,110",-1,+1,+10,
90,D,2016-11-14 17:54:03,2016-11-09,MTB,Gold Richard S,EVP,S - Sale+OE,$129.94,"-12,118","42,734",-22%,"-$1,574,647",-1,+1,+10,
91,D,2016-11-14 17:50:50,2016-11-10,MTB,Pearson Kevin J,EVP,S - Sale+OE,$134.31,"-27,158","29,602",-48%,"-$3,647,597",-1,+1,+10,
92,D,2016-11-09 17:40:14,2016-11-07,MTB,King Darren J,"E.VP, CFO",S - Sale+OE,$123.01,"-8,762","21,756",-29%,"-$1,077,814",+2,+6,+18,+23
93,D,2016-11-09 17:20:14,2016-11-07,MTB,Jones Rene F,EVP,S - Sale+OE,$124.31,"-15,740","52,463",-23%,"-$1,956,639",+2,+6,+18,+23
94,D,2016-11-09 17:13:27,2016-11-08,MTB,Martocci Gino A.,EVP,S - Sale+OE,$125.07,"-7,433","11,360",-40%,"-$929,624",+2,+6,+18,+23
95,D,2016-11-09 17:08:50,2016-11-08,MTB,Hickey Brian E,EVP,S - Sale+OE,$124.98,"-13,167","11,888",-53%,"-$1,645,547",+2,+6,+18,+23
96,D,2016-11-07 16:19:37,2016-11-04,MTB,Warman D Scott N,EVP,S - Sale+OE,$122.18,"-1,000","20,214",-5%,"-$122,180",0,+9,+20,+30
97,D,2016-11-03 17:09:20,2016-11-02,MTB,Czarnecki Mark J,Pres,S - Sale+OE,$121.51,"-93,543","57,660",-62%,"-$11,366,494",0,+8,+21,+32
98,D,2016-11-02 16:43:48,2016-11-01,MTB,Bojdak Robert J,EVP,S - Sale+OE,$122.01,"-1,095","22,873",-5%,"-$133,602",0,+3,+21,+32
99,D,2016-11-01 17:52:58,2016-10-31,MTB,Gold Richard S,EVP,S - Sale+OE,$123.00,"-7,249","42,669",-15%,"-$891,627",-1,+2,+18,+31
100,DM,2016-10-28 16:07:28,2016-10-26,MTB,Gold Richard S,EVP,S - Sale+OE,$120.52,"-14,496","42,393",-25%,"-$1,747,020",+1,-1,+15,+30
101,D,2016-10-24 17:10:51,2016-10-21,MTB,Warman D Scott N,EVP,S - Sale+OE,$118.72,"-2,000","21,214",-9%,"-$237,439",0,+3,+19,+34
102,D,2016-10-21 17:11:43,2016-10-20,MTB,Gold Richard S,EVP,S - Sale+OE,$119.00,"-7,500","42,393",-15%,"-$892,500",0,+3,+19,+33
103,DM,2016-08-31 18:01:19,2016-08-29,MTB,Wilmers Robert G,"COB, CEO",S - Sale+OE,$118.34,"-100,000","7,377,108",-1%,"-$11,834,174",-1,-2,-3,+43
104,,2016-08-29 17:10:51,2016-08-26,MTB,Trolli Michele D,"EVP, Chief Info. Officer",S - Sale,$117.88,"-5,000","11,679",-30%,"-$589,400",0,0,-2,+43
105,D,2016-08-29 17:09:05,2016-08-26,MTB,Pearson Kevin J,EVP,S - Sale+OE,$116.75,"-33,379","29,509",-53%,"-$3,896,841",0,0,-2,+43
106,DM,2016-08-29 17:07:01,2016-08-25,MTB,Wilmers Robert G,"COB, CEO",S - Sale+OE,$117.76,"-100,000","7,477,108",-1%,"-$11,776,305",0,0,-2,+43
107,D,2016-08-26 15:55:25,2016-08-25,MTB,Bojdak Robert J,EVP,S - Sale+OE,$117.37,"-1,152","22,853",-5%,"-$135,215",0,0,-2,+45
108,,2016-08-26 15:53:20,2016-08-25,MTB,Pfirrman Drew J,"SVP, GC",S - Sale,$117.47,-500,"3,090",-14%,"-$58,736",0,0,-2,+45
109,,2016-08-22 17:24:40,2016-08-18,MTB,Hickey Brian E,EVP,S - Sale,$117.45,"-6,017","11,888",-34%,"-$706,674",0,0,-2,+44
110,,2016-08-10 15:50:20,2016-08-09,MTB,Todaro Michael J.,EVP,S - Sale,$117.57,"-1,700","2,972",-36%,"-$199,869",-1,0,-1,+40
111,,2016-08-02 17:11:02,2016-08-01,MTB,Pfirrman Drew J,"SVP, GC",S - Sale,$114.44,"-3,920","3,590",-52%,"-$448,588",+2,+5,+6,+46
112,D,2016-06-07 17:05:09,2016-06-03,MTB,Bojdak Robert J,EVP,S - Sale+OE,$117.10,"-1,703","24,648",-6%,"-$199,425",0,-1,-4,+24
113,D,2016-05-16 17:25:58,2016-05-12,MTB,Czarnecki Mark J,Pres,S - Sale+OE,$115.04,"-25,332","58,690",-30%,"-$2,914,064",-1,+2,+2,+19
114,D,2016-05-02 16:48:24,2016-04-28,MTB,Warman D Scott N,EVP,S - Sale+OE,$119.72,-503,"23,835",-2%,"-$60,218",-2,-4,+1,+4
115,D,2016-04-26 17:16:07,2016-04-22,MTB,Dangelo John L,"SVP, General Auditor",S - Sale+OE,$119.13,"-1,050","2,119",-33%,"-$125,089",+1,-1,-2,+1
116,D,2015-12-18 12:31:12,2015-12-16,MTB,Gold Richard S,EVP,S - Sale+OE,$125.37,"-6,225","40,412",-13%,"-$780,428",-4,-1,-16,-5
117,D,2015-12-16 18:01:03,2015-12-15,MTB,Spychala Michael R,"SVP, Controller",S - Sale+OE,$124.59,"-7,090","39,943",-15%,"-$883,328",-1,-4,-18,-7
118,D,2015-12-16 17:56:32,2015-12-15,MTB,Coletti Janet M.,EVP,S - Sale+OE,$124.06,"-5,666","12,328",-31%,"-$702,899",-1,-4,-18,-7
119,D,2015-12-04 17:32:40,2015-12-02,MTB,Martocci Gino A.,EVP,S - Sale+OE,$125.66,"-3,634","10,543",-26%,"-$456,648",0,-3,-6,-4
120,D,2015-12-02 17:53:34,2015-12-01,MTB,Gold Richard S,EVP,S - Sale+OE,$126.45,"-6,000","40,412",-13%,"-$758,700",-2,-1,-3,-3
121,D,2015-12-02 17:52:11,2015-12-01,MTB,King Darren J,EVP,S - Sale+OE,$126.33,"-8,869","19,477",-31%,"-$1,120,417",-2,-1,-3,-3
122,D,2015-11-25 15:30:07,2015-11-23,MTB,Gold Richard S,EVP,S - Sale+OE,$125.50,-918,"40,412",-2%,"-$115,207",0,0,-1,-4
123,D,2015-11-23 17:12:11,2015-11-19,MTB,Martocci Gino A.,EVP,S - Sale+OE,$125.19,"-4,552","10,543",-30%,"-$569,845",0,0,-3,-5
124,D,2015-11-16 18:37:21,2015-11-12,MTB,Warman D Scott N,EVP,S - Sale+OE,$124.33,"-12,100","23,465",-34%,"-$1,504,368",+1,+1,+1,-8
125,D,2015-11-16 18:35:19,2015-11-12,MTB,Bojdak Robert J,EVP,S - Sale+OE,$123.89,"-12,456","25,469",-33%,"-$1,543,171",+1,+1,+1,-8
126,,2015-11-02 17:35:54,2015-10-29,MTB,Grossi Richard A.,Dir,P - Purchase,$125.36,+600,600,New,"+$75,216",0,+3,+5,-2
127,D,2015-10-28 17:32:24,2015-10-26,MTB,Pearson Kevin J,EVP,S - Sale+OE,$122.37,"-20,435","28,646",-42%,"-$2,500,711",-2,-4,-1,-5
128,,2015-08-12 16:32:49,2015-08-10,MTB,Hickey Brian E,EVP,S - Sale,$132.76,"-7,796","17,439",-31%,"-$1,035,037",0,+2,-6,-17
129,D,2015-07-23 15:14:27,2015-07-22,MTB,Dangelo John L,"SVP, General Auditor",S - Sale+OE,$132.75,"-2,670","3,017",-47%,"-$354,440",-1,-1,-6,-22
130,D,2015-07-23 15:12:15,2015-07-21,MTB,Martocci Gino A.,EVP,S - Sale+OE,$132.12,-500,"10,534",-5%,"-$66,060",-1,-1,-6,-22
131,D,2015-07-20 17:34:18,2015-07-16,MTB,Trolli Michele D,"EVP, Chief Info. Officer",S - Sale+OE,$128.93,"-20,463","15,550",-57%,"-$2,638,295",0,0,-1,-20
132,D,2015-06-17 17:44:06,2015-06-15,MTB,Warman D Scott N,EVP,S - Sale+OE,$126.31,-915,"26,182",-3%,"-$115,569",+1,+2,+4,-2
133,,2015-06-15 17:25:03,2015-03-02,MTB,Brady Robert T,Vice Chairman,P - Purchase,$121.35,"+8,000","13,096",+157%,"+$970,800",0,0,+1,-1
134,D,2015-05-15 17:14:25,2015-05-13,MTB,Martocci Gino A.,EVP,S - Sale+OE,$121.87,-750,"11,025",-6%,"-$91,403",+1,+2,+4,+5
135,D,2015-03-06 16:42:08,2015-03-04,MTB,Dangelo John L,"SVP, General Auditor",S - Sale+OE,$122.19,"-1,200","3,017",-28%,"-$146,627",0,+1,-1,-6
136,D,2015-02-17 17:23:37,2015-02-12,MTB,Martocci Gino A.,EVP,S - Sale+OE,$122.73,-750,"11,766",-6%,"-$92,048",-2,-2,+3,+6
137,D,2015-02-10 17:07:27,2015-02-06,MTB,Warman D Scott N,EVP,S - Sale+OE,$123.55,-968,"26,799",-3%,"-$119,595",-1,+2,+1,+11
138,A,2014-12-10 16:24:47,2014-11-21,MTB,Spychala Michael R,"SVP, Controller",S - Sale,$125.25,"-7,631","38,055",-17%,"-$955,748",+1,-3,-3,+3
139,,2014-12-01 17:42:40,2014-11-26,MTB,Spychala Michael R,"SVP, Controller",S - Sale,$126.16,-73,"38,658",0%,"-$9,210",+1,+3,+2,-1
140,D,2014-11-25 17:20:24,2014-11-21,MTB,Spychala Michael R,"SVP, Controller",S - Sale+OE,$125.25,"-7,631","38,731",-16%,"-$955,748",+1,0,+1,-2
141,D,2014-08-15 16:43:35,2014-08-13,MTB,Pearson Kevin J,EVP,S - Sale+OE,$120.07,"-10,055","29,703",-25%,"-$1,207,225",+1,+3,+5,+4
142,,2014-08-06 16:48:41,2014-08-04,MTB,Pereira Jorge G,Vice COB,S - Sale,$119.49,"-17,241","1,008,991",-2%,"-$2,060,191",-1,0,+4,0
143,M,2014-08-04 17:39:17,2014-07-31,MTB,Pereira Jorge G,Vice COB,S - Sale,$120.67,"-14,470","1,026,232",-1%,"-$1,746,128",0,0,+4,-3
144,M,2014-07-31 17:51:12,2014-07-29,MTB,Pereira Jorge G,Vice COB,S - Sale,$122.74,"-68,289","1,040,702",-6%,"-$8,381,835",-1,-1,+2,-4
145,D,2014-07-23 17:27:26,2014-07-21,MTB,Bojdak Robert J,EVP,S - Sale+OE,$121.92,"-1,026","26,721",-4%,"-$125,091",+1,0,-1,-7
146,D,2014-06-17 16:41:21,2014-06-13,MTB,Jones Rene F,"E.VP, CFO",S - Sale+OE,$123.09,"-4,800","49,682",-9%,"-$590,836",0,0,-1,0
147,,2014-05-05 15:42:17,2014-05-02,MTB,Siddique Sabeth,Chief of Reg. Affairs,S - Sale,$122.15,-92,"1,309",-7%,"-$11,238",0,0,+1,-1
148,D,2014-03-11 17:47:57,2014-03-07,MTB,Dangelo John L,"SVP, General Auditor",S - Sale+OE,$119.71,-800,"4,343",-16%,"-$95,769",0,0,+2,+7
149,D,2014-03-10 17:52:13,2014-03-06,MTB,Warman D Scott N,EVP,S - Sale+OE,$118.75,"-1,500","27,656",-5%,"-$178,128",-1,-2,0,+5
150,D,2014-03-07 17:54:25,2014-03-05,MTB,Trolli Michele D,"EVP, Chief Info. Officer",S - Sale+OE,$117.33,"-16,666","16,195",-51%,"-$1,955,380",0,-2,+1,+5
151,D,2014-03-04 17:15:43,2014-02-28,MTB,Martocci Gino A.,EVP,S - Sale+OE,$117.35,"-2,634","12,773",-17%,"-$309,103",0,+1,+3,+6
152,D,2014-02-28 17:47:32,2014-02-27,MTB,King Darren J,EVP,S - Sale+OE,$115.51,"-10,017","19,497",-34%,"-$1,157,096",-1,+2,+3,+7
153,D,2014-02-28 17:45:44,2014-02-27,MTB,Gold Richard S,EVP,S - Sale+OE,$115.37,"-9,783","40,764",-19%,"-$1,128,648",-1,+2,+3,+7
154,D,2014-02-26 17:20:19,2014-02-24,MTB,Martocci Gino A.,EVP,S - Sale+OE,$115.20,"-1,866","12,747",-13%,"-$214,966",+1,+2,+5,+8
155,,2014-02-19 17:42:03,2014-02-14,MTB,Hickey Brian E,EVP,S - Sale,$113.81,"-8,112","27,117",-23%,"-$923,249",0,+2,+6,+9
156,D,2014-02-11 18:07:43,2014-02-07,MTB,Martocci Gino A.,EVP,S - Sale+OE,$113.01,-534,"12,747",-4%,"-$60,349",-1,0,+5,+6
157,D,2014-02-11 18:07:43,2014-02-10,MTB,Braunscheidel Stephen J,EVP,S - Sale+OE,$112.50,"-7,000","17,584",-28%,"-$787,506",-1,0,+5,+6
158,D,2014-02-07 17:39:58,2014-02-06,MTB,Martocci Gino A.,EVP,S - Sale+OE,$111.44,"-1,100","13,281",-8%,"-$122,586",0,0,+6,+6
159,D,2014-02-07 17:34:28,2014-02-05,MTB,Czarnecki Mark J,Pres,S - Sale+OE,$111.53,"-13,297","86,319",-13%,"-$1,483,013",0,0,+6,+6
160,D,2014-02-06 16:39:27,2014-02-04,MTB,Braunscheidel Stephen J,EVP,S - Sale+OE,$110.73,"-1,985","24,319",-8%,"-$219,791",+1,+1,+7,+8
161,D,2014-01-31 17:53:36,2014-01-29,MTB,Warman D Scott N,EVP,S - Sale+OE,$111.98,-970,"29,752",-3%,"-$108,619",-2,+1,+4,+10
162,D,2014-01-22 17:26:10,2014-01-21,MTB,Bojdak Robert J,EVP,S - Sale+OE,$111.10,"-31,843","29,394",-52%,"-$3,537,687",-1,-1,0,+10
