,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
33,,2020-07-21 15:46:05,2020-07-20,JBHT,George Gary Charles,Dir,S - Sale,$135.32,"-92,380","979,087",-9%,"-$12,500,873",,,,
34,,2020-07-21 14:27:53,2020-07-21,JBHT,Matthews Terrence D,Retired,S - Sale,$135.00,"-1,805","65,749",-3%,"-$243,675",,,,
35,,2020-07-21 14:25:03,2020-07-21,JBHT,Thompson James K,COB,S - Sale,$135.00,"-15,000","40,838",-27%,"-$2,025,000",,,,
36,D,2020-07-20 14:39:03,2020-07-20,JBHT,Hicks Bradley W.,EVP Dedicated,S - Sale+OE,$137.14,"-2,523","23,968",-10%,"-$346,000",,,,
37,D,2020-07-20 14:38:57,2020-07-20,JBHT,McGee Eric,EVP Highway Services,S - Sale+OE,$135.63,"-1,588","7,779",-17%,"-$215,381",,,,
38,,2020-07-20 14:38:55,2020-07-20,JBHT,George Gary Charles,Dir,S - Sale,$135.26,"-56,000","1,071,467",-5%,"-$7,574,579",,,,
39,D,2020-06-10 12:24:46,2020-06-08,JBHT,Simpson Shelley,"EVP, Pres ICS, CMO",S - Sale+OE,$121.80,"-6,000","126,635",-5%,"-$730,806",,,,
40,D,2020-06-04 17:46:50,2020-06-04,JBHT,Kuhlow John,"SVP, Controller",S - Sale+OE,$117.00,"-1,880","9,311",-17%,"-$219,960",,,,
41,D,2020-06-04 17:46:38,2020-04-17,JBHT,Hicks Bradley W.,EVP Dedicated,S - Sale+OE,$105.43,"-1,000","23,968",-4%,"-$105,429",,,,
42,D,2020-06-03 13:56:10,2020-06-03,JBHT,Harper Alfred C,"EVP Ops, COO",S - Sale+OE,$117.59,"-4,300","30,802",-12%,"-$505,621",,,,
43,D,2020-06-01 14:05:17,2020-05-28,JBHT,Hobbs Nicholas,"EVP, Pres DCS",S - Sale+OE,$119.53,"-4,200","80,860",-5%,"-$502,031",,,,
44,M,2020-06-01 13:52:49,2020-05-28,JBHT,Garrison Earl Wayne,Dir,S - Sale,$119.64,"-25,752","1,464,909",-2%,"-$3,080,960",,,,
45,D,2020-06-01 13:51:58,2020-05-28,JBHT,Field Darren P.,EVP Intermodal,S - Sale+OE,$119.77,"-1,100","10,443",-10%,"-$131,747",,,,
46,,2020-05-29 12:25:52,2020-05-28,JBHT,George Gary Charles,Dir,S - Sale,$120.00,"-7,500","1,127,467",-1%,"-$900,000",,,,
47,D,2020-05-29 12:25:19,2020-05-28,JBHT,Scott Stuart Lockard,"EVP, CIO",S - Sale+OE,$120.40,"-2,000","7,351",-21%,"-$240,800",,,,
48,,2020-04-20 13:38:08,2020-04-17,JBHT,Mee David G,Former EVP and CFO,S - Sale,$105.80,"-12,000","131,090",-8%,"-$1,269,547",,,,
49,D,2020-02-25 16:59:34,2020-02-21,JBHT,Matthews Terrence D,"EVP, Pres Intermodal",S - Sale+OE,$110.00,"-6,654","54,249",-11%,"-$731,940",,,,
50,D,2020-02-14 11:49:15,2020-02-13,JBHT,Mee David G,"EVP, CFO",S - Sale+OE,$114.30,"-4,776","109,150",-4%,"-$545,875",,,,
51,D,2020-02-13 14:09:45,2020-02-11,JBHT,Mee David G,"EVP, CFO",S - Sale+OE,$112.60,"-6,777","113,926",-6%,"-$763,088",,,,
52,D,2020-02-12 16:51:41,2020-02-11,JBHT,McGee Eric,EVP Highway Services,S - Sale+OE,$112.68,"-1,000","7,779",-11%,"-$112,680",,,,
53,D,2020-02-04 17:25:00,2020-01-31,JBHT,Matthews Terrence D,"EVP, Pres Intermodal",S - Sale+OE,$108.19,"-9,000","60,903",-13%,"-$973,710",,,,
54,D,2019-12-11 14:31:23,2019-12-09,JBHT,Simpson Shelley,"EVP, Pres ICS, CMO",S - Sale+OE,$114.59,"-2,000","129,755",-2%,"-$229,180",,,,
55,AD,2019-11-13 10:50:12,2019-11-04,JBHT,Matthews Terrence D,"EVP, Pres Intermodal",S - Sale+OE,$120.43,"-53,911","61,507",-47%,"-$6,492,382",,,,
56,D,2019-11-12 15:29:43,2019-11-04,JBHT,Matthews Terrence D,"EVP, Pres Intermodal",S - Sale+OE,$120.43,"-53,911","71,507",-43%,"-$6,492,382",,,,
57,,2019-11-06 11:47:17,2019-11-05,JBHT,Garrison Earl Wayne,Dir,S - Sale,$120.22,"-100,000","1,525,752",-6%,"-$12,021,689",,,,
58,D,2019-11-05 17:43:59,2019-11-04,JBHT,Mee David G,"EVP, CFO",S - Sale+OE,$121.06,"-2,500","115,856",-2%,"-$302,656",,,,
59,D,2019-11-04 19:27:12,2019-11-04,JBHT,Matthews Terrence D,"EVP, Pres Intermodal",S - Sale+OE,$120.50,"-6,000","114,632",-5%,"-$723,019",,,,
60,D,2019-11-04 15:23:16,2019-11-04,JBHT,Hobbs Nicholas,"EVP, Pres DCS",S - Sale+OE,$120.29,"-3,310","81,722",-4%,"-$398,173",,,,
61,D,2019-11-04 15:23:11,2019-11-04,JBHT,Scott Stuart Lockard,"EVP, CIO",S - Sale+OE,$120.58,"-8,000","3,171",-72%,"-$964,670",,,,
62,,2019-10-23 16:17:01,2019-10-22,JBHT,Garrison Earl Wayne,Dir,S - Sale,$117.00,"-6,886","1,625,752",0%,"-$805,647",,,,
63,M,2019-10-22 15:20:32,2019-10-18,JBHT,Garrison Earl Wayne,Dir,S - Sale,$116.30,"-18,865","1,632,638",-1%,"-$2,193,976",,,,
64,D,2019-10-22 11:54:03,2019-10-21,JBHT,Field Darren P.,EVP Intermodal,S - Sale+OE,$115.58,"-3,800","10,473",-27%,"-$439,188",,,,
65,D,2019-10-21 15:29:16,2019-10-18,JBHT,Hicks Bradley W.,EVP Dedicated,S - Sale+OE,$116.67,"-1,500","24,206",-6%,"-$175,002",,,,
66,,2019-09-09 17:39:22,2019-09-06,JBHT,Garrison Earl Wayne,Dir,S - Sale,$111.29,"-50,000","1,651,503",-3%,"-$5,564,622",,,,
67,D,2019-09-05 15:12:46,2019-09-05,JBHT,Hobbs Nicholas,"EVP, Pres DCS",S - Sale+OE,$110.80,"-2,300","85,032",-3%,"-$254,849",,,,
68,D,2019-08-30 14:31:08,2019-08-28,JBHT,Scott Stuart Lockard,"EVP, CIO",S - Sale+OE,$104.26,"-5,000","11,171",-31%,"-$521,288",,,,
69,D,2019-08-27 14:03:08,2019-08-26,JBHT,Simpson Shelley,"EVP, Pres ICS, CMO",S - Sale+OE,$100.75,"-5,000","136,078",-4%,"-$503,725",,,,
70,D,2019-08-21 17:14:18,2019-08-21,JBHT,Hobbs Nicholas,"EVP, Pres DCS",S - Sale+OE,$101.77,"-1,485","87,332",-2%,"-$151,128",,,,
71,D,2019-07-26 16:16:05,2019-07-26,JBHT,Scott Stuart Lockard,"EVP, CIO",S - Sale+OE,$102.51,"-10,000","16,171",-38%,"-$1,025,057",,,,
72,D,2019-07-24 15:10:08,2019-07-22,JBHT,Mee David G,"EVP, CFO",S - Sale+OE,$103.82,"-6,141","118,356",-5%,"-$637,535",,,,
73,D,2019-07-19 10:15:54,2019-07-18,JBHT,Hicks Bradley W.,EVP Dedicated,S - Sale+OE,$98.51,"-2,000","25,706",-7%,"-$197,025",,,,
74,D,2019-07-18 15:39:58,2019-07-18,JBHT,Field Darren P.,EVP Intermodal,S - Sale+OE,$99.07,"-1,200","14,273",-8%,"-$118,884",,,,
75,D,2019-07-18 11:58:53,2019-07-18,JBHT,Thompson James K,COB,S - Sale+OE,$97.33,"-2,000","41,679",-5%,"-$194,660",,,,
76,D,2019-05-30 13:05:03,2019-05-28,JBHT,Roberts John N,"Pres, CEO",P - Purchase,$86.23,"+2,319","302,747",+1%,"+$199,967",,,,
77,,2019-05-06 11:03:16,2019-05-03,JBHT,George Gary Charles,Dir,P - Purchase,$94.51,"+7,500","1,117,946",+1%,"+$708,850",,,,
78,D,2019-03-05 12:51:26,2019-03-04,JBHT,Harper Alfred C,"EVP Ops, COO",S - Sale+OE,$105.87,"-7,100","31,455",-18%,"-$751,677",,,,
79,D,2019-02-21 14:33:42,2019-02-21,JBHT,Hobbs Nicholas,"EVP, Pres DCS",S - Sale+OE,$112.04,"-3,000","80,885",-4%,"-$336,122",,,,
80,D,2019-02-11 17:04:08,2019-02-11,JBHT,Mee David G,"EVP, CFO",S - Sale+OE,$109.06,"-2,886","117,706",-2%,"-$314,747",,,,
81,D,2018-08-09 16:02:18,2018-08-08,JBHT,Matthews Terrence D,"EVP, Pres Intermodal",S - Sale+OE,$122.11,"-5,163","115,139",-4%,"-$630,454",,,,
82,D,2018-08-02 16:27:22,2018-08-02,JBHT,Hicks Bradley W.,EVP Dedicated,S - Sale+OE,$122.43,-500,"24,854",-2%,"-$61,215",,,,
83,D,2018-07-23 15:12:25,2018-07-20,JBHT,Roberts John N,"Pres, CEO",S - Sale+OE,$121.51,"-8,225","292,354",-3%,"-$999,380",,,,
84,D,2018-07-20 16:37:44,2018-07-20,JBHT,McGee Eric,EVP Highway Services,S - Sale+OE,$121.49,"-1,735","6,851",-20%,"-$210,792",,,,
85,D,2018-07-19 09:32:08,2018-07-18,JBHT,Mee David G,"EVP, CFO",S - Sale+OE,$121.47,"-6,126","117,639",-5%,"-$744,129",,,,
86,D,2018-07-18 16:52:54,2018-07-18,JBHT,Thompson James K,COB,S - Sale+OE,$122.00,"-16,269","40,559",-29%,"-$1,984,818",,,,
87,,2018-05-31 17:18:49,2018-05-30,JBHT,Garrison Earl Wayne,Dir,S - Sale,$129.54,"-45,000","1,770,000",-2%,"-$5,829,279",,,,
88,D,2018-05-22 09:07:49,2018-05-18,JBHT,Field Darren P.,EVP Intermodal,S - Sale+OE,$126.12,-500,"8,333",-6%,"-$63,060",,,,
89,,2018-05-18 17:57:23,2018-05-17,JBHT,Garrison Earl Wayne,Dir,S - Sale,$126.22,"-100,000","1,815,000",-5%,"-$12,621,491",,,,
90,,2018-05-09 17:04:19,2018-05-09,JBHT,Garrison Earl Wayne,Dir,S - Sale,$120.54,"-100,000","1,915,000",-5%,"-$12,054,270",,,,
91,D,2018-05-09 17:04:05,2018-05-09,JBHT,Hicks Bradley W.,EVP Dedicated,S - Sale+OE,$120.69,"-1,300","23,344",-5%,"-$156,901",,,,
92,D,2018-04-26 16:34:09,2018-04-18,JBHT,Field Darren P.,EVP Intermodal,S - Sale+OE,$120.62,"-1,200","8,833",-12%,"-$144,741",,,,
93,,2018-03-09 14:38:59,2018-03-09,JBHT,Hunt Johnnie B Jr,Dir,S - Sale,$121.00,"-2,328","70,697",-3%,"-$281,688",,,,
94,M,2018-03-05 16:12:10,2017-02-24,JBHT,Thompson James K,COB,P - Purchase,$94.90,+102,"50,559",0%,"+$9,656",,,,
95,,2018-01-31 12:09:30,2018-01-24,JBHT,Garrison Earl Wayne,Dir,S - Sale,$125.79,"-21,344","2,015,000",-1%,"-$2,684,840",,,,
96,D,2017-12-11 09:25:43,2017-12-08,JBHT,Kuhlow John,"SVP, Controller",S - Sale+OE,$112.55,-500,"8,505",-6%,"-$56,275",,,,
97,D,2017-12-08 09:06:19,2017-12-06,JBHT,Hicks Bradley W.,EVP Dedicated,S - Sale+OE,$110.33,"-1,000","24,586",-4%,"-$110,332",,,,
98,,2017-10-30 14:53:45,2017-10-27,JBHT,Garrison Earl Wayne,Dir,S - Sale,$109.29,"-100,000","2,071,138",-5%,"-$10,929,440",,,,
99,D,2017-09-11 11:43:33,2017-09-08,JBHT,Matthews Terrence D,"EVP, Pres Intermodal",S - Sale+OE,$101.00,"-2,694","111,475",-2%,"-$272,094",,,,
100,D,2017-09-06 16:35:39,2017-09-06,JBHT,Field Darren P.,EVP Intermodal,S - Sale+OE,$99.10,"-1,000","9,765",-9%,"-$99,102",,,,
101,,2017-08-31 15:19:03,2017-08-29,JBHT,J B Hunt LLC,10%,S - Sale,$98.00,"-975,000","17,477,085",-5%,"-$95,550,000",,,,
102,,2017-08-31 13:53:11,2017-08-29,JBHT,Hunt Johnelle D,10%,S - Sale,$98.00,"-975,000","18,326,981",-5%,"-$95,550,000",,,,
103,,2017-08-31 13:37:02,2017-08-29,JBHT,Garrison Earl Wayne,Dir,S - Sale,$100.39,"-63,970","2,171,138",-3%,"-$6,422,076",,,,
104,,2017-08-30 12:30:33,2017-08-29,JBHT,Garrison Earl Wayne,Dir,S - Sale,$100.23,"-36,030","2,235,108",-2%,"-$3,611,146",,,,
105,D,2017-08-29 15:09:19,2017-08-29,JBHT,Hicks Bradley W.,EVP Dedicated,S - Sale+OE,$100.40,"-1,000","25,586",-4%,"-$100,400",,,,
106,D,2017-08-18 14:58:34,2017-08-18,JBHT,Simpson Shelley,"EVP, Pres ICS, CMO",S - Sale+OE,$97.05,"-3,700","121,559",-3%,"-$359,085",,,,
107,AD,2017-08-14 15:29:21,2017-08-08,JBHT,Roberts John N,"Pres, CEO",S - Sale+OE,$91.46,"-7,000","343,265",-2%,"-$640,220",,,,
108,D,2017-08-14 09:14:59,2017-08-11,JBHT,Hicks Bradley W.,EVP Dedicated,S - Sale+OE,$94.73,"-1,000","26,586",-4%,"-$94,730",,,,
109,D,2017-08-10 17:22:04,2017-08-08,JBHT,Roberts John N,"Pres, CEO",S - Sale+OE,$91.46,"-7,000","343,265",-2%,"-$640,220",,,,
110,D,2017-08-10 12:11:04,2017-08-08,JBHT,Roberts John N,"Pres, CEO",S - Sale+OE,$91.25,"-7,000","350,265",-2%,"-$638,723",,,,
111,D,2017-08-09 08:37:32,2017-08-08,JBHT,Mee David G,"EVP, CFO",S - Sale+OE,$91.29,"-10,767","116,567",-8%,"-$982,929",,,,
112,D,2017-07-27 10:09:21,2017-07-26,JBHT,McGee Eric,EVP Highway Services,S - Sale+OE,$93.37,"-1,368","7,334",-16%,"-$127,732",,,,
113,D,2017-07-27 10:09:12,2017-07-25,JBHT,Kuhlow John,"SVP, Controller",S - Sale+OE,$93.71,-810,"9,005",-8%,"-$75,905",,,,
114,D,2017-07-26 10:07:37,2017-07-25,JBHT,Hobbs Nicholas,"EVP, Pres DCS",S - Sale+OE,$93.55,"-4,000","74,486",-5%,"-$374,200",,,,
115,D,2017-07-20 12:35:43,2017-07-19,JBHT,Thompson James K,COB,S - Sale+OE,$91.76,"-8,503","51,846",-14%,"-$780,213",,,,
116,DM,2017-06-05 14:29:52,2016-08-19,JBHT,Scott Stuart Lockard,"EVP, CIO",P - Purchase,$89.02,+52,"5,182",+1%,"+$4,668",,,,
117,D,2017-03-13 12:34:17,2017-03-10,JBHT,Kuhlow John,Sr VP/Controller,S - Sale+OE,$96.68,-500,"9,005",-5%,"-$48,340",-1,-3,-4,
118,D,2016-12-12 10:42:10,2016-12-09,JBHT,Roberts John N,"Pres, CEO",S - Sale+OE,$101.57,"-15,000","322,554",-4%,"-$1,523,501",0,-2,-1,
119,D,2016-12-12 10:42:00,2016-12-09,JBHT,Mee David G,Secretary,S - Sale+OE,$100.32,"-7,000","119,963",-6%,"-$702,247",0,-2,-1,
120,,2016-12-12 10:29:21,2016-12-08,JBHT,Garrison Earl Wayne,Dir,S - Sale,$100.28,"-50,000","2,270,917",-2%,"-$5,013,980",0,-2,-1,
121,D,2016-12-02 16:49:39,2016-12-02,JBHT,Thompson James K,COB,S - Sale+OE,$96.62,"-10,000","50,346",-17%,"-$966,170",+1,+4,0,
122,,2016-11-16 14:54:25,2016-11-14,JBHT,Johnelle Hunt LLC,10%,S - Sale,$91.85,"-51,310","240,000",-18%,"-$4,712,988",0,0,+7,
123,D,2016-11-14 14:06:11,2016-11-07,JBHT,Hobbs Nicholas,"EVP, Pres DCS",S - Sale+OE,$81.03,-618,"70,014",-1%,"-$50,073",+2,+2,+10,
124,,2016-11-10 16:34:07,2016-11-08,JBHT,George Gary Charles,Dir,S - Sale,$83.28,"-46,464","1,448,994",-3%,"-$3,869,522",+2,+4,+13,-2
125,,2016-11-10 16:33:03,2016-11-08,JBHT,Garrison Earl Wayne,Dir,S - Sale,$84.76,"-50,000","2,320,917",-2%,"-$4,237,895",+2,+4,+13,-2
126,D,2016-10-28 16:21:40,2016-10-26,JBHT,Thompson James K,COB,S - Sale+OE,$79.52,"-5,400","60,346",-8%,"-$429,424",+1,0,+15,+10
127,D,2016-08-23 16:01:30,2016-08-19,JBHT,Hobbs Nicholas,"EVP, Pres DCS",S - Sale+OE,$83.30,"-1,201","72,484",-2%,"-$100,043",0,-2,-2,+20
128,D,2016-08-10 16:00:07,2016-08-08,JBHT,Mee David G,Secretary,S - Sale+OE,$81.93,"-6,408","126,963",-5%,"-$525,007",0,0,-2,+20
129,D,2016-08-03 15:45:14,2016-08-01,JBHT,Harper Alfred C,"EVP Ops, COO",S - Sale+OE,$83.19,"-5,944","25,921",-19%,"-$494,460",+1,+1,-2,+21
130,D,2016-08-02 16:23:30,2016-07-29,JBHT,Scott Stuart Lockard,EVP/CIO,S - Sale+OE,$83.12,"-4,360","5,130",-46%,"-$362,403",+1,+1,-1,+22
131,,2016-07-28 16:14:45,2016-07-26,JBHT,Garrison Earl Wayne,Dir,S - Sale,$84.04,"-50,000","2,370,917",-2%,"-$4,202,080",0,-1,-2,+19
132,D,2016-07-25 15:51:09,2016-07-21,JBHT,Matthews Terrence D,"EVP, Pres Intermodal",S - Sale+OE,$81.50,"-18,122","96,601",-16%,"-$1,476,943",-1,0,-1,+14
133,D,2016-07-22 16:00:57,2016-07-20,JBHT,Thompson James K,COB,S - Sale+OE,$81.18,"-20,000","65,746",-23%,"-$1,623,660",-1,0,+1,+14
134,D,2016-06-08 15:23:33,2016-06-06,JBHT,Matthews Terrence D,"EVP, Pres Intermodal",S - Sale+OE,$82.50,"-10,000","97,258",-9%,"-$825,000",0,-5,-1,+18
135,D,2016-06-08 15:23:08,2016-06-06,JBHT,Roberts John N,"Pres, CEO",S - Sale+OE,$82.49,"-60,000","309,511",-16%,"-$4,949,400",0,-5,-1,+18
136,D,2016-06-03 16:28:00,2016-06-01,JBHT,Thompson James K,COB,S - Sale+OE,$82.14,"-5,000","65,346",-7%,"-$410,700",+1,0,-1,+17
137,D,2016-04-28 17:01:43,2016-04-26,JBHT,Thompson James K,COB,S - Sale+OE,$85.71,"-9,000","70,346",-11%,"-$771,354",-2,-3,-4,-6
138,D,2016-04-22 16:08:37,2016-04-20,JBHT,Matthews Terrence D,"EVP, Pres Intermodal",S - Sale+OE,$89.02,"-15,000","107,258",-12%,"-$1,335,255",-1,-2,-5,-9
139,,2016-04-22 16:05:54,2016-04-20,JBHT,Palmer Kay J,Consultant for CIO,S - Sale,$88.38,"-2,200","126,166",-2%,"-$194,429",-1,-2,-5,-9
140,D,2016-03-18 15:43:47,2016-03-16,JBHT,Hobbs Nicholas,"EVP, Pres DCS",S - Sale+OE,$82.43,"-3,640","61,834",-6%,"-$300,036",+3,+2,+3,-3
141,D,2016-03-11 16:28:39,2016-03-10,JBHT,Harper Alfred C,"EVP Ops, COO",S - Sale+OE,$80.52,"-13,000","25,751",-34%,"-$1,046,777",0,+3,+1,-2
142,D,2016-02-08 15:21:39,2016-02-04,JBHT,Palmer Kay J,Consultant for CIO,S - Sale+OE,$74.14,"-4,000","128,366",-3%,"-$296,560",+1,0,+5,+11
143,D,2016-01-27 14:57:13,2016-01-25,JBHT,Palmer Kay J,Consultant for CIO,S - Sale+OE,$69.47,"-3,000","132,566",-2%,"-$208,395",-2,0,+8,+19
144,D,2015-12-03 16:59:18,2015-12-02,JBHT,Mee David G,Secretary,S - Sale+OE,$77.82,"-6,000","120,897",-5%,"-$466,920",+1,-4,-7,+7
145,D,2015-11-19 16:06:23,2015-11-18,JBHT,Palmer Kay J,"EVP, Chief Information Officer",S - Sale+OE,$76.80,"-4,388","124,917",-3%,"-$337,016",0,+1,-9,+5
146,D,2015-08-25 16:36:28,2015-08-21,JBHT,Matthews Terrence D,"EVP, Intermodal",S - Sale+OE,$77.04,"-6,000","124,338",-5%,"-$462,228",+1,0,+4,+5
147,D,2015-08-05 16:27:19,2015-08-03,JBHT,Mee David G,Secretary,S - Sale+OE,$84.02,"-12,506","126,897",-9%,"-$1,050,754",-2,-4,-12,-14
148,D,2015-07-29 16:49:06,2015-07-28,JBHT,Harper Alfred C,EVP and Chief Operations Offic,S - Sale+OE,$82.80,"-13,000","38,607",-25%,"-$1,076,400",0,0,-14,-17
149,D,2015-07-22 16:23:49,2015-07-21,JBHT,Thompson James K,COB,S - Sale+OE,$82.97,"-38,860","93,887",-29%,"-$3,224,214",-2,0,-4,-21
150,D,2015-04-23 17:48:57,2015-04-21,JBHT,Matthews Terrence D,"EVP, Intermodal",S - Sale+OE,$92.00,"-8,000","99,182",-7%,"-$736,000",-1,-4,-5,-15
151,D,2015-04-20 15:30:01,2015-04-16,JBHT,Palmer Kay J,"EVP, Chief Information Officer",S - Sale+OE,$91.63,"-2,500","107,017",-2%,"-$229,080",+1,+1,-1,-17
152,,2015-02-27 16:00:31,2015-02-26,JBHT,Chelette David N,"Sr VP, Treasurer",S - Sale,$86.01,"-2,320",0,-100%,"-$199,533",0,-1,-1,-14
153,M,2015-02-05 16:16:03,2015-02-03,JBHT,Garrison Earl Wayne,Dir,S - Sale,$81.63,"-150,000","2,520,705",-6%,"-$12,243,880",-1,-2,+2,+2
154,,2015-02-04 15:51:27,2015-02-02,JBHT,Chelette David N,"Sr VP, Treasurer",S - Sale,$80.28,"-9,130","2,320",-80%,"-$732,948",0,-1,+3,+4
155,A,2015-02-02 16:54:03,2014-11-14,JBHT,George Gary Charles,Dir,S - Sale,$80.89,"-48,000","618,828",-7%,"-$3,882,720",+1,+1,+5,+4
156,D,2014-12-12 17:16:13,2014-12-11,JBHT,Matthews Terrence D,"EVP, Intermodal",P - Purchase,$81.01,"+21,726","107,182",+25%,"+$1,760,023",+1,+3,-3,+5
157,D,2014-11-25 17:18:19,2014-11-21,JBHT,Kuhlow John,VP/Controller,P - Purchase,$81.34,"+1,284","4,360",+42%,"+$104,441",0,0,+4,+4
158,D,2014-11-21 15:55:11,2014-11-20,JBHT,Kuhlow John,VP/Controller,S - Sale+OE,$80.51,"-1,802","3,076",-37%,"-$145,079",+1,+2,+4,+5
159,,2014-11-17 16:42:58,2014-11-14,JBHT,George Gary Charles,Dir,S - Sale,$80.89,"-125,000","1,424,024",-8%,"-$10,111,250",0,+2,+3,+11
