,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
79,,2013-04-30 19:10:41,2013-04-29,O,Israel Robert,"SVP, Research",S - Sale,$50.12,"-4,939","28,044",-15%,"-$247,543",-1,+1,-7,-14
80,,2013-03-27 18:43:26,2013-03-26,O,Roy Sumit,"SVP, Acquisitions",S - Sale,$44.76,"-3,450","40,062",-8%,"-$154,422",+1,+1,+10,-10
81,,2013-03-20 18:58:31,2013-03-20,O,Pfeiffer Michael R,"EVP, GC, Secretary",S - Sale,$43.88,"-9,000","111,623",-7%,"-$394,920",0,+2,+10,-8
82,,2013-03-20 18:56:30,2013-03-20,O,Case John,"Pres, CIO",S - Sale,$43.87,"-18,000","132,846",-12%,"-$789,660",0,+2,+10,-8
83,,2013-03-19 21:27:39,2013-03-18,O,Collins Richard G,"EVP, Portfolio Management",S - Sale,$44.40,"-10,786","57,929",-16%,"-$478,898",0,0,+8,-7
84,M,2013-03-19 21:25:56,2013-03-18,O,Meurer Paul M,"EVP, CFO, Treasurer",S - Sale,$44.50,"-16,459","107,968",-13%,"-$732,426",0,0,+8,-7
85,,2013-03-14 17:46:32,2013-03-13,O,Lewis Thomas A,CEO,S - Sale,$44.50,"-69,695","287,572",-20%,"-$3,101,428",0,-2,+7,-10
86,,2012-03-20 20:49:22,2012-03-20,O,Merriman Ronald,Dir,S - Sale,$38.01,"-2,000","12,416",-14%,"-$76,020",0,+1,0,+13
87,,2012-02-29 18:32:53,2012-02-27,O,Cameron Donald R,Non Executive Chairman,S - Sale,$36.95,"-2,500","60,500",-4%,"-$92,375",0,0,+6,+17
88,,2012-02-27 18:53:28,2012-02-24,O,Lewis Thomas A,CEO,S - Sale,$37.20,"-53,041","338,650",-14%,"-$1,973,125",0,0,+5,+16
89,,2012-02-21 16:05:00,2012-02-17,O,Israel Robert,"SVP, Research",S - Sale,$36.77,"-4,433","30,400",-13%,"-$163,001",0,+1,+5,+17
90,,2012-02-15 19:00:55,2012-02-15,O,King Laura,"SVP, Assistant GC",S - Sale,$36.49,"-4,877","44,544",-10%,"-$177,962",0,0,+4,+14
91,,2012-02-15 19:00:42,2012-02-13,O,Meurer Paul M,"EVP, CFO, Treasurer",S - Sale,$37.08,"-13,868","117,512",-11%,"-$514,225",0,0,+4,+14
92,,2012-02-13 20:11:08,2012-02-13,O,Pfeiffer Michael R,"EVP, GC, Secretary",S - Sale,$36.86,"-20,000","110,750",-15%,"-$737,200",-1,0,+3,+12
93,,2011-08-31 17:01:48,2011-08-31,O,Collins Richard G,"EVP, Portfolio Management",S - Sale,$34.75,"-14,649","54,324",-21%,"-$509,053",-2,0,-2,+10
94,,2011-08-30 14:10:02,2011-08-29,O,Collins Richard G,"EVP, Portfolio Management",S - Sale,$34.50,"-11,000","68,973",-14%,"-$379,500",0,-4,-3,+10
95,,2011-08-25 19:59:44,2011-08-11,O,Collins Richard G,"EVP, Portfolio Management",S - Sale,$32.00,"-7,000","79,973",-8%,"-$224,000",+1,+4,+1,+14
96,,2011-06-28 15:04:57,2011-06-24,O,Cameron Donald R,Non Executive Chairman,P - Purchase,$33.08,"+1,000","63,000",+2%,"+$33,080",+1,+3,+1,+9
97,,2011-06-28 15:04:27,2011-06-14,O,Cameron Donald R,Non Executive Chairman,S - Sale,$33.01,"-1,500","62,000",-2%,"-$49,515",+1,+3,+1,+9
98,,2011-05-11 12:22:25,2011-05-11,O,Israel Robert,SVP Research,S - Sale,$35.13,"-3,831","31,400",-11%,"-$134,583",-1,-1,-6,-3
99,M,2011-05-09 17:59:41,2011-05-06,O,Lewis Thomas A,CEO,S - Sale,$35.28,"-78,327","357,816",-18%,"-$2,763,031",0,-1,-4,-2
100,,2011-03-31 15:38:19,2011-03-30,O,Cameron Donald R,Non Executive Chairman,P - Purchase,$34.85,"+1,000","59,500",+2%,"+$34,850",0,+1,+2,-2
101,,2010-12-30 16:08:23,2010-12-28,O,Pfeiffer Michael R,"EVP, GC, Secretary",S - Sale,$34.61,"-5,500","110,438",-5%,"-$190,355",-1,-2,+1,0
102,,2010-12-17 16:09:55,2010-12-16,O,Meurer Paul M,"EVP, CFO, Treasurer",S - Sale,$33.38,"-31,735","108,200",-23%,"-$1,059,314",+1,+1,+2,+1
103,,2010-08-02 18:46:40,2010-08-02,O,Merriman Ronald,Dir,S - Sale,$32.69,"-7,500","12,176",-38%,"-$245,175",-2,-2,-2,+7
104,,2010-07-01 15:25:23,2010-06-30,O,Pfeiffer Michael R,"EVP, GC, Secretary",S - Sale,$31.02,"-8,000","115,938",-6%,"-$248,160",0,+3,+6,+17
105,,2010-02-25 15:13:02,2010-02-25,O,Israel Robert,SVP Research,S - Sale,$28.08,"-3,325","31,450",-10%,"-$93,366",+1,-1,+8,+17
106,,2010-02-17 18:05:25,2010-02-17,O,King Laura,"SVP, Assistant GC",S - Sale,$28.25,"-3,863","42,371",-8%,"-$109,130",+2,-1,+7,+19
107,,2009-12-28 20:01:12,2009-08-07,O,King Laura,"SVP, Assistant GC",S - Sale,$26.33,"-4,100","36,094",-10%,"-$107,953",0,-2,+5,+21
108,,2009-11-23 17:43:34,2009-11-19,O,Cameron Donald R,Non Executive Chairman,S - Sale,$24.90,"-26,600","59,300",-31%,"-$662,340",0,+1,+6,+27
109,,2009-09-01 15:50:08,2009-08-31,O,Cameron Donald R,Dir,P - Purchase,$22.50,+500,"85,900",+1%,"+$11,250",-3,-1,+1,+13
110,,2009-08-10 17:05:35,2009-08-10,O,Pfeiffer Michael R,"EVP, GC, Secretary",S - Sale,$25.21,"-8,000","128,466",-6%,"-$201,680",-3,-3,+1,+5
111,,2009-08-07 15:17:25,2009-08-07,O,Collins Richard G,"EVP, Portfolio Management",S - Sale,$26.13,"-8,000","72,725",-10%,"-$209,040",+3,-2,-2,+7
112,,2009-08-07 14:43:05,2009-08-05,O,Israel Robert,SVP Research,S - Sale,$25.37,"-4,450","32,700",-12%,"-$112,897",0,-2,-2,+7
113,,2009-08-04 12:25:08,2009-08-03,O,Malino Gary M,"Pres, COO",S - Sale,$23.69,"-26,700","280,082",-9%,"-$632,523",+6,+6,+4,+20
114,,2009-08-04 12:23:26,2009-08-03,O,Lewis Thomas A,CEO,S - Sale,$23.69,"-93,200","373,116",-20%,"-$2,207,908",+6,+6,+4,+20
115,,2009-03-04 19:41:17,2009-03-04,O,Cameron Donald R,Dir,P - Purchase,$16.00,"+2,000","87,000",+2%,"+$32,000",-8,0,+13,+58
116,,2008-09-19 17:06:55,2008-09-19,O,Press Michael K,SVP,S - Sale,$34.86,"-4,398","78,073",-5%,"-$153,314",-6,-8,-22,-41
117,,2008-09-19 17:06:24,2008-09-19,O,Kundrak Kim S,SVP,S - Sale,$32.63,"-20,000","84,200",-19%,"-$652,600",-6,-8,-22,-41
118,,2008-09-18 11:04:07,2008-09-17,O,Malino Gary M,"Pres, COO",S - Sale,$25.45,"-20,700","284,282",-7%,"-$526,815",+17,+4,-8,-32
119,,2008-09-18 11:02:09,2008-09-17,O,Meurer Paul M,"EVP, CFO, Treasurer",S - Sale,$26.01,"-30,000","114,000",-21%,"-$780,300",+17,+4,-8,-32
120,,2008-05-27 16:03:04,2008-05-23,O,Cameron Donald R,Dir,P - Purchase,$23.69,"+1,000","92,355",+1%,"+$23,690",0,0,-2,-34
121,,2008-05-15 19:44:14,2008-05-15,O,Cameron Donald R,Dir,P - Purchase,$24.91,"+2,000","91,355",+2%,"+$49,820",-1,-3,-4,-19
122,,2008-03-17 19:49:42,2008-03-17,O,Israel Robert,SVP Research,S - Sale,$24.79,"-3,450","33,150",-9%,"-$85,526",+6,+9,+7,+8
123,,2008-03-04 15:45:12,2008-03-04,O,Cameron Donald R,Dir,P - Purchase,$23.13,+35,"85,355",0%,+$810,+2,-2,+12,+14
124,,2008-02-26 15:07:31,2008-02-26,O,Cameron Donald R,Dir,P - Purchase,$25.16,+500,"85,320",+1%,"+$12,580",-1,-6,+6,+7
125,,2007-11-16 12:23:26,2007-11-16,O,Collins Richard G,"EVP, Portfolio Management",S - Sale,$29.48,"-2,000","61,600",-3%,"-$58,960",0,-2,-9,-15
126,,2007-11-14 20:12:12,2007-11-13,O,Meurer Paul M,"EVP, CFO, Treasurer",S - Sale,$29.51,"-10,000","124,000",-7%,"-$295,100",0,-5,-5,-13
127,,2007-11-14 20:11:36,2007-11-13,O,Pfeiffer Michael R,"EVP, GC, Secretary",S - Sale,$30.20,"-7,500","103,966",-7%,"-$226,500",0,-5,-5,-13
128,,2007-11-14 20:10:14,2007-11-13,O,Malino Gary M,"Pres, COO",S - Sale,$29.89,"-17,150","274,982",-6%,"-$512,614",0,-5,-5,-13
129,,2007-11-07 12:20:58,2007-11-05,O,Lewis Thomas A,CEO,S - Sale,$27.52,"-75,000","396,316",-16%,"-$2,064,000",-3,+9,+6,-9
130,A,2007-05-22 16:19:40,2007-03-28,O,Israel Robert,SVP Research,S - Sale,$27.80,"-2,450","26,600",-8%,"-$68,110",-1,0,-7,+13
131,,2007-05-18 17:17:57,2007-05-18,O,Cameron Donald R,Dir,P - Purchase,$26.55,"+7,200","84,820",+9%,"+$191,160",+1,-1,-2,+15
132,,2007-05-18 17:17:57,2007-05-18,O,Cameron Donald R,Dir,S - Sale,$26.55,"-7,200","84,820",-8%,"-$191,160",+1,-1,-2,+15
133,,2007-03-28 18:50:39,2007-03-28,O,Israel Robert,SVP Research,P - Purchase,$27.80,"+2,450","26,600",+10%,"+$68,110",+1,+3,+3,+5
134,,2007-02-22 17:42:22,2007-02-22,O,Lewis Thomas A,CEO,S - Sale,$29.08,"-35,600","471,316",-7%,"-$1,035,248",-1,-5,-2,-1
135,,2007-02-21 12:44:55,2007-02-21,O,Cameron Donald R,Dir,P - Purchase,$29.40,"+10,000","80,820",+14%,"+$294,000",0,-7,-3,-2
136,,2007-02-21 12:44:55,2007-02-21,O,Cameron Donald R,Dir,S - Sale,$29.40,"-10,000","80,820",-11%,"-$294,000",0,-7,-3,-2
137,,2006-12-05 11:41:19,2006-12-04,O,Collins Richard G,"EVP, Portfolio Management",S - Sale,$28.01,"-2,500","48,600",-5%,"-$70,025",0,0,-3,-5
138,D,2006-09-14 19:03:31,2006-09-14,O,Cameron Donald R,Dir,P - Purchase,$24.53,"+13,000","70,820",+22%,"+$318,890",0,+2,+3,+15
139,D,2006-09-14 19:03:31,2006-09-14,O,Cameron Donald R,Dir,S - Sale+OE,$24.53,"-13,000","70,820",-16%,"-$318,890",0,+2,+3,+15
140,D,2006-05-31 19:54:24,2006-05-30,O,Cameron Donald R,Dir,P - Purchase,$22.02,"+5,000","70,820",+8%,"+$110,100",+2,+3,+2,+25
141,D,2006-05-31 19:54:24,2006-05-30,O,Cameron Donald R,Dir,S - Sale+OE,$22.02,"-5,000","70,820",-7%,"-$110,100",+2,+3,+2,+25
142,D,2006-05-08 15:53:29,2006-05-08,O,Cameron Donald R,Dir,P - Purchase,$22.50,"+10,000","56,820",+21%,"+$225,000",+1,-3,0,+19
143,D,2006-05-08 15:53:29,2006-05-08,O,Cameron Donald R,Dir,S - Sale+OE,$22.50,"-10,000","56,820",-15%,"-$225,000",+1,-3,0,+19
144,,2006-02-24 12:18:42,2006-02-23,O,Lewis Thomas A,CEO,S - Sale,$23.53,"-30,100","446,916",-6%,"-$708,253",-1,-1,+2,+5
145,D,2005-11-22 13:46:34,2005-11-21,O,Cameron Donald R,Dir,P - Purchase,$22.84,"+11,400","46,820",+32%,"+$260,376",+1,0,-3,-2
146,D,2005-11-22 13:46:34,2005-11-21,O,Cameron Donald R,Dir,S - Sale+OE,$22.84,"-11,400","46,820",-20%,"-$260,376",+1,0,-3,-2
147,D,2005-11-14 18:41:52,2005-11-11,O,Cameron Donald R,Dir,P - Purchase,$22.53,"+1,620","44,320",+4%,"+$36,491",+1,+2,-1,+2
148,,2005-11-01 17:53:57,2005-11-01,O,McKee Michael D,Dir,P - Purchase,$22.09,"+15,500","93,500",+20%,"+$342,395",+2,+3,+5,+6
149,,2005-05-23 17:20:16,2005-05-23,O,Lewis Thomas A,CEO,S - Sale,$25.20,"-10,000","422,016",-2%,"-$252,000",-2,-2,+1,-7
150,,2005-02-15 16:58:06,2005-02-15,O,Malino Gary M,"Pres, COO",S - Sale,$24.91,"-9,900","252,518",-4%,"-$246,609",+1,-5,-5,-2
151,,2005-02-14 13:11:45,2005-02-11,O,Lewis Thomas A,CEO,S - Sale,$24.50,"-21,100","432,016",-5%,"-$516,950",0,-2,-4,-2
152,DM,2004-08-27 14:28:11,2004-08-25,O,Malino Gary M,"Pres, COO",S - Sale+OE,$43.44,"-6,666","154,232",-4%,"-$289,574",+1,+2,+2,+14
153,D,2004-08-17 15:19:18,2004-08-16,O,Kuppinger Roger P,Dir,S - Sale+OE,$41.01,"-3,500","10,950",-24%,"-$143,518",+1,+4,+7,+24
154,D,2004-08-13 12:15:37,2004-08-11,O,Kuppinger Roger P,Dir,S - Sale+OE,$40.60,"-3,500","10,950",-24%,"-$142,100",0,+3,+9,+24
155,D,2004-08-12 14:13:08,2004-08-10,O,Kuppinger Roger P,Dir,S - Sale+OE,$40.73,"-3,000","10,950",-22%,"-$122,184",-1,+5,+9,+22
156,,2004-05-26 18:33:00,2004-05-25,O,Selman Mark G,SVP,S - Sale,$39.10,"-2,000","34,802",-5%,"-$78,200",0,0,+7,+28
157,D,2004-05-25 15:53:31,2004-05-25,O,Cameron Donald R,Dir,S - Sale+OE,$39.18,"-2,500","21,800",-10%,"-$97,950",+1,+2,+9,+29
158,,2004-05-13 17:27:42,2004-05-13,O,Lewis Thomas A,CEO,S - Sale,$37.33,"-10,865","181,558",-6%,"-$405,600",+2,0,+7,+32
159,M,2003-12-08 17:56:56,2003-12-05,O,Malino Gary M,"Pres, COO",S - Sale,$40.35,"-8,200","93,709",-8%,"-$330,841",-1,0,-2,+1
160,DE,2003-11-26 16:51:01,2003-11-26,O,Cameron Donald R,Dir,P - Purchase,$0.00,+0,"17,300",0%,+$0,0,+1,+1,+2
