,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
41,M,2018-02-15 16:09:35,2018-02-13,MS,Simkowitz Daniel A,Head of Investment Management,S - Sale,$53.55,"-87,050","145,299",-37%,"-$4,661,615",,,,
42,,2017-11-30 16:05:22,2017-11-28,MS,Hotsuki Keishi,Chief Risk Officer,S - Sale,$50.00,"-25,000","207,270",-11%,"-$1,250,000",,,,
43,,2017-11-27 16:39:32,2017-11-24,MS,Darling Alistair,Dir,S - Sale,$49.29,"-3,850","14,218",-21%,"-$189,785",,,,
44,,2017-10-25 16:07:06,2017-10-23,MS,Kelleher Thomas Colm,Pres,S - Sale,$50.59,"-40,000","692,037",-5%,"-$2,023,516",,,,
45,,2017-10-20 16:16:30,2017-10-18,MS,Grossman Eric F,GC,S - Sale,$49.83,"-26,083","206,203",-11%,"-$1,299,638",,,,
46,,2017-10-20 16:15:24,2017-10-18,MS,Brodsky Jeffrey S,CHRO,S - Sale,$50.07,"-16,397","115,530",-12%,"-$821,024",,,,
47,D,2017-08-03 16:06:23,2017-08-01,MS,Gorman James P,"COB, CEO",S - Sale+OE,$47.26,"-212,366","1,418,350",-13%,"-$10,037,012",,,,
48,,2017-07-21 16:05:22,2017-07-20,MS,Pruzan Jonathan,CFO,S - Sale,$46.68,"-25,767","202,071",-11%,"-$1,202,834",,,,
49,D,2017-05-12 16:07:43,2017-05-10,MS,Gorman James P,"COB, CEO",S - Sale+OE,$42.93,"-212,365","1,420,542",-13%,"-$9,117,530",,,,
50,,2017-02-15 16:15:24,2017-02-14,MS,Wirth Paul C,Deputy CFO,S - Sale,$46.04,"-12,481","203,557",-6%,"-$574,563",-1,0,0,
51,D,2017-02-10 16:04:17,2017-02-08,MS,Kelleher Thomas Colm,Pres,S - Sale+OE,$43.82,"-182,027","654,782",-22%,"-$7,976,587",+1,+3,+3,
52,,2017-01-27 16:13:38,2017-01-26,MS,Wirth Paul C,Deputy CFO,S - Sale,$44.25,"-10,000","216,038",-4%,"-$442,541",-1,-3,+5,
53,,2017-01-20 16:11:35,2017-01-19,MS,Brodsky Jeffrey S,CHRO,S - Sale,$42.37,"-11,755","115,063",-9%,"-$498,058",-1,+3,+9,
54,,2017-01-20 16:09:18,2017-01-19,MS,Grossman Eric F,GC,S - Sale,$42.14,"-17,562","206,347",-8%,"-$739,992",-1,+3,+9,
55,D,2017-01-20 16:03:59,2017-01-19,MS,Gorman James P,"COB, CEO",S - Sale+OE,$42.30,"-284,827","1,346,117",-17%,"-$12,047,214",-1,+3,+9,
56,,2016-12-02 16:08:06,2016-11-30,MS,Gorman James P,"COB, CEO",S - Sale,$41.38,"-100,000","1,271,153",-7%,"-$4,138,100",+1,+4,+3,
57,D,2016-12-02 16:06:40,2016-12-01,MS,Simkowitz Daniel A,Head of Investment Management,S - Sale+OE,$42.05,"-121,351","265,519",-31%,"-$5,102,919",+1,+4,+3,
58,D,2016-11-21 16:06:43,2016-11-18,MS,Rosenthal James A,COO,S - Sale+OE,$40.34,"-111,200","380,920",-23%,"-$4,485,430",0,0,+7,
59,D,2016-11-16 16:11:25,2016-11-14,MS,Wirth Paul C,Deputy CFO,S - Sale+OE,$39.00,"-60,675","195,351",-24%,"-$2,366,380",+2,+3,+10,
60,D,2016-11-16 16:10:40,2016-11-14,MS,Brodsky Jeffrey S,CHRO,S - Sale+OE,$39.12,"-60,675","117,957",-34%,"-$2,373,503",+2,+3,+10,
61,D,2016-11-14 18:18:43,2016-11-11,MS,Gorman James P,"COB, CEO",S - Sale+OE,$37.70,"-200,000","1,407,929",-12%,"-$7,540,460",+2,+3,+8,
62,D,2016-11-14 18:17:34,2016-11-10,MS,Kelleher Thomas Colm,Pres,S - Sale+OE,$38.15,"-219,294","644,041",-25%,"-$8,366,420",+2,+3,+8,
63,D,2016-11-14 18:16:22,2016-11-11,MS,Grossman Eric F,GC,S - Sale+OE,$37.84,"-60,675","208,436",-23%,"-$2,296,063",+2,+3,+8,
64,,2016-11-10 16:26:30,2016-11-10,MS,Simkowitz Daniel A,Head of Investment Management,S - Sale,$37.56,"-60,119","264,174",-19%,"-$2,257,961",+1,+3,+16,+14
65,,2016-11-09 16:15:40,2016-11-08,MS,Pruzan Jonathan,CFO,S - Sale,$33.90,"-44,625","216,107",-17%,"-$1,512,667",+4,+10,+21,+20
66,D,2016-10-31 16:07:59,2016-10-27,MS,Rosenthal James A,COO,S - Sale+OE,$33.89,"-66,500","369,890",-15%,"-$2,253,978",-1,-2,+21,+30
67,D,2016-10-24 16:35:15,2016-10-21,MS,Grossman Eric F,GC,S - Sale+OE,$33.22,"-220,400","208,436",-51%,"-$7,322,349",0,+1,+22,+34
68,D,2016-10-24 16:34:21,2016-10-20,MS,Rosenthal James A,COO,S - Sale+OE,$32.85,"-189,000","362,381",-34%,"-$6,207,875",0,+1,+22,+34
69,D,2016-10-24 16:32:54,2016-10-20,MS,Kelleher Thomas Colm,Pres,S - Sale+OE,$32.90,"-222,712","640,622",-26%,"-$7,328,027",0,+1,+22,+34
70,,2016-09-01 16:11:49,2016-08-30,MS,Wirth Paul C,Deputy CFO,S - Sale,$31.70,"-18,929","195,351",-9%,"-$600,051",0,0,0,+48
71,D,2016-08-18 16:14:35,2016-08-17,MS,Hotsuki Keishi,Chief Risk Officer,S - Sale+OE,$30.27,"-246,452","208,739",-54%,"-$7,458,982",0,+1,+3,+53
72,,2016-08-17 16:43:23,2016-08-16,MS,Wirth Paul C,Deputy CFO,S - Sale,$30.20,"-20,000","214,280",-9%,"-$604,000",+1,+1,+5,+55
73,,2016-08-04 16:21:57,2016-08-02,MS,Nicolaisen Donald T,Dir,S - Sale,$27.88,"-3,302","89,802",-4%,"-$92,062",+3,+3,+13,+50
74,D,2016-07-27 16:53:43,2016-07-25,MS,Rosenthal James A,COO,S - Sale+OE,$29.06,"-91,426","350,223",-21%,"-$2,657,086",-1,-4,+7,+52
75,,2016-07-22 16:41:00,2016-07-21,MS,Brodsky Jeffrey S,CHRO,S - Sale,$28.79,"-19,955","117,352",-15%,"-$574,584",+1,0,+6,+49
76,,2016-05-26 16:37:56,2016-05-25,MS,Grossman Eric F,GC,S - Sale,$28.21,"-24,952","180,212",-12%,"-$703,871",0,-1,-10,+49
77,,2016-03-01 16:48:53,2016-02-26,MS,Rosenthal James A,COO,S - Sale,$25.13,"-50,000","340,672",-13%,"-$1,256,350",0,0,-4,+22
78,,2015-08-04 17:11:04,2015-07-31,MS,Rosenthal James A,COO,S - Sale,$39.25,"-12,000","256,811",-4%,"-$471,000",0,0,-15,-37
79,,2015-05-27 17:57:09,2015-05-26,MS,Nicolaisen Donald T,Dir,S - Sale,$37.77,"-4,160","81,872",-5%,"-$157,127",0,0,+3,-12
80,,2015-05-12 17:20:51,2015-05-11,MS,Wirth Paul C,Deputy CFO,S - Sale,$38.37,"-39,462","179,582",-18%,"-$1,513,960",0,+2,+6,-5
81,,2015-05-01 16:10:21,2015-04-29,MS,Kelleher Thomas Colm,"Pres, Inst'l Securities",S - Sale,$36.72,"-32,833","483,225",-6%,"-$1,205,628",+1,0,+3,-10
82,,2015-04-21 17:17:20,2015-04-21,MS,Rosenthal James A,COO,S - Sale,$37.10,"-50,030","268,332",-16%,"-$1,856,113",+1,+1,+6,-7
83,,2015-04-21 17:14:26,2015-04-21,MS,Grossman Eric F,GC,S - Sale,$37.10,"-34,481","124,646",-22%,"-$1,279,314",+1,+1,+6,-7
84,,2015-01-23 16:23:51,2015-01-23,MS,Wirth Paul C,Deputy CFO,S - Sale,$35.45,"-21,500","207,509",-9%,"-$762,189",0,-2,+3,+14
85,,2014-11-26 16:18:56,2014-11-26,MS,Tyson Laura D,Dir,S - Sale,$35.30,"-25,000","69,791",-26%,"-$882,435",0,+4,+10,+9
86,D,2014-08-26 17:15:07,2014-08-25,MS,Grossman Eric F,GC,S - Sale+OE,$34.29,"-54,500","107,121",-34%,"-$1,868,723",-1,0,+2,+7
87,,2014-08-26 17:09:08,2014-08-25,MS,Wirth Paul C,Deputy CFO,S - Sale,$34.44,"-10,000","184,402",-5%,"-$344,401",-1,0,+2,+7
88,D,2014-07-25 17:14:10,2014-07-23,MS,Grossman Eric F,GC,S - Sale+OE,$32.90,"-35,000","106,790",-25%,"-$1,151,395",-1,-2,+1,+6
89,D,2014-07-24 17:04:56,2014-07-22,MS,Fleming Gregory J,"Pres-Wealth, Invest Mgt",S - Sale+OE,$33.02,"-100,000","542,980",-16%,"-$3,301,730",0,0,-1,+7
90,,2014-07-18 16:38:23,2014-07-18,MS,Rosenthal James A,COO,S - Sale,$32.50,"-30,800","278,740",-10%,"-$1,001,000",0,+2,-1,+7
91,M,2014-05-09 17:35:23,2014-05-08,MS,Hotsuki Keishi,Chief Risk Officer,S - Sale,$30.02,"-33,864","114,356",-23%,"-$1,016,742",+2,0,+8,+18
92,,2014-05-02 16:42:49,2014-05-01,MS,Davies Howard J,Dir,S - Sale,$31.17,"-12,000","65,771",-15%,"-$374,040",-2,-3,+1,+13
93,,2014-02-13 17:07:59,2014-02-12,MS,Rosenthal James A,COO,S - Sale,$30.18,"-33,500","308,678",-10%,"-$1,010,896",-1,-2,+4,+8
94,,2014-02-13 17:05:51,2014-02-11,MS,Wirth Paul C,Deputy CFO,S - Sale,$30.20,"-25,000","192,991",-11%,"-$755,000",-1,-2,+4,+8
95,,2014-02-07 17:03:35,2014-02-05,MS,Grossman Eric F,GC,S - Sale,$29.22,"-28,929","106,252",-21%,"-$845,404",0,+1,+8,+6
96,,2014-01-29 16:45:46,2014-01-29,MS,Kelleher Thomas Colm,"Pres, Inst'l Securities",S - Sale,$30.16,"-8,500","403,250",-2%,"-$256,361",0,-3,+1,+10
97,,2013-11-15 17:24:09,2013-11-15,MS,Nicolaisen Donald T,Dir,S - Sale,$30.33,"-4,704","69,883",-6%,"-$142,679",0,+2,+2,0
98,,2013-08-02 17:10:52,2013-07-31,MS,Rosenthal James A,COO,S - Sale,$27.32,"-12,850","302,924",-4%,"-$351,062",0,-3,-7,+6
99,,2013-02-14 17:41:19,2013-02-13,MS,Hotsuki Keishi,Chief Risk Officer,S - Sale,$23.78,"-23,034","116,766",-16%,"-$547,641",0,-4,-1,+13
100,M,2013-02-08 16:47:33,2013-02-07,MS,Wirth Paul C,"Deputy CFO, Controller",S - Sale,$22.95,"-37,379","167,707",-18%,"-$857,783",0,+2,-1,+16
101,,2013-02-05 19:12:13,2013-02-04,MS,Kelleher Thomas Colm,"Pres, Inst'l Securities",S - Sale,$22.87,"-58,555","306,262",-16%,"-$1,338,942",0,-1,-2,+20
102,,2013-02-05 19:08:26,2013-02-04,MS,Grossman Eric F,GC,S - Sale,$22.85,"-13,847","65,832",-17%,"-$316,397",0,-1,-2,+20
103,,2013-01-24 16:08:47,2013-01-22,MS,Wirth Paul C,"Deputy CFO, Controller",S - Sale,$22.05,"-38,771","232,836",-14%,"-$854,901",0,+2,+5,+23
104,D,2013-01-24 16:07:17,2013-01-22,MS,Hotsuki Keishi,Chief Risk Officer,S - Sale+OE,$22.05,"-38,191","153,450",-20%,"-$842,112",0,+2,+5,+23
105,D,2013-01-24 16:05:16,2013-01-22,MS,Kelleher Thomas Colm,"Pres, Inst'l Securities",S - Sale+OE,$22.23,"-53,486","442,865",-11%,"-$1,188,972",0,+2,+5,+23
106,,2012-01-24 18:34:32,2012-01-23,MS,Grossman Eric F,GC,S - Sale,$18.22,"-12,482","86,445",-13%,"-$227,366",0,+1,+3,-30
107,,2011-08-05 11:30:11,2011-08-05,MS,Olayan Hutham S,Dir,P - Purchase,$20.00,"+5,000","65,642",+8%,"+$100,000",+2,-8,-19,+4
108,,2011-08-05 08:41:38,2011-08-04,MS,Taubman Paul J,Co-Pres-Inst'l Securities,P - Purchase,$20.38,"+50,000","1,149,206",+5%,"+$1,019,235",+2,-8,-19,+4
109,,2011-08-05 08:39:17,2011-08-04,MS,Porat Ruth,CFO,P - Purchase,$20.50,"+25,000","695,667",+4%,"+$512,500",+2,-8,-19,+4
110,,2011-08-04 10:30:57,2011-08-04,MS,Gorman James P,"Pres, CEO",P - Purchase,$20.62,"+100,000","955,370",+12%,"+$2,062,070",-6,-22,-19,-7
111,,2011-08-02 14:27:19,2011-08-02,MS,Owens James W,Dir,P - Purchase,$22.04,"+5,000","18,048",+38%,"+$110,200",-4,-23,-24,-16
112,,2011-07-22 16:41:31,2011-07-22,MS,Rosenthal James A,COO,S - Sale,$23.72,"-8,000","221,175",-3%,"-$189,785",-3,-6,-33,-22
113,,2011-02-09 18:02:28,2011-02-07,MS,Wirth Paul C,"Finance Dir, Controller",S - Sale,$30.42,"-17,717","141,279",-11%,"-$538,934",-1,+1,-7,-38
114,,2011-02-09 17:59:30,2011-02-07,MS,Kelleher Thomas Colm,Co-Pres Inst'l Securities,S - Sale,$30.08,"-50,000","378,671",-12%,"-$1,504,076",-1,+1,-7,-38
115,D,2010-08-11 16:07:11,2010-08-09,MS,China Investment Corp,10%,S - Sale+OE,$27.42,"-1,600,000","150,782,379",-1%,"-$43,872,000",-1,-1,+2,+16
116,D,2010-08-05 16:05:23,2010-08-03,MS,China Investment Corp,10%,S - Sale+OE,$27.52,"-1,310,000","152,382,379",-1%,"-$36,051,200",-1,-5,-8,+7
117,D,2010-08-04 16:06:21,2010-08-02,MS,China Investment Corp,10%,S - Sale+OE,$27.55,"-2,000,000","153,692,379",-1%,"-$55,100,000",0,-2,-9,+8
118,D,2010-08-03 16:07:47,2010-07-30,MS,China Investment Corp,10%,S - Sale+OE,$27.10,"-3,340,000","155,692,379",-2%,"-$90,514,000",+1,0,-10,+7
119,D,2010-08-02 16:10:58,2010-07-29,MS,China Investment Corp,10%,S - Sale+OE,$27.09,"-2,600,000","159,032,379",-2%,"-$70,434,000",-1,0,-12,+5
120,D,2010-07-28 16:05:43,2010-07-27,MS,China Investment Corp,10%,S - Sale+OE,$27.25,"-4,875,000","161,632,379",-3%,"-$132,843,750",0,+2,-7,+9
121,DM,2010-07-27 16:02:45,2010-07-23,MS,China Investment Corp,10%,S - Sale+OE,$27.04,"-4,625,000","166,507,379",-3%,"-$125,078,750",0,+3,-7,+11
122,DM,2010-07-23 16:02:33,2010-07-21,MS,China Investment Corp,10%,S - Sale+OE,$27.17,"-5,100,000","171,132,379",-3%,"-$138,544,000",0,+1,-3,+8
123,,2010-04-28 19:06:07,2010-04-27,MS,Wirth Paul C,"Finance Dir, Controller",S - Sale,$30.08,"-14,426","144,017",-9%,"-$433,959",+3,-3,-13,-20
124,,2010-02-18 16:39:51,2010-02-17,MS,Kelleher Thomas Colm,Co-Head of Inst'l Securities,S - Sale,$27.61,"-50,000","313,809",-14%,"-$1,380,672",+1,+2,+10,-4
125,,2010-01-26 14:50:00,2010-01-25,MS,Olayan Hutham S,Dir,P - Purchase,$27.83,"+3,000","37,258",+9%,"+$83,502",-1,0,+1,-2
126,D,2009-06-11 10:30:04,2009-06-11,MS,Mitsubishi Ufj Financial Group Inc,10%,P - Purchase,$27.44,"+17,178,055","357,536,970",+5%,"+$471,365,829",+1,-6,-11,+3
127,D,2009-05-22 14:50:41,2009-05-22,MS,Mitsubishi Ufj Financial Group Inc,10%,P - Purchase,$24.00,"+29,375,000","340,358,915",+9%,"+$705,000,000",+1,+8,-5,+19
128,D,2009-05-22 14:50:41,2009-05-22,MS,Mitsubishi Ufj Financial Group Inc,10%,S - Sale+OE,"$1,100.00","-640,909","340,358,915",0%,"-$704,999,900",+1,+8,-5,+19
129,,2009-05-21 16:54:41,2009-05-20,MS,Chammah Walid A,Co-Pres,S - Sale,$28.03,"-80,000","669,500",-11%,"-$2,242,158",0,+5,+1,+20
130,,2009-05-15 16:49:00,2009-05-14,MS,Wirth Paul C,"Controller, PAO",S - Sale,$25.86,"-26,572","63,160",-30%,"-$687,155",+8,+7,+9,+29
131,,2009-01-30 17:25:41,2009-01-28,MS,Lynch Gary G,GC,S - Sale,$23.05,"-20,000","470,917",-4%,"-$460,914",+3,+14,-11,+39
132,,2009-01-28 18:44:05,2009-01-26,MS,Nides Thomas R,Chief Administrative Officer,S - Sale,$19.87,"-12,500","215,586",-5%,"-$248,382",-8,-10,-8,+24
133,,2008-04-10 18:15:52,2008-04-08,MS,Nides Thomas R,Chief Administrative Officer,S - Sale,$48.32,"-10,350","216,172",-5%,"-$500,112",-2,+2,+4,-58
134,,2008-04-03 17:03:55,2008-04-02,MS,Bostock Roy J,Dir,P - Purchase,$49.03,"+10,000","42,153",+31%,"+$490,261",-3,-5,+4,-52
135,,2008-03-27 17:18:25,2008-03-26,MS,Kelleher Thomas Colm,CFO,S - Sale,$47.65,"-11,425","277,930",-4%,"-$544,403",-2,+7,+10,-36
136,,2007-07-10 17:21:37,2007-07-06,MS,Tyson Laura D,Dir,S - Sale,$73.33,"-3,800","21,104",-15%,"-$278,639",+1,+3,-8,-30
137,,2007-07-10 17:18:45,2007-07-06,MS,Tyson Laura D,Dir,S - Sale,$73.04,"-6,000","24,904",-19%,"-$438,213",+1,+3,-8,-30
138,D,2007-07-10 17:15:17,2007-07-06,MS,Tyson Laura D,Dir,S - Sale+OE,$72.72,"-5,200","30,904",-14%,"-$378,152",+1,+3,-8,-30
139,,2007-06-27 17:22:01,2007-06-26,MS,Bowles Erskine B,Dir,P - Purchase,$85.09,"+1,000","15,155",+7%,"+$85,086",-1,+3,-9,-22
140,,2007-04-13 18:10:21,2007-04-13,MS,Murray Eileen K,Head of Global Ops/Tech,P - Purchase,$80.35,"+47,000","304,943",+18%,"+$3,776,524",+3,+3,+6,+2
141,,2007-04-05 16:57:19,2007-04-03,MS,Murray Eileen K,Head of Global Ops/Tech,S - Sale,$80.05,"-123,307","257,943",-32%,"-$9,870,982",0,0,+8,+1
142,,2007-04-05 16:52:42,2007-04-03,MS,Lynch Gary G,GC,S - Sale,$80.17,"-25,000","349,431",-7%,"-$2,004,138",0,0,+8,+1
143,D,2007-03-27 18:31:49,2007-03-26,MS,Mack John J,"COB, CEO",S - Sale+OE,$80.58,"-56,430","2,751,904",-2%,"-$4,547,050",-1,-1,+7,-5
144,D,2007-01-08 17:44:33,2007-01-05,MS,Kidder C Robert,Dir,S - Sale+OE,$80.72,"-8,000","63,457",-11%,"-$645,761",0,+2,+3,+8
145,,2006-12-26 16:10:52,2006-12-22,MS,Bostock Roy J,Dir,P - Purchase,$80.00,"+6,250","26,828",+30%,"+$500,028",+2,+1,+2,+6
146,,2006-12-22 13:20:46,2006-12-21,MS,Nides Thomas R,Chief Administrative Officer,S - Sale,$81.22,"-11,200","168,479",-6%,"-$909,712",-1,+1,+2,+5
147,D,2006-10-12 18:06:21,2006-10-12,MS,Hochschild Roger C,Business Unit Head,S - Sale+OE,$75.15,"-19,954","161,462",-11%,"-$1,499,543",0,0,-2,+8
148,D,2006-10-12 17:58:01,2006-10-11,MS,Daula Thomas V,Chief Risk Officer,S - Sale+OE,$74.60,"-2,366","76,819",-3%,"-$176,497",0,0,-2,+8
149,D,2006-10-05 17:07:07,2006-10-04,MS,Nelms David W,Business Unit Head,S - Sale+OE,$73.00,"-15,096","449,102",-3%,"-$1,102,073",0,+1,0,+8
150,,2006-10-04 16:58:08,2006-10-02,MS,Hochschild Roger C,Business Unit Head,S - Sale,$73.05,"-4,704","161,462",-3%,"-$343,627",0,+1,-1,+9
151,,2006-09-29 17:06:14,2006-02-14,MS,Heleniak David W,Vice COB,P - Purchase,$59.85,+130,"314,658",0%,"+$7,781",0,+2,+5,+9
152,,2006-09-25 16:46:52,2006-09-22,MS,Bostock Roy J,Dir,P - Purchase,$70.71,"+3,500","20,549",+21%,"+$247,498",+1,0,+7,+10
153,,2006-07-14 17:19:07,2006-07-14,MS,Cruz Zoe,Co-Pres,S - Sale,$61.62,"-33,000","1,267,107",-3%,"-$2,033,480",+1,+4,+8,+37
154,,2006-06-27 16:55:09,2006-06-26,MS,Bostock Roy J,Dir,P - Purchase,$60.29,"+2,000","17,016",+13%,"+$120,579",0,+7,+8,+34
155,,2006-04-13 16:27:02,2006-04-11,MS,Sexton O Griffith,Dir,S - Sale,$64.03,"-10,000","643,142",-2%,"-$640,330",+1,+3,0,+20
156,,2006-03-28 16:47:25,2006-03-27,MS,Bostock Roy J,Dir,P - Purchase,$61.75,"+1,945","10,983",+22%,"+$120,104",+1,+2,+4,+18
157,,2006-01-11 17:12:35,2006-01-10,MWD,Bostock Roy J,Dir,P - Purchase,$58.84,"+3,000","9,020",+50%,"+$176,522",,,,
158,,2005-12-23 14:09:44,2005-12-23,MWD,Shear Neal A,Business Unit Head,S - Sale,$58.38,"-46,678","734,099",-6%,"-$2,725,089",,,,
159,,2005-10-11 17:23:05,2005-10-10,MWD,Nelms David W,Business Unit Head,S - Sale,$53.59,"-18,000","380,653",-5%,"-$964,668",,,,
160,,2005-10-11 17:18:04,2005-10-10,MWD,Bostock Roy J,Dir,P - Purchase,$53.42,"+2,000","6,000",+50%,"+$106,843",,,,
