,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type  ,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m
23,D,2020-06-01 16:35:50,2020-05-29,STE,Sohi Mohsen,Dir,S - Sale+OE,$164.12,"-3,218","45,272",-7%,"-$528,126",,,,
24,DM,2020-02-20 16:33:57,2020-02-18,STE,Rosebrough Walter M Jr,"Pres, CEO",S - Sale+OE,$167.76,"-72,255","72,623",-50%,"-$12,121,794",,,,
25,D,2020-02-14 16:33:17,2020-02-13,STE,Sohi Mohsen,Dir,S - Sale+OE,$165.65,"-3,121","22,361",-12%,"-$516,986",,,,
26,D,2020-02-14 16:31:46,2020-02-13,STE,Feldmann Cynthia L,Dir,S - Sale+OE,$166.68,"-2,000",340,-85%,"-$333,360",,,,
27,D,2020-02-13 16:33:47,2020-02-11,STE,Zangerle John Adam,"SVP, GC,, Sec.",S - Sale+OE,$162.00,"-3,000","28,647",-9%,"-$486,000",,,,
28,D,2020-02-13 16:32:31,2020-02-12,STE,Lewis David B,Dir,S - Sale+OE,$166.67,"-3,133","6,684",-32%,"-$522,163",,,,
29,D,2020-02-13 16:30:28,2020-02-12,STE,Kosecoff Jacqueline B,Dir,S - Sale+OE,$167.56,"-3,133",955,-77%,"-$524,965",,,,
30,D,2020-02-13 16:28:41,2020-02-11,STE,Burton Karen L,"VP, Controller, CAO",S - Sale+OE,$160.00,"-7,440","7,494",-50%,"-$1,190,400",,,,
31,M,2019-12-06 16:27:43,2019-12-05,STE,Steeves Richard Martin,Dir,S - Sale,$153.57,"-10,145",0,-100%,"-$1,557,978",,,,
32,M,2019-12-04 16:33:53,2019-12-02,STE,Steeves Richard Martin,Dir,S - Sale,$151.63,"-17,774","10,145",-64%,"-$2,694,994",,,,
33,,2019-10-07 16:30:24,2019-10-04,STE,Zangerle John Adam,"SVP, GC,, Sec.",S - Sale,$142.15,"-1,000","28,647",-3%,"-$142,150",,,,
34,D,2019-08-15 16:32:21,2019-08-14,STE,Tamaro Renato,"VP, Corporate Treasurer",S - Sale+OE,$153.15,"-2,065","4,657",-31%,"-$316,255",,,,
35,D,2019-08-09 16:36:55,2019-08-07,STE,Majors Cary L,"VP, N America Com Operations",S - Sale+OE,$152.67,"-5,250","19,195",-21%,"-$801,510",,,,
36,D,2019-08-08 16:45:27,2019-08-07,STE,Carestio Daniel A,"SVP, COO Off",S - Sale+OE,$149.27,"-7,000","23,975",-23%,"-$1,044,890",,,,
37,DM,2019-08-08 16:43:21,2019-08-07,STE,Rosebrough Walter M Jr,"Pres, CEO",S - Sale+OE,$151.78,"-102,500","66,623",-61%,"-$15,557,667",,,,
38,D,2019-07-02 16:30:19,2019-06-28,STE,Bardwell Kathleen,"Sr.V. P., C.C.O.",S - Sale+OE,$147.07,"-7,000","17,428",-29%,"-$1,029,490",,,,
39,DM,2019-06-21 16:29:48,2019-06-20,STE,Tokich Michael J,"Sr. Vice Pres, CFO",S - Sale+OE,$143.70,"-22,000","104,535",-17%,"-$3,161,342",,,,
40,D,2019-06-21 16:27:02,2019-06-19,STE,Bardwell Kathleen,"Sr.V. P., C.C.O.",S - Sale+OE,$145.05,"-5,360","17,428",-24%,"-$777,468",,,,
41,,2019-06-11 16:47:51,2019-06-07,STE,Steeves Richard Martin,Dir,S - Sale,$137.86,"-221,493","27,919",-89%,"-$30,534,839",,,,
42,,2019-06-10 17:02:07,2019-06-06,STE,Steeves Richard Martin,Dir,S - Sale,$136.79,"-72,867","250,405",-23%,"-$9,967,101",,,,
43,M,2019-06-06 16:50:07,2019-06-04,STE,Steeves Richard Martin,Dir,S - Sale,$135.70,"-213,197","323,272",-40%,"-$28,931,028",,,,
44,D,2019-06-05 16:36:37,2019-06-04,STE,Wilson Loyal W,Dir,S - Sale+OE,$135.74,"-8,289","24,000",-26%,"-$1,125,166",,,,
45,D,2019-06-05 16:29:39,2019-06-04,STE,Burton Karen L,"VP, Controller, CAO",S - Sale+OE,$135.00,"-7,500","7,808",-49%,"-$1,012,500",,,,
46,D,2019-06-03 16:44:18,2019-05-31,STE,Zangerle John Adam,"SVP, GC,, Sec.",S - Sale+OE,$131.77,"-1,500","31,688",-5%,"-$197,655",,,,
47,DM,2019-06-03 16:41:44,2019-05-30,STE,Rosebrough Walter M Jr,"Pres, CEO",S - Sale+OE,$132.56,"-119,000","67,302",-64%,"-$15,774,969",,,,
48,D,2019-06-03 16:34:02,2019-06-03,STE,Burton Karen L,"VP, Controller, CAO",S - Sale+OE,$133.89,"-1,387","7,808",-15%,"-$185,705",,,,
49,D,2019-05-22 16:36:15,2019-05-21,STE,Sohi Mohsen,Dir,S - Sale+OE,$135.94,"-3,133","22,361",-12%,"-$425,900",,,,
50,,2019-05-17 16:31:42,2019-05-16,STE,Wood Michael B,Dir,S - Sale,$134.67,"-5,700","16,631",-26%,"-$767,619",,,,
51,D,2019-05-16 16:22:02,2019-05-15,STE,Kosecoff Jacqueline B,Dir,S - Sale+OE,$132.22,"-3,609","42,830",-8%,"-$477,182",,,,
